client,time
Client 02,0.8574640000006184
Client 02,0.8576139999786392
Client 02,0.8579199999803677
Client 02,0.8581879999837838
Client 02,0.8583740000030957
Client 02,0.8585960000054911
Client 02,0.8588059999747202
Client 02,0.8591359999845736
Client 02,0.8593629999668337
Client 02,0.8595900000073016
Client 02,0.8598110000020824
Client 02,0.859974000020884
Client 02,0.8602940000128001
Client 02,0.860530000005383
Client 02,0.8607239999691956
Client 02,0.860928000009153
Client 02,0.8611549999914132
Client 02,0.8615519999875687
Client 02,0.8617579999845475
Client 02,0.8620319999754429
Client 02,0.8622179999947548
Client 02,0.8624389999895357
Client 02,0.8627400000113994
Client 02,0.8629569999757223
Client 02,0.8631840000161901
Client 02,0.8634750000201166
Client 02,0.8637299999827519
Client 02,0.8639799999655224
Client 02,0.8641910000005737
Client 02,0.8643809999921359
Client 02,0.8645709999836981
Client 02,0.8647839999757707
Client 02,0.8649870000081137
Client 02,0.8651659999741241
Client 02,0.8653559999656864
Client 02,0.865535999997519
Client 02,0.8657680000178516
Client 02,0.8660679999738932
Client 02,0.8663189999642782
Client 02,0.8665909999981523
Client 02,0.8668450000113808
Client 02,0.8670709999860264
Client 02,0.8672650000080466
Client 02,0.8674899999750778
Client 02,0.8677090000128374
Client 02,0.8679339999798685
Client 02,0.8681370000122115
Client 02,0.868529999977909
Client 02,0.8688269999693148
Client 02,0.8691119999857619
Client 02,0.8694200000027195
Client 02,0.8696549999876879
Client 02,0.8698739999672398
Client 02,0.8701230000006035
Client 02,0.870431000017561
Client 02,0.8707939999876544
Client 02,0.8711420000181533
Client 02,0.8714639999670908
Client 02,0.8718839999637567
Client 02,0.8721570000052452
Client 02,0.8724449999863282
Client 02,0.8727499999804422
Client 02,0.8729809999931604
Client 02,0.8732580000068992
Client 02,0.8734650000114925
Client 02,0.8737470000050962
Client 02,0.8748180000111461
Client 02,0.8751150000025518
Client 02,0.8753310000174679
Client 02,0.8756040000007488
Client 02,0.8758190000080504
Client 02,0.8760229999898002
Client 02,0.8762119999737479
Client 02,0.8764230000087991
Client 02,0.876680999994278
Client 02,0.8768440000130795
Client 02,0.8770130000193603
Client 02,0.8772170000011101
Client 02,0.8774509999784641
Client 02,0.8776129999896511
Client 02,0.8778619999648072
Client 02,0.8780319999787025
Client 02,0.8782210000208579
Client 02,0.8784420000156388
Client 02,0.8786199999740347
Client 02,0.8788240000139922
Client 02,0.8790210000006482
Client 02,0.8791859999764711
Client 02,0.879374000011012
Client 02,0.879568999982439
Client 02,0.8797790000098757
Client 02,0.8799679999938235
Client 02,0.880183000001125
Client 02,0.8804099999833852
Client 02,0.8805730000021867
Client 02,0.8808389999903738
Client 02,0.8810059999814257
Client 02,0.8812020000186749
Client 02,0.8813680000021122
Client 02,0.8815680000116117
Client 02,0.8818339999997988
Client 02,0.8820769999874756
Client 02,0.8822499999660067
Client 02,0.8824599999934435
Client 02,0.882660000002943
Client 02,0.8828639999846928
Client 02,0.883055999991484
Client 02,0.8832580000162125
Client 02,0.8834509999724105
Client 02,0.8836349999764934
Client 02,0.8838530000066385
Client 02,0.88410099997418
Client 02,0.8843029999989085
Client 02,0.8845629999996163
Client 02,0.8847229999955744
Client 02,0.8849189999746159
Client 02,0.8851450000074692
Client 02,0.8855219999677502
Client 02,0.8856999999843538
Client 02,0.8858849999960512
Client 02,0.8861380000016652
Client 02,0.8863160000182688
Client 02,0.8864719999837689
Client 02,0.8867689999751747
Client 02,0.8872379999957047
Client 02,0.8875589999952354
Client 02,0.8878060000133701
Client 02,0.8880210000206716
Client 02,0.8882049999665469
Client 02,0.8883979999809526
Client 02,0.8885860000154935
Client 02,0.8888019999722019
Client 02,0.88898099999642
Client 02,0.8896700000041164
Client 02,0.8898719999706373
Client 02,0.8900929999654181
Client 02,0.8903099999879487
Client 02,0.8905110000050627
Client 02,0.8907100000069477
Client 02,0.8909959999728017
Client 02,0.8912279999931343
Client 02,0.8914199999999255
Client 02,0.8916510000126436
Client 02,0.8918410000042059
Client 02,0.8920219999854453
Client 02,0.8921989999944344
Client 02,0.8924269999843091
Client 02,0.8926699999719858
Client 02,0.8928520000190474
Client 02,0.89309799997136
Client 02,0.8932999999960884
Client 02,0.8934869999648072
Client 02,0.8936850000172853
Client 02,0.8938820000039414
Client 02,0.8940569999977015
Client 02,0.89429199998267
Client 02,0.8944739999715239
Client 02,0.8946599999908358
Client 02,0.8948840000084601
Client 02,0.895156999991741
Client 02,0.8954280000180006
Client 02,0.8956849999958649
Client 02,0.895933999971021
Client 02,0.8963919999659993
Client 02,0.8966979999677278
Client 02,0.8975070000160486
Client 02,0.8980480000027455
Client 02,0.8986849999637343
Client 02,0.8988689999678172
Client 02,0.8991059999680147
Client 02,0.8993119999649934
Client 02,0.8994989999919198
Client 02,0.8996920000063255
Client 02,0.9000319999759085
Client 02,0.9003570000058971
Client 02,0.9006470000022091
Client 02,0.9009359999909066
Client 02,0.901116999972146
Client 02,0.9015409999992698
Client 02,0.901765999966301
Client 02,0.9020129999844357
Client 02,0.9023029999807477
Client 02,0.9024939999799244
Client 02,0.9030009999987669
Client 02,0.9032790000201203
Client 02,0.9035269999876618
Client 02,0.9038919999729842
Client 02,0.9040689999819733
Client 02,0.9042769999941811
Client 02,0.9045090000145137
Client 02,0.9048360000015236
Client 02,0.9052249999949709
Client 02,0.9053899999707937
Client 02,0.9056470000068657
Client 02,0.9058419999782927
Client 02,0.9061600000131875
Client 02,0.906392999982927
Client 02,0.9066630000015721
Client 02,0.9069889999809675
Client 02,0.9074140000157058
Client 02,0.9079340000171214
Client 02,0.9080989999929443
Client 02,0.9085879999911413
Client 02,0.9088479999918491
Client 02,0.9090410000062548
Client 02,0.9092819999787025
Client 02,0.9095489999745041
Client 02,0.9097990000154823
Client 02,0.910044000018388
Client 02,0.9102209999691695
Client 02,0.910533000016585
Client 02,0.9107439999934286
Client 02,0.9110440000076778
Client 02,0.9113679999718443
Client 02,0.9116769999964163
Client 02,0.9119300000020303
Client 02,0.9121060000034049
Client 02,0.9123210000107065
Client 02,0.912609999999404
Client 02,0.9128059999784455
Client 02,0.9130439999862574
Client 02,0.9133119999896735
Client 02,0.9135019999812357
Client 02,0.9137159999809228
Client 02,0.9138960000127554
Client 02,0.9140989999868907
Client 02,0.9142870000214316
Client 02,0.9144639999722131
Client 02,0.9146929999697022
Client 02,0.9149249999900348
Client 02,0.915119000012055
Client 02,0.9153809999697842
Client 02,0.9155439999885857
Client 02,0.9157399999676272
Client 02,0.915984999970533
Client 02,0.9161769999773242
Client 02,0.9163890000199899
Client 02,0.9165299999876879
Client 02,0.9167489999672398
Client 02,0.9169349999865517
Client 02,0.9171559999813326
Client 02,0.9174219999695197
Client 02,0.9176490000099875
Client 02,0.9178429999738
Client 02,0.9180630000191741
Client 02,0.9182980000041425
Client 02,0.9184799999929965
Client 02,0.9186580000096001
Client 02,0.9188629999989644
Client 02,0.9190330000128597
Client 02,0.9191920000012033
Client 02,0.9193579999846406
Client 02,0.9195579999941401
Client 02,0.919867999968119
Client 02,0.920068999985233
Client 02,0.9202480000094511
Client 02,0.9204560000216588
Client 02,0.9206939999712631
Client 02,0.9208649999927729
Client 02,0.9210709999897517
Client 02,0.9213410000083968
Client 02,0.9215649999678135
Client 02,0.9217939999653026
Client 02,0.9220510000013746
Client 02,0.9222479999880306
Client 02,0.922469999990426
Client 02,0.9227340000215918
Client 02,0.9229390000109561
Client 02,0.9231080000172369
Client 02,0.9233229999663308
Client 02,0.9235469999839552
Client 02,0.923772000009194
Client 02,0.9239729999681003
Client 02,0.924222000001464
Client 02,0.9244159999652766
Client 02,0.9246419999981299
Client 02,0.9248249999945983
Client 02,0.9250480000046082
Client 02,0.9252470000064932
Client 02,0.9254599999985658
Client 02,0.9256259999820031
Client 02,0.9258280000067316
Client 02,0.926008999987971
Client 02,0.9261950000072829
Client 02,0.926355000003241
Client 02,0.926554000005126
Client 02,0.9267540000146255
Client 02,0.9269929999718443
Client 02,0.9272660000133328
Client 02,0.9274459999869578
Client 02,0.9276499999687076
Client 02,0.9278530000010505
Client 02,0.928048999980092
Client 02,0.928234999999404
Client 02,0.9284660000121221
Client 02,0.9286759999813512
Client 02,0.928903000021819
Client 02,0.9291969999903813
Client 02,0.9294089999748394
Client 02,0.9295999999740161
Client 02,0.9299069999833591
Client 02,0.9301180000184104
Client 02,0.9303889999864623
Client 02,0.9305639999802224
Client 02,0.9307619999744929
Client 02,0.9310829999740236
Client 02,0.9312490000156686
Client 02,0.9315150000038557
Client 02,0.9317230000160635
Client 02,0.9319300000206567
Client 02,0.9321869999985211
Client 02,0.9323790000053123
Client 02,0.9325569999637082
Client 02,0.932784000004176
Client 02,0.9330070000141859
Client 02,0.9331890000030398
Client 02,0.9334030000027269
Client 02,0.933612999971956
Client 02,0.9337780000059865
Client 02,0.9339860000181943
Client 02,0.9341949999798089
Client 02,0.9344120000023395
Client 02,0.9346169999917038
Client 02,0.9348170000012033
Client 02,0.9350299999932759
Client 02,0.935256999975536
Client 02,0.9354279999970458
Client 02,0.935637999966275
Client 02,0.9358389999833889
Client 02,0.9360720000113361
Client 02,0.9362679999903776
Client 02,0.9364369999966584
Client 02,0.9366249999729916
Client 02,0.9368239999748766
Client 02,0.9370270000072196
Client 02,0.9372790000052191
Client 02,0.9374659999739379
Client 02,0.9376419999753125
Client 02,0.9378620000206865
Client 02,0.9380569999921136
Client 02,0.9382159999804571
Client 02,0.9384330000029877
Client 02,0.9387369999894872
Client 02,0.9389639999717474
Client 02,0.9392259999876842
Client 02,0.9394599999650382
Client 02,0.9397650000173599
Client 02,0.9400819999864325
Client 02,0.9404159999685362
Client 02,0.9406559999915771
Client 02,0.9409979999763891
Client 02,0.9412529999972321
Client 02,0.9414470000192523
Client 02,0.9416230000206269
Client 02,0.9418040000018664
Client 02,0.9419490000000224
Client 02,0.9421330000041053
Client 02,0.9423689999966882
Client 02,0.9426530000055209
Client 02,0.9428539999644272
Client 02,0.9432319999905303
Client 02,0.9434260000125505
Client 02,0.9436160000041127
Client 02,0.9438470000168309
Client 02,0.9440789999789558
Client 02,0.9442999999737367
Client 02,0.94450699997833
Client 02,0.9447379999910481
Client 02,0.9449119999771938
Client 02,0.945162000018172
Client 02,0.9453300000168383
Client 02,0.9456069999723695
Client 02,0.9458260000101291
Client 02,0.9459989999886602
Client 02,0.9461759999976493
Client 02,0.9463840000098571
Client 02,0.946565999998711
Client 02,0.9467449999647215
Client 02,0.9469679999747314
Client 02,0.9471710000070743
Client 02,0.9473719999659806
Client 02,0.9476160000194795
Client 02,0.9478159999707714
Client 02,0.9480369999655522
Client 02,0.9482289999723434
Client 02,0.9484020000090823
Client 02,0.9485679999925196
Client 02,0.9487429999862798
Client 02,0.9489619999658316
Client 02,0.9491590000106953
Client 02,0.9493360000196844
Client 02,0.949588000017684
Client 02,0.9498139999923296
Client 02,0.9500230000121519
Client 02,0.9502510000020266
Client 02,0.9504730000044219
Client 02,0.9506969999638386
Client 02,0.950888000021223
Client 02,0.9510710000176914
Client 02,0.9512709999689832
Client 02,0.9514680000138469
Client 02,0.9517179999966174
Client 02,0.9518999999854714
Client 02,0.9521199999726377
Client 02,0.9522979999892414
Client 02,0.9525269999867305
Client 02,0.9527179999859072
Client 02,0.9529670000192709
Client 02,0.953272000013385
Client 02,0.9536419999785721
Client 02,0.9542169999913312
Client 02,0.9544730000197887
Client 02,0.9561659999890253
Client 02,0.9564949999912642
Client 02,0.9567559999995865
Client 02,0.956990999984555
Client 02,0.9572139999945648
Client 02,0.9574249999714084
Client 02,0.9578079999773763
Client 02,0.9580560000031255
Client 02,0.9583139999886043
Client 02,0.9585099999676459
Client 02,0.9587499999906868
Client 02,0.958959000010509
Client 02,0.9592260000063106
Client 02,0.9594180000131018
Client 02,0.959640999964904
Client 02,0.9598409999744035
Client 02,0.9600179999833927
Client 02,0.9602609999710694
Client 02,0.960438999987673
Client 02,0.9606309999944642
Client 02,0.9608589999843389
Client 02,0.9610659999889322
Client 02,0.9612619999679737
Client 02,0.9614810000057332
Client 02,0.9616539999842644
Client 02,0.9617999999900348
Client 02,0.9619800000218675
Client 02,0.9622199999867007
Client 02,0.9624300000141375
Client 02,0.9626089999801479
Client 02,0.9628040000097826
Client 02,0.9630330000072718
Client 02,0.963222999998834
Client 02,0.9633920000051148
Client 02,0.9636959999916144
Client 02,0.963874000008218
Client 02,0.9640859999926761
Client 02,0.9642589999712072
Client 02,0.9644759999937378
Client 02,0.964719999989029
Client 02,0.9649719999870285
Client 02,0.965206999971997
Client 02,0.9653919999836944
Client 02,0.9655480000074022
Client 02,0.9657749999896623
Client 02,0.9659949999768287
Client 02,0.9661840000189841
Client 02,0.9664219999685884
Client 02,0.9666839999845251
Client 02,0.9668599999858998
Client 02,0.9670789999654517
Client 02,0.9672969999955967
Client 02,0.9675149999675341
Client 02,0.9677179999998771
Client 02,0.9679239999968559
Client 02,0.9682170000160113
Client 02,0.9684610000113025
Client 02,0.9686639999854378
Client 02,0.968912000011187
Client 02,0.9691379999858327
Client 02,0.9693620000034571
Client 02,0.9695429999846965
Client 02,0.9697869999799877
Client 02,0.9699609999661334
Client 02,0.9702159999869764
Client 02,0.9704139999812469
Client 02,0.9707049999851733
Client 02,0.9709279999951832
Client 02,0.9711249999818392
Client 02,0.9713139999657869
Client 02,0.971534000011161
Client 02,0.9717800000216812
Client 02,0.9720269999816082
Client 02,0.9722539999638684
Client 02,0.9724639999913052
Client 02,0.9727859999984503
Client 02,0.9729919999954291
Client 02,0.9732659999863245
Client 02,0.9734959999914281
Client 02,0.9736929999780841
Client 02,0.973913999972865
Client 02,0.9741420000209473
Client 02,0.9743560000206344
Client 02,0.9746409999788739
Client 02,0.9749839999713004
Client 02,0.9752619999926537
Client 02,0.9755569999688305
Client 02,0.9758080000174232
Client 02,0.9760019999812357
Client 02,0.9761939999880269
Client 02,0.976412000018172
Client 02,0.9766919999965467
Client 02,0.9769209999940358
Client 02,0.9772009999724105
Client 02,0.9773810000042431
Client 02,0.9775769999832846
Client 02,0.9778579999692738
Client 02,0.9781129999901168
Client 02,0.978359000000637
Client 02,0.9785719999927096
Client 02,0.9787609999766573
Client 02,0.9789309999905527
Client 02,0.9792189999716356
Client 02,0.979496999992989
Client 02,0.9797339999931864
Client 02,0.9799720000009984
Client 02,0.9801359999692068
Client 02,0.9803419999661855
Client 02,0.9806059999973513
Client 02,0.980777999968268
Client 02,0.9809649999951944
Client 02,0.9812009999877773
Client 02,0.9814170000026934
Client 02,0.981595000019297
Client 02,0.9818899999954738
Client 02,0.9821159999701194
Client 02,0.9823200000100769
Client 02,0.9825100000016391
Client 02,0.9827129999757744
Client 02,0.9829189999727532
Client 02,0.9832230000174604
Client 02,0.9834269999992102
Client 02,0.9836249999934807
Client 02,0.9838059999747202
Client 02,0.984026999969501
Client 02,0.9842249999637716
Client 02,0.9844949999824166
Client 02,0.9847379999700934
Client 02,0.9849669999675825
Client 02,0.9851809999672696
Client 02,0.9853470000089146
Client 02,0.9856070000096224
Client 02,0.9858140000142157
Client 02,0.9860839999746531
Client 02,0.9863190000178292
Client 02,0.9865269999718294
Client 02,0.9867179999710061
Client 02,0.9869199999957345
Client 02,0.9871079999720678
Client 02,0.9873789999983273
Client 02,0.9875849999953061
Client 02,0.987857999978587
Client 02,0.9881199999945238
Client 02,0.988366000005044
Client 02,0.988599999982398
Client 02,0.9888250000076368
Client 02,0.9890059999888763
Client 02,0.9892559999716468
Client 02,0.9895259999902919
Client 02,0.9897130000172183
Client 02,0.9898890000185929
Client 02,0.9901419999659993
Client 02,0.990336999995634
Client 02,0.9905840000137687
Client 02,0.9908159999758936
Client 02,0.9910079999826849
Client 02,0.9912149999872781
Client 02,0.9914459999999963
Client 02,0.991686999972444
Client 02,0.9919200000003912
Client 02,0.9921200000098906
Client 02,0.9923089999938384
Client 02,0.9925129999755882
Client 02,0.9927039999747649
Client 02,0.9928749999962747
Client 02,0.993168999964837
Client 02,0.9933789999922737
Client 02,0.9936020000022836
Client 02,0.9937899999786168
Client 02,0.9940610000048764
Client 02,0.994273999996949
Client 02,0.9945949999964796
Client 02,0.9947880000108853
Client 02,0.994972999964375
Client 02,0.9951889999792911
Client 02,0.9953920000116341
Client 02,0.9955659999977797
Client 02,0.9958110000006855
Client 02,0.9959919999819249
Client 02,0.996171000006143
Client 02,0.9963630000129342
Client 02,0.996566999994684
Client 02,0.9967799999867566
Client 02,0.9970050000119954
Client 02,0.9972260000067763
Client 02,0.9974410000140779
Client 02,0.9976279999827966
Client 02,0.9978719999780878
Client 02,0.998105000006035
Client 02,0.9983079999801703
Client 02,0.9985190000152215
Client 02,0.9987090000067838
Client 02,0.9988930000108667
Client 02,0.9992460000212304
Client 02,0.999439999985043
Client 02,0.999707999988459
Client 02,0.9999400000087917
Client 02,1.0001649999758229
Client 02,1.0003479999722913
Client 02,1.0005530000198632
Client 02,1.0008360000210814
Client 02,1.0010550000006333
Client 02,1.0012949999654666
Client 02,1.0015129999956116
Client 02,1.0016840000171214
Client 02,1.0019529999699444
Client 02,1.0021490000071935
Client 02,1.002435999980662
Client 02,1.0026400000206195
Client 02,1.002835999999661
Client 02,1.0030549999792129
Client 02,1.0032679999712855
Client 02,1.0034989999840036
Client 02,1.003735999984201
Client 02,1.0039399999659508
Client 02,1.004153999965638
Client 02,1.0043689999729395
Client 02,1.0045810000156052
Client 02,1.0047819999745116
Client 02,1.0050119999796152
Client 02,1.0052399999694899
Client 02,1.0054499999969266
Client 02,1.0056580000091344
Client 02,1.0058950000093319
Client 02,1.0062899999902584
Client 02,1.0066610000212677
Client 02,1.0069040000089444
Client 02,1.0071260000113398
Client 02,1.0073449999908917
Client 02,1.007677000015974
Client 02,1.007923999975901
Client 02,1.0082219999749213
Client 02,1.0084260000148788
Client 02,1.008655000012368
Client 02,1.0088530000066385
Client 02,1.010333999991417
Client 02,1.0105880000046454
Client 02,1.0108909999835305
Client 02,1.0111739999847487
Client 02,1.0114239999675192
Client 02,1.0116079999716021
Client 02,1.011850000009872
Client 02,1.0120630000019446
Client 02,1.0123250000178814
Client 02,1.0125499999849126
Client 02,1.0127290000091307
Client 02,1.0129539999761619
Client 02,1.0131819999660365
Client 02,1.013401000003796
Client 02,1.0136269999784417
Client 02,1.0138409999781288
Client 02,1.0140999999712221
Client 02,1.01430799998343
Client 02,1.0145100000081584
Client 02,1.0147449999931268
Client 02,1.0149700000183657
Client 02,1.015214000013657
Client 02,1.0154319999855943
Client 02,1.0156309999874793
Client 02,1.0158010000013746
Client 02,1.016008000005968
Client 02,1.0162649999838322
Client 02,1.0164649999933317
Client 02,1.0167120000114664
Client 02,1.016942999965977
Client 02,1.0171499999705702
Client 02,1.0174390000174753
Client 02,1.0178200000082143
Client 02,1.0180399999953806
Client 02,1.0182340000174008
Client 02,1.018473999982234
Client 02,1.0187579999910668
Client 02,1.0190200000070035
Client 02,1.0193359999684617
Client 02,1.0196310000028461
Client 02,1.0200109999859706
Client 02,1.020513999974355
Client 02,1.020738999999594
Client 02,1.0211230000131764
Client 02,1.0214179999893531
Client 02,1.021636999968905
Client 02,1.0218330000061542
Client 02,1.022014999995008
Client 02,1.0222039999789558
Client 02,1.0223869999754243
Client 02,1.0226919999695383
Client 02,1.0241389999864623
Client 02,1.0245090000098571
Client 02,1.0247859999653883
Client 02,1.02509100001771
Client 02,1.0254030000069179
Client 02,1.0257069999934174
Client 02,1.0260370000032708
Client 02,1.026352999964729
Client 02,1.026588000007905
Client 02,1.0268860000069253
Client 02,1.0271470000152476
Client 02,1.0274849999696016
Client 02,1.0278099999995902
Client 02,1.0280790000106208
Client 02,1.0283819999895059
Client 02,1.0286429999978282
Client 02,1.029192999994848
Client 02,1.0294949999661185
Client 02,1.0298489999840967
Client 02,1.030492999998387
Client 02,1.03078099997947
Client 02,1.0310569999855943
Client 02,1.0313159999786876
Client 02,1.031608999997843
Client 02,1.0318519999855198
Client 02,1.032061000005342
Client 02,1.03247699997155
Client 02,1.0328819999704137
Client 02,1.0333489999757148
Client 02,1.0337239999789745
Client 02,1.0341139999800362
Client 02,1.03448600001866
Client 02,1.0347929999697953
Client 02,1.0352110000094399
Client 02,1.035440000006929
Client 02,1.0357209999929182
Client 02,1.036071999988053
Client 02,1.0364810000173748
Client 02,1.0368979999911971
Client 02,1.0371409999788739
Client 02,1.0375229999772273
Client 02,1.0378330000094138
Client 02,1.0381090000155382
Client 02,1.0383879999862984
Client 02,1.038723999983631
Client 02,1.0389919999870472
Client 02,1.0394090000190772
Client 02,1.0396949999849312
Client 02,1.0400529999751598
Client 02,1.0404579999740236
Client 02,1.0407209999975748
Client 02,1.0410109999938868
Client 02,1.0413599999737926
Client 02,1.0417710000183433
Client 02,1.0421889999997802
Client 02,1.042466000013519
Client 02,1.0426969999680296
Client 02,1.042979000019841
Client 02,1.0432380000129342
Client 02,1.043510999996215
Client 02,1.0437979999696836
Client 02,1.044183999998495
Client 02,1.0444799999822862
Client 02,1.0447009999770671
Client 02,1.0448759999708273
Client 02,1.0451829999801703
Client 02,1.0453870000201277
Client 02,1.0456089999643154
Client 02,1.045879999990575
Client 02,1.0461130000185221
Client 02,1.0463400000007823
Client 02,1.0465439999825321
Client 02,1.0467719999724068
Client 02,1.0469579999917187
Client 02,1.0472379999700934
Client 02,1.0474660000181757
Client 02,1.047666999977082
Client 02,1.0478759999969043
Client 02,1.0481859999708831
Client 02,1.0484430000069551
Client 02,1.0486890000174753
Client 02,1.0488599999807775
Client 02,1.04907299997285
Client 02,1.0492859999649227
Client 02,1.0495849999715574
Client 02,1.049777999985963
Client 02,1.0500449999817647
Client 02,1.050249999971129
Client 02,1.050465999986045
Client 02,1.0507300000172108
Client 02,1.0509619999793358
Client 02,1.0511500000138767
Client 02,1.0514030000194907
Client 02,1.051647000014782
Client 02,1.0518649999867193
Client 02,1.052045000018552
Client 02,1.0522650000057183
Client 02,1.052549000014551
Client 02,1.0527759999968112
Client 02,1.0529629999655299
Client 02,1.0532029999885708
Client 02,1.053397000010591
Client 02,1.0536340000107884
Client 02,1.0539139999891631
Client 02,1.054100000008475
Client 02,1.0543249999755062
Client 02,1.0545839999685995
Client 02,1.0548040000139736
Client 02,1.055051999981515
Client 02,1.0552700000116602
Client 02,1.055579999985639
Client 02,1.0558019999880344
Client 02,1.056029999977909
Client 02,1.05627000000095
Client 02,1.056471000018064
Client 02,1.0566620000172406
Client 02,1.0568939999793656
Client 02,1.057113999966532
Client 02,1.0573459999868646
Client 02,1.0575620000017807
Client 02,1.0577889999840409
Client 02,1.0579569999827072
Client 02,1.0582430000067689
Client 02,1.0584420000086538
Client 02,1.0586599999805912
Client 02,1.0588439999846742
Client 02,1.0590380000066943
Client 02,1.0592929999693297
Client 02,1.0595159999793395
Client 02,1.0597249999991618
Client 02,1.0599630000069737
Client 02,1.060148999968078
Client 02,1.0604910000110976
Client 02,1.0607099999906495
Client 02,1.0608960000099614
Client 02,1.0610870000091381
Client 02,1.0613119999761693
Client 02,1.0615809999872
Client 02,1.061836000008043
Client 02,1.0621280000195839
Client 02,1.0623790000099689
Client 02,1.062625999969896
Client 02,1.062913000001572
Client 02,1.0631500000017695
Client 02,1.063438999990467
Client 02,1.0636630000080913
Client 02,1.0639540000120178
Client 02,1.064276000019163
Client 02,1.0644949999987148
Client 02,1.0647699999972247
Client 02,1.0649759999942034
Client 02,1.065205999999307
Client 02,1.0655009999754839
Client 02,1.065744999970775
Client 02,1.0659449999802746
Client 02,1.0661509999772534
Client 02,1.0665070000104606
Client 02,1.0667750000138767
Client 02,1.0670389999868348
Client 02,1.067265999969095
Client 02,1.0675519999931566
Client 02,1.0679939999827184
Client 02,1.068223999987822
Client 02,1.0684279999695718
Client 02,1.0687139999936335
Client 02,1.0689169999677688
Client 02,1.0691319999750704
Client 02,1.0693709999904968
Client 02,1.069602000003215
Client 02,1.069867999991402
Client 02,1.0701359999948181
Client 02,1.0703729999950156
Client 02,1.0706050000153482
Client 02,1.0708180000074208
Client 02,1.0710560000152327
Client 02,1.0714109999826178
Client 02,1.0716239999746904
Client 02,1.0718449999694712
Client 02,1.072130999993533
Client 02,1.0723289999878034
Client 02,1.072522000002209
Client 02,1.072738999966532
Client 02,1.0731260000029579
Client 02,1.0733819999732077
Client 02,1.073593000008259
Client 02,1.0738300000084564
Client 02,1.0740399999776855
Client 02,1.0742479999898933
Client 02,1.0744669999694452
Client 02,1.074674999981653
Client 02,1.074910999974236
Client 02,1.075092000013683
Client 02,1.075303999998141
Client 02,1.0769519999739714
Client 02,1.0772529999958351
Client 02,1.0774859999655746
Client 02,1.077832999988459
Client 02,1.0780960000120103
Client 02,1.0783189999638125
Client 02,1.0785639999667183
Client 02,1.0787669999990612
Client 02,1.0790280000073835
Client 02,1.0792989999754354
Client 02,1.0796020000125282
Client 02,1.0798000000067987
Client 02,1.0800060000037774
Client 02,1.0802910000202246
Client 02,1.0805469999904744
Client 02,1.0808490000199527
Client 02,1.0812000000150874
Client 02,1.0814970000064932
Client 02,1.0817479999968782
Client 02,1.0820090000052005
Client 02,1.0822920000064187
Client 02,1.0825499999918975
Client 02,1.0827960000024177
Client 02,1.083158999972511
Client 02,1.083504999987781
Client 02,1.08378200000152
Client 02,1.0839929999783635
Client 02,1.0843389999936335
Client 02,1.0846170000149868
Client 02,1.0848019999684766
Client 02,1.0851269999984652
Client 02,1.085350000008475
Client 02,1.0855829999782145
Client 02,1.0858359999838285
Client 02,1.086232999979984
Client 02,1.0865089999861084
Client 02,1.08684699999867
Client 02,1.0872059999965131
Client 02,1.0874590000021271
Client 02,1.0888229999691248
Client 02,1.0891819999669679
Client 02,1.0894480000133626
Client 02,1.0897319999639876
Client 02,1.0900009999750182
Client 02,1.0902950000017881
Client 02,1.0905689999926835
Client 02,1.0908269999781623
Client 02,1.0911319999722764
Client 02,1.091378999990411
Client 02,1.0917049999698065
Client 02,1.0919259999645874
Client 02,1.0921780000207946
Client 02,1.0924430000013672
Client 02,1.0926740000140853
Client 02,1.0928699999931268
Client 02,1.093061999999918
Client 02,1.0932759999996051
Client 02,1.093509999976959
Client 02,1.0938200000091456
Client 02,1.0944020000169985
Client 02,1.0948429999989457
Client 02,1.0950759999686852
Client 02,1.0953159999917261
Client 02,1.0955630000098608
Client 02,1.0957909999997355
Client 02,1.0960479999775998
Client 02,1.0962539999745786
Client 02,1.0964679999742657
Client 02,1.0966839999891818
Client 02,1.0969099999638274
Client 02,1.0970939999679103
Client 02,1.0973370000137947
Client 02,1.0975459999754094
Client 02,1.0977570000104606
Client 02,1.098117999965325
Client 02,1.0983840000117198
Client 02,1.098576000018511
Client 02,1.0987810000078753
Client 02,1.0990469999960624
Client 02,1.099294000014197
Client 02,1.0994979999959469
Client 02,1.0997300000162795
Client 02,1.0999590000137687
Client 02,1.1002149999840185
Client 02,1.100451999984216
Client 02,1.1006230000057258
Client 02,1.1008179999771528
Client 02,1.1010590000078082
Client 02,1.1012590000173077
Client 02,1.101461999991443
Client 02,1.1017410000204109
Client 02,1.1020709999720566
Client 02,1.1023709999863058
Client 02,1.1026829999755137
Client 02,1.1029949999647215
Client 02,1.1033509999979287
Client 02,1.1036239999812096
Client 02,1.1038599999737926
Client 02,1.104137999995146
Client 02,1.104460000002291
Client 02,1.1047149999649264
Client 02,1.1049239999847487
Client 02,1.1052299999864772
Client 02,1.105494000017643
Client 02,1.105757999990601
Client 02,1.1061229999759234
Client 02,1.1064170000026934
Client 02,1.1066310000023805
Client 02,1.1069070000085048
Client 02,1.1072299999650568
Client 02,1.1076279999688268
Client 02,1.1079330000211485
Client 02,1.108237000007648
Client 02,1.1084569999948144
Client 02,1.1086650000070222
Client 02,1.1089349999674596
Client 02,1.109163000015542
Client 02,1.109375
Client 02,1.1097249999875203
Client 02,1.1099270000122488
Client 02,1.1101959999650717
