client,time
Client 03,0.7474910000455566
Client 03,0.7477010000147857
Client 03,0.7479460000176914
Client 03,0.7483300000312738
Client 03,0.7485670000314713
Client 03,0.7487459999974817
Client 03,0.7490700000198558
Client 03,0.7506370000191964
Client 03,0.7508169999928214
Client 03,0.7510220000403933
Client 03,0.7513260000268929
Client 03,0.7515209999983199
Client 03,0.7517160000279546
Client 03,0.7518700000364333
Client 03,0.7520690000383183
Client 03,0.7522239999962039
Client 03,0.7524080000002868
Client 03,0.7525610000011511
Client 03,0.7527200000477023
Client 03,0.752926999994088
Client 03,0.7531339999986812
Client 03,0.7533380000386387
Client 03,0.7534980000345968
Client 03,0.753690000041388
Client 03,0.7538760000024922
Client 03,0.7540440000011586
Client 03,0.754283000016585
Client 03,0.7545270000118762
Client 03,0.7547380000469275
Client 03,0.7549230000004172
Client 03,0.7551020000246353
Client 03,0.75533000001451
Client 03,0.7555740000098012
Client 03,0.7557200000155717
Client 03,0.7558950000093319
Client 03,0.7560800000210293
Client 03,0.7563030000310391
Client 03,0.7565500000491738
Client 03,0.7567680000211112
Client 03,0.756972000002861
Client 03,0.7571440000319853
Client 03,0.7573640000191517
Client 03,0.7575540000107139
Client 03,0.7577349999919534
Client 03,0.7579530000220984
Client 03,0.7581559999962337
Client 03,0.7583210000302643
Client 03,0.7584970000316389
Client 03,0.7586670000455342
Client 03,0.7588330000289716
Client 03,0.7591390000307001
Client 03,0.7593500000075437
Client 03,0.7596070000436157
Client 03,0.7599340000306256
Client 03,0.7601810000487603
Client 03,0.7605860000476241
Client 03,0.7608200000249781
Client 03,0.761056000017561
Client 03,0.7613240000209771
Client 03,0.7615250000380911
Client 03,0.7618070000316948
Client 03,0.7620680000400171
Client 03,0.7624810000415891
Client 03,0.7628580000018701
Client 03,0.763295000011567
Client 03,0.7637739999918267
Client 03,0.7641070000245236
Client 03,0.7644210000289604
Client 03,0.7646919999970123
Client 03,0.765179000038188
Client 03,0.7654949999996461
Client 03,0.7657020000042394
Client 03,0.7659280000370927
Client 03,0.7661790000274777
Client 03,0.7666600000229664
Client 03,0.7671540000010282
Client 03,0.7677540000295267
Client 03,0.7684299999964423
Client 03,0.7688700000289828
Client 03,0.7692490000044927
Client 03,0.7695110000204295
Client 03,0.7701640000450425
Client 03,0.7703800000017509
Client 03,0.7705890000215732
Client 03,0.7708069999935105
Client 03,0.7711450000060722
Client 03,0.7713860000367276
Client 03,0.7716830000281334
Client 03,0.7720149999950081
Client 03,0.7722690000082366
Client 03,0.7726039999979548
Client 03,0.772891000029631
Client 03,0.7731250000069849
Client 03,0.7734360000467859
Client 03,0.773702000034973
Client 03,0.7740010000416078
Client 03,0.7743110000155866
Client 03,0.774535000033211
Client 03,0.774877000018023
Client 03,0.7750870000454597
Client 03,0.775324999995064
Client 03,0.7755960000213236
Client 03,0.7758340000291355
Client 03,0.7760580000467598
Client 03,0.7764050000114366
Client 03,0.7767130000283942
Client 03,0.7769660000340082
Client 03,0.7772350000450388
Client 03,0.7775189999956638
Client 03,0.777816999994684
Client 03,0.7781050000339746
Client 03,0.7784380000084639
Client 03,0.7786860000342131
Client 03,0.7789390000398271
Client 03,0.7793079999973997
Client 03,0.7795590000459924
Client 03,0.7797800000407733
Client 03,0.7800360000110231
Client 03,0.7802060000249185
Client 03,0.7804220000398345
Client 03,0.7806350000319071
Client 03,0.7808450000011362
Client 03,0.7810279999976046
Client 03,0.7811760000186041
Client 03,0.7813730000052601
Client 03,0.7815460000419989
Client 03,0.7818220000481233
Client 03,0.7820170000195503
Client 03,0.7822480000322685
Client 03,0.7824569999938831
Client 03,0.7826320000458509
Client 03,0.782807000039611
Client 03,0.7830030000186525
Client 03,0.7831960000330582
Client 03,0.783385000017006
Client 03,0.7836109999916516
Client 03,0.7838140000239946
Client 03,0.7840670000296086
Client 03,0.7842839999939315
Client 03,0.784490000049118
Client 03,0.7847420000471175
Client 03,0.7849419999984093
Client 03,0.7851310000405647
Client 03,0.7853950000135228
Client 03,0.7855820000404492
Client 03,0.7857720000320114
Client 03,0.7859320000279695
Client 03,0.7861740000080317
Client 03,0.7863709999946877
Client 03,0.7865130000282079
Client 03,0.7867299999925308
Client 03,0.7869439999922179
Client 03,0.7870930000208318
Client 03,0.7872800000477582
Client 03,0.7875010000425391
Client 03,0.7876800000085495
Client 03,0.7878860000055283
Client 03,0.7880730000324547
Client 03,0.7883090000250377
Client 03,0.7885020000394434
Client 03,0.7887200000113808
Client 03,0.7888859999948181
Client 03,0.789130000048317
Client 03,0.7893040000344627
Client 03,0.7895490000373684
Client 03,0.7897020000382327
Client 03,0.7898610000265762
Client 03,0.7900399999925867
Client 03,0.7902280000271276
Client 03,0.7904120000312105
Client 03,0.7906150000053458
Client 03,0.7907770000165328
Client 03,0.7909280000021681
Client 03,0.7911420000018552
Client 03,0.7913190000108443
Client 03,0.7914890000247397
Client 03,0.7917260000249371
Client 03,0.7918730000383221
Client 03,0.7921160000259988
Client 03,0.7922760000219569
Client 03,0.7924760000314564
Client 03,0.7927079999935813
Client 03,0.7928919999976642
Client 03,0.7930780000169761
Client 03,0.7932520000031218
Client 03,0.7934580000001006
Client 03,0.7936590000172146
Client 03,0.7938629999989644
Client 03,0.7940070000477135
Client 03,0.7942550000152551
Client 03,0.7944509999942966
Client 03,0.7946860000374727
Client 03,0.7949190000072122
Client 03,0.7950790000031702
Client 03,0.7952590000350028
Client 03,0.7954400000162423
Client 03,0.795646000013221
Client 03,0.7958809999981895
Client 03,0.7960730000049807
Client 03,0.7962310000439174
Client 03,0.7964090000023134
Client 03,0.7965790000162087
Client 03,0.7967439999920316
Client 03,0.7970790000399575
Client 03,0.7972840000293218
Client 03,0.7975190000142902
Client 03,0.7977340000215918
Client 03,0.7979250000207685
Client 03,0.7981440000003204
Client 03,0.7983580000000075
Client 03,0.7985470000421628
Client 03,0.7987940000020899
Client 03,0.7989890000317246
Client 03,0.7992130000493489
Client 03,0.7993760000099428
Client 03,0.7995590000064112
Client 03,0.7997750000213273
Client 03,0.7999840000411496
Client 03,0.8001730000250973
Client 03,0.800366000039503
Client 03,0.8005550000234507
Client 03,0.8007310000248253
Client 03,0.8009420000016689
Client 03,0.8011410000035539
Client 03,0.8014170000096783
Client 03,0.8016160000115633
Client 03,0.80180700001074
Client 03,0.8019740000017919
Client 03,0.8021380000282079
Client 03,0.8023460000404157
Client 03,0.8025210000341758
Client 03,0.8026609999942593
Client 03,0.8028280000435188
Client 03,0.8030270000454038
Client 03,0.8062200000276789
Client 03,0.8065000000060536
Client 03,0.8066760000074282
Client 03,0.8068750000093132
Client 03,0.8070520000183024
Client 03,0.8072410000022501
Client 03,0.807429000036791
Client 03,0.8076320000109263
Client 03,0.807827000040561
Client 03,0.8080340000451542
Client 03,0.8082270000013523
Client 03,0.8084150000358932
Client 03,0.8086580000235699
Client 03,0.8088470000075176
Client 03,0.8090350000420585
Client 03,0.8093020000378601
Client 03,0.8094740000087768
Client 03,0.8097130000242032
Client 03,0.8098699999973178
Client 03,0.8100529999937862
Client 03,0.8102490000310354
Client 03,0.810421000001952
Client 03,0.8106740000075661
Client 03,0.8108470000443049
Client 03,0.8110150000429712
Client 03,0.8112320000072941
Client 03,0.8114320000167936
Client 03,0.811669000016991
Client 03,0.8118710000417195
Client 03,0.8120869999984279
Client 03,0.8122460000449792
Client 03,0.8124120000284165
Client 03,0.8125970000401139
Client 03,0.8127979999990202
Client 03,0.813045000017155
Client 03,0.813209000043571
Client 03,0.813458000018727
Client 03,0.8136800000211224
Client 03,0.8139050000463612
Client 03,0.8140969999949448
Client 03,0.816527999995742
Client 03,0.816787000047043
Client 03,0.8170220000320114
Client 03,0.8171880000154488
Client 03,0.8174130000406876
Client 03,0.8176930000190623
Client 03,0.817979000043124
Client 03,0.8182030000025406
Client 03,0.8184309999924153
Client 03,0.8186690000002272
Client 03,0.8189270000439137
Client 03,0.8191460000234656
Client 03,0.8194099999964237
Client 03,0.8196140000363812
Client 03,0.8197900000377558
Client 03,0.8199979999917559
Client 03,0.8202049999963492
Client 03,0.8204039999982342
Client 03,0.8206730000092648
Client 03,0.8209760000463575
Client 03,0.8211580000352114
Client 03,0.8213020000257529
Client 03,0.8215620000264607
Client 03,0.8218400000478141
Client 03,0.8220130000263453
Client 03,0.822199999995064
Client 03,0.8223890000372194
Client 03,0.8226070000091568
Client 03,0.8227820000029169
Client 03,0.8229550000396557
Client 03,0.8231340000056662
Client 03,0.8233150000451133
Client 03,0.8235260000219569
Client 03,0.8237139999982901
Client 03,0.8239380000159144
Client 03,0.8241600000183098
Client 03,0.8243409999995492
Client 03,0.8245239999960177
Client 03,0.8247190000256523
Client 03,0.8249230000074022
Client 03,0.8251800000434741
Client 03,0.8253620000323281
Client 03,0.825542000005953
Client 03,0.8257180000073276
Client 03,0.8259130000369623
Client 03,0.8261240000138059
Client 03,0.826335999998264
Client 03,0.8265240000328049
Client 03,0.8266930000390857
Client 03,0.8268650000100024
Client 03,0.8270360000315122
Client 03,0.8272060000454076
Client 03,0.8274040000396781
Client 03,0.8275990000111051
Client 03,0.8278280000085942
Client 03,0.8280210000229999
Client 03,0.8282009999966249
Client 03,0.8283950000186451
Client 03,0.8285920000053011
Client 03,0.8288060000049882
Client 03,0.82897299999604
Client 03,0.8291489999974146
Client 03,0.8293450000346638
Client 03,0.8295580000267364
Client 03,0.8297520000487566
Client 03,0.8298970000469126
Client 03,0.8301310000242665
Client 03,0.8303280000109226
Client 03,0.8306020000018179
Client 03,0.8308650000253692
Client 03,0.8310800000326708
Client 03,0.8313039999920875
Client 03,0.8315970000112429
Client 03,0.8319110000156797
Client 03,0.8321320000104606
Client 03,0.8324090000241995
Client 03,0.8326790000428446
Client 03,0.8328450000262819
Client 03,0.8330650000134483
Client 03,0.8333830000483431
Client 03,0.8336819999967702
Client 03,0.8339550000382587
Client 03,0.8341920000384562
Client 03,0.8344320000032894
Client 03,0.8348270000424236
Client 03,0.8350720000453293
Client 03,0.8353340000030585
Client 03,0.8355920000467449
Client 03,0.8358290000469424
Client 03,0.8360660000471398
Client 03,0.8362530000158586
Client 03,0.8364620000356808
Client 03,0.8366740000201389
Client 03,0.8368410000111908
Client 03,0.8369910000474192
Client 03,0.8373640000354499
Client 03,0.8375579999992624
Client 03,0.8377390000387095
Client 03,0.8379640000057407
Client 03,0.8382110000238754
Client 03,0.8384250000235625
Client 03,0.8386060000048019
Client 03,0.8387710000388324
Client 03,0.8389670000178739
Client 03,0.8391469999914989
Client 03,0.8393590000341646
Client 03,0.8396950000314973
Client 03,0.8400959999999031
Client 03,0.8402580000110902
Client 03,0.8404730000183918
Client 03,0.8406550000072457
Client 03,0.84085999999661
Client 03,0.8410750000039116
Client 03,0.841262000030838
Client 03,0.8414440000196919
Client 03,0.8416399999987334
Client 03,0.8418620000011288
Client 03,0.8421450000023469
Client 03,0.8423180000390857
Client 03,0.84252300002845
Client 03,0.8428540000459179
Client 03,0.8431689999997616
Client 03,0.8435440000030212
Client 03,0.8438109999988228
Client 03,0.844256000011228
Client 03,0.8448690000222996
Client 03,0.8453500000177883
Client 03,0.8455839999951422
Client 03,0.845794000022579
Client 03,0.8459780000266619
Client 03,0.8461649999953806
Client 03,0.8463970000157133
Client 03,0.8466800000169314
Client 03,0.8468660000362433
Client 03,0.8470630000228994
Client 03,0.8473480000393465
Client 03,0.8477019999991171
Client 03,0.8480030000209808
Client 03,0.8482390000135638
Client 03,0.8484450000105426
Client 03,0.8486770000308752
Client 03,0.8489310000441037
Client 03,0.8490870000096038
Client 03,0.8493800000287592
Client 03,0.8496030000387691
Client 03,0.849841000046581
Client 03,0.8500650000059977
Client 03,0.8502490000100806
Client 03,0.8504350000293925
Client 03,0.8506040000356734
Client 03,0.850817000027746
Client 03,0.851033000042662
Client 03,0.8512190000037663
Client 03,0.8514050000230782
Client 03,0.8517470000078902
Client 03,0.8520100000314415
Client 03,0.8521990000153892
Client 03,0.8524080000352114
Client 03,0.8526100000017323
Client 03,0.8529030000208877
Client 03,0.8530920000048354
Client 03,0.8533020000322722
Client 03,0.8535140000167303
Client 03,0.8537099999957718
Client 03,0.8538740000221878
Client 03,0.8542369999922812
Client 03,0.8544300000066869
Client 03,0.8546740000019781
Client 03,0.8549179999972694
Client 03,0.8552810000255704
Client 03,0.8554679999942891
Client 03,0.8556630000239238
Client 03,0.8559050000039861
Client 03,0.856147000042256
Client 03,0.8564999999944121
Client 03,0.8566750000463799
Client 03,0.8568920000107028
Client 03,0.8571090000332333
Client 03,0.8573170000454411
Client 03,0.8575260000070557
Client 03,0.8577100000111386
Client 03,0.8579160000081174
Client 03,0.8580480000237003
Client 03,0.8582590000005439
Client 03,0.8585100000491366
Client 03,0.8587150000385009
Client 03,0.8589200000278652
Client 03,0.8590970000368543
Client 03,0.859284000005573
Client 03,0.8595440000062808
Client 03,0.8598190000047907
Client 03,0.8600910000386648
Client 03,0.8603470000089146
Client 03,0.8605760000064038
Client 03,0.8608490000478923
Client 03,0.8610930000431836
Client 03,0.8614130000350997
Client 03,0.8616640000254847
Client 03,0.861871000030078
Client 03,0.8621940000448376
Client 03,0.8624500000150874
Client 03,0.8627100000157952
Client 03,0.8629470000159927
Client 03,0.8632410000427626
Client 03,0.8634530000272207
Client 03,0.8637630000011995
Client 03,0.8640630000154488
Client 03,0.8642700000200421
Client 03,0.8645710000419058
Client 03,0.864904000016395
Client 03,0.8651860000099987
Client 03,0.8654200000455603
Client 03,0.8658560000476427
Client 03,0.8661380000412464
Client 03,0.8663940000114962
Client 03,0.8667000000132248
Client 03,0.8669340000487864
Client 03,0.8672350000124425
Client 03,0.8674860000028275
Client 03,0.8686080000479706
Client 03,0.8688730000285432
Client 03,0.8690979999955744
Client 03,0.8693310000235215
Client 03,0.8695050000096671
Client 03,0.8697210000245832
Client 03,0.8699360000318848
Client 03,0.8701360000413842
Client 03,0.8703160000150092
Client 03,0.8705140000092797
Client 03,0.8707310000318103
Client 03,0.870974000019487
Client 03,0.871171000006143
Client 03,0.8713470000075176
Client 03,0.8715810000430793
Client 03,0.8717630000319332
Client 03,0.8720090000424534
Client 03,0.8722169999964535
Client 03,0.8723800000152551
Client 03,0.8726500000339001
Client 03,0.8728480000281706
Client 03,0.873066000000108
Client 03,0.8732869999948889
Client 03,0.8734540000441484
Client 03,0.8737110000220127
Client 03,0.8740100000286475
Client 03,0.87420399999246
Client 03,0.8743840000242926
Client 03,0.8746130000217818
Client 03,0.874807000043802
Client 03,0.8750890000374056
Client 03,0.8752330000279471
Client 03,0.8755000000237487
Client 03,0.8756660000071861
Client 03,0.8758440000237897
Client 03,0.8760060000349768
Client 03,0.8762190000270493
Client 03,0.8764340000343509
Client 03,0.8766119999927469
Client 03,0.8767710000392981
Client 03,0.8769860000465997
Client 03,0.8772000000462867
Client 03,0.8773650000221096
Client 03,0.8775150000001304
Client 03,0.8777260000351816
Client 03,0.877929000009317
Client 03,0.878125999995973
Client 03,0.8782830000272952
Client 03,0.8784469999955036
Client 03,0.8786689999978989
Client 03,0.8788530000019819
Client 03,0.8792350000003353
Client 03,0.8793900000164285
Client 03,0.8795610000379384
Client 03,0.8798470000037923
Client 03,0.8801550000207499
Client 03,0.8804700000328012
Client 03,0.880765000008978
Client 03,0.8811890000361018
Client 03,0.8814380000112578
Client 03,0.8816729999962263
Client 03,0.881883000023663
Client 03,0.8820910000358708
Client 03,0.88226800004486
Client 03,0.8824640000239015
Client 03,0.882681000046432
Client 03,0.8833720000111498
Client 03,0.8835770000005141
Client 03,0.8837340000318363
Client 03,0.8840230000205338
Client 03,0.8841949999914505
Client 03,0.8843850000412203
Client 03,0.8845380000420846
Client 03,0.8847410000162199
Client 03,0.8849610000033863
Client 03,0.8851600000052713
Client 03,0.8853410000447184
Client 03,0.8855530000291765
Client 03,0.8857420000131242
Client 03,0.8859490000177175
Client 03,0.8861590000451542
Client 03,0.8864610000164248
Client 03,0.8866419999976642
Client 03,0.8868980000261217
Client 03,0.8871240000007674
Client 03,0.8873730000341311
Client 03,0.8875560000305995
Client 03,0.8877429999993183
Client 03,0.8879470000392757
Client 03,0.88815200002864
Client 03,0.8883380000479519
Client 03,0.8885299999965355
Client 03,0.8887420000392012
Client 03,0.889091000019107
Client 03,0.8893180000013672
Client 03,0.8895580000244081
Client 03,0.8898069999995641
Client 03,0.8903020000434481
Client 03,0.8906580000184476
Client 03,0.8909090000088327
Client 03,0.8916600000229664
Client 03,0.8921529999934137
Client 03,0.8925579999922775
Client 03,0.892812000005506
Client 03,0.8930060000275262
Client 03,0.8931690000463277
Client 03,0.8933820000384003
Client 03,0.8936940000276081
Client 03,0.8938920000218786
Client 03,0.8941510000149719
Client 03,0.8944610000471584
Client 03,0.8946820000419393
Client 03,0.8948320000199601
Client 03,0.8950880000484176
Client 03,0.8954930000472814
Client 03,0.895667000033427
Client 03,0.8960139999981038
Client 03,0.8962610000162385
Client 03,0.8964649999979883
Client 03,0.8970090000075288
Client 03,0.897296000039205
Client 03,0.8975750000099652
Client 03,0.897854000038933
Client 03,0.8980600000359118
Client 03,0.8983149999985471
Client 03,0.898594000027515
Client 03,0.8989310000324622
Client 03,0.8991430000169203
Client 03,0.8993689999915659
Client 03,0.8995790000190027
Client 03,0.8998560000327416
Client 03,0.9001050000078976
Client 03,0.9003530000336468
Client 03,0.900683999992907
Client 03,0.9011060000048019
Client 03,0.901465000002645
Client 03,0.9018930000020191
Client 03,0.9023450000095181
Client 03,0.9026170000433922
Client 03,0.9028620000462979
Client 03,0.9032010000082664
Client 03,0.903418000030797
Client 03,0.9036349999951199
Client 03,0.9038189999992028
Client 03,0.9039890000130981
Client 03,0.9041380000417121
Client 03,0.9043090000050142
Client 03,0.9045550000155345
Client 03,0.9047669999999925
Client 03,0.9049550000345334
Client 03,0.9052420000080019
Client 03,0.9054510000278242
Client 03,0.9056630000122823
Client 03,0.9058829999994487
Client 03,0.9060680000111461
Client 03,0.9063370000221767
Client 03,0.9065150000387803
Client 03,0.9066860000020824
Client 03,0.9068560000159778
Client 03,0.9070390000124462
Client 03,0.9072730000480078
Client 03,0.907502000045497
Client 03,0.9077000000397675
Client 03,0.9078549999976531
Client 03,0.9080770000000484
Client 03,0.9083770000142977
Client 03,0.9086000000243075
Client 03,0.9087730000028387
Client 03,0.9089580000145361
Client 03,0.9091220000409521
Client 03,0.9093090000096709
Client 03,0.9095350000425242
Client 03,0.909704000048805
Client 03,0.9099080000305548
Client 03,0.9100890000117943
Client 03,0.9103210000321269
Client 03,0.9105069999932311
Client 03,0.9107430000440218
Client 03,0.9109370000078343
Client 03,0.9111410000477917
Client 03,0.9113430000143126
Client 03,0.9115360000287183
Client 03,0.9118379999999888
Client 03,0.9120530000072904
Client 03,0.9122380000189878
Client 03,0.912465000001248
Client 03,0.9126760000362992
Client 03,0.9129090000060387
Client 03,0.9131420000339858
Client 03,0.9133380000130273
Client 03,0.913568000018131
Client 03,0.9137470000423491
Client 03,0.9140070000430569
Client 03,0.9142790000187233
Client 03,0.914453000004869
Client 03,0.9146509999991395
Client 03,0.9148820000118576
Client 03,0.9151670000283048
Client 03,0.9153490000171587
Client 03,0.9155449999962002
Client 03,0.9158030000398867
Client 03,0.9160170000395738
Client 03,0.9162179999984801
Client 03,0.9163859999971464
Client 03,0.9165610000491142
Client 03,0.9167840000009164
Client 03,0.9170100000337698
Client 03,0.9171729999943636
Client 03,0.9174470000434667
Client 03,0.9177130000316538
Client 03,0.9179280000389554
Client 03,0.9181160000152886
Client 03,0.9182710000313818
Client 03,0.9185660000075586
Client 03,0.9187620000448078
Client 03,0.9190010000020266
Client 03,0.9191950000240467
Client 03,0.9193530000047758
Client 03,0.919547000026796
Client 03,0.9197649999987334
Client 03,0.919926000002306
Client 03,0.9201159999938682
Client 03,0.9202919999952428
Client 03,0.920505000045523
Client 03,0.9206980000017211
Client 03,0.9209020000416785
Client 03,0.9211540000396781
Client 03,0.9213910000398755
Client 03,0.9216100000194274
Client 03,0.921827000041958
Client 03,0.9220530000166036
Client 03,0.9222259999951348
Client 03,0.9224420000100508
Client 03,0.9226640000124462
Client 03,0.9228900000452995
Client 03,0.9231260000378825
Client 03,0.9232990000164136
Client 03,0.9235290000215173
Client 03,0.923754999996163
Client 03,0.9240750000462867
Client 03,0.9242369999992661
Client 03,0.924421000003349
Client 03,0.9246189999976195
Client 03,0.924821000022348
Client 03,0.9250309999915771
Client 03,0.9252240000059828
Client 03,0.925507000007201
Client 03,0.925723000022117
Client 03,0.9259250000468455
Client 03,0.9260869999998249
Client 03,0.9263150000479072
Client 03,0.9265570000279695
Client 03,0.9267270000418648
Client 03,0.926919000048656
Client 03,0.9271070000249892
Client 03,0.9273240000475198
Client 03,0.9275410000118427
Client 03,0.9278090000152588
Client 03,0.9279760000063106
Client 03,0.9282010000315495
Client 03,0.9284220000263304
Client 03,0.9286019999999553
Client 03,0.9287870000116527
Client 03,0.9289880000287667
Client 03,0.9292090000235476
Client 03,0.929411000048276
Client 03,0.9295799999963492
Client 03,0.929736000020057
Client 03,0.9299389999941923
Client 03,0.9301480000140145
Client 03,0.9303080000099726
Client 03,0.930491000006441
Client 03,0.9307220000191592
Client 03,0.9308860000455752
Client 03,0.9311080000479706
Client 03,0.9313280000351369
Client 03,0.9315080000087619
Client 03,0.93171999999322
Client 03,0.9319840000243858
Client 03,0.932191000028979
Client 03,0.9323810000205413
Client 03,0.9326250000158325
Client 03,0.9329000000143424
Client 03,0.9331050000037067
Client 03,0.9334099999978207
Client 03,0.9337760000489652
Client 03,0.9340450000017881
Client 03,0.9343130000052042
Client 03,0.9346210000221618
Client 03,0.9349020000081509
Client 03,0.9351210000459105
Client 03,0.9352979999966919
Client 03,0.9354910000110976
Client 03,0.9356960000004619
Client 03,0.9359420000109822
Client 03,0.9361470000003465
Client 03,0.936455000017304
Client 03,0.9366969999973662
Client 03,0.9369600000209175
Client 03,0.9372450000373647
Client 03,0.9374100000131875
Client 03,0.9376740000443533
Client 03,0.937900000018999
Client 03,0.9380810000002384
Client 03,0.9382970000151545
Client 03,0.9385230000480078
Client 03,0.9387240000069141
Client 03,0.9389200000441633
Client 03,0.9391199999954551
Client 03,0.9393410000484437
Client 03,0.9395169999916106
Client 03,0.939760000037495
Client 03,0.9399430000339635
Client 03,0.9402190000400878
Client 03,0.9405010000336915
Client 03,0.9407200000132434
Client 03,0.9409840000444092
Client 03,0.9411930000060238
Client 03,0.9413960000383668
Client 03,0.9415850000223145
Client 03,0.9418120000045747
Client 03,0.9420549999922514
Client 03,0.9423140000435524
Client 03,0.9424800000269897
Client 03,0.9426410000305623
Client 03,0.9428600000101142
Client 03,0.9431050000130199
Client 03,0.9432980000274256
Client 03,0.9434870000113733
Client 03,0.9436839999980293
Client 03,0.9438870000303723
Client 03,0.9441360000055283
Client 03,0.9443420000025071
Client 03,0.9445290000294335
Client 03,0.9447839999920689
Client 03,0.944965000031516
Client 03,0.9451320000225678
Client 03,0.9453879999928176
Client 03,0.9456070000305772
Client 03,0.9457970000221394
Client 03,0.9460600000456907
Client 03,0.9462360000470653
Client 03,0.9464710000320338
Client 03,0.9467380000278354
Client 03,0.9470670000300743
Client 03,0.9473040000302717
Client 03,0.9477290000068024
Client 03,0.9481190000078641
Client 03,0.9483630000031553
Client 03,0.9499430000432767
Client 03,0.950252000009641
Client 03,0.9504930000402965
Client 03,0.9506960000144318
Client 03,0.9509370000450872
Client 03,0.9511890000430867
Client 03,0.9514690000214614
Client 03,0.9516970000113361
Client 03,0.951984999992419
Client 03,0.9522730000317097
Client 03,0.9525230000144802
Client 03,0.9527790000429377
Client 03,0.9529719999991357
Client 03,0.9531570000108331
Client 03,0.9533490000176243
Client 03,0.9535920000053011
Client 03,0.9538420000462793
Client 03,0.9541150000295602
Client 03,0.9543019999982789
Client 03,0.9545510000316426
Client 03,0.9547460000030696
Client 03,0.9549560000305064
Client 03,0.9551729999948293
Client 03,0.9553970000124536
Client 03,0.9555770000442863
Client 03,0.9557800000184216
Client 03,0.9559930000104941
Client 03,0.9561990000074729
Client 03,0.9563860000343993
Client 03,0.9566000000340864
Client 03,0.9568430000217631
Client 03,0.9571290000458248
Client 03,0.9572970000444911
Client 03,0.957460000005085
Client 03,0.9576720000477508
Client 03,0.957912000012584
Client 03,0.958202000008896
Client 03,0.9584460000041872
Client 03,0.9586209999979474
Client 03,0.9588430000003427
Client 03,0.9590390000375919
Client 03,0.9592440000269562
Client 03,0.9594830000423826
Client 03,0.9596950000268407
Client 03,0.9599140000063926
Client 03,0.9600959999952465
Client 03,0.9603010000428185
Client 03,0.9605130000272766
Client 03,0.9607420000247657
Client 03,0.9609630000195466
Client 03,0.9612100000376813
Client 03,0.9614200000069104
Client 03,0.9616820000228472
Client 03,0.9619520000414923
Client 03,0.9621890000416897
Client 03,0.9623810000484809
Client 03,0.9625640000449494
Client 03,0.9627590000163764
Client 03,0.9630440000328235
Client 03,0.9632299999939278
Client 03,0.9633920000051148
Client 03,0.9636560000362806
Client 03,0.963876000023447
Client 03,0.9641760000376962
Client 03,0.9643660000292584
Client 03,0.9645679999957792
Client 03,0.9647850000183098
Client 03,0.9651160000357777
Client 03,0.9653220000327565
Client 03,0.9655490000150166
Client 03,0.9657829999923706
Client 03,0.9660140000050887
Client 03,0.966262000030838
Client 03,0.9665080000413582
Client 03,0.9667520000366494
Client 03,0.9669219999923371
Client 03,0.9672370000043884
Client 03,0.9675120000028983
Client 03,0.9677320000482723
Client 03,0.9680360000347719
Client 03,0.9684230000129901
Client 03,0.9687370000174269
Client 03,0.9689559999969788
Client 03,0.9692900000372902
Client 03,0.9694860000163317
Client 03,0.9697710000327788
Client 03,0.9699770000297576
Client 03,0.9701660000137053
Client 03,0.9703660000232048
Client 03,0.9705529999919236
Client 03,0.9707470000139438
Client 03,0.9709080000175163
Client 03,0.9711100000422448
Client 03,0.9713740000152029
Client 03,0.9715660000219941
Client 03,0.9717860000091605
Client 03,0.9720190000371076
Client 03,0.9723630000371486
Client 03,0.9725489999982528
Client 03,0.9727490000077523
Client 03,0.9729970000335015
Client 03,0.9731599999940954
Client 03,0.9734360000002198
Client 03,0.9736000000266358
Client 03,0.9739019999979064
Client 03,0.9740960000199266
Client 03,0.9742740000365302
Client 03,0.9744860000209883
Client 03,0.9747150000184774
Client 03,0.9748870000476018
Client 03,0.9751390000456013
Client 03,0.9753560000099242
Client 03,0.9756650000344962
Client 03,0.9759030000423081
Client 03,0.9761270000017248
Client 03,0.9762890000129119
Client 03,0.9764600000344217
Client 03,0.9767120000324212
Client 03,0.9769430000451393
Client 03,0.9771550000295974
Client 03,0.9773080000304617
Client 03,0.9775580000132322
Client 03,0.9777570000151172
Client 03,0.9779480000142939
Client 03,0.9782049999921583
Client 03,0.9784010000294074
Client 03,0.9786380000296049
Client 03,0.9788360000238754
Client 03,0.9790400000056252
Client 03,0.9792850000085309
Client 03,0.9794669999973848
Client 03,0.9796770000248216
Client 03,0.9799810000113212
Client 03,0.98020600003656
Client 03,0.9804580000345595
Client 03,0.9806850000168197
Client 03,0.9808910000137985
Client 03,0.9811479999916628
Client 03,0.9813750000321306
Client 03,0.9815689999959432
Client 03,0.9818090000189841
Client 03,0.9820320000289939
Client 03,0.9823099999921396
Client 03,0.982538000040222
Client 03,0.9827400000067428
Client 03,0.9829679999966174
Client 03,0.9831899999990128
Client 03,0.9834109999937937
Client 03,0.9836120000109076
Client 03,0.9839110000175424
Client 03,0.9841400000150315
Client 03,0.9843760000076145
Client 03,0.9845520000089891
Client 03,0.9848300000303425
Client 03,0.9850310000474565
Client 03,0.9852070000488311
Client 03,0.9854360000463203
Client 03,0.9856990000116639
Client 03,0.9859330000472255
Client 03,0.9862080000457354
Client 03,0.9864309999975376
Client 03,0.9866280000424013
Client 03,0.9868270000442863
Client 03,0.9870280000031926
