client,time,,,
Client 01,1.71767400001409,,,
Client 01,1.71784300002037,,,
Client 01,1.71800500003155,,,
Client 01,1.71816799999215,,,
Client 01,1.71834399999352,,,
Client 01,1.7185790000367,,,
Client 01,1.7187649999978,,,
Client 01,1.71892100002151,,,
Client 01,1.71906199998921,,,
Client 01,1.71920699998736,,,
Client 01,1.71939199999906,,,
Client 01,1.71959599998081,,,
Client 01,1.71978099999251,,,
Client 01,1.71994099998847,,,
Client 01,1.72011200000998,,,
Client 01,1.72026600001846,,,
Client 01,1.72042700002203,,,
Client 01,1.72059199999785,,,
Client 01,1.72075400000904,,,
Client 01,1.72090100002242,,,
Client 01,1.72107199998572,,,
Client 01,1.72122399997897,,,
Client 01,1.72138599999016,,,
Client 01,1.72155100002419,,,
Client 01,1.72171399998479,,,
Client 01,1.72187100001611,,,
Client 01,1.72202699998161,,,
Client 01,1.72217399999499,,,
Client 01,1.72232800000347,,,
Client 01,1.72248699999182,,,
Client 01,1.72263800003566,,,
Client 01,1.72279000002891,,,
Client 01,1.72294599999441,,,
Client 01,1.7231679999968,,,
Client 01,1.72335600003134,,,
Client 01,1.72354000003543,,,
Client 01,1.72375599999214,,,
Client 01,1.7239680000348,,,
Client 01,1.72414499998558,,,
Client 01,1.72431299998425,,,
Client 01,1.72447700001067,,,
Client 01,1.72466399997938,,,
Client 01,1.72480700002052,,,
Client 01,1.72496299998602,,,
Client 01,1.72514799999772,,,
Client 01,1.72532800002955,,,
Client 01,1.7254950000206,,,
Client 01,1.72567700000945,,,
Client 01,1.72583200002555,,,
Client 01,1.72600700001931,,,
Client 01,1.72616299998481,,,
Client 01,1.72633899998618,,,
Client 01,1.72648900002241,,,
Client 01,1.72664900001837,,,
Client 01,1.72679600003175,,,
Client 01,1.7270220000064,,,
Client 01,1.72720399999525,,,
Client 01,1.72737700003199,,,
Client 01,1.72752399998717,,,
Client 01,1.72767699998803,,,
Client 01,1.72784800000954,,,
Client 01,1.72800300002564,,,
Client 01,1.72815899999114,,,
Client 01,1.72831600002246,,,
Client 01,1.72845500003314,,,
Client 01,1.72861099999864,,,
Client 01,1.72876199998427,,,
Client 01,1.72892199998023,,,
Client 01,1.72910200001206,,,
Client 01,1.72924700001022,,,
Client 01,1.72940700000618,,,
Client 01,1.72956599999452,,,
Client 01,1.72971300000791,,,
Client 01,1.729868000024,,,
Client 01,1.73005100002047,,,
Client 01,1.73032400000375,,,
Client 01,1.73052600002848,,,
Client 01,1.73070700000972,,,
Client 01,1.73089900001651,,,
Client 01,1.73111500003142,,,
Client 01,1.73131000000285,,,
Client 01,1.73153300001286,,,
Client 01,1.73170000000391,,,
Client 01,1.73187200003304,,,
Client 01,1.73204400000395,,,
Client 01,1.73219800001243,,,
Client 01,1.73235599999316,,,
Client 01,1.73251100000925,,,
Client 01,1.7326630000025,,,
Client 01,1.73281900002621,,,
Client 01,1.73296200000914,,,
Client 01,1.73311299999477,,,
Client 01,1.73329000000376,,,
Client 01,1.7334339999943,,,
Client 01,1.73366299999179,,,
Client 01,1.73380600003293,,,
Client 01,1.73399999999674,,,
Client 01,1.73418000002857,,,
Client 01,1.73439500003587,,,
Client 01,1.73455500003183,,,
Client 01,1.73479200003203,,,
Client 01,1.73495700000785,,,
Client 01,1.73519899998792,,,
Client 01,1.73535700002685,,,
Client 01,1.7357680000132,,,
Client 01,1.73603899998125,,,
Client 01,1.73623999999836,,,
Client 01,1.73639700002968,,,
Client 01,1.73654200002784,,,
Client 01,1.73673499998404,,,
Client 01,1.73693800001638,,,
Client 01,1.73709499998949,,,
Client 01,1.73725400003605,,,
Client 01,1.73740500002168,,,
Client 01,1.73756700003287,,,
Client 01,1.7377180000185,,,
Client 01,1.73788700002478,,,
Client 01,1.73804700002074,,,
Client 01,1.73821400001179,,,
Client 01,1.73841099999845,,,
Client 01,1.73857099999441,,,
Client 01,1.73873899999307,,,
Client 01,1.73889199999394,,,
Client 01,1.73904700001003,,,
Client 01,1.73919699998805,,,
Client 01,1.73934700002428,,,
Client 01,1.73948899999959,,,
Client 01,1.73963399999775,,,
Client 01,1.73978800000623,,,
Client 01,1.73995399998967,,,
Client 01,1.74011399998562,,,
Client 01,1.74026500002947,,,
Client 01,1.74041800003033,,,
Client 01,1.74059100000886,,,
Client 01,1.74077400000533,,,
Client 01,1.740942000004,,,
Client 01,1.74110099999234,,,
Client 01,1.74128000001656,,,
Client 01,1.74142700002994,,,
Client 01,1.74158199998783,,,
Client 01,1.74173300003167,,,
Client 01,1.74192400003085,,,
Client 01,1.74208300001919,,,
Client 01,1.7422539999825,,,
Client 01,1.74239999998827,,,
Client 01,1.74255100003211,,,
Client 01,1.74270900001284,,,
Client 01,1.74287600000389,,,
Client 01,1.74302699998952,,,
Client 01,1.74319599999581,,,
Client 01,1.7433510000119,,,
Client 01,1.74348300002748,,,
Client 01,1.74369600001955,,,
Client 01,1.74389899999369,,,
Client 01,1.74418099998729,,,
Client 01,1.74433600000339,,,
Client 01,1.74452700000256,,,
Client 01,1.74471900000935,,,
Client 01,1.74491399998078,,,
Client 01,1.74506500002462,,,
Client 01,1.74537200003397,,,
Client 01,1.74559400003636,,,
Client 01,1.74575699999696,,,
Client 01,1.7458939999924,,,
Client 01,1.74606299999869,,,
Client 01,1.74625900003593,,,
Client 01,1.7464199999813,,,
Client 01,1.74656900000991,,,
Client 01,1.74671099998523,,,
Client 01,1.74685599998338,,,
Client 01,1.7469980000169,,,
Client 01,1.74713299999712,,,
Client 01,1.74728100001812,,,
Client 01,1.74742299999343,,,
Client 01,1.74754900002154,,,
Client 01,1.74906300002476,,,
Client 01,1.74926499999128,,,
Client 01,1.74946299998555,,,
Client 01,1.74962700001197,,,
Client 01,1.74982100003399,,,
Client 01,1.75002799998038,,,
Client 01,1.75024299998768,,,
Client 01,1.75047100003576,,,
Client 01,1.75069100002293,,,
Client 01,1.75099000002956,,,
Client 01,1.75117900001351,,,
Client 01,1.75138700002572,,,
Client 01,1.75160299998242,,,
Client 01,1.75177800003439,,,
Client 01,1.75194899999769,,,
Client 01,1.75210799998604,,,
Client 01,1.75228900002548,,,
Client 01,1.75244800001383,,,
Client 01,1.75261999998475,,,
Client 01,1.75277100002859,,,
Client 01,1.75291999999899,,,
Client 01,1.75307700003032,,,
Client 01,1.75324200000614,,,
Client 01,1.75339899997925,,,
Client 01,1.75356300000567,,,
Client 01,1.75371499999892,,,
Client 01,1.75387499999488,,,
Client 01,1.75403499999084,,,
Client 01,1.75422599999001,,,
Client 01,1.75444200000493,,,
Client 01,1.75464100000681,,,
Client 01,1.75479099998483,,,
Client 01,1.75494600000093,,,
Client 01,1.75507399998605,,,
Client 01,1.75522699998692,,,
Client 01,1.75538200000301,,,
Client 01,1.7555440000142,,,
Client 01,1.75567199999932,,,
Client 01,1.75582399999257,,,
Client 01,1.75596899999073,,,
Client 01,1.7561149999965,,,
Client 01,1.75627600000007,,,
Client 01,1.75642200000584,,,
Client 01,1.75654800003394,,,
Client 01,1.75795800000196,,,
Client 01,1.7581900000223,,,
Client 01,1.75836199999321,,,
Client 01,1.75854300003266,,,
Client 01,1.7586940000183,,,
Client 01,1.75886000000173,,,
Client 01,1.75900900003035,,,
Client 01,1.75926299998537,,,
Client 01,1.75945599999977,,,
Client 01,1.75962900003651,,,
Client 01,1.75978900003247,,,
Client 01,1.75995500001591,,,
Client 01,1.76015500002541,,,
Client 01,1.7603320000344,,,
Client 01,1.76048599998467,,,
Client 01,1.7606660000165,,,
Client 01,1.7608440000331,,,
Client 01,1.76102600002196,,,
Client 01,1.761222000001,,,
Client 01,1.76141000003554,,,
Client 01,1.76158699998632,,,
Client 01,1.76174899999751,,,
Client 01,1.7619040000136,,,
Client 01,1.76206099998672,,,
Client 01,1.76222800003598,,,
Client 01,1.76237700000638,,,
Client 01,1.7625339999795,,,
Client 01,1.76269900001353,,,
Client 01,1.76286100002471,,,
Client 01,1.76305100001628,,,
Client 01,1.76320400001714,,,
Client 01,1.76339199999347,,,
Client 01,1.76355800003512,,,
Client 01,1.76372600003378,,,
Client 01,1.76389000000199,,,
Client 01,1.76408699998865,,,
Client 01,1.76424899999984,,,
Client 01,1.76440699998057,,,
Client 01,1.76456400001189,,,
Client 01,1.76471200003289,,,
Client 01,1.76486500003375,,,
Client 01,1.76503399998182,,,
Client 01,1.76522100000875,,,
Client 01,1.76540800003568,,,
Client 01,1.76567400002386,,,
Client 01,1.76592000003438,,,
Client 01,1.7662100000307,,,
Client 01,1.76640100002987,,,
Client 01,1.76657099998556,,,
Client 01,1.76677300001029,,,
Client 01,1.76699099998223,,,
Client 01,1.76718600001186,,,
Client 01,1.76741800003219,,,
Client 01,1.76770600001328,,,
Client 01,1.76791699999012,,,
Client 01,1.76811000000453,,,
Client 01,1.76830200001132,,,
Client 01,1.7685010000132,,,
Client 01,1.76868999999715,,,
Client 01,1.76889800000936,,,
Client 01,1.76905300002545,,,
Client 01,1.76921100000618,,,
Client 01,1.76935499999672,,,
Client 01,1.76952700002585,,,
Client 01,1.76996499998495,,,
Client 01,1.77017700002762,,,
Client 01,1.77043099998264,,,
Client 01,1.77061100001447,,,
Client 01,1.77084800001467,,,
Client 01,1.7710139999981,,,
Client 01,1.77121899998747,,,
Client 01,1.77141200000187,,,
Client 01,1.77166899997974,,,
Client 01,1.77200100000482,,,
Client 01,1.77219899999909,,,
Client 01,1.77240299998084,,,
Client 01,1.7726000000257,,,
Client 01,1.77284300001338,,,
Client 01,1.77301000000443,,,
Client 01,1.77327200002037,,,
Client 01,1.77342300000601,,,
Client 01,1.77358099998673,,,
Client 01,1.77378400001908,,,
Client 01,1.7739789999905,,,
Client 01,1.77417600003537,,,
Client 01,1.77435500000138,,,
Client 01,1.77455099998042,,,
Client 01,1.77471600001445,,,
Client 01,1.77486300002784,,,
Client 01,1.77504300000146,,,
Client 01,1.7751939999871,,,
Client 01,1.77534699998796,,,
Client 01,1.77551700000186,,,
Client 01,1.77570800000103,,,
Client 01,1.77590399998007,,,
Client 01,1.77607100002933,,,
Client 01,1.77626800001599,,,
Client 01,1.77649600000586,,,
Client 01,1.77664900000673,,,
Client 01,1.77682199998526,,,
Client 01,1.77698100003181,,,
Client 01,1.77714700001525,,,
Client 01,1.77730499999598,,,
Client 01,1.77746700000716,,,
Client 01,1.7776329999906,,,
Client 01,1.77781900000991,,,
Client 01,1.77798399998574,,,
Client 01,1.77816099999473,,,
Client 01,1.77831999998307,,,
Client 01,1.77849500003504,,,
Client 01,1.77865400002338,,,
Client 01,1.77881300001172,,,
Client 01,1.778982000018,,,
Client 01,1.77915000001667,,,
Client 01,1.77929899998708,,,
Client 01,1.77947599999607,,,
Client 01,1.7796269999817,,,
Client 01,1.77979300002335,,,
Client 01,1.7799450000166,,,
Client 01,1.78009800001746,,,
Client 01,1.78026700002374,,,
Client 01,1.7804420000175,,,
Client 01,1.78059500001837,,,
Client 01,1.78075700002955,,,
Client 01,1.78090599999996,,,
Client 01,1.78106700000353,,,
Client 01,1.78122599999188,,,
Client 01,1.78137700003572,,,
Client 01,1.78153799998108,,,
Client 01,1.78172500000801,,,
Client 01,1.78188900003443,,,
Client 01,1.78206200001296,,,
Client 01,1.78227000002516,,,
Client 01,1.78244400001131,,,
Client 01,1.78261699998984,,,
Client 01,1.78278900001897,,,
Client 01,1.78297300002305,,,
Client 01,1.78316400002223,,,
Client 01,1.78332400001818,,,
Client 01,1.78347500000382,,,
Client 01,1.78362100000959,,,
Client 01,1.7837779999827,,,
Client 01,1.78392800001893,,,
Client 01,1.78415000002133,,,
Client 01,1.78433100000257,,,
Client 01,1.78447100002086,,,
Client 01,1.78462900000159,,,
Client 01,1.78480600001058,,,
Client 01,1.78497400000924,,,
Client 01,1.78515700000571,,,
Client 01,1.7853190000169,,,
Client 01,1.78548000002047,,,
Client 01,1.78567100001965,,,
Client 01,1.78582600003574,,,
Client 01,1.7860010000295,,,
Client 01,1.78616499999771,,,
Client 01,1.78633400000399,,,
Client 01,1.78648700000485,,,
Client 01,1.78671100002248,,,
Client 01,1.78688999998849,,,
Client 01,1.78704999998445,,,
Client 01,1.78721300000325,,,
Client 01,1.78737400000682,,,
Client 01,1.78754900000058,,,
Client 01,1.78773400001228,,,
Client 01,1.78789400000824,,,
Client 01,1.78804800001672,,,
Client 01,1.78819799999474,,,
Client 01,1.78842699999223,,,
Client 01,1.78860000002896,,,
Client 01,1.78875700000208,,,
Client 01,1.78891300002579,,,
Client 01,1.7890699999989,,,
Client 01,1.78924200002803,,,
Client 01,1.78942400001688,,,
Client 01,1.7895739999949,,,
Client 01,1.78973299998324,,,
Client 01,1.78996500000358,,,
Client 01,1.79013400000986,,,
Client 01,1.79029000003357,,,
Client 01,1.79044300003443,,,
Client 01,1.79063699999824,,,
Client 01,1.79079400002956,,,
Client 01,1.79097600001842,,,
Client 01,1.79113700002199,,,
Client 01,1.79130199999781,,,
Client 01,1.79148299997905,,,
Client 01,1.79165800003102,,,
Client 01,1.7918420000351,,,
Client 01,1.79201500001363,,,
Client 01,1.79219399997965,,,
Client 01,1.7923460000311,,,
Client 01,1.79257099999813,,,
Client 01,1.79273799998919,,,
Client 01,1.79289899999276,,,
Client 01,1.79307499999413,,,
Client 01,1.79323399998248,,,
Client 01,1.79339400003664,,,
Client 01,1.79353399999673,,,
Client 01,1.79371599998558,,,
Client 01,1.79388499999186,,,
Client 01,1.79405299999053,,,
Client 01,1.79422099998919,,,
Client 01,1.79440200002864,,,
Client 01,1.79455200000666,,,
Client 01,1.79472300002817,,,
Client 01,1.79490199999418,,,
Client 01,1.79505700001027,,,
Client 01,1.79523600003449,,,
Client 01,1.79541999998037,,,
Client 01,1.7955780000193,,,
Client 01,1.79577600001358,,,
Client 01,1.79593900003238,,,
Client 01,1.79610500001581,,,
Client 01,1.79625499999383,,,
Client 01,1.79641200002516,,,
Client 01,1.79655700002331,,,
Client 01,1.79671500000404,,,
Client 01,1.79686599998968,,,
Client 01,1.79702900000848,,,
Client 01,1.79718599998159,,,
Client 01,1.7973490000004,,,
Client 01,1.79750099999364,,,
Client 01,1.79765999998199,,,
Client 01,1.79784200002905,,,
Client 01,1.79799099999946,,,
Client 01,1.7981719999807,,,
Client 01,1.79832499998156,,,
Client 01,1.79848699999275,,,
Client 01,1.79865599999903,,,
Client 01,1.79889299999923,,,
Client 01,1.79910100001143,,,
Client 01,1.79929699999047,,,
Client 01,1.79947600001469,,,
Client 01,1.79964400001336,,,
Client 01,1.7998099999968,,,
Client 01,1.80001100001391,,,
Client 01,1.80018299998483,,,
Client 01,1.80034600000363,,,
Client 01,1.8005070000072,,,
Client 01,1.80068300000858,,,
Client 01,1.80084400001215,,,
Client 01,1.80099700001301,,,
Client 01,1.8011590000242,,,
Client 01,1.80132100003539,,,
Client 01,1.80148600001121,,,
Client 01,1.80164999997942,,,
Client 01,1.80181000003358,,,
Client 01,1.80198300001211,,,
Client 01,1.8021450000233,,,
Client 01,1.8023229999817,,,
Client 01,1.80248700000811,,,
Client 01,1.80265100003453,,,
Client 01,1.80280800000764,,,
Client 01,1.80298400000902,,,
Client 01,1.80315500003053,,,
Client 01,1.80331799999112,,,
Client 01,1.80347500002245,,,
Client 01,1.8036420000135,,,
Client 01,1.80381700000726,,,
Client 01,1.80396400002064,,,
Client 01,1.80415199999698,,,
Client 01,1.80433399998583,,,
Client 01,1.80449200002477,,,
Client 01,1.80469700001413,,,
Client 01,1.80488599999808,,,
Client 01,1.80507800000487,,,
Client 01,1.80526799999643,,,
Client 01,1.80543200002285,,,
Client 01,1.80560000002151,,,
Client 01,1.80577500001527,,,
Client 01,1.80592700000852,,,
Client 01,1.80609000002733,,,
Client 01,1.8062660000287,,,
Client 01,1.80642500001704,,,
Client 01,1.80658999999287,,,
Client 01,1.80676100001438,,,
Client 01,1.80692699999781,,,
Client 01,1.80708400002914,,,
Client 01,1.80727900000056,,,
Client 01,1.80744599999161,,,
Client 01,1.80761200003326,,,
Client 01,1.80779599997913,,,
Client 01,1.80796700000064,,,
Client 01,1.80813700001454,,,
Client 01,1.80830899998546,,,
Client 01,1.80848100001458,,,
Client 01,1.80864200001815,,,
Client 01,1.80882500001462,,,
Client 01,1.8090460000094,,,
Client 01,1.80924000003142,,,
Client 01,1.80942200002028,,,
Client 01,1.80959299998358,,,
Client 01,1.80982000002405,,,
Client 01,1.80996899999445,,,
Client 01,1.81013699999312,,,
Client 01,1.81031500000972,,,
Client 01,1.81050299998606,,,
Client 01,1.81066000001738,,,
Client 01,1.81081500003347,,,
Client 01,1.81095900002401,,,
Client 01,1.81111200002488,,,
Client 01,1.81129099999089,,,
Client 01,1.81144600000698,,,
Client 01,1.8116029999801,,,
Client 01,1.81177899998147,,,
Client 01,1.81194600003073,,,
Client 01,1.81212299998151,,,
Client 01,1.81227300001774,,,
Client 01,1.81242299999576,,,
Client 01,1.81257200002437,,,
Client 01,1.81272699998226,,,
Client 01,1.81420299998717,,,
Client 01,1.81443600001512,,,
Client 01,1.81461699999636,,,
Client 01,1.81478900002548,,,
Client 01,1.81496200000402,,,
Client 01,1.8151460000081,,,
Client 01,1.81532699998934,,,
Client 01,1.81549900001846,,,
Client 01,1.81570899998769,,,
Client 01,1.8158650000114,,,
Client 01,1.81603200000245,,,
Client 01,1.81620300002396,,,
Client 01,1.81637700001011,,,
Client 01,1.81653599999845,,,
Client 01,1.81671500002267,,,
Client 01,1.81689299998106,,,
Client 01,1.81707099999767,,,
Client 01,1.81726799998432,,,
Client 01,1.81750499998452,,,
Client 01,1.81781799998134,,,
Client 01,1.81807300000219,,,
Client 01,1.8182590000215,,,
Client 01,1.81876100000227,,,
Client 01,1.8190150000155,,,
Client 01,1.81931300001452,,,
Client 01,1.81952900002943,,,
Client 01,1.81969800003571,,,
Client 01,1.81983599998057,,,
Client 01,1.81998700002441,,,
Client 01,1.82015600003069,,,
Client 01,1.82031199999619,,,
Client 01,1.82049700000789,,,
Client 01,1.8206460000365,,,
Client 01,1.82081100001233,,,
Client 01,1.82097300002351,,,
Client 01,1.82112600002438,,,
Client 01,1.82128700002795,,,
Client 01,1.82144800003152,,,
Client 01,1.82160500000464,,,
Client 01,1.82300700002816,,,
Client 01,1.82326899998589,,,
Client 01,1.82347300002584,,,
Client 01,1.8236700000125,,,
Client 01,1.82389499997953,,,
Client 01,1.82406600000104,,,
Client 01,1.82425400003558,,,
Client 01,1.82441300002392,,,
Client 01,1.82457599998452,,,
Client 01,1.82486400002381,,,
Client 01,1.82506900001317,,,
Client 01,1.82523800001945,,,
Client 01,1.8254339999985,,,
Client 01,1.82560500002,,,
Client 01,1.82577400002629,,,
Client 01,1.82593400002224,,,
Client 01,1.82611999998335,,,
Client 01,1.82632799999556,,,
Client 01,1.82654700003332,,,
Client 01,1.8269020000007,,,
Client 01,1.82714300003136,,,
Client 01,1.82736300001852,,,
Client 01,1.82760499999858,,,
Client 01,1.82778900000267,,,
Client 01,1.8279540000367,,,
Client 01,1.82813500001794,,,
Client 01,1.82829600002151,,,
Client 01,1.82845600001747,,,
Client 01,1.82863800000632,,,
Client 01,1.8288070000126,,,
Client 01,1.82897899998352,,,
Client 01,1.82913700002246,,,
Client 01,1.82931499998085,,,
Client 01,1.82954100001371,,,
Client 01,1.82969699997921,,,
Client 01,1.82988400000613,,,
Client 01,1.83006499998737,,,
Client 01,1.83024199999636,,,
Client 01,1.83042600000044,,,
Client 01,1.83058800001163,,,
Client 01,1.8307490000152,,,
Client 01,1.83092700003181,,,
Client 01,1.83109699998749,,,
Client 01,1.83126300002914,,,
Client 01,1.83143399999244,,,
Client 01,1.83160800003679,,,
Client 01,1.831772000005,,,
Client 01,1.83195000002161,,,
Client 01,1.83214700000826,,,
Client 01,1.83238600002369,,,
Client 01,1.83255599997938,,,
Client 01,1.83279299997957,,,
Client 01,1.83297099999618,,,
Client 01,1.83313899999484,,,
Client 01,1.83331600000383,,,
Client 01,1.83353100001114,,,
Client 01,1.83372799999779,,,
Client 01,1.83398900000611,,,
Client 01,1.83424699999159,,,
Client 01,1.83451000001514,,,
Client 01,1.83470900001703,,,
Client 01,1.83492599998135,,,
Client 01,1.83511200000066,,,
Client 01,1.83533299999544,,,
Client 01,1.83550899999682,,,
Client 01,1.83566600002814,,,
Client 01,1.8358630000148,,,
Client 01,1.8360260000336,,,
Client 01,1.83629499998642,,,
Client 01,1.83655599999474,,,
Client 01,1.83673500001896,,,
Client 01,1.83692199998768,,,
Client 01,1.83708199998364,,,
Client 01,1.83726200001547,,,
Client 01,1.83744899998419,,,
Client 01,1.83761799999047,,,
Client 01,1.83779299998423,,,
Client 01,1.83796700002858,,,
Client 01,1.83814499998698,,,
Client 01,1.83830400003353,,,
Client 01,1.83846800000174,,,
Client 01,1.83865300001344,,,
Client 01,1.83881500002462,,,
Client 01,1.83898400003091,,,
Client 01,1.83915299997898,,,
Client 01,1.83932199998526,,,
Client 01,1.83946799999103,,,
Client 01,1.83963100000983,,,
Client 01,1.83979100000579,,,
Client 01,1.83997600001749,,,
Client 01,1.84018100000685,,,
Client 01,1.84038100001635,,,
Client 01,1.84057100000791,,,
Client 01,1.84075199998915,,,
Client 01,1.8409480000264,,,
Client 01,1.84117899998091,,,
Client 01,1.84144500002731,,,
Client 01,1.8416299999808,,,
Client 01,1.84181900002295,,,
Client 01,1.8420230000047,,,
Client 01,1.84220200002892,,,
Client 01,1.8424080000259,,,
Client 01,1.84256900002947,,,
Client 01,1.84274500003085,,,
Client 01,1.84290300001157,,,
Client 01,1.84318900003564,,,
Client 01,1.84333800000604,,,
Client 01,1.84352300001774,,,
Client 01,1.84375400003046,,,
Client 01,1.84396100003505,,,
Client 01,1.84413799998583,,,
Client 01,1.84430699999211,,,
Client 01,1.84447300003376,,,
Client 01,1.84465300000738,,,
Client 01,1.84485500003211,,,
Client 01,1.84505300002638,,,
Client 01,1.84524900000542,,,
Client 01,1.84545100003015,,,
Client 01,1.84564800001681,,,
Client 01,1.84585400001379,,,
Client 01,1.84605599998031,,,
Client 01,1.8463220000267,,,
Client 01,1.84650099999271,,,
Client 01,1.84667200001422,,,
Client 01,1.84685099998023,,,
Client 01,1.84702500002459,,,
Client 01,1.84720499999821,,,
Client 01,1.84736100002192,,,
Client 01,1.84754899999825,,,
Client 01,1.84770199999912,,,
Client 01,1.8478710000054,,,
Client 01,1.84808199998224,,,
Client 01,1.84824100002879,,,
Client 01,1.84842500003288,,,
Client 01,1.84863399999449,,,
Client 01,1.84886600001482,,,
Client 01,1.84907599998405,,,
Client 01,1.84929199999897,,,
Client 01,1.84948600002099,,,
Client 01,1.84966399997938,,,
Client 01,1.84987700002966,,,
Client 01,1.85009800002445,,,
Client 01,1.85026700003073,,,
Client 01,1.85043500002939,,,
Client 01,1.85063200001605,,,
Client 01,1.85078500001691,,,
Client 01,1.85093399998732,,,
Client 01,1.85110999998869,,,
Client 01,1.85128000000259,,,
Client 01,1.85143999999855,,,
Client 01,1.8516219999874,,,
Client 01,1.85178600001382,,,
Client 01,1.8519550000201,,,
Client 01,1.85210700001335,,,
Client 01,1.85227199998917,,,
Client 01,1.85247300000628,,,
Client 01,1.85263300000224,,,
Client 01,1.8527929999982,,,
Client 01,1.85297200002242,,,
Client 01,1.8531630000216,,,
Client 01,1.85332900000503,,,
Client 01,1.85350700002164,,,
Client 01,1.85366999998223,,,
Client 01,1.85383300000103,,,
Client 01,1.85399899998447,,,
Client 01,1.85416699998314,,,
Client 01,1.85433900001226,,,
Client 01,1.85450900002616,,,
Client 01,1.85467899998184,,,
Client 01,1.8548460000311,,,
Client 01,1.85500099998899,,,
Client 01,1.8551720000105,,,
Client 01,1.85533799999394,,,
Client 01,1.85552400001325,,,
Client 01,1.85568999999668,,,
Client 01,1.85586200002581,,,
Client 01,1.85603800002718,,,
Client 01,1.85628200002247,,,
Client 01,1.85654599999543,,,
Client 01,1.85672099998919,,,
Client 01,1.85689699999057,,,
Client 01,1.85706300003221,,,
Client 01,1.85723999998299,,,
Client 01,1.8574179999996,,,
Client 01,1.85757100000046,,,
Client 01,1.85776400001487,,,
Client 01,1.85794900002657,,,
Client 01,1.85818700003438,,,
Client 01,1.85836000001291,,,
Client 01,1.85857099998975,,,
Client 01,1.85873999999603,,,
Client 01,1.8589079999947,,,
Client 01,1.85908500000369,,,
Client 01,1.85925400000997,,,
Client 01,1.8594269999885,,,
Client 01,1.85959200002253,,,
Client 01,1.85976900003152,,,
Client 01,1.85993899998721,,,
Client 01,1.86013500002446,,,
Client 01,1.86029799998505,,,
Client 01,1.86049599997932,,,
Client 01,1.86070399999153,,,
Client 01,1.86091799999122,,,
Client 01,1.86112399998819,,,
Client 01,1.86128499999177,,,
Client 01,1.86147100001108,,,
Client 01,1.861642999982,,,
Client 01,1.86181400000351,,,
Client 01,1.86201600002823,,,
Client 01,1.86218799999915,,,
Client 01,1.86235100001795,,,
Client 01,1.86252800002694,,,
Client 01,1.86269099998754,,,
Client 01,1.86285500001395,,,
Client 01,1.86302799999248,,,
Client 01,1.86318899999606,,,
Client 01,1.86337899998762,,,
Client 01,1.86354600003688,,,
Client 01,1.86375399999088,,,
Client 01,1.86397599999327,,,
Client 01,1.86418299999787,,,
Client 01,1.86438799998723,,,
Client 01,1.86457799997879,,,
Client 01,1.86477400001604,,,
Client 01,1.86496199999237,,,
Client 01,1.86519300000509,,,
Client 01,1.8654899999965,,,
Client 01,1.86571799998637,,,
Client 01,1.86587799998233,,,
Client 01,1.86611499998253,,,
Client 01,1.86634499998763,,,
Client 01,1.86653300002217,,,
Client 01,1.86671899998328,,,
Client 01,1.86690999998245,,,
Client 01,1.86710899998434,,,
Client 01,1.86730400001397,,,
Client 01,1.86751200002618,,,
Client 01,1.86768299998948,,,
Client 01,1.86787399998866,,,
Client 01,1.8681290000095,,,
Client 01,1.86831699998584,,,
Client 01,1.86853000003612,,,
Client 01,1.86869700002717,,,
Client 01,1.86887100001331,,,
Client 01,1.86903699999675,,,
Client 01,1.86922400002368,,,
Client 01,1.86939300002996,,,
Client 01,1.86957199999597,,,
Client 01,1.86976199998753,,,
Client 01,1.86994599999161,,,
Client 01,1.87012400000822,,,
Client 01,1.87028800003463,,,
Client 01,1.87046100001317,,,
Client 01,1.87062000000151,,,
Client 01,1.87078100000508,,,
Client 01,1.87096700002439,,,
Client 01,1.87116300000343,,,
Client 01,1.87132799997926,,,
Client 01,1.87149500002852,,,
Client 01,1.87165600003209,,,
Client 01,1.87180199997965,,,
Client 01,1.87197099998593,,,
Client 01,1.87218599999324,,,
Client 01,1.87235600000713,,,
Client 01,1.8725240000058,,,
Client 01,1.87269699998433,,,
Client 01,1.87286699999822,,,
Client 01,1.87303399998928,,,
Client 01,1.87320700002601,,,
Client 01,1.87337500002468,,,
Client 01,1.8735469999956,,,
Client 01,1.87370100000408,,,
Client 01,1.87391299998853,,,
Client 01,1.87416900001699,,,
Client 01,1.87442499998724,,,
Client 01,1.87462700001197,,,
Client 01,1.87481000000844,,,
Client 01,1.87497200001962,,,
Client 01,1.87515500001609,,,
Client 01,1.87535600003321,,,
Client 01,1.87562200002139,,,
Client 01,1.87582499999553,,,
Client 01,1.8760970000294,,,
Client 01,1.876304000034,,,
Client 01,1.87652200000593,,,
Client 01,1.87672900001053,,,
Client 01,1.87688900000649,,,
Client 01,1.87720200000331,,,
Client 01,1.87742500001332,,,
Client 01,1.87759799999185,,,
Client 01,1.87781600002199,,,
Client 01,1.87803800002439,,,
Client 01,1.87829100003,,,
Client 01,1.87856799998553,,,
Client 01,1.87883000000147,,,
Client 01,1.87903700000606,,,
Client 01,1.87922200001776,,,
Client 01,1.87938900000881,,,
Client 01,1.87954900000477,,,
Client 01,1.87969899998279,,,
Client 01,1.87987100001192,,,
Client 01,1.88004499999806,,,
Client 01,1.88018300000113,,,
Client 01,1.88033399998676,,,
Client 01,1.88050999998814,,,
