client,time
Client 05,4.81618200003868
Client 05,4.817550000036135
Client 05,4.818906000000425
Client 05,4.820477000030223
Client 05,4.821702000044752
Client 05,4.823047000041697
Client 05,4.824609000002965
Client 05,4.826126000029035
Client 05,4.828103000007104
Client 05,4.829429000033997
Client 05,4.831017000018619
Client 05,4.832684000022709
Client 05,4.8349550000275485
Client 05,4.837042000028305
Client 05,4.839602000021841
Client 05,4.84125400002813
Client 05,4.843280000030063
Client 05,4.8452890000189655
Client 05,4.847070000017993
Client 05,4.848573000053875
Client 05,4.850394000008237
Client 05,4.85160100000212
Client 05,4.853984000044875
Client 05,4.855282000033185
Client 05,4.8566850000061095
Client 05,4.857791000045836
Client 05,4.8593970000511035
Client 05,4.8609270000015385
Client 05,4.862122000020463
Client 05,4.863381000002846
Client 05,4.864878000051249
Client 05,4.866289000026882
Client 05,4.867784000001848
Client 05,4.869029000052251
Client 05,4.870209000015166
Client 05,4.8713690000004135
Client 05,4.872394000005443
Client 05,4.873441000003368
Client 05,4.874850000021979
Client 05,4.876451999996789
Client 05,4.877710000029765
Client 05,4.880271000030916
Client 05,4.8816310000256635
Client 05,4.883222000033129
Client 05,4.88463700003922
Client 05,4.886274999997113
Client 05,4.887879000045359
Client 05,4.8896370000438765
Client 05,4.891460000013467
Client 05,4.89389000000665
Client 05,4.895243000006303
Client 05,4.896847000054549
Client 05,4.898279000015464
Client 05,4.899843999999575
Client 05,4.901302000042051
Client 05,4.903078000003006
Client 05,4.904882000002544
Client 05,4.906322000024375
Client 05,4.907573000004049
Client 05,4.9091410000110045
Client 05,4.910351000027731
Client 05,4.9120330000296235
Client 05,4.9133350000483915
Client 05,4.914602000033483
Client 05,4.915831000020262
Client 05,4.917335000005551
Client 05,4.919088000024203
Client 05,4.920849000045564
Client 05,4.9222220000228845
Client 05,4.924118000024464
Client 05,4.925408000010066
Client 05,4.927519000018947
Client 05,4.9290720000281
Client 05,4.930672000045888
Client 05,4.93223700003
Client 05,4.933949000027496
Client 05,4.935901000048034
Client 05,4.937506000045687
Client 05,4.939213000005111
Client 05,4.940477000025567
Client 05,4.94193000002997
Client 05,4.943619000026956
Client 05,4.944857000024058
Client 05,4.946060000045691
Client 05,4.947301000007428
Client 05,4.9485379999969155
Client 05,4.9498010000097565
Client 05,4.951236000051722
Client 05,4.952596000046469
Client 05,4.954122000024654
Client 05,4.955774000030942
Client 05,4.957225000020117
Client 05,4.9587610000162385
Client 05,4.960384000034537
Client 05,4.961724000051618
Client 05,4.963128000032157
Client 05,4.964251000026707
Client 05,4.965497000026517
Client 05,4.9670160000096075
Client 05,4.968364000029396
Client 05,4.969734000042081
Client 05,4.970980000041891
Client 05,4.972226000041701
Client 05,4.973799000028521
Client 05,4.975054000038654
Client 05,4.976332000049297
Client 05,4.9774750000215136
Client 05,4.978887000004761
Client 05,4.980578000016976
Client 05,4.981858000042848
Client 05,4.983227999997325
Client 05,4.9845920000225306
Client 05,4.985820000001695
Client 05,4.987222000025213
Client 05,4.988775000034366
Client 05,4.990250000031665
Client 05,4.99147200002335
Client 05,4.992736000043806
Client 05,4.994426000048406
Client 05,4.9957410000497475
Client 05,4.9974159999983385
Client 05,4.998751000035554
Client 05,5.000079000019468
Client 05,5.002505000040401
Client 05,5.003953000006732
Client 05,5.005033000023104
Client 05,5.00647200003732
Client 05,5.007657000038307
Client 05,5.009134000050835
Client 05,5.010283000010531
Client 05,5.011268000002019
Client 05,5.013093000045046
Client 05,5.015004000044428
Client 05,5.016434000048321
Client 05,5.018256000010297
Client 05,5.0197100000223145
Client 05,5.021364000043832
Client 05,5.023013000027277
Client 05,5.024979000038002
Client 05,5.026488000003155
Client 05,5.027860000031069
Client 05,5.029563000018243
Client 05,5.031327000004239
Client 05,5.032688000006601
Client 05,5.034074000024702
Client 05,5.034898000012618
Client 05,5.036451000021771
Client 05,5.038098000048194
Client 05,5.039597000053618
Client 05,5.041032000037376
Client 05,5.042477000039071
Client 05,5.043853000039235
Client 05,5.04642100003548
Client 05,5.047645000042394
Client 05,5.04904000001261
Client 05,5.050673000048846
Client 05,5.052278000046499
Client 05,5.053750000020955
Client 05,5.055056000011973
Client 05,5.056631000014022
Client 05,5.05808899999829
Client 05,5.05980400001863
Client 05,5.062439000001177
Client 05,5.06369000003906
Client 05,5.065008000005037
Client 05,5.06646100000944
Client 05,5.067970000032801
Client 05,5.069404000008944
Client 05,5.070799000037368
Client 05,5.072070000052918
Client 05,5.073498000041582
Client 05,5.075150999997277
Client 05,5.0765360000077635
Client 05,5.07784600002924
Client 05,5.079097000008915
Client 05,5.080470000044443
Client 05,5.081929000036325
Client 05,5.08340699999826
Client 05,5.084606000047643
Client 05,5.085949000029359
Client 05,5.087417000031564
Client 05,5.089109000051394
Client 05,5.090249000000767
Client 05,5.091736000031233
Client 05,5.093287000025157
Client 05,5.094672000035644
Client 05,5.096018000040203
Client 05,5.097141000034753
Client 05,5.098790000018198
Client 05,5.100071000051685
Client 05,5.101265000004787
Client 05,5.102282000007108
Client 05,5.103865000011865
Client 05,5.105347000004258
Client 05,5.107080000045244
Client 05,5.108635000011418
Client 05,5.110218000016175
Client 05,5.111801000020932
Client 05,5.113177000021096
Client 05,5.114972000010312
Client 05,5.1165200000396
Client 05,5.117974000051618
Client 05,5.119495999999344
Client 05,5.120754000032321
Client 05,5.12292900000466
Client 05,5.124072000035085
Client 05,5.125570000032894
Client 05,5.126918000052683
Client 05,5.128393999999389
Client 05,5.12988000002224
Client 05,5.131176000053529
Client 05,5.132620000047609
Client 05,5.134570000052918
Client 05,5.136225000023842
Client 05,5.1376840000157245
Client 05,5.139624000003096
Client 05,5.140853000048082
Client 05,5.142963000049349
Client 05,5.1444610000471584
Client 05,5.1458630000124685
Client 05,5.147221000050195
Client 05,5.148600000014994
Client 05,5.150026000046637
Client 05,5.151350000000093
Client 05,5.152692000032403
Client 05,5.154309000005014
Client 05,5.15634000004502
Client 05,5.157795000006445
Client 05,5.1593420000281185
Client 05,5.160991000011563
Client 05,5.162490000016987
Client 05,5.164084000047296
Client 05,5.165817000030074
Client 05,5.167358000006061
Client 05,5.16852500004461
Client 05,5.169958000013139
Client 05,5.171420000027865
Client 05,5.172812000033446
Client 05,5.174417000031099
Client 05,5.17582600004971
Client 05,5.177454000047874
Client 05,5.178818000014871
Client 05,5.180224000010639
Client 05,5.181607000005897
Client 05,5.183324000041466
Client 05,5.1847710000001825
Client 05,5.187461000052281
Client 05,5.188912000041455
Client 05,5.190576000022702
Client 05,5.191951000015251
Client 05,5.193073000002187
Client 05,5.194582000025548
Client 05,5.196511000045575
Client 05,5.198063000047114
Client 05,5.199508999998216
Client 05,5.201037000049837
Client 05,5.202472000033595
Client 05,5.204849000030663
Client 05,5.206475000013597
Client 05,5.208015000040177
Client 05,5.209325000003446
Client 05,5.210959999996703
Client 05,5.212607000023127
Client 05,5.21438700001454
Client 05,5.215579000010621
Client 05,5.216928000038024
Client 05,5.218307000002824
Client 05,5.22008600004483
Client 05,5.221556000004057
Client 05,5.223078000009991
Client 05,5.224261000053957
Client 05,5.22554900002433
Client 05,5.227352000016253
Client 05,5.228599000023678
Client 05,5.229917999997269
Client 05,5.230971000040881
Client 05,5.232549000007566
Client 05,5.2343430000473745
Client 05,5.235958000004757
Client 05,5.237538000044879
Client 05,5.238838999997824
Client 05,5.240270000009332
Client 05,5.241639000014402
Client 05,5.243223000026774
Client 05,5.244788000010885
Client 05,5.246036000025924
Client 05,5.247491000045557
Client 05,5.249086000025272
Client 05,5.250685000035446
Client 05,5.252015000034589
Client 05,5.253626000019722
Client 05,5.255061000003479
Client 05,5.256535000051372
Client 05,5.257656000030693
Client 05,5.258921000000555
Client 05,5.260421000013594
Client 05,5.261761000030674
Client 05,5.26298100000713
Client 05,5.264512000023387
Client 05,5.265851000032853
Client 05,5.267479000031017
Client 05,5.2686280000489205
Client 05,5.270331000036094
Client 05,5.271619000006467
Client 05,5.272952000028454
Client 05,5.2748410000349395
Client 05,5.276331000030041
Client 05,5.321083000046201
Client 05,5.322614000004251
Client 05,5.323887000035029
Client 05,5.325789000024088
Client 05,5.327412000042386
Client 05,5.328784000012092
Client 05,5.330333999998402
Client 05,5.331983000040054
Client 05,5.333916000032332
Client 05,5.335284000029787
Client 05,5.33686200005468
Client 05,5.338551000051666
Client 05,5.339975000009872
Client 05,5.341670000052545
Client 05,5.343285000009928
Client 05,5.344618000031915
Client 05,5.346271000045817
Client 05,5.34760700003244
Client 05,5.3493690000032075
Client 05,5.351373000012245
Client 05,5.353296000044793
Client 05,5.355436000041664
Client 05,5.357001000025775
Client 05,5.358626000001095
Client 05,5.359957000007853
Client 05,5.361389000026975
Client 05,5.3632220000145026
Client 05,5.364579000044614
Client 05,5.366112000017893
Client 05,5.369086000020616
Client 05,5.370567000005394
Client 05,5.372445000044536
Client 05,5.373587000009138
Client 05,5.37522300001001
Client 05,5.376564000034705
Client 05,5.378059000009671
Client 05,5.379520000016782
Client 05,5.38195100001758
Client 05,5.383901000022888
Client 05,5.3855140000232495
Client 05,5.388024000043515
Client 05,5.392147000005934
Client 05,5.393765000044368
Client 05,5.395544000028167
Client 05,5.397407000011299
Client 05,5.3987400000332855
Client 05,5.400500000047032
Client 05,5.401886000006925
Client 05,5.403338000003714
Client 05,5.404565000033472
Client 05,5.406048000033479
Client 05,5.407863000000361
Client 05,5.409523000009358
Client 05,5.4108410000335425
Client 05,5.412250000052154
Client 05,5.413549999997485
Client 05,5.4154120000312105
Client 05,5.416727000032552
Client 05,5.418128000048455
Client 05,5.419714000017848
Client 05,5.42112700000871
Client 05,5.423032000020612
Client 05,5.424450999998953
Client 05,5.425927000003867
Client 05,5.427338000037707
Client 05,5.428754000051413
Client 05,5.4301500000292435
Client 05,5.431909000035375
Client 05,5.433597000024747
Client 05,5.4349760000477545
Client 05,5.436676000012085
Client 05,5.4380070000188425
Client 05,5.4396550000528805
Client 05,5.441235000034794
Client 05,5.442600000009406
Client 05,5.444041000038851
Client 05,5.445439000031911
Client 05,5.446821000019554
Client 05,5.4481960000121035
Client 05,5.450007000006735
Client 05,5.451401000027545
Client 05,5.45304400002351
Client 05,5.4550790000357665
Client 05,5.457850000006147
Client 05,5.459541000018362
Client 05,5.46129700000165
Client 05,5.462802000052761
Client 05,5.464447000005748
Client 05,5.4676520000211895
Client 05,5.4706480000168085
Client 05,5.475891000009142
Client 05,5.478085000009742
Client 05,5.483659000019543
Client 05,5.489300000015646
Client 05,5.491229000035673
Client 05,5.493021000002045
Client 05,5.494499000022188
Client 05,5.496143000025768
Client 05,5.49817100004293
Client 05,5.499753000040073
Client 05,5.501096000021789
Client 05,5.502472000021953
Client 05,5.503859000047669
Client 05,5.505192000011448
Client 05,5.507017000054475
Client 05,5.508498000039253
Client 05,5.509969000006095
Client 05,5.511804000008851
Client 05,5.5134450000477955
Client 05,5.515318000048865
Client 05,5.516931000049226
Client 05,5.518749000038952
Client 05,5.5205060000298545
Client 05,5.522125000017695
Client 05,5.523619000043254
Client 05,5.525161000026856
Client 05,5.526636000024155
Client 05,5.528293000010308
Client 05,5.529822000011336
Client 05,5.531640000001062
Client 05,5.533177000004798
Client 05,5.534532000019681
Client 05,5.536557000014
Client 05,5.5380300000542775
Client 05,5.539388000033796
Client 05,5.541168000025209
Client 05,5.5426160000497475
Client 05,5.544283000053838
Client 05,5.545999000023585
Client 05,5.547698000038508
Client 05,5.549108000006527
Client 05,5.550568000006024
Client 05,5.551997000002302
Client 05,5.553856000013184
Client 05,5.555453000008129
Client 05,5.557298000028823
Client 05,5.558760000043549
Client 05,5.560453000012785
Client 05,5.562230000039563
Client 05,5.5641470000264235
Client 05,5.566119000024628
Client 05,5.56790100003127
Client 05,5.569811000023037
Client 05,5.571972000005189
Client 05,5.573675999999978
Client 05,5.575647999998182
Client 05,5.577617000031751
Client 05,5.579100000031758
Client 05,5.58101100003114
Client 05,5.582460000005085
Client 05,5.58432200003881
Client 05,5.585665000020526
Client 05,5.587909000052605
Client 05,5.589424000005238
Client 05,5.591547000047285
Client 05,5.59294400003273
Client 05,5.594579000025988
Client 05,5.597073000040837
Client 05,5.599164000013843
Client 05,5.601143000007141
Client 05,5.603373999998439
Client 05,5.606616000004578
Client 05,5.60924200003501
Client 05,5.610976000025403
Client 05,5.61385300004622
Client 05,5.615597000054549
Client 05,5.617217000050005
Client 05,5.618807000049856
Client 05,5.620943000016268
Client 05,5.622743000043556
Client 05,5.625040000013541
Client 05,5.628939000016544
Client 05,5.630393000028562
Client 05,5.631936000019778
Client 05,5.633557000022847
Client 05,5.635609999997541
Client 05,5.638669000007212
Client 05,5.640379999997094
Client 05,5.641806000028737
Client 05,5.643177000049036
Client 05,5.644733000022825
Client 05,5.646468000020832
Client 05,5.647729000018444
Client 05,5.649455000006128
Client 05,5.650954000011552
Client 05,5.6527140000252984
Client 05,5.6549530000193045
Client 05,5.656355000042822
Client 05,5.657697000016924
Client 05,5.659074000024702
Client 05,5.660863000026438
Client 05,5.662454000033904
Client 05,5.6646530000143684
Client 05,5.665937000012491
Client 05,5.667732000001706
Client 05,5.669264000025578
Client 05,5.671257000009064
Client 05,5.672863000014331
Client 05,5.674413000000641
Client 05,5.675968000025023
Client 05,5.679186000023037
Client 05,5.680640000035055
Client 05,5.682207000034396
Client 05,5.6836350000230595
Client 05,5.686607000010554
Client 05,5.688332999998238
Client 05,5.690170000016224
Client 05,5.6920390000450425
Client 05,5.693926000036299
Client 05,5.696595000044908
Client 05,5.698591000051238
Client 05,5.700023000012152
Client 05,5.70182700001169
Client 05,5.704466000024695
Client 05,5.7063210000051185
Client 05,5.70781100000022
Client 05,5.710527000017464
Client 05,5.712756000051741
Client 05,5.714463000011165
Client 05,5.7163710000459105
Client 05,5.717638000031002
Client 05,5.719803000043612
Client 05,5.721141000045463
Client 05,5.722709000052419
Client 05,5.724258000031114
Client 05,5.725697000045329
Client 05,5.727390000014566
Client 05,5.7290690000518225
Client 05,5.731018999998923
Client 05,5.732767000037711
Client 05,5.734113000042271
Client 05,5.736231000046246
Client 05,5.738667000026908
Client 05,5.74055300001055
Client 05,5.742128000012599
Client 05,5.7442210000008345
Client 05,5.7457740000099875
Client 05,5.747810000029858
Client 05,5.749232000031043
Client 05,5.750589000002947
Client 05,5.75261500000488
Client 05,5.7540870000375435
Client 05,5.755920000025071
Client 05,5.75727200001711
Client 05,5.758591999998316
Client 05,5.760156000033021
Client 05,5.761751000012737
Client 05,5.7638760000118054
Client 05,5.76560199999949
Client 05,5.766996000020299
Client 05,5.768831000023056
Client 05,5.770187000045553
Client 05,5.7725700000301
Client 05,5.774169000040274
Client 05,5.776002000027802
Client 05,5.777665000001434
Client 05,5.779781999997795
Client 05,5.781891000049654
Client 05,5.784522000001743
Client 05,5.7872300000162795
Client 05,5.790679000027012
Client 05,5.7923440000158735
Client 05,5.795512000040617
Client 05,5.796825000026729
Client 05,5.798586999997497
Client 05,5.800005000026431
Client 05,5.80165500001749
Client 05,5.803174000000581
Client 05,5.804600000032224
Client 05,5.806825000036042
Client 05,5.80821200000355
Client 05,5.812453999998979
Client 05,5.813759000040591
Client 05,5.815181000041775
Client 05,5.81729900004575
Client 05,5.81900100002531
Client 05,5.82037000003038
Client 05,5.821646000025794
Client 05,5.823067000019364
Client 05,5.8255450000287965
Client 05,5.82716900005471
Client 05,5.82854600000428
Client 05,5.829999000008684
Client 05,5.831263000029139
Client 05,5.833096000016667
Client 05,5.836214000009932
Client 05,5.838375999999698
Client 05,5.839759000053164
Client 05,5.841142000048421
Client 05,5.8433180000283755
Client 05,5.844779000035487
Client 05,5.846177000028547
Client 05,5.84753600001568
Client 05,5.848803000000771
Client 05,5.850693000014871
Client 05,5.852102000033483
Client 05,5.853465000051074
Client 05,5.854875000019092
Client 05,5.856318000005558
Client 05,5.857845000049565
Client 05,5.859758000005968
Client 05,5.861566000035964
Client 05,5.8632220000145026
Client 05,5.865748000040185
Client 05,5.867919000040274
Client 05,5.869717000052333
Client 05,5.871755000029225
Client 05,5.873552000033669
Client 05,5.87763400003314
Client 05,5.879458000010345
Client 05,5.881695999996737
Client 05,5.883955000026617
Client 05,5.886300000012852
Client 05,5.888211000012234
Client 05,5.889783999999054
Client 05,5.891610999999102
Client 05,5.89355700003216
Client 05,5.894893000018783
Client 05,5.89637600001879
Client 05,5.897891000029631
Client 05,5.899258000019472
Client 05,5.900919000036083
Client 05,5.902394000033382
Client 05,5.904264000011608
Client 05,5.905863000021782
Client 05,5.907892000046559
Client 05,5.909532000019681
Client 05,5.911277000035625
Client 05,5.912361000024248
Client 05,5.913592000026256
Client 05,5.915173000015784
Client 05,5.9169439999968745
Client 05,5.918338000017684
Client 05,5.920024000050034
Client 05,5.921595000021625
Client 05,5.923405000008643
Client 05,5.9259070000262
Client 05,5.927757000026759
Client 05,5.929579000046942
Client 05,5.930961000034586
Client 05,5.932823000010103
Client 05,5.9343349999981
Client 05,5.935763000044972
Client 05,5.937311000016052
Client 05,5.939646000042558
Client 05,5.941312000039034
Client 05,5.942750000045635
Client 05,5.944186000037007
Client 05,5.94576800003415
Client 05,5.947450000036042
Client 05,5.9487810000428
Client 05,5.950886000005994
Client 05,5.952223000000231
Client 05,5.953706000000238
Client 05,5.9553130000131205
Client 05,5.956825000001118
Client 05,5.958169999998063
Client 05,5.959603000024799
Client 05,5.961204999999609
Client 05,5.963132000004407
Client 05,5.965686000010464
Client 05,5.9679050000268035
Client 05,5.9700339999981225
Client 05,5.971831000002567
Client 05,5.973427000048105
Client 05,5.975395000015851
Client 05,5.977987000020221
Client 05,5.979464000032749
Client 05,5.980825000035111
Client 05,5.983005000045523
Client 05,5.98464000003878
Client 05,5.986092000035569
Client 05,5.987316000042483
Client 05,5.988219000049867
Client 05,5.989659000013489
Client 05,5.9914020000142045
Client 05,5.99301600002218
Client 05,5.994523000030313
Client 05,5.996326000022236
Client 05,5.997459000034723
Client 05,5.99877300002845
Client 05,6.000350000045728
Client 05,6.0018480000435375
Client 05,6.0029300000169314
Client 05,6.004092000017408
Client 05,6.006180000025779
Client 05,6.0074230000027455
Client 05,6.008759000047576
Client 05,6.01009100000374
Client 05,6.011334000038914
Client 05,6.0128269999986514
Client 05,6.014319000008982
Client 05,6.015562000044156
Client 05,6.016684000031091
Client 05,6.018079000001308
Client 05,6.019724000012502
Client 05,6.021097999997437
Client 05,6.0230000000447035
Client 05,6.024707000004128
Client 05,6.02621000004001
Client 05,6.027916999999434
Client 05,6.029481000034139
Client 05,6.030834000033792
Client 05,6.0328620000509545
Client 05,6.0347030000411905
Client 05,6.036223000031896
Client 05,6.038065000029746
Client 05,6.039952000021003
Client 05,6.0413100000005215
Client 05,6.0425600000307895
Client 05,6.043613000016194
Client 05,6.045313000038732
Client 05,6.046780000033323
Client 05,6.048548000049777
Client 05,6.050051000027452
Client 05,6.051888000045437
Client 05,6.053524000046309
Client 05,6.056641000031959
Client 05,6.059848000004422
Client 05,6.061436999996658
Client 05,6.0626500000362284
Client 05,6.065827000013087
Client 05,6.067391000047792
Client 05,6.0690230000182055
Client 05,6.070692000037525
Client 05,6.072573000041302
Client 05,6.073868000006769
Client 05,6.075285000028089
Client 05,6.076819000008982
Client 05,6.078909000032581
Client 05,6.0806760000414215
Client 05,6.082472000038251
Client 05,6.083944000012707
Client 05,6.085263000044506
Client 05,6.086699000035878
Client 05,6.088382000045385
Client 05,6.089964000042528
Client 05,6.091310000047088
Client 05,6.092776000034064
Client 05,6.094123000046238
Client 05,6.0958510000491515
Client 05,6.097248000034597
Client 05,6.098712000006344
Client 05,6.100044000020716
Client 05,6.101338000036776
Client 05,6.102965000027325
Client 05,6.10433900001226
Client 05,6.105794000031892
Client 05,6.107035000051837
Client 05,6.108341000042856
Client 05,6.110045000037644
Client 05,6.111707000003662
Client 05,6.113122000009753
Client 05,6.114537000015844
Client 05,6.116136000026017
Client 05,6.117827000038233
Client 05,6.119399000017438
Client 05,6.121125000005122
Client 05,6.12302500003716
Client 05,6.124284000019543
Client 05,6.125837000028696
Client 05,6.127432000008412
Client 05,6.12901299999794
Client 05,6.130883000034373
Client 05,6.132237000041641
Client 05,6.133716000011191
Client 05,6.135037000000011
Client 05,6.136878999997862
Client 05,6.139407000038773
Client 05,6.140851000032853
Client 05,6.142608000023756
Client 05,6.144478000001982
Client 05,6.146596000005957
Client 05,6.148404000035953
Client 05,6.1506720000179484
Client 05,6.151615000038873
Client 05,6.1536180000402965
Client 05,6.156507000036072
Client 05,6.15838200005237
Client 05,6.160051000013482
Client 05,6.161614000040572
Client 05,6.16302000003634
Client 05,6.164907000027597
Client 05,6.166477999999188
Client 05,6.167866000032518
Client 05,6.1692390000098385
Client 05,6.170702000032179
Client 05,6.172253000026103
Client 05,6.173887000011746
Client 05,6.175395000027493
Client 05,6.17695900000399
Client 05,6.178507000033278
Client 05,6.180013000033796
Client 05,6.181467000045814
Client 05,6.182740000018384
Client 05,6.184235000051558
Client 05,6.186787000042386
Client 05,6.188294000050519
Client 05,6.190236000053119
Client 05,6.191770000034012
Client 05,6.193512000027113
Client 05,6.195090000052005
Client 05,6.19656800001394
Client 05,6.198121000023093
Client 05,6.199470000050496
Client 05,6.2009750000434
Client 05,6.202499000006355
Client 05,6.204838000005111
Client 05,6.206317000032868
Client 05,6.207657000049949
Client 05,6.209101000044029
Client 05,6.210707999998704
Client 05,6.212398000003304
Client 05,6.21396000002278
Client 05,6.2156100000138395
Client 05,6.2169660000363365
Client 05,6.218657000048552
Client 05,6.22024200001033
Client 05,6.221539000049233
Client 05,6.223020000034012
Client 05,6.22470500000054
Client 05,6.226281000010204
Client 05,6.227965000027325
Client 05,6.229346000007354
Client 05,6.231189000012819
Client 05,6.234924000047613
Client 05,6.237623000051826
Client 05,6.23913200001698
Client 05,6.2406990000163205
Client 05,6.242167000018526
Client 05,6.244308000023011
Client 05,6.246195000014268
Client 05,6.2474740000325255
Client 05,6.249201000027824
Client 05,6.250618000049144
Client 05,6.252329000039026
Client 05,6.254172000044491
Client 05,6.255520000006072
Client 05,6.257411000027787
Client 05,6.259037000010721
Client 05,6.260891000041738
Client 05,6.262526000034995
Client 05,6.264132000040263
Client 05,6.265546000038739
Client 05,6.267010000010487
Client 05,6.268669000011869
Client 05,6.270484000036959
Client 05,6.272002000012435
Client 05,6.27387400000589
Client 05,6.275232000043616
Client 05,6.277057000028435
Client 05,6.2785230000154115
Client 05,6.279906000010669
Client 05,6.281744000036269
Client 05,6.283100000000559
Client 05,6.284782000002451
Client 05,6.286493999999948
Client 05,6.287952000042424
Client 05,6.289594000030775
Client 05,6.291247000044677
Client 05,6.2930490000289865
Client 05,6.294524000026286
Client 05,6.295980000053532
Client 05,6.297673000022769
Client 05,6.299074000038672
Client 05,6.300604000047315
Client 05,6.302230000030249
Client 05,6.303799000044819
Client 05,6.305642999999691
Client 05,6.306903999997303
Client 05,6.308319000003394
Client 05,6.31010200001765
Client 05,6.3118540000286885
Client 05,6.313252000021748
Client 05,6.314898000040557
Client 05,6.316397000045981
Client 05,6.31828000000678
Client 05,6.319863000011537
Client 05,6.356479000009131
Client 05,6.3577380000497214
Client 05,6.35949800000526
Client 05,6.361160000029486
Client 05,6.363580000004731
Client 05,6.365535000048112
Client 05,6.367864000028931
Client 05,6.3696880000061356
Client 05,6.370930000033695
Client 05,6.372043000010308
Client 05,6.373748000012711
Client 05,6.375473000050988
Client 05,6.37726500001736
Client 05,6.3787430000375025
Client 05,6.380399000016041
Client 05,6.381972000002861
Client 05,6.383643000037409
Client 05,6.385156000033021
Client 05,6.3867970000137575
Client 05,6.388552999997046
Client 05,6.390005000052042
Client 05,6.391998000035528
Client 05,6.394589000032283
Client 05,6.395963000017218
Client 05,6.397541000042111
Client 05,6.3991380000370555
Client 05,6.400709000008646
Client 05,6.402212000044528
Client 05,6.403772000048775
Client 05,6.405145000026096
Client 05,6.406639000051655
Client 05,6.408358000044245
Client 05,6.411074000003282
Client 05,6.412621000024956
Client 05,6.414268000051379
Client 05,6.416194000048563
Client 05,6.417522000032477
Client 05,6.419009000004735
Client 05,6.420484000002034
Client 05,6.422159000008833
Client 05,6.4249300000374205
Client 05,6.426344000035897
Client 05,6.4277120000333525
Client 05,6.429042000032496
Client 05,6.430757000052836
Client 05,6.4323760000406764
Client 05,6.433854000002611
Client 05,6.435212000040337
Client 05,6.436833000043407
Client 05,6.438580000016373
Client 05,6.4399410000187345
Client 05,6.441912000009324
Client 05,6.443441000010353
Client 05,6.445252000004984
Client 05,6.446802000049502
Client 05,6.448438000050373
Client 05,6.4502400000346825
Client 05,6.451633000047877
Client 05,6.453287000011187
Client 05,6.455205000005662
Client 05,6.456935000023805
Client 05,6.458434000029229
Client 05,6.459996999998111
Client 05,6.461369000026025
Client 05,6.462792000034824
Client 05,6.464465000026394
Client 05,6.466689000022598
Client 05,6.468339000013657
Client 05,6.470079999999143
Client 05,6.471668000041973
Client 05,6.47337400005199
Client 05,6.475390000035986
Client 05,6.4768069999990985
Client 05,6.478304999996908
Client 05,6.479799000022467
Client 05,6.4817909999983385
Client 05,6.483938000048511
Client 05,6.485337000049185
Client 05,6.486995000042953
Client 05,6.4887500000186265
Client 05,6.490759000007529
Client 05,6.492668000049889
Client 05,6.494682000018656
Client 05,6.496370000008028
Client 05,6.498343000013847
Client 05,6.4997670000302605
Client 05,6.501526000036392
Client 05,6.503139000036754
Client 05,6.504573000012897
Client 05,6.506242000032216
Client 05,6.507620000047609
Client 05,6.509328000014648
Client 05,6.510716000047978
Client 05,6.5121990000479855
Client 05,6.513662000012118
Client 05,6.515381000004709
Client 05,6.517105000035372
Client 05,6.518458000035025
Client 05,6.5199110000394285
Client 05,6.521344000007957
Client 05,6.523234000022057
Client 05,6.524749000032898
Client 05,6.526134000043385
Client 05,6.527936000027694
Client 05,6.530689000035636
Client 05,6.532346000021789
Client 05,6.5339939999976195
Client 05,6.535472000017762
Client 05,6.537215000018477
Client 05,6.539190000039525
Client 05,6.540588000032585
Client 05,6.541959000052884
Client 05,6.543476000020746
Client 05,6.544906000024639
Client 05,6.5463890000246465
Client 05,6.548241000040434
Client 05,6.549763000046369
Client 05,6.551641000027303
Client 05,6.5530580000486225
Client 05,6.554610000050161
Client 05,6.556273000023793
Client 05,6.558120000001509
Client 05,6.559869999997318
Client 05,6.561232000007294
Client 05,6.5628060000017285
Client 05,6.5647440000320785
Client 05,6.56618200003868
Client 05,6.5676360000506975
Client 05,6.568968000006862
Client 05,6.571374999999534
Client 05,6.573143000015989
Client 05,6.574690000037663
Client 05,6.5762330000288785
Client 05,6.577744000009261
Client 05,6.579303000005893
Client 05,6.581092000007629
Client 05,6.582581000053324
Client 05,6.584135000011884
Client 05,6.5855520000332035
Client 05,6.58684300002642
Client 05,6.588738000020385
Client 05,6.591090000001714
Client 05,6.592705000017304
Client 05,6.5942400000058115
Client 05,6.596179000043776
Client 05,6.597764000005554
Client 05,6.599304000032134
Client 05,6.600968000013381
Client 05,6.602586000051815
Client 05,6.604441000032239
Client 05,6.605942000052892
Client 05,6.607705000031274
Client 05,6.609113000042271
Client 05,6.610591000004206
Client 05,6.612827000033576
Client 05,6.61508000001777
Client 05,6.616523000004236
Client 05,6.6184789999970235
Client 05,6.619965000019874
Client 05,6.622707000002265
Client 05,6.624347000033595
Client 05,6.626075000036508
Client 05,6.627629000053275
Client 05,6.629432000045199
Client 05,6.631128000037279
Client 05,6.632706000003964
Client 05,6.635065000038594
Client 05,6.637263000011444
Client 05,6.639913000050001
Client 05,6.64129800000228
Client 05,6.64264400000684
Client 05,6.644410000008065
Client 05,6.646288000047207
Client 05,6.647830000030808
Client 05,6.649485000001732
Client 05,6.650708000001032
Client 05,6.652425000036601
Client 05,6.6541240000515245
Client 05,6.65627300000051
Client 05,6.6577870000037365
Client 05,6.6594850000110455
Client 05,6.661407000035979
