client,time
Client 04,3.482136000005994
Client 04,3.4838769999914803
Client 04,3.485318000020925
Client 04,3.487031000026036
Client 04,3.4884120000060648
Client 04,3.4897380000329576
Client 04,3.491379000013694
Client 04,3.4932300000218675
Client 04,3.4944799999939278
Client 04,3.495878000045195
Client 04,3.4974440000369214
Client 04,3.498844999994617
Client 04,3.500326000037603
Client 04,3.5019670000183396
Client 04,3.503201999992598
Client 04,3.5047210000338964
Client 04,3.5067329999874346
Client 04,3.508203000004869
Client 04,3.5097090000053868
Client 04,3.511473999998998
Client 04,3.512867000012193
Client 04,3.5141510000103153
Client 04,3.5156430000206456
Client 04,3.5173610000056215
Client 04,3.5189810000010766
Client 04,3.520377000037115
Client 04,3.522142000030726
Client 04,3.5237180000403896
Client 04,3.5252420000033453
Client 04,3.527025000017602
Client 04,3.528305000043474
Client 04,3.529584000003524
Client 04,3.5311540000257082
Client 04,3.532439000031445
Client 04,3.5342020000098273
Client 04,3.5357749999966472
Client 04,3.5376000000396743
Client 04,3.538875000027474
Client 04,3.5405200000386685
Client 04,3.541935999994166
Client 04,3.5433049999992363
Client 04,3.544690000009723
Client 04,3.5459440000122413
Client 04,3.547236000013072
Client 04,3.549403999990318
Client 04,3.5509680000250228
Client 04,3.5524500000174157
Client 04,3.5542410000343807
Client 04,3.555830000026617
Client 04,3.5576490000239573
Client 04,3.55905999999959
Client 04,3.5606339999940246
Client 04,3.562333000008948
Client 04,3.5636520000407472
Client 04,3.565080000029411
Client 04,3.5667210000101477
Client 04,3.5680719999945723
Client 04,3.569737999991048
Client 04,3.5712190000340343
Client 04,3.5727419999893755
Client 04,3.5741960000013933
Client 04,3.5756950000068173
Client 04,3.5771590000367723
Client 04,3.5787530000088736
Client 04,3.5802480000420474
Client 04,3.5816430000122637
Client 04,3.5832030000165105
Client 04,3.5849330000346527
Client 04,3.5865060000214726
Client 04,3.588102000008803
Client 04,3.5896760000032373
Client 04,3.5911400000331923
Client 04,3.5927010000450537
Client 04,3.594039999996312
Client 04,3.5956180000212044
Client 04,3.596973000036087
Client 04,3.5984189999871887
Client 04,3.5998310000286438
Client 04,3.6014950000098906
Client 04,3.6028370000422
Client 04,3.6041689999983646
Client 04,3.6055660000420175
Client 04,3.606876000005286
Client 04,3.6085730000049807
Client 04,3.6101300000445917
Client 04,3.6115330000175163
Client 04,3.6128870000247844
Client 04,3.6143450000090525
Client 04,3.6159610000322573
Client 04,3.6172430000151508
Client 04,3.618588000012096
Client 04,3.619888000015635
Client 04,3.6212500000256114
Client 04,3.6230060000088997
Client 04,3.624370000034105
Client 04,3.6258469999884255
Client 04,3.6271970000234433
Client 04,3.628831000009086
Client 04,3.6306140000233427
Client 04,3.6322500000242144
Client 04,3.633906000002753
Client 04,3.635287999990396
Client 04,3.636626999999862
Client 04,3.638074000016786
Client 04,3.6394810000201687
Client 04,3.640651000023354
Client 04,3.6419760000426322
Client 04,3.64365700003691
Client 04,3.644972999987658
Client 04,3.6465099999913946
Client 04,3.64817200001562
Client 04,3.6495410000206903
Client 04,3.6516330000013113
Client 04,3.653818999999203
Client 04,3.655315000039991
Client 04,3.6572560000349768
Client 04,3.6598310000263155
Client 04,3.6616890000295825
Client 04,3.665433000016492
Client 04,3.6701520000351593
Client 04,3.672788000025321
Client 04,3.674992000043858
Client 04,3.6767170000239275
Client 04,3.678141000040341
Client 04,3.67986800003564
Client 04,3.6815930000157095
Client 04,3.6831940000411123
Client 04,3.684638000035193
Client 04,3.686588999989908
Client 04,3.6879290000069886
Client 04,3.68926700000884
Client 04,3.6909750000340864
Client 04,3.6927320000249892
Client 04,3.6943200000096112
Client 04,3.695681000011973
Client 04,3.6985870000207797
Client 04,3.700170000025537
Client 04,3.7015949999913573
Client 04,3.7031230000429787
Client 04,3.7045340000186116
Client 04,3.7059810000355355
Client 04,3.7079699999885634
Client 04,3.7092800000100397
Client 04,3.7108270000317134
Client 04,3.712357000040356
Client 04,3.7135980000020936
Client 04,3.7154280000249855
Client 04,3.716818000015337
Client 04,3.718274000042584
Client 04,3.7199499999987893
Client 04,3.7213789999950677
Client 04,3.7229539999971166
Client 04,3.724537000001874
Client 04,3.7259440000052564
Client 04,3.7273869999917224
Client 04,3.728882000024896
Client 04,3.7304909999947995
Client 04,3.7320809999946505
Client 04,3.733585000038147
Client 04,3.735281000030227
Client 04,3.736702000023797
Client 04,3.7382000000216067
Client 04,3.7398050000192598
Client 04,3.7412769999937154
Client 04,3.742710000020452
Client 04,3.7447890000185
Client 04,3.7465180000290275
Client 04,3.7481949999928474
Client 04,3.7498170000035316
Client 04,3.751641999988351
Client 04,3.7531420000013895
Client 04,3.754536000022199
Client 04,3.7560240000020713
Client 04,3.7577739999978803
Client 04,3.7594760000356473
Client 04,3.7609960000263527
Client 04,3.7624200000427663
Client 04,3.7640119999996386
Client 04,3.765408000035677
Client 04,3.7670750000397675
Client 04,3.7685979999951087
Client 04,3.7703220000257716
Client 04,3.771909000002779
Client 04,3.7734890000429004
Client 04,3.7749910000129603
Client 04,3.7767970000277273
Client 04,3.77960599999642
Client 04,3.7817989999894053
Client 04,3.7840650000143796
Client 04,3.786582000029739
Client 04,3.7880090000107884
Client 04,3.789534999988973
Client 04,3.790952000010293
Client 04,3.792442000005394
Client 04,3.79420800000662
Client 04,3.7956750000012107
Client 04,3.797219000000041
Client 04,3.7985540000372566
Client 04,3.8002130000386387
Client 04,3.8017610000097193
Client 04,3.803458000009414
Client 04,3.8051870000199415
Client 04,3.8068189999903552
Client 04,3.8082600000198
Client 04,3.8096280000172555
Client 04,3.8111640000133775
Client 04,3.8128940000315197
Client 04,3.8144719999982044
Client 04,3.815915000042878
Client 04,3.8174500000313856
Client 04,3.8190160000231117
Client 04,3.8206720000016503
Client 04,3.8227419999893755
Client 04,3.8243230000371113
Client 04,3.8257180000073276
Client 04,3.8271020000102
Client 04,3.828459999989718
Client 04,3.8304840000346303
Client 04,3.8319120000232942
Client 04,3.8334219999960624
Client 04,3.835015000018757
Client 04,3.836490000016056
Client 04,3.838392000005115
Client 04,3.8400100000435486
Client 04,3.8414990000310354
Client 04,3.8429999999934807
Client 04,3.84432299999753
Client 04,3.846560000034515
Client 04,3.848013000038918
Client 04,3.8492850000038743
Client 04,3.8506059999926947
Client 04,3.852083000005223
Client 04,3.853862999996636
Client 04,3.855747000023257
Client 04,3.857296000001952
Client 04,3.8588220000383444
Client 04,3.8602940000128
Client 04,3.862154000031296
Client 04,3.863749000011012
Client 04,3.8651190000236966
Client 04,3.8667110000387765
Client 04,3.867991000006441
Client 04,3.8697390000452287
Client 04,3.8711999999941327
Client 04,3.8726059999899007
Client 04,3.874213000002783
Client 04,3.8755760000203736
Client 04,3.8770340000046417
Client 04,3.878560000041034
Client 04,3.8800930000143126
Client 04,3.8818740000133403
Client 04,3.883549000020139
Client 04,3.885050000040792
Client 04,3.886973000015132
Client 04,3.888452999992296
Client 04,3.889956000028178
Client 04,3.891602999996394
Client 04,3.8930610000388697
Client 04,3.8947209999896586
Client 04,3.896810000005644
Client 04,3.8984289999934845
Client 04,3.900896000035573
Client 04,3.902345000009518
Client 04,3.903310000023339
Client 04,3.904792000015732
Client 04,3.9066250000032596
Client 04,3.9082470000139438
Client 04,3.909997000009753
Client 04,3.911526000010781
Client 04,3.9128159999963827
Client 04,3.9145669999998063
Client 04,3.9163730000145733
Client 04,3.9181380000081845
Client 04,3.919484000012744
Client 04,3.921066000009887
Client 04,3.9223690000362694
Client 04,3.923841000010725
Client 04,3.9255940000293776
Client 04,3.9270780000369996
Client 04,3.928483000025153
Client 04,3.929807000036817
Client 04,3.931203000014648
Client 04,3.9328630000236444
Client 04,3.9343330000410788
Client 04,3.9356990000233054
Client 04,3.937084000033792
Client 04,3.938618000014685
Client 04,3.940362000023015
Client 04,3.9417000000248663
Client 04,3.9431140000233427
Client 04,3.9446079999906942
Client 04,3.9459159999969415
Client 04,3.947721000004094
Client 04,3.9491020000423305
Client 04,3.950812000024598
Client 04,3.9522500000311993
Client 04,3.9535630000173114
Client 04,3.9552220000186935
Client 04,3.9566540000378154
Client 04,3.958003000007011
Client 04,3.959612000035122
Client 04,3.9610800000373274
Client 04,3.9626029999926686
Client 04,3.9640549999894574
Client 04,3.9660600000061095
Client 04,3.968167999992147
Client 04,3.9697349999914877
Client 04,3.9711419999948703
Client 04,3.9725869999965653
Client 04,3.974417000019457
Client 04,3.975837000005413
Client 04,3.977240000036545
Client 04,3.978690000018105
Client 04,3.980420000036247
Client 04,3.982313000014983
Client 04,3.9839020000072196
Client 04,3.985331000003498
Client 04,3.986674000043422
Client 04,3.9881610000156797
Client 04,3.989906000031624
Client 04,3.9912919999915175
Client 04,3.9926590000395663
Client 04,3.9940330000245012
Client 04,3.995878999994602
Client 04,3.9986529999878258
Client 04,4.000097999989521
Client 04,4.001529000001028
Client 04,4.003601000003982
Client 04,4.00503599998774
Client 04,4.0066830000141636
Client 04,4.0081670000217855
Client 04,4.009827000030782
Client 04,4.011591000016779
Client 04,4.013332000002265
Client 04,4.016089000040665
Client 04,4.017831000033766
Client 04,4.019533000013325
Client 04,4.021414000017103
Client 04,4.022816999990027
Client 04,4.024392999999691
Client 04,4.025851000042167
Client 04,4.029018000001088
Client 04,4.030881000042427
Client 04,4.032328000001144
Client 04,4.033640000037849
Client 04,4.035172000003513
Client 04,4.036542000016198
Client 04,4.038095000025351
Client 04,4.03959699999541
Client 04,4.041074000007939
Client 04,4.042772000015248
Client 04,4.044365999987349
Client 04,4.045832000032533
Client 04,4.0474360000225715
Client 04,4.048897000029683
Client 04,4.050497999996878
Client 04,4.052199000027031
Client 04,4.0538200000301
Client 04,4.055550999997649
Client 04,4.057185999990907
Client 04,4.058948000019882
Client 04,4.060570000030566
Client 04,4.062040999997407
Client 04,4.063474000024144
Client 04,4.065120000042953
Client 04,4.066746000025887
Client 04,4.068621999991592
Client 04,4.069985000009183
Client 04,4.07172000000719
Client 04,4.073035000008531
Client 04,4.074278999993112
Client 04,4.076017000013962
Client 04,4.077379000023939
Client 04,4.079159000015352
Client 04,4.08051300002262
Client 04,4.081865000014659
Client 04,4.083238999999594
Client 04,4.084695000026841
Client 04,4.086427000002004
Client 04,4.087869000039063
Client 04,4.089245999988634
Client 04,4.090644999989308
Client 04,4.092356000037398
Client 04,4.098740000044927
Client 04,4.10222599998815
Client 04,4.104447000019718
Client 04,4.108407000021543
Client 04,4.110405000043102
Client 04,4.112624000001233
Client 04,4.114296000043396
Client 04,4.116250000020955
Client 04,4.118773000023793
Client 04,4.120686999987811
Client 04,4.122544999991078
Client 04,4.124513000017032
Client 04,4.126955000043381
Client 04,4.128934000036679
Client 04,4.130583000020124
Client 04,4.133193000045139
Client 04,4.135722000035457
Client 04,4.139664000016637
Client 04,4.141322000010405
Client 04,4.142677000025287
Client 04,4.144487000012305
Client 04,4.146208000020124
Client 04,4.147519999998622
Client 04,4.149673000036273
Client 04,4.152302000031341
Client 04,4.1539210000191815
Client 04,4.15569600003073
Client 04,4.157431000028737
Client 04,4.1588360000168905
Client 04,4.1602300000377
Client 04,4.161652000038885
Client 04,4.163087000022642
Client 04,4.164959000016097
Client 04,4.166480000014417
Client 04,4.168264000036288
Client 04,4.169972000003327
Client 04,4.171274000022095
Client 04,4.1728320000111125
Client 04,4.174482000002172
Client 04,4.175945000024512
Client 04,4.17767400003504
Client 04,4.179448000038974
Client 04,4.181233000010252
Client 04,4.182857000036165
Client 04,4.184882000030484
Client 04,4.186644000001252
Client 04,4.187930000014603
Client 04,4.189667000027839
Client 04,4.191273000033107
Client 04,4.192662000015844
Client 04,4.1939320000237785
Client 04,4.195471000042744
Client 04,4.19746799999848
Client 04,4.199809000012465
Client 04,4.201981000020169
Client 04,4.203801000025123
Client 04,4.206127000041306
Client 04,4.207740000041667
Client 04,4.209598999994341
Client 04,4.21157200000016
Client 04,4.2132780000101775
Client 04,4.216061000013724
Client 04,4.21827100001974
Client 04,4.22026100003859
Client 04,4.222233000036795
Client 04,4.224443000042811
Client 04,4.226335000013933
Client 04,4.228128999995533
Client 04,4.2296640000422485
Client 04,4.231249000004027
Client 04,4.232972000027075
Client 04,4.234309000021312
Client 04,4.2359270000015385
Client 04,4.237958999990951
Client 04,4.239922000037041
Client 04,4.241290000034496
Client 04,4.242519000021275
Client 04,4.243970000010449
Client 04,4.245601000031456
Client 04,4.289584000012837
Client 04,4.29109499999322
Client 04,4.292722999991383
Client 04,4.29438300000038
Client 04,4.296289000019897
Client 04,4.2979209999903105
Client 04,4.299128999991808
Client 04,4.300458999990951
Client 04,4.302079999994021
Client 04,4.303490000020247
Client 04,4.305183999997098
Client 04,4.306592000008095
Client 04,4.307940000027884
Client 04,4.30967700004112
Client 04,4.311107000045013
Client 04,4.31239999999525
Client 04,4.314126000041142
Client 04,4.315454000025056
Client 04,4.317183000035584
Client 04,4.3186440000426956
Client 04,4.32004700001562
Client 04,4.3217530000256374
Client 04,4.323208999994677
Client 04,4.325072000036016
Client 04,4.326490000006743
Client 04,4.327886999992188
Client 04,4.329295000003185
Client 04,4.33056100003887
Client 04,4.333173000020906
Client 04,4.334903999988455
Client 04,4.3361300000105985
Client 04,4.33764300000621
Client 04,4.339350000023842
Client 04,4.3406790000153705
Client 04,4.342340000031982
Client 04,4.344081000017468
Client 04,4.345764000026975
Client 04,4.347485000034794
Client 04,4.348896000010427
Client 04,4.350344000034966
Client 04,4.351566000026651
Client 04,4.352859000035096
Client 04,4.3546429999987595
Client 04,4.3563580000191
Client 04,4.357895000022836
Client 04,4.35937100002775
Client 04,4.360936000011861
Client 04,4.362622000044212
Client 04,4.363994000013918
Client 04,4.365415000007488
Client 04,4.366723000013735
Client 04,4.368447000044398
Client 04,4.37001200002851
Client 04,4.371703000040725
Client 04,4.373567000031471
Client 04,4.375147000013385
Client 04,4.37693800003035
Client 04,4.379344000015408
Client 04,4.3813260000315495
Client 04,4.382698000001255
Client 04,4.3843200000119396
Client 04,4.386151999991853
Client 04,4.388585000007879
Client 04,4.389901000016835
Client 04,4.3915960000013
Client 04,4.393060000031255
Client 04,4.394674000039231
Client 04,4.396254000021145
Client 04,4.397422000009101
Client 04,4.399057000002358
Client 04,4.400714999996126
Client 04,4.402276000007987
Client 04,4.404110000003129
Client 04,4.405461999995168
Client 04,4.407004000036977
Client 04,4.408358999993652
Client 04,4.409704999998212
Client 04,4.411449000006542
Client 04,4.413028999988455
Client 04,4.414887999999337
Client 04,4.41641800000798
Client 04,4.418398000008892
Client 04,4.420546000008471
Client 04,4.421756000025198
Client 04,4.423394999990705
Client 04,4.425022999988869
Client 04,4.4264620000030845
Client 04,4.428388000000268
Client 04,4.43011800001841
Client 04,4.432012000004761
Client 04,4.433515000040643
Client 04,4.43532500002766
Client 04,4.437291999987792
Client 04,4.438831000006758
Client 04,4.440270000020973
Client 04,4.441832999989856
Client 04,4.443598000041675
Client 04,4.445226000039838
Client 04,4.446681000001263
Client 04,4.448150000011083
Client 04,4.449910000024829
Client 04,4.45147700002417
Client 04,4.453028000018094
Client 04,4.454101000039373
Client 04,4.4551140000112355
Client 04,4.456803000008222
Client 04,4.458588999987114
Client 04,4.460003000043798
Client 04,4.461554000037722
Client 04,4.462999000039417
Client 04,4.464444000041112
Client 04,4.466215000022203
Client 04,4.467685000039637
Client 04,4.469457000028342
Client 04,4.470983000006527
Client 04,4.4723830000148155
Client 04,4.473997000022791
Client 04,4.475490000040736
Client 04,4.476858000038192
Client 04,4.478515000024345
Client 04,4.479942000005394
Client 04,4.481695000024047
Client 04,4.483110000030138
Client 04,4.484556999988854
Client 04,4.486210000002757
Client 04,4.487704000028316
Client 04,4.489235000044573
Client 04,4.490634999994654
Client 04,4.492061000026297
Client 04,4.494079000025522
Client 04,4.495816999988165
Client 04,4.497215000039432
Client 04,4.499196999997366
Client 04,4.50338800001191
Client 04,4.506790000014007
Client 04,4.508493000001181
Client 04,4.510844000033103
Client 04,4.512646000017412
Client 04,4.514384999987669
Client 04,4.515885000000708
Client 04,4.517576000012923
Client 04,4.520213000010699
Client 04,4.521889000025112
Client 04,4.523571000027005
Client 04,4.524906000006013
Client 04,4.526649000006728
Client 04,4.528198000043631
Client 04,4.529564000025857
Client 04,4.531440999999177
Client 04,4.532934000017121
Client 04,4.534540000022389
Client 04,4.536228000011761
Client 04,4.5375740000163205
Client 04,4.539203000022098
Client 04,4.540753000008408
Client 04,4.542133999988437
Client 04,4.544072000018787
Client 04,4.545363000012003
Client 04,4.547117999987677
Client 04,4.5484120000037365
Client 04,4.549869999988005
Client 04,4.551506999996491
Client 04,4.552873000036925
Client 04,4.554657000000589
Client 04,4.556057000008877
Client 04,4.5575860000099055
Client 04,4.559525999997277
Client 04,4.561046999995597
Client 04,4.562391999992542
Client 04,4.563904000038747
Client 04,4.565331000019796
Client 04,4.567321999988053
Client 04,4.569252000015695
Client 04,4.571051000035368
Client 04,4.5728869999875315
Client 04,4.574244000017643
Client 04,4.576116000011098
Client 04,4.57764600001974
Client 04,4.579131000034977
Client 04,4.580921000044327
Client 04,4.582330000004731
Client 04,4.584319000015967
Client 04,4.585651000030339
Client 04,4.587102000019513
Client 04,4.588542000041343
Client 04,4.590362999995705
Client 04,4.592150999989826
Client 04,4.593639000027906
Client 04,4.595300000044517
Client 04,4.596742000023369
Client 04,4.59818400000222
Client 04,4.599768000014592
Client 04,4.6017160000046715
Client 04,4.60347199998796
Client 04,4.604821000015363
Client 04,4.606245000031777
Client 04,4.607772000017576
Client 04,4.609823000035249
Client 04,4.611326000012923
Client 04,4.612882999994326
Client 04,4.614311000041198
Client 04,4.615782000008039
Client 04,4.617823000007775
Client 04,4.619315000018105
Client 04,4.6209210000233725
Client 04,4.6225240000057966
Client 04,4.624081999994814
Client 04,4.626887999998871
Client 04,4.6286870000185445
Client 04,4.630600000033155
Client 04,4.632112000021152
Client 04,4.634405000018887
Client 04,4.636379000032321
Client 04,4.638038000033703
Client 04,4.639512000023387
Client 04,4.641371000034269
Client 04,4.642905000015162
Client 04,4.644797999993898
Client 04,4.646387000044342
Client 04,4.647891000029631
Client 04,4.649848000030033
Client 04,4.652118000027258
Client 04,4.653474999999162
Client 04,4.654915000020992
Client 04,4.656225999991875
Client 04,4.658066000032704
Client 04,4.659670000022743
Client 04,4.660972999990918
Client 04,4.662789000023622
Client 04,4.6645250000292435
Client 04,4.666229000024032
Client 04,4.668517000041902
Client 04,4.67005600000266
Client 04,4.67147699999623
Client 04,4.6730310000129975
Client 04,4.675090000033379
Client 04,4.676650000037625
Client 04,4.678040000027977
Client 04,4.6793889999971725
Client 04,4.681110000004992
Client 04,4.682923000014853
Client 04,4.684291000012308
Client 04,4.685958000016399
Client 04,4.687418000015896
Client 04,4.689123000018299
Client 04,4.690916999999899
Client 04,4.692444000043906
Client 04,4.693740000016987
Client 04,4.695173999993131
Client 04,4.69692399998894
Client 04,4.700070000020787
Client 04,4.701602999994066
Client 04,4.70324400003301
Client 04,4.70482099999208
Client 04,4.706566000008024
Client 04,4.708081000018865
Client 04,4.709548000013456
Client 04,4.711085000017192
Client 04,4.712472999992315
Client 04,4.713856999995187
Client 04,4.715941000031307
Client 04,4.717227999994066
Client 04,4.71882100001676
Client 04,4.720720000041183
Client 04,4.722134000039659
Client 04,4.724236999987625
Client 04,4.726033999992069
Client 04,4.7273109999950975
Client 04,4.729171000013594
Client 04,4.73078899999382
Client 04,4.73259800003143
Client 04,4.734250999987125
Client 04,4.735856999992393
Client 04,4.7374110000091605
Client 04,4.739082999993116
Client 04,4.741166000021622
Client 04,4.742491999990307
Client 04,4.743833000015002
Client 04,4.745876000029966
Client 04,4.748230000026524
Client 04,4.750125000020489
Client 04,4.751827000000048
Client 04,4.753552999987733
Client 04,4.756044999987353
Client 04,4.757962000032421
Client 04,4.759801000007428
Client 04,4.761525000038091
Client 04,4.763166000018828
Client 04,4.7656800000113435
Client 04,4.767405999999028
Client 04,4.76913600001717
Client 04,4.770617000001948
Client 04,4.772311000037007
Client 04,4.774305000028107
Client 04,4.775806999998167
Client 04,4.777348000032362
Client 04,4.778656999988016
Client 04,4.780216000042856
Client 04,4.781817000010051
Client 04,4.783464000036474
Client 04,4.7849890000070445
Client 04,4.786340999999084
Client 04,4.78777799999807
Client 04,4.789296000031754
Client 04,4.791081000003032
Client 04,4.792519000009634
Client 04,4.794229999999516
Client 04,4.795718000037596
Client 04,4.797370000043884
Client 04,4.7990090000093915
Client 04,4.800397000042722
Client 04,4.8017710000276566
Client 04,4.803149999992456
Client 04,4.804969999997411
Client 04,4.8069220000179484
Client 04,4.809145000006538
Client 04,4.810582000005525
Client 04,4.811973000003491
Client 04,4.813397000019904
Client 04,4.814951000036672
Client 04,4.816377000010107
Client 04,4.818055000039749
Client 04,4.819602000003215
Client 04,4.821022999996785
Client 04,4.822421999997459
Client 04,4.823801000020467
Client 04,4.825499000027776
Client 04,4.826799000031315
Client 04,4.828222000040114
Client 04,4.82969400001457
Client 04,4.830936000042129
Client 04,4.832564000040293
Client 04,4.833836000005249
Client 04,4.835110000043642
Client 04,4.8365820000180975
Client 04,4.838099000044167
Client 04,4.840136000013445
Client 04,4.841447000042535
Client 04,4.8428660000208765
Client 04,4.844538000004832
Client 04,4.8469150000019
Client 04,4.849150000023656
Client 04,4.8503660000278614
Client 04,4.851719000027515
Client 04,4.853311999992002
Client 04,4.8552389999968
Client 04,4.857321000017691
Client 04,4.859121999994386
Client 04,4.860777000023518
Client 04,4.862456000002567
Client 04,4.863646000041626
Client 04,4.865084999997634
Client 04,4.866016000043601
Client 04,4.867307000036817
Client 04,4.868668000039179
Client 04,4.870018000015989
Client 04,4.871441000024788
Client 04,4.872979000036139
Client 04,4.874211999995168
Client 04,4.875484000018332
Client 04,4.876921000017319
Client 04,4.878243000013754
Client 04,4.879834000021219
Client 04,4.881167000043206
Client 04,4.882256000011694
Client 04,4.883458000025712
Client 04,4.88448900001822
Client 04,4.885477000032552
Client 04,4.886976000037976
Client 04,4.888551999989431
Client 04,4.889790999994148
Client 04,4.891156000026967
Client 04,4.892328999994788
Client 04,4.893574999994598
Client 04,4.895094000035897
Client 04,4.896823999995831
Client 04,4.898453000001609
Client 04,4.900029000011273
Client 04,4.901633000001311
Client 04,4.90350200003013
Client 04,4.90467700001318
Client 04,4.905939000018407
Client 04,4.907309000031091
Client 04,4.909030000038911
Client 04,4.911856000020634
Client 04,4.91339900001185
Client 04,4.915164000005461
Client 04,4.916924000019208
Client 04,4.918340000032913
Client 04,4.919774000009056
Client 04,4.921208000043407
Client 04,4.9224210000247695
Client 04,4.92403600004036
Client 04,4.925390999997035
Client 04,4.9265899999882095
Client 04,4.927888000034727
Client 04,4.929461000021547
Client 04,4.931129000033252
Client 04,4.932793000014499
Client 04,4.934338000020944
Client 04,4.936013000027742
Client 04,4.937457000021823
Client 04,4.939577000041027
Client 04,4.9410960000241175
Client 04,4.942918999993708
Client 04,4.944343000010122
Client 04,4.946039000002202
Client 04,4.947840000037104
Client 04,4.949592999997549
Client 04,4.951394000032451
Client 04,4.9526780000305735
Client 04,4.953971000039019
Client 04,4.955680000013672
Client 04,4.956912000023294
Client 04,4.958244999987073
Client 04,4.959376999991946
Client 04,4.960598000034224
Client 04,4.961853000044357
Client 04,4.96341600001324
Client 04,4.964670000015758
Client 04,4.966169000021182
Client 04,4.967830000037793
Client 04,4.969135000021197
Client 04,4.970835999993142
Client 04,4.972469000029378
Client 04,4.973812000011094
Client 04,4.975131000042893
Client 04,4.976358000014443
Client 04,4.977565000008326
Client 04,4.979037999990396
Client 04,4.980443000036757
Client 04,4.981777000008151
Client 04,4.983066999993753
Client 04,4.984271000023
Client 04,4.985848000040278
Client 04,4.987152000016067
Client 04,4.9883649999974295
Client 04,4.989640000043437
Client 04,4.990944000019226
Client 04,4.992571000009775
Client 04,4.993932000012137
Client 04,4.995274000044446
Client 04,4.99660800001584
Client 04,4.997915000014473
Client 04,4.999337000015657
Client 04,5.0007970000151545
Client 04,5.002398999989964
Client 04,5.003533000010066
Client 04,5.004797000030521
Client 04,5.006434999988414
Client 04,5.007951000006869
Client 04,5.009435000014491
Client 04,5.010830999992322
Client 04,5.0121560000116006
Client 04,5.013444000040181
Client 04,5.014537999988534
Client 04,5.0159139999886975
Client 04,5.017098000040278
Client 04,5.018490999995265
Client 04,5.0197660000412725
Client 04,5.021316000027582
Client 04,5.0235390000161715
Client 04,5.0250680000172
Client 04,5.0271730000386015
Client 04,5.028461000008974
Client 04,5.030460999987554
Client 04,5.031806000042707
Client 04,5.03341100004036
Client 04,5.035017999995034
Client 04,5.037066999997478
Client 04,5.038560000015423
Client 04,5.039821000013035
Client 04,5.041542000020854
Client 04,5.043444000009913
Client 04,5.044794999994338
Client 04,5.046149000001606
Client 04,5.047080999996979
Client 04,5.048637000028975
Client 04,5.050145999994129
Client 04,5.05178400001023
Client 04,5.053070000023581
Client 04,5.054505000007339
Client 04,5.055959000019357
Client 04,5.058445000031497
Client 04,5.059692999988329
Client 04,5.0612200000323355
Client 04,5.062760000000708
Client 04,5.064355999988038
Client 04,5.06585900002392
Client 04,5.067119000013918
Client 04,5.068670000007842
Client 04,5.070261000015307
Client 04,5.071835000009742
Client 04,5.0733539999928325
Client 04,5.074492000043392
Client 04,5.0757400000002235
Client 04,5.077179000014439
Client 04,5.078625000023749
Client 04,5.080101000028662
Client 04,5.081479000044055
Client 04,5.082863999996334
Client 04,5.084234000009019
Client 04,5.085542000015266
Client 04,5.087187000026461
Client 04,5.088581999996677
Client 04,5.0900109999929555
Client 04,5.091271999990568
Client 04,5.092483000014909
Client 04,5.094127000018489
Client 04,5.0954989999881946
Client 04,5.096679000009317
Client 04,5.09805700002471
Client 04,5.099464000028092
Client 04,5.10114500002237
Client 04,5.10229300003266
Client 04,5.103808999992907
Client 04,5.105425000016112
Client 04,5.106853000004776
Client 04,5.109234000032302
Client 04,5.110905000008643
Client 04,5.112227000005078
Client 04,5.114296999992803
Client 04,5.11595100001432
Client 04,5.117390000028536
Client 04,5.11911200004397
Client 04,5.120718999998644
Client 04,5.122288000013214
Client 04,5.123837999999523
Client 04,5.125268000003416
Client 04,5.126877000031527
Client 04,5.128547000000253
Client 04,5.130005999992136
Client 04,5.1315210000029765
Client 04,5.132910000043921
Client 04,5.134697000030428
Client 04,5.136093000008259
Client 04,5.137596999993548
Client 04,5.13910000002943
Client 04,5.140432000043802
Client 04,5.141931999998633
Client 04,5.14319199998863
Client 04,5.144706999999471
Client 04,5.146654999989551
Client 04,5.148236000037286
Client 04,5.149800000013784
Client 04,5.151654999994207
Client 04,5.152927000017371
Client 04,5.154053000034764
Client 04,5.155063999991398
Client 04,5.156554000044707
Client 04,5.15789000003133
Client 04,5.159262000001036
Client 04,5.160664000024553
Client 04,5.162042000039946
Client 04,5.163429000007454
Client 04,5.164747000031639
Client 04,5.166265000007115
Client 04,5.16820800001733
Client 04,5.1698880000039935
Client 04,5.171471000008751
Client 04,5.1730659999884665
Client 04,5.174539000028744
Client 04,5.17623400001321
Client 04,5.177895000029821
Client 04,5.179407000017818
Client 04,5.180618999991566
Client 04,5.1820300000254065
Client 04,5.183568000036757
Client 04,5.18485600000713
Client 04,5.186574999999721
Client 04,5.187911000044551
Client 04,5.1894869999960065
Client 04,5.1908820000244305
Client 04,5.192418000020552
Client 04,5.193793000013102
Client 04,5.196926000004169
Client 04,5.199577999999747
Client 04,5.2009930000058375
Client 04,5.202744000009261
Client 04,5.204035000002477
Client 04,5.205148000037298
Client 04,5.2066320000449196
Client 04,5.208559999999125
Client 04,5.210175000014715
Client 04,5.211535000009462
Client 04,5.213023999996949
Client 04,5.2148119999910705
Client 04,5.216958000033628
Client 04,5.218519999994896
Client 04,5.220032999990508
Client 04,5.221687000012025
Client 04,5.222993000003044
Client 04,5.224625000031665
Client 04,5.226398000027984
