client,time
Client 04,2.8499549999833107
Client 04,2.8512399999890476
Client 04,2.852928999986034
Client 04,2.8542379999998957
Client 04,2.855435999983456
Client 04,2.8566950000240467
Client 04,2.8579390000086278
Client 04,2.8594390000216663
Client 04,2.8607620000257157
Client 04,2.861871999979485
Client 04,2.8630799999809824
Client 04,2.864479999989271
Client 04,2.8660340000060387
Client 04,2.8673849999904633
Client 04,2.8685280000208877
Client 04,2.8698350000195205
Client 04,2.8710180000052787
Client 04,2.8724079999956302
Client 04,2.873773999977857
Client 04,2.8750439999857917
Client 04,2.876140000007581
Client 04,2.877398999989964
Client 04,2.8785849999985658
Client 04,2.880005999992136
Client 04,2.8810839999932796
Client 04,2.8821630000020377
Client 04,2.8832510000211187
Client 04,2.884437999979127
Client 04,2.8854649999993853
Client 04,2.886510999989696
Client 04,2.8877409999840893
Client 04,2.8888300000107847
Client 04,2.8901930000283755
Client 04,2.891278000024613
Client 04,2.8923800000338815
Client 04,2.8939600000157952
Client 04,2.895397000014782
Client 04,2.8967069999780506
Client 04,2.897793999989517
Client 04,2.898882000008598
Client 04,2.899914000008721
Client 04,2.9009250000235625
Client 04,2.902044999995269
Client 04,2.903409000020474
Client 04,2.9045729999779724
Client 04,2.905785000009928
Client 04,2.906901000009384
Client 04,2.907854999997653
Client 04,2.9089859999949113
Client 04,2.910390000033658
Client 04,2.9114239999908023
Client 04,2.9126750000286847
Client 04,2.9139430000213906
Client 04,2.9152670000330545
Client 04,2.9163689999841154
Client 04,2.9177289999788627
Client 04,2.919039000000339
Client 04,2.9201089999987744
Client 04,2.9211120000109076
Client 04,2.9221010000328533
Client 04,2.923540999996476
Client 04,2.924654999980703
Client 04,2.926045000029262
Client 04,2.9274449999793433
Client 04,2.9285430000163615
Client 04,2.9295770000317134
Client 04,2.9307920000283048
Client 04,2.931940999988001
Client 04,2.933407000033185
Client 04,2.9349130000337027
Client 04,2.936069999996107
Client 04,2.9376509999856353
Client 04,2.939168000011705
Client 04,2.940684999979567
Client 04,2.942021000024397
Client 04,2.943241000000853
Client 04,2.9444019999937154
Client 04,2.9457120000151917
Client 04,2.947120000026189
Client 04,2.948330999992322
Client 04,2.9498500000336207
Client 04,2.950998999993317
Client 04,2.9523770000087097
Client 04,2.9546359999803826
Client 04,2.9558599999872968
Client 04,2.9570700000040233
Client 04,2.9585749999969266
Client 04,2.9597490000305697
Client 04,2.9609269999782555
Client 04,2.962524000031408
Client 04,2.9638269999995828
Client 04,2.9648729999898933
Client 04,2.9662499999976717
Client 04,2.9677319999900647
Client 04,2.969133000005968
Client 04,2.9703759999829344
Client 04,2.971529000031296
Client 04,2.972546000033617
Client 04,2.9738670000224374
Client 04,2.9752490000100806
Client 04,2.9764370000339113
Client 04,2.9774380000308156
Client 04,2.9787950000027195
Client 04,2.979884000029415
Client 04,2.981303000007756
Client 04,2.982804000028409
Client 04,2.9838919999892823
Client 04,2.98499600001378
Client 04,2.9865139999892563
Client 04,2.9880180000327528
Client 04,2.9894010000280105
Client 04,2.990563999977894
Client 04,2.9919750000117347
Client 04,2.9931070000166073
Client 04,2.994325999985449
Client 04,2.99534299998777
Client 04,2.9964170000166632
Client 04,2.9978509999928065
Client 04,2.9988700000103563
Client 04,3.00022300001001
Client 04,3.001462000014726
Client 04,3.002561000001151
Client 04,3.0037560000200756
Client 04,3.005293000023812
Client 04,3.0064320000237785
Client 04,3.007638000010047
Client 04,3.0089710000320338
Client 04,3.010387999995146
Client 04,3.0115050000022165
Client 04,3.0129409999935888
Client 04,3.014125999994576
Client 04,3.01522699999623
Client 04,3.0162860000273213
Client 04,3.0173649999778718
Client 04,3.0185620000120252
Client 04,3.0196260000229813
Client 04,3.0210080000106245
Client 04,3.0221160000073723
Client 04,3.0233570000273176
Client 04,3.0246380000025965
Client 04,3.0258730000350624
Client 04,3.026968999998644
Client 04,3.0282630000147037
Client 04,3.0294690000009723
Client 04,3.03102300001774
Client 04,3.0323000000207685
Client 04,3.033599000016693
Client 04,3.0348719999892637
Client 04,3.036069000023417
Client 04,3.0371440000017174
Client 04,3.038167999999132
Client 04,3.039232000010088
Client 04,3.040800000017043
Client 04,3.042277999978978
Client 04,3.0441410000203177
Client 04,3.045808000024408
Client 04,3.0472050000098534
Client 04,3.048612000013236
Client 04,3.050029000034556
Client 04,3.0512590000289492
Client 04,3.052598999987822
Client 04,3.0541289999964647
Client 04,3.0551960000302643
Client 04,3.056427000032272
Client 04,3.0584490000037476
Client 04,3.0597839999827556
Client 04,3.0610260000103153
Client 04,3.062303000013344
Client 04,3.063834999979008
Client 04,3.0650920000043698
Client 04,3.0666090000304393
Client 04,3.0680230000289157
Client 04,3.069363999995403
Client 04,3.0706520000239834
Client 04,3.0718699999852106
Client 04,3.0730060000205413
Client 04,3.074426000006497
Client 04,3.076050999981817
Client 04,3.0774450000026263
Client 04,3.0786039999802597
Client 04,3.0796359999803826
Client 04,3.08076899999287
Client 04,3.081837000034284
Client 04,3.083136999979615
Client 04,3.08442600001581
Client 04,3.085760999994818
Client 04,3.0870080000022426
Client 04,3.088335999986157
Client 04,3.0897690000128932
Client 04,3.091746999998577
Client 04,3.0930570000200532
Client 04,3.0942829999839887
Client 04,3.095411000016611
Client 04,3.0964760000351816
Client 04,3.0977839999832213
Client 04,3.0990989999845624
Client 04,3.100471000012476
Client 04,3.101639000000432
Client 04,3.1028890000307
Client 04,3.104221999994479
Client 04,3.1055579999811016
Client 04,3.1068799999775365
Client 04,3.108146000013221
Client 04,3.109202000021469
Client 04,3.1103519999887794
Client 04,3.1115160000044852
Client 04,3.1126010000007227
Client 04,3.1140160000068136
Client 04,3.1151589999790303
Client 04,3.1163069999893196
Client 04,3.1175379999913275
Client 04,3.1186929999967106
Client 04,3.1199130000313744
Client 04,3.121060999983456
Client 04,3.122227000014391
Client 04,3.123330000031274
Client 04,3.124788000015542
Client 04,3.1261260000173934
Client 04,3.1273500000243075
Client 04,3.1286309999995865
Client 04,3.1299420000286773
Client 04,3.131165000027977
Client 04,3.132203000015579
Client 04,3.1335909999907017
Client 04,3.1346689999918453
Client 04,3.1360790000180714
Client 04,3.137221999990288
Client 04,3.138312000024598
Client 04,3.139634000021033
Client 04,3.141055000014603
Client 04,3.142585000023246
Client 04,3.1440760000259615
Client 04,3.1455909999785945
Client 04,3.1469389999983832
Client 04,3.1481410000124015
Client 04,3.14952199999243
Client 04,3.150627000024542
Client 04,3.151748000003863
Client 04,3.1531510000349954
Client 04,3.1541350000188686
Client 04,3.1553440000279807
Client 04,3.1567570000188425
Client 04,3.1579930000007153
Client 04,3.159516000014264
Client 04,3.1609860000316985
Client 04,3.161951999994926
Client 04,3.1626970000215806
Client 04,3.1640190000180155
Client 04,3.1653839999926277
Client 04,3.166841000027489
Client 04,3.1681749999988824
Client 04,3.169633999990765
Client 04,3.170786999980919
Client 04,3.172212000004947
Client 04,3.1733300000196323
Client 04,3.17466100002639
Client 04,3.175742999999784
Client 04,3.176826999988407
Client 04,3.178092000016477
Client 04,3.1791809999849647
Client 04,3.1802730000345036
Client 04,3.1813330000150017
Client 04,3.1828959999838844
Client 04,3.184066999994684
Client 04,3.1854170000297017
Client 04,3.1866310000186786
Client 04,3.188350000011269
Client 04,3.1898130000336096
Client 04,3.1910289999796078
Client 04,3.192314999992959
Client 04,3.193582999985665
Client 04,3.1950110000325367
Client 04,3.1961669999873266
Client 04,3.1977310000220314
Client 04,3.1988819999969564
Client 04,3.2003120000008494
Client 04,3.201673000003211
Client 04,3.202761000022292
Client 04,3.2041510000126436
Client 04,3.2054670000215992
Client 04,3.206784999987576
Client 04,3.208293000003323
Client 04,3.2099830000079237
Client 04,3.2113830000162125
Client 04,3.2125269999960437
Client 04,3.213965000002645
Client 04,3.2149760000174865
Client 04,3.2163009999785572
Client 04,3.217564999999013
Client 04,3.2186820000060834
Client 04,3.21979200001806
Client 04,3.2208840000093915
Client 04,3.222202999982983
Client 04,3.2233220000052825
Client 04,3.224787999992259
Client 04,3.2259000000194646
Client 04,3.226920999994036
Client 04,3.228555999987293
Client 04,3.229756999993697
Client 04,3.2308760000159964
Client 04,3.232069000019692
Client 04,3.233394999988377
Client 04,3.234615000023041
Client 04,3.2358160000294447
Client 04,3.2374929999932647
Client 04,3.2387159999925643
Client 04,3.2401839999947697
Client 04,3.241496999980882
Client 04,3.2428470000158995
Client 04,3.244313000002876
Client 04,3.245615000021644
Client 04,3.247031999984756
Client 04,3.2481130000087433
Client 04,3.2495070000295527
Client 04,3.2506840000278316
Client 04,3.2519970000139438
Client 04,3.2531830000225455
Client 04,3.2545030000037514
Client 04,3.25572800001828
Client 04,3.2572849999996834
Client 04,3.258689999987837
Client 04,3.259928999992553
Client 04,3.261822000029497
Client 04,3.26302900002338
Client 04,3.2642309999791905
Client 04,3.26535000000149
Client 04,3.266713000019081
Client 04,3.26804599998286
Client 04,3.2695439999806695
Client 04,3.2706960000214167
Client 04,3.2718170000007376
Client 04,3.2730239999946207
Client 04,3.2741859999950975
Client 04,3.275442000012845
Client 04,3.2766560000018217
Client 04,3.278128000034485
Client 04,3.279500000004191
Client 04,3.2807230000034906
Client 04,3.282235999999102
Client 04,3.283410999982152
Client 04,3.284869000024628
Client 04,3.2862830000231043
Client 04,3.287799999990966
Client 04,3.289099999994505
Client 04,3.2903069999883883
Client 04,3.291406999982428
Client 04,3.29301399999531
Client 04,3.294125000014901
Client 04,3.2952749999822117
Client 04,3.296582999988459
Client 04,3.297909000015352
Client 04,3.29909200000111
Client 04,3.3004669999936596
Client 04,3.3019530000165105
Client 04,3.3034760000300594
Client 04,3.3047549999901094
Client 04,3.305950000009034
Client 04,3.3071120000095107
Client 04,3.3084190000081435
Client 04,3.3099619999993593
Client 04,3.3116460000164807
Client 04,3.3127860000240617
Client 04,3.3140480000292882
Client 04,3.3161180000170134
Client 04,3.317661000008229
Client 04,3.3188739999895915
Client 04,3.3202250000322238
Client 04,3.3216879999963567
Client 04,3.3229019999853335
Client 04,3.3240830000140704
Client 04,3.3253590000094846
Client 04,3.327014999988023
Client 04,3.3283749999827705
Client 04,3.329673999978695
Client 04,3.330926000024192
Client 04,3.331949000013992
Client 04,3.333425000018906
Client 04,3.33482400001958
Client 04,3.3364650000003166
Client 04,3.3378779999911785
Client 04,3.3393640000140294
Client 04,3.340899000002537
Client 04,3.3421289999969304
Client 04,3.343219999980647
Client 04,3.3445209999918006
Client 04,3.3456390000064857
Client 04,3.3471499999868684
Client 04,3.3483279999927618
Client 04,3.3494819999905303
Client 04,3.3506840000045486
Client 04,3.3518180000246502
Client 04,3.3529669999843463
Client 04,3.35441000002902
Client 04,3.3558320000302047
Client 04,3.3573099999921396
Client 04,3.358462000032887
Client 04,3.359567000006791
Client 04,3.3609290000167675
Client 04,3.3623309999820776
Client 04,3.363861999998335
Client 04,3.365101000003051
Client 04,3.3665770000079647
Client 04,3.3677129999850877
Client 04,3.369023000006564
Client 04,3.369738999987021
Client 04,3.3708600000245497
Client 04,3.37233300000662
Client 04,3.3738800000282936
Client 04,3.3751550000160933
Client 04,3.3764920000103302
Client 04,3.377604999986943
Client 04,3.378826999978628
Client 04,3.3798309999983758
Client 04,3.3811180000193417
Client 04,3.382549999980256
Client 04,3.383810000028461
Client 04,3.3848550000111572
Client 04,3.3860599999898113
Client 04,3.387464999977965
Client 04,3.3885560000198893
Client 04,3.389651000034064
Client 04,3.390853999997489
Client 04,3.392089999979362
Client 04,3.393322999996599
Client 04,3.394456000009086
Client 04,3.3956989999860525
Client 04,3.3967399999964982
Client 04,3.397540999983903
Client 04,3.398710999987088
Client 04,3.399597999989055
Client 04,3.4005009999964386
Client 04,3.4026210000156425
Client 04,3.403792000026442
Client 04,3.4052750000264496
Client 04,3.4067619999987073
Client 04,3.4080270000267774
Client 04,3.4092560000135563
Client 04,3.4106860000174493
Client 04,3.411857000028249
Client 04,3.413371999980882
Client 04,3.4146259999834
Client 04,3.416099000023678
Client 04,3.417856000014581
Client 04,3.419045999995433
Client 04,3.4206429999903776
Client 04,3.4221220000181347
Client 04,3.42344799998682
Client 04,3.4250560000073165
Client 04,3.4262720000115223
Client 04,3.427969000011217
Client 04,3.4294900000095367
Client 04,3.4307169999810867
Client 04,3.432282000023406
Client 04,3.433580000011716
Client 04,3.435113999992609
Client 04,3.4366489999811165
Client 04,3.4382530000293627
Client 04,3.4397309999912977
Client 04,3.44140900002094
Client 04,3.443146000034176
Client 04,3.444560999982059
Client 04,3.4463359999936074
Client 04,3.448114999977406
Client 04,3.4496710000094026
Client 04,3.4514970000018366
Client 04,3.45287899998948
Client 04,3.454775999998674
Client 04,3.4560589999891818
Client 04,3.458236999984365
Client 04,3.4595749999862164
Client 04,3.460878000012599
Client 04,3.461861999996472
Client 04,3.463417000020854
Client 04,3.4649419999914244
Client 04,3.4664559999946505
Client 04,3.4678839999833144
Client 04,3.502567999996245
Client 04,3.504759000032209
Client 04,3.506102000013925
Client 04,3.5073040000279434
Client 04,3.5088230000110343
Client 04,3.510341999994125
Client 04,3.5115780000342056
Client 04,3.512678000028245
Client 04,3.513814000005368
Client 04,3.514973999990616
Client 04,3.5163729999912903
Client 04,3.5177200000034645
Client 04,3.5189230000250973
Client 04,3.519975000002887
Client 04,3.5211450000060722
Client 04,3.5222950000315905
Client 04,3.5236949999816716
Client 04,3.5248410000349395
Client 04,3.52591999998549
Client 04,3.5270289999898523
Client 04,3.5282599999918602
Client 04,3.529436999990139
Client 04,3.530640000011772
Client 04,3.53199400001904
Client 04,3.533110000018496
Client 04,3.5345340000349097
Client 04,3.5361399999819696
Client 04,3.5383220000076108
Client 04,3.5398200000054203
Client 04,3.5414400000008754
Client 04,3.5434540000278503
Client 04,3.545570000016596
Client 04,3.546744999999646
Client 04,3.5481330000329763
Client 04,3.549352000001818
Client 04,3.5505209999973886
Client 04,3.551861000014469
Client 04,3.552977000013925
Client 04,3.554478999983985
Client 04,3.555712000001222
Client 04,3.556975000014063
Client 04,3.5585859999991953
Client 04,3.5600240000057966
Client 04,3.561280000023544
Client 04,3.562539000005927
Client 04,3.563691999996081
Client 04,3.564792999997735
Client 04,3.5660749999806285
Client 04,3.56718600000022
Client 04,3.5684330000076443
Client 04,3.569543000019621
Client 04,3.5711090000113472
Client 04,3.572502000024542
Client 04,3.5736659999820404
Client 04,3.574964000028558
Client 04,3.576422000012826
Client 04,3.5780779999913648
Client 04,3.57959799998207
Client 04,3.581452000013087
Client 04,3.5827419999986887
Client 04,3.584130000032019
Client 04,3.585465000011027
Client 04,3.586756000004243
Client 04,3.588508000015281
Client 04,3.5902360000181943
Client 04,3.5924380000215024
Client 04,3.593890000018291
Client 04,3.5963440000195988
Client 04,3.5978780000004917
Client 04,3.5995339999790303
Client 04,3.6006930000148714
Client 04,3.602199000015389
Client 04,3.603417000034824
Client 04,3.604728000005707
Client 04,3.6061699999845587
Client 04,3.6073099999921396
Client 04,3.608714999980293
Client 04,3.610041000007186
Client 04,3.6112619999912567
Client 04,3.612476999987848
Client 04,3.613779000006616
Client 04,3.61490899999626
Client 04,3.6159990000305697
Client 04,3.617143000010401
Client 04,3.6184590000193566
Client 04,3.6195719999959692
Client 04,3.6210640000062995
Client 04,3.622475999989547
Client 04,3.6237200000323355
Client 04,3.624794000003021
Client 04,3.6260500000207685
Client 04,3.6273350000265054
Client 04,3.6285679999855347
Client 04,3.6299230000004172
Client 04,3.6311860000132583
Client 04,3.632482999993954
Client 04,3.6338070000056177
Client 04,3.6351380000123754
Client 04,3.6365249999798834
Client 04,3.6377010000287555
Client 04,3.6387850000173785
Client 04,3.639946000010241
Client 04,3.641172999981791
Client 04,3.6425799999851733
Client 04,3.644062999985181
Client 04,3.6453099999926053
Client 04,3.6469050000305288
Client 04,3.6481849999981932
Client 04,3.649455000006128
Client 04,3.6506459999945946
Client 04,3.651860999991186
Client 04,3.6534220000030473
Client 04,3.654718999983743
Client 04,3.6558979999972507
Client 04,3.657026000029873
Client 04,3.659060000034515
Client 04,3.6603650000179186
Client 04,3.661813999991864
Client 04,3.663248000026215
Client 04,3.664863999991212
Client 04,3.6661430000094697
Client 04,3.6672440000111237
Client 04,3.668326999992132
Client 04,3.669746999978088
Client 04,3.671243000018876
Client 04,3.6727669999818318
Client 04,3.6742429999867454
Client 04,3.6753650000318885
Client 04,3.6764989999937825
Client 04,3.6777100000181235
Client 04,3.6790640000253916
Client 04,3.6802390000084415
Client 04,3.6814439999870956
Client 04,3.6825250000110827
Client 04,3.683577999996487
Client 04,3.684616999991704
Client 04,3.6861050000297837
Client 04,3.6875679999939166
Client 04,3.689035999996122
Client 04,3.6903690000181086
Client 04,3.6916789999813773
Client 04,3.6928160000243224
Client 04,3.693907000008039
Client 04,3.695005999994464
Client 04,3.6963140000007115
Client 04,3.6973330000182614
Client 04,3.6985529999947175
Client 04,3.699755000008736
Client 04,3.701260000001639
Client 04,3.702714000013657
Client 04,3.7043290000292473
Client 04,3.70601500000339
Client 04,3.7078939999919385
Client 04,3.70930300001055
Client 04,3.710804000031203
Client 04,3.7120669999858364
Client 04,3.7134330000262707
Client 04,3.7150039999978617
Client 04,3.7163200000068173
Client 04,3.7178190000122413
Client 04,3.7190089999930933
Client 04,3.7203630000003614
Client 04,3.7217810000292957
Client 04,3.723011000023689
Client 04,3.7242950000218116
Client 04,3.7257920000120066
Client 04,3.7269819999928586
Client 04,3.728203000035137
Client 04,3.7294140000012703
Client 04,3.730673999991268
Client 04,3.732049999991432
Client 04,3.7336239999858662
Client 04,3.7347760000266135
Client 04,3.736358000023756
Client 04,3.737574000027962
Client 04,3.738653999986127
Client 04,3.739560000016354
Client 04,3.7406479999772273
Client 04,3.7420830000191927
Client 04,3.7432430000044405
Client 04,3.7445869999937713
Client 04,3.7458999999798834
Client 04,3.7470590000157245
Client 04,3.7481530000222847
Client 04,3.7495510000153445
Client 04,3.750688000000082
Client 04,3.752128000021912
Client 04,3.753303000004962
Client 04,3.7547059999778867
Client 04,3.755821999977343
Client 04,3.756896000006236
Client 04,3.7582560000009835
Client 04,3.759437999979127
Client 04,3.7606570000061765
Client 04,3.7622250000131316
Client 04,3.763717000023462
Client 04,3.7657469999976456
Client 04,3.7673950000316836
Client 04,3.7689939999836497
Client 04,3.770323000033386
Client 04,3.7718170000007376
Client 04,3.773329999996349
Client 04,3.774857999989763
Client 04,3.7761499999905936
Client 04,3.777332000026945
Client 04,3.7785380000132136
Client 04,3.779920000000857
Client 04,3.781230000022333
Client 04,3.782712000014726
Client 04,3.7839490000042133
Client 04,3.785258000018075
Client 04,3.786320000013802
Client 04,3.7875089999870397
Client 04,3.788669999979902
Client 04,3.789779999991879
Client 04,3.7909440000075847
Client 04,3.7924110000021756
Client 04,3.7935970000107773
Client 04,3.794785999984015
Client 04,3.7959479999844916
Client 04,3.797128000005614
Client 04,3.798359000007622
Client 04,3.799575000011828
Client 04,3.8006010000244714
Client 04,3.8018409999785945
Client 04,3.8031109999865294
Client 04,3.8043320000288077
Client 04,3.8056840000208467
Client 04,3.807090000016615
Client 04,3.808216000034008
Client 04,3.8095370000228286
Client 04,3.8107549999840558
Client 04,3.812151000020094
Client 04,3.8135749999783
Client 04,3.815006999997422
Client 04,3.816129999991972
Client 04,3.817302000010386
Client 04,3.8185120000271127
Client 04,3.8196740000275895
Client 04,3.820938999997452
Client 04,3.822489999991376
Client 04,3.823605999990832
Client 04,3.8249509999877773
Client 04,3.8263830000068992
Client 04,3.827755000034813
Client 04,3.828994999988936
Client 04,3.831294000032358
Client 04,3.8328570000012405
Client 04,3.834359999978915
Client 04,3.8356730000232346
Client 04,3.837269000010565
Client 04,3.838554000016302
Client 04,3.8401900000171736
Client 04,3.84285000001546
Client 04,3.8453210000297986
Client 04,3.8466500000213273
Client 04,3.8482010000152513
Client 04,3.8493059999891557
Client 04,3.851033999992069
Client 04,3.8525340000051074
Client 04,3.8537999999825843
Client 04,3.855081000016071
Client 04,3.8562440000241622
Client 04,3.8574640000006184
Client 04,3.858713000023272
Client 04,3.85979200003203
Client 04,3.8611760000349022
Client 04,3.8622750000213273
Client 04,3.863517999998294
Client 04,3.8649829999776557
Client 04,3.866282000031788
Client 04,3.867509000003338
Client 04,3.86849500000244
Client 04,3.869445000018459
Client 04,3.870768000022508
Client 04,3.8719900000141934
Client 04,3.8730949999880977
Client 04,3.874201000027824
Client 04,3.875590000010561
Client 04,3.8769070000271313
Client 04,3.8782699999865144
Client 04,3.8798550000065006
Client 04,3.8813170000212267
Client 04,3.882826999993995
Client 04,3.8838959999848157
Client 04,3.8852460000198334
Client 04,3.8863840000121854
Client 04,3.8877809999976307
Client 04,3.8888780000270344
Client 04,3.8902869999874383
Client 04,3.8915779999806546
Client 04,3.8926780000329018
Client 04,3.893824000027962
Client 04,3.8952160000335425
Client 04,3.8964169999817386
Client 04,3.8974480000324547
Client 04,3.898806000011973
Client 04,3.8999620000249706
Client 04,3.901052000001073
Client 04,3.9022429999895394
Client 04,3.903571999981068
Client 04,3.9047390000196174
Client 04,3.9057529999990948
Client 04,3.90677100000903
Client 04,3.907812000019476
Client 04,3.9090919999871403
Client 04,3.91026299999794
Client 04,3.9112629999872297
Client 04,3.912668000033591
Client 04,3.9137619999819435
Client 04,3.914853000023868
Client 04,3.9159550000331365
Client 04,3.916994000028353
Client 04,3.9183150000171736
Client 04,3.9194819999975152
Client 04,3.9205460000084713
Client 04,3.921793000015896
Client 04,3.923073999991175
Client 04,3.9242039999808185
Client 04,3.925485000014305
Client 04,3.926534000027459
Client 04,3.9278480000211857
Client 04,3.9291899999952875
Client 04,3.9306569999898784
Client 04,3.932161000033375
Client 04,3.933459000021685
Client 04,3.9347190000116825
Client 04,3.9360110000125133
Client 04,3.9371520000277087
Client 04,3.938473000016529
Client 04,3.93976899998961
Client 04,3.9409950000117533
Client 04,3.9422410000115633
Client 04,3.9434350000228733
Client 04,3.944867999991402
Client 04,3.9460439999820665
Client 04,3.947251000034157
Client 04,3.9484730000258423
Client 04,3.94958100002259
Client 04,3.9510519999894314
Client 04,3.9522739999811165
Client 04,3.953604999987874
Client 04,3.95497299998533
Client 04,3.95620900002541
Client 04,3.957745000021532
Client 04,3.959253999986686
Client 04,3.9606829999829642
Client 04,3.9622659999877214
Client 04,3.963495999982115
Client 04,3.964906000008341
Client 04,3.966164999990724
Client 04,3.96745200001169
Client 04,3.9685949999839067
Client 04,3.9700990000274032
Client 04,3.9715549999964423
Client 04,3.9730219999910332
Client 04,3.9745070000062697
Client 04,3.975795999984257
Client 04,3.9768460000050254
Client 04,3.977988999977242
Client 04,3.9790930000017397
Client 04,3.9804759999969974
Client 04,3.9818770000129007
Client 04,3.9830860000220127
Client 04,3.9842090000165626
Client 04,3.9853889999794774
Client 04,3.9865260000224225
Client 04,3.9881339999847114
Client 04,3.98913200001698
Client 04,3.9901500000269152
Client 04,3.9911600000341423
Client 04,3.9923999999882653
Client 04,3.993733000010252
Client 04,3.995203999977093
Client 04,3.9966910000075586
Client 04,3.9977139999973588
Client 04,3.9987660000333562
Client 04,3.9997890000231564
Client 04,4.000784000032581
Client 04,4.001836000010371
Client 04,4.003130000026431
Client 04,4.004320000007283
Client 04,4.005770999996457
Client 04,4.006914000026882
Client 04,4.00806800002465
Client 04,4.009139999980107
Client 04,4.010332000034396
Client 04,4.011719000001904
Client 04,4.013127000012901
Client 04,4.014387000002898
Client 04,4.015468000026885
Client 04,4.016755999997258
Client 04,4.017968000029214
Client 04,4.01928800001042
Client 04,4.020392999984324
Client 04,4.021825000003446
Client 04,4.022912000014912
Client 04,4.024187000002712
Client 04,4.0252719999989495
Client 04,4.026343000004999
Client 04,4.02738899999531
Client 04,4.028441999980714
Client 04,4.029853000014555
Client 04,4.031260000017937
Client 04,4.03244799998356
Client 04,4.033471999980975
Client 04,4.034427000035066
Client 04,4.035304000019096
Client 04,4.036617000005208
Client 04,4.03814900002908
Client 04,4.0392720000236295
Client 04,4.040202000003774
Client 04,4.040867000003345
Client 04,4.042117000033613
Client 04,4.0437619999866
Client 04,4.04567700001644
Client 04,4.046944000001531
Client 04,4.048407000023872
Client 04,4.049545000016224
Client 04,4.050604999996722
Client 04,4.051780999987386
Client 04,4.0532489999895915
Client 04,4.054658000008203
Client 04,4.056183999986388
Client 04,4.057963000028394
Client 04,4.059937999991234
Client 04,4.061472999979742
Client 04,4.063001000031363
Client 04,4.064453000028152
Client 04,4.0656440000166185
Client 04,4.066920000012033
Client 04,4.067968000017572
Client 04,4.0691639999859035
Client 04,4.070245000009891
Client 04,4.071522000012919
Client 04,4.072998000017833
Client 04,4.074412000016309
Client 04,4.075469000032172
Client 04,4.076859000022523
Client 04,4.078013000020292
Client 04,4.079220000014175
Client 04,4.080767999985255
Client 04,4.082271000021137
Client 04,4.083869000023697
Client 04,4.085362999991048
Client 04,4.086966999981087
Client 04,4.088297999987844
Client 04,4.08996399998432
Client 04,4.092141000030097
Client 04,4.09362699999474
Client 04,4.094880999997258
Client 04,4.096144000010099
Client 04,4.097444000013638
Client 04,4.098715000029188
Client 04,4.0998750000144355
Client 04,4.101261000032537
Client 04,4.102416999987327
Client 04,4.103345000010449
Client 04,4.104793999984395
Client 04,4.106307999987621
Client 04,4.1074270000099204
Client 04,4.108700999990106
Client 04,4.109885999991093
Client 04,4.1111110000056215
Client 04,4.112407999986317
Client 04,4.113461999979336
Client 04,4.11418799997773
Client 04,4.115668000013102
Client 04,4.116941999993287
Client 04,4.118153000017628
Client 04,4.119540999992751
Client 04,4.120821000018623
Client 04,4.122191999980714
Client 04,4.123230000026524
Client 04,4.124318999995012
Client 04,4.125570999982301
Client 04,4.126768000016455
Client 04,4.128145000024233
Client 04,4.129719000018667
Client 04,4.130760000029113
Client 04,4.131936000019778
Client 04,4.133340000000317
Client 04,4.13446999998996
Client 04,4.135583000024781
Client 04,4.137067000032403
Client 04,4.138665999984369
Client 04,4.14013299997896
Client 04,4.14139800000703
Client 04,4.14271899999585
Client 04,4.144069999980275
Client 04,4.145352000021376
Client 04,4.146867999981623
Client 04,4.148282999987714
Client 04,4.149497999984305
Client 04,4.150731000001542
Client 04,4.151951999985613
Client 04,4.153395000030287
Client 04,4.1544989999965765
Client 04,4.155624000006355
Client 04,4.156910000019707
Client 04,4.15801700000884
Client 04,4.1594669999904
Client 04,4.160792000009678
Client 04,4.162162000022363
Client 04,4.163308000017423
Client 04,4.164468000002671
Client 04,4.165848000033293
Client 04,4.167045000009239
Client 04,4.168124000017997
Client 04,4.169532000028994
Client 04,4.170817000034731
Client 04,4.171835999994073
Client 04,4.1728299999958836
Client 04,4.174127000034787
Client 04,4.17523400002392
Client 04,4.176367999985814
Client 04,4.177544999984093
Client 04,4.178671000001486
Client 04,4.179960999987088
Client 04,4.181534999981523
Client 04,4.183113000006415
Client 04,4.1845200000097975
Client 04,4.18572900001891
Client 04,4.186763999983668
Client 04,4.18794600002002
Client 04,4.189404000004288
Client 04,4.190516000031494
Client 04,4.191594000032637
Client 04,4.192975000012666
Client 04,4.194100000022445
Client 04,4.19522799999686
Client 04,4.196739999984857
Client 04,4.197847000032198
Client 04,4.199242000002414
Client 04,4.200391000020318
Client 04,4.201746999984607
Client 04,4.202653000014834
Client 04,4.203761000011582
Client 04,4.204818000027444
Client 04,4.206227999995463
Client 04,4.207377000013366
Client 04,4.208706000004895
Client 04,4.209864000033122
Client 04,4.211359000008088
Client 04,4.212926000007428
Client 04,4.214133000001311
Client 04,4.215292999986559
Client 04,4.216703000012785
Client 04,4.217968999990262
Client 04,4.219158000021707
Client 04,4.220705999992788
Client 04,4.2218940000166185
Client 04,4.223257999983616
Client 04,4.224692000017967
Client 04,4.225921000004746
Client 04,4.227327000000514
Client 04,4.228661999979522
Client 04,4.2300560000003316
Client 04,4.231246999988798
Client 04,4.232435000012629
Client 04,4.2333460000227205
Client 04,4.234714000020176
