client,time,,,
Client 01,1.49092100001872,,,
Client 01,1.4914090000093,,,
Client 01,1.49164299998665,,,
Client 01,1.49187700002221,,,
Client 01,1.49216700001853,,,
Client 01,1.49239799997304,,,
Client 01,1.49262999999337,,,
Client 01,1.49291099997936,,,
Client 01,1.4931210000068,,,
Client 01,1.49334799998906,,,
Client 01,1.49356999999145,,,
Client 01,1.49376099999063,,,
Client 01,1.49396100000013,,,
Client 01,1.49418099998729,,,
Client 01,1.49436700000661,,,
Client 01,1.49457699997583,,,
Client 01,1.49478499998804,,,
Client 01,1.49501499999315,,,
Client 01,1.49519099999452,,,
Client 01,1.49539200001163,,,
Client 01,1.49557700002333,,,
Client 01,1.49577400000999,,,
Client 01,1.49620300001698,,,
Client 01,1.49660199997015,,,
Client 01,1.49680899997475,,,
Client 01,1.49698900000658,,,
Client 01,1.49717099999543,,,
Client 01,1.49737699999241,,,
Client 01,1.49756099999649,,,
Client 01,1.49774299998535,,,
Client 01,1.49797099997522,,,
Client 01,1.49818799999775,,,
Client 01,1.49843400000827,,,
Client 01,1.49867499998072,,,
Client 01,1.49888500000816,,,
Client 01,1.49910899996758,,,
Client 01,1.49935800000094,,,
Client 01,1.49960699997609,,,
Client 01,1.4998369999812,,,
Client 01,1.50007100001676,,,
Client 01,1.50033700000495,,,
Client 01,1.50062800000887,,,
Client 01,1.50092899997253,,,
Client 01,1.50161099998513,,,
Client 01,1.50196600001073,,,
Client 01,1.50221200002125,,,
Client 01,1.50244399998337,,,
Client 01,1.50264000002062,,,
Client 01,1.50289200001862,,,
Client 01,1.50312499998836,,,
Client 01,1.50338399998145,,,
Client 01,1.50357100000838,,,
Client 01,1.5037729999749,,,
Client 01,1.50397600000724,,,
Client 01,1.50416199996835,,,
Client 01,1.50440500001423,,,
Client 01,1.50460500002373,,,
Client 01,1.50481000001309,,,
Client 01,1.50526800000807,,,
Client 01,1.50547600002028,,,
Client 01,1.50567400001455,,,
Client 01,1.50586400000611,,,
Client 01,1.50605799996993,,,
Client 01,1.50625899998704,,,
Client 01,1.50670199998422,,,
Client 01,1.50690899998881,,,
Client 01,1.5071009999956,,,
Client 01,1.50730699999258,,,
Client 01,1.50755400001071,,,
Client 01,1.50781400001142,,,
Client 01,1.50804899999639,,,
Client 01,1.5082870000042,,,
Client 01,1.50852500001201,,,
Client 01,1.50874099996872,,,
Client 01,1.50895200000377,,,
Client 01,1.50918200000888,,,
Client 01,1.50943199999165,,,
Client 01,1.50965399999404,,,
Client 01,1.50990100001218,,,
Client 01,1.51014099997701,,,
Client 01,1.51034099998651,,,
Client 01,1.51057099999161,,,
Client 01,1.51087900000857,,,
Client 01,1.51110299996799,,,
Client 01,1.51131299999543,,,
Client 01,1.51178900001105,,,
Client 01,1.51202000002377,,,
Client 01,1.51224700000603,,,
Client 01,1.51242400001502,,,
Client 01,1.51263199996902,,,
Client 01,1.51284300000407,,,
Client 01,1.51306099997601,,,
Client 01,1.51332500000717,,,
Client 01,1.5137649999815,,,
Client 01,1.51405300002079,,,
Client 01,1.51433299999917,,,
Client 01,1.51463400002103,,,
Client 01,1.51489300001413,,,
Client 01,1.51511699997354,,,
Client 01,1.51534099999117,,,
Client 01,1.5155880000093,,,
Client 01,1.51593699998921,,,
Client 01,1.51617000001716,,,
Client 01,1.51649900001939,,,
Client 01,1.51678499998525,,,
Client 01,1.51714100001846,,,
Client 01,1.51764400000684,,,
Client 01,1.51783299999079,,,
Client 01,1.51805700000841,,,
Client 01,1.51827000000048,,,
Client 01,1.51846900000237,,,
Client 01,1.51865599997109,,,
Client 01,1.51888099999633,,,
Client 01,1.51907799998298,,,
Client 01,1.51928200002294,,,
Client 01,1.51954900001874,,,
Client 01,1.51984899997478,,,
Client 01,1.52010099997278,,,
Client 01,1.52033099997789,,,
Client 01,1.52057200000854,,,
Client 01,1.520783999993,,,
Client 01,1.52101999998558,,,
Client 01,1.52124799997546,,,
Client 01,1.52147999999579,,,
Client 01,1.52170400001341,,,
Client 01,1.52193499996793,,,
Client 01,1.52215400000568,,,
Client 01,1.52269999997225,,,
Client 01,1.52311499998905,,,
Client 01,1.52333900000667,,,
Client 01,1.52357600000687,,,
Client 01,1.52379900001688,,,
Client 01,1.52408399997512,,,
Client 01,1.52430099999765,,,
Client 01,1.52458099997602,,,
Client 01,1.5248530000099,,,
Client 01,1.52508200000739,,,
Client 01,1.52535399998305,,,
Client 01,1.52563099999679,,,
Client 01,1.52584600000409,,,
Client 01,1.52608599996893,,,
Client 01,1.52629000000888,,,
Client 01,1.52648900001077,,,
Client 01,1.52667300001485,,,
Client 01,1.52688700001454,,,
Client 01,1.52710900001694,,,
Client 01,1.52730199997313,,,
Client 01,1.5275140000158,,,
Client 01,1.52802600001451,,,
Client 01,1.52822300000116,,,
Client 01,1.52844600001117,,,
Client 01,1.52869900001679,,,
Client 01,1.52891599998111,,,
Client 01,1.52916699997149,,,
Client 01,1.52940100000706,,,
Client 01,1.5296489999746,,,
Client 01,1.52988200000254,,,
Client 01,1.53013199998532,,,
Client 01,1.53034900000785,,,
Client 01,1.53076900000451,,,
Client 01,1.53099200001452,,,
Client 01,1.53121699998155,,,
Client 01,1.53151000000071,,,
Client 01,1.53197700000601,,,
Client 01,1.5321910000057,,,
Client 01,1.53240999998525,,,
Client 01,1.53262000001268,,,
Client 01,1.53281100001186,,,
Client 01,1.53299799998058,,,
Client 01,1.53342300001532,,,
Client 01,1.53362300002482,,,
Client 01,1.53381100000115,,,
Client 01,1.53398700000253,,,
Client 01,1.53415299998596,,,
Client 01,1.53435799997533,,,
Client 01,1.53456499997992,,,
Client 01,1.53476900001988,,,
Client 01,1.5349559999886,,,
Client 01,1.53515199996764,,,
Client 01,1.53535499999998,,,
Client 01,1.53556899999967,,,
Client 01,1.53579300001729,,,
Client 01,1.53604400000768,,,
Client 01,1.53625699999975,,,
Client 01,1.53645299997879,,,
Client 01,1.53664200002095,,,
Client 01,1.53684299997985,,,
Client 01,1.53708199999528,,,
Client 01,1.53731400001561,,,
Client 01,1.53752399998484,,,
Client 01,1.53797900001518,,,
Client 01,1.53819099999964,,,
Client 01,1.53842200001236,,,
Client 01,1.53866000002017,,,
Client 01,1.53890300000785,,,
Client 01,1.53913400002057,,,
Client 01,1.53935300000012,,,
Client 01,1.53953299997374,,,
Client 01,1.54002399998717,,,
Client 01,1.54025000002002,,,
Client 01,1.54044900002191,,,
Client 01,1.5408189999871,,,
Client 01,1.5411529999692,,,
Client 01,1.54151200002525,,,
Client 01,1.54184800002258,,,
Client 01,1.54226399998879,,,
Client 01,1.54256199998781,,,
Client 01,1.54298299999209,,,
Client 01,1.54318999999668,,,
Client 01,1.54351400001906,,,
Client 01,1.54382399999304,,,
Client 01,1.54428299999563,,,
Client 01,1.54450700001325,,,
Client 01,1.54470399999991,,,
Client 01,1.54488200001651,,,
Client 01,1.5450510000228,,,
Client 01,1.54524599999422,,,
Client 01,1.54545799997868,,,
Client 01,1.54566100001102,,,
Client 01,1.54589800001122,,,
Client 01,1.54612000001362,,,
Client 01,1.54630699998233,,,
Client 01,1.54649899998913,,,
Client 01,1.54670599999372,,,
Client 01,1.54692100000102,,,
Client 01,1.54711400001543,,,
Client 01,1.5473639999982,,,
Client 01,1.54757499997504,,,
Client 01,1.54775099997642,,,
Client 01,1.54800100001739,,,
Client 01,1.5482169999741,,,
Client 01,1.54843399999663,,,
Client 01,1.54887699999381,,,
Client 01,1.54927100002533,,,
Client 01,1.54948799998965,,,
Client 01,1.5497360000154,,,
Client 01,1.54995900002541,,,
Client 01,1.55016099999193,,,
Client 01,1.55037199996877,,,
Client 01,1.55061299999943,,,
Client 01,1.55082800000673,,,
Client 01,1.5510479999939,,,
Client 01,1.5512630000012,,,
Client 01,1.55146200000308,,,
Client 01,1.55168799997773,,,
Client 01,1.55191799998283,,,
Client 01,1.55211699998472,,,
Client 01,1.55232199997408,,,
Client 01,1.55254000000423,,,
Client 01,1.55272400000831,,,
Client 01,1.55288999999175,,,
Client 01,1.55306700000074,,,
Client 01,1.55323800002225,,,
Client 01,1.55366299999878,,,
Client 01,1.55384000000777,,,
Client 01,1.55401500000153,,,
Client 01,1.55421699996805,,,
Client 01,1.55446700000903,,,
Client 01,1.55470699997386,,,
Client 01,1.55492099997355,,,
Client 01,1.55515600001672,,,
Client 01,1.55537100002402,,,
Client 01,1.55557399999816,,,
Client 01,1.55577400000766,,,
Client 01,1.55597899999702,,,
Client 01,1.55618299997877,,,
Client 01,1.55640900001163,,,
Client 01,1.55660599999828,,,
Client 01,1.5570520000183,,,
Client 01,1.5572599999723,,,
Client 01,1.55747200001497,,,
Client 01,1.55767200002447,,,
Client 01,1.55791099998169,,,
Client 01,1.55814300000202,,,
Client 01,1.55856099998346,,,
Client 01,1.55875099997502,,,
Client 01,1.558956999972,,,
Client 01,1.55918099998962,,,
Client 01,1.55938499997137,,,
Client 01,1.55964400002267,,,
Client 01,1.5598909999826,,,
Client 01,1.56010800000513,,,
Client 01,1.56032699998468,,,
Client 01,1.5605429999996,,,
Client 01,1.56072399998084,,,
Client 01,1.560943999968,,,
Client 01,1.56115500000305,,,
Client 01,1.56134999997448,,,
Client 01,1.5615439999965,,,
Client 01,1.56171999999788,,,
Client 01,1.56193899997743,,,
Client 01,1.56212700001197,,,
Client 01,1.56230300001334,,,
Client 01,1.56251999997767,,,
Client 01,1.56270999996923,,,
Client 01,1.56312000000617,,,
Client 01,1.56330300000263,,,
Client 01,1.56351100001484,,,
Client 01,1.56370499997865,,,
Client 01,1.56387000001268,,,
Client 01,1.56404999998631,,,
Client 01,1.56423000001814,,,
Client 01,1.56444599997485,,,
Client 01,1.56490300002042,,,
Client 01,1.56511799996952,,,
Client 01,1.56531099998392,,,
Client 01,1.56549000000814,,,
Client 01,1.56570600002306,,,
Client 01,1.56589199998416,,,
Client 01,1.56609099998605,,,
Client 01,1.5663100000238,,,
Client 01,1.56649900000775,,,
Client 01,1.56669299997157,,,
Client 01,1.56695299997227,,,
Client 01,1.56718000001274,,,
Client 01,1.56765099999029,,,
Client 01,1.56867200002307,,,
Client 01,1.56893499998841,,,
Client 01,1.56917500001146,,,
Client 01,1.5694159999839,,,
Client 01,1.56961000000592,,,
Client 01,1.56983499997295,,,
Client 01,1.57005799998296,,,
Client 01,1.5702900000033,,,
Client 01,1.57053899997845,,,
Client 01,1.57081100001233,,,
Client 01,1.57103300001472,,,
Client 01,1.57124999997905,,,
Client 01,1.57144099997822,,,
Client 01,1.57162200001767,,,
Client 01,1.57181799999671,,,
Client 01,1.57202199997846,,,
Client 01,1.57224100001622,,,
Client 01,1.57245300000068,,,
Client 01,1.5726840000134,,,
Client 01,1.57289399998263,,,
Client 01,1.57312800001819,,,
Client 01,1.57358799997019,,,
Client 01,1.57399200001964,,,
Client 01,1.5742109999992,,,
Client 01,1.57442299998365,,,
Client 01,1.5746410000138,,,
Client 01,1.57483499997761,,,
Client 01,1.5750419999822,,,
Client 01,1.57525499997428,,,
Client 01,1.57547599996906,,,
Client 01,1.5756939999992,,,
Client 01,1.57588600000599,,,
Client 01,1.57609599997522,,,
Client 01,1.57629100000486,,,
Client 01,1.5765019999817,,,
Client 01,1.57670699997107,,,
Client 01,1.57691499998327,,,
Client 01,1.57710900000529,,,
Client 01,1.57729400001699,,,
Client 01,1.57750100002158,,,
Client 01,1.57771099999081,,,
Client 01,1.5778949999949,,,
Client 01,1.57832999998936,,,
Client 01,1.57853900000919,,,
Client 01,1.57872200000566,,,
Client 01,1.5789479999803,,,
Client 01,1.57915499998489,,,
Client 01,1.5793699999922,,,
Client 01,1.57957399997395,,,
Client 01,1.57977199996822,,,
Client 01,1.57998199999565,,,
Client 01,1.58018799999263,,,
Client 01,1.58039399998961,,,
Client 01,1.58058499998879,,,
Client 01,1.58080499997595,,,
Client 01,1.58101099997293,,,
Client 01,1.58121699996991,,,
Client 01,1.58165000000736,,,
Client 01,1.58186299999943,,,
Client 01,1.58204299997306,,,
Client 01,1.58224800002063,,,
Client 01,1.58241600001929,,,
Client 01,1.58262399997329,,,
Client 01,1.58309400000144,,,
Client 01,1.58340399997542,,,
Client 01,1.58368899999186,,,
Client 01,1.58396800002083,,,
Client 01,1.58419099997263,,,
Client 01,1.58437900000718,,,
Client 01,1.58460699999705,,,
Client 01,1.58482499996899,,,
Client 01,1.58505300001707,,,
Client 01,1.58522399998037,,,
Client 01,1.58541900001001,,,
Client 01,1.58558999997331,,,
Client 01,1.58578399999533,,,
Client 01,1.58600999996997,,,
Client 01,1.58621300000232,,,
Client 01,1.58643199998187,,,
Client 01,1.5866190000088,,,
Client 01,1.58680699998513,,,
Client 01,1.58700399997178,,,
Client 01,1.58716900000582,,,
Client 01,1.58734999998705,,,
Client 01,1.58778399997391,,,
Client 01,1.58799400000134,,,
Client 01,1.58819300000323,,,
Client 01,1.58839499996975,,,
Client 01,1.58855899999617,,,
Client 01,1.58877500001108,,,
Client 01,1.58897199999774,,,
Client 01,1.58916400000453,,,
Client 01,1.58958500000881,,,
Client 01,1.58980199997313,,,
Client 01,1.59000399999786,,,
Client 01,1.59021499997471,,,
Client 01,1.59043899999233,,,
Client 01,1.59063599997899,,,
Client 01,1.59083900001133,,,
Client 01,1.59103299997514,,,
Client 01,1.59121300000697,,,
Client 01,1.59141400002409,,,
Client 01,1.59158900001785,,,
Client 01,1.59177699999418,,,
Client 01,1.59196099999826,,,
Client 01,1.59234600001946,,,
Client 01,1.59254699997837,,,
Client 01,1.592742000008,,,
Client 01,1.5929570000153,,,
Client 01,1.59316300001228,,,
Client 01,1.59335799998371,,,
Client 01,1.59359100001166,,,
Client 01,1.59380099998089,,,
Client 01,1.59399099997245,,,
Client 01,1.59419299999718,,,
Client 01,1.59436400001869,,,
Client 01,1.59453800000483,,,
Client 01,1.59470800001873,,,
Client 01,1.59489599999506,,,
Client 01,1.59510500001488,,,
Client 01,1.59530799998902,,,
Client 01,1.59549500001594,,,
Client 01,1.59570100001292,,,
Client 01,1.59587899997132,,,
Client 01,1.59606399998302,,,
Client 01,1.5962629999849,,,
Client 01,1.59667100000661,,,
Client 01,1.5970630000229,,,
Client 01,1.59730199998012,,,
Client 01,1.59750699996948,,,
Client 01,1.59774200001266,,,
Client 01,1.59791900002165,,,
Client 01,1.59810200001812,,,
Client 01,1.59831999999005,,,
Client 01,1.59849900001427,,,
Client 01,1.59867099998519,,,
Client 01,1.59886099997675,,,
Client 01,1.59906699997373,,,
Client 01,1.59928600001149,,,
Client 01,1.59950700000627,,,
Client 01,1.59970000002068,,,
Client 01,1.59995000000345,,,
Client 01,1.60014200001024,,,
Client 01,1.60035099997185,,,
Client 01,1.60055099998135,,,
Client 01,1.60072400001809,,,
Client 01,1.60091400000965,,,
Client 01,1.60132600000361,,,
Client 01,1.60151499998756,,,
Client 01,1.60171399998944,,,
Client 01,1.60190100001637,,,
Client 01,1.60217299999204,,,
Client 01,1.60234599997057,,,
Client 01,1.60253199998988,,,
Client 01,1.6027110000141,,,
Client 01,1.60287200001767,,,
Client 01,1.6030669999891,,,
Client 01,1.60325599997304,,,
Client 01,1.60345699999016,,,
Client 01,1.60366700001759,,,
Client 01,1.6038529999787,,,
Client 01,1.60405700001866,,,
Client 01,1.60447199997725,,,
Client 01,1.60466299997643,,,
Client 01,1.60484400001587,,,
Client 01,1.60505299997749,,,
Client 01,1.60525500000222,,,
Client 01,1.6054540000041,,,
Client 01,1.60586000001058,,,
Client 01,1.6060399999842,,,
Client 01,1.60624900000403,,,
Client 01,1.60646599996835,,,
Client 01,1.60666499997024,,,
Client 01,1.6068770000129,,,
Client 01,1.60707299999194,,,
Client 01,1.6072999999742,,,
Client 01,1.6075149999815,,,
Client 01,1.60772999998881,,,
Client 01,1.60792300000321,,,
Client 01,1.60812799999258,,,
Client 01,1.60832900000969,,,
Client 01,1.60850999999093,,,
Client 01,1.60866600001464,,,
Client 01,1.60885099996813,,,
Client 01,1.60906400001841,,,
Client 01,1.60926800000016,,,
Client 01,1.60945599997649,,,
Client 01,1.60965599998599,,,
Client 01,1.60985000000801,,,
Client 01,1.61024599999655,,,
Client 01,1.61045099998591,,,
Client 01,1.61066100001335,,,
Client 01,1.61086700001033,,,
Client 01,1.61105200002203,,,
Client 01,1.61126400000649,,,
Client 01,1.61147100001108,,,
Client 01,1.61167399998521,,,
Client 01,1.61209100001724,,,
Client 01,1.61228000000119,,,
Client 01,1.6124880000134,,,
Client 01,1.61269199999515,,,
Client 01,1.61285699997097,,,
Client 01,1.61305300000822,,,
Client 01,1.61325300001772,,,
Client 01,1.61346099997172,,,
Client 01,1.61365299997851,,,
Client 01,1.61384000000544,,,
Client 01,1.61404299997957,,,
Client 01,1.6142450000043,,,
Client 01,1.61443800001871,,,
Client 01,1.61484200000996,,,
Client 01,1.61504900001455,,,
Client 01,1.61525600001914,,,
Client 01,1.61544500000309,,,
Client 01,1.61563399998704,,,
Client 01,1.61582900001667,,,
Client 01,1.61603799997829,,,
Client 01,1.61619299999438,,,
Client 01,1.61636799998814,,,
Client 01,1.61655999999493,,,
Client 01,1.61675899999682,,,
Client 01,1.61694099998567,,,
Client 01,1.61713899997994,,,
Client 01,1.61735100002261,,,
Client 01,1.61753699998371,,,
Client 01,1.61775199999101,,,
Client 01,1.61794500000542,,,
Client 01,1.61813100002473,,,
Client 01,1.61834300000919,,,
Client 01,1.61852899997029,,,
Client 01,1.61871299997438,,,
Client 01,1.61916200001724,,,
Client 01,1.61964599997737,,,
Client 01,1.61985700001242,,,
Client 01,1.62004800001159,,,
Client 01,1.62023699999554,,,
Client 01,1.62040600000182,,,
Client 01,1.62060999998357,,,
Client 01,1.62076499999966,,,
Client 01,1.62094300001627,,,
Client 01,1.62112999998499,,,
Client 01,1.62140599999111,,,
Client 01,1.62164600001415,,,
Client 01,1.62183600000571,,,
Client 01,1.62213299999712,,,
Client 01,1.62241199996788,,,
Client 01,1.62261999998009,,,
Client 01,1.62282899999991,,,
Client 01,1.6230429999996,,,
Client 01,1.62330300000031,,,
Client 01,1.62350500002503,,,
Client 01,1.62371100002201,,,
Client 01,1.62420000002021,,,
Client 01,1.62443999998504,,,
Client 01,1.62464900000487,,,
Client 01,1.62484100001166,,,
Client 01,1.62504900002386,,,
Client 01,1.62521899997955,,,
Client 01,1.62541699997382,,,
Client 01,1.62566199997673,,,
Client 01,1.62588299997151,,,
Client 01,1.62608800001908,,,
Client 01,1.62632400001166,,,
Client 01,1.6265419999836,,,
Client 01,1.62674899998819,,,
Client 01,1.62695499998517,,,
Client 01,1.62714399996912,,,
Client 01,1.62756400002399,,,
Client 01,1.62778500001878,,,
Client 01,1.62800500000594,,,
Client 01,1.62822199997026,,,
Client 01,1.62842600001022,,,
Client 01,1.62863400002243,,,
Client 01,1.62901600002078,,,
Client 01,1.62920700001996,,,
Client 01,1.62937999999849,,,
Client 01,1.62959700002102,,,
Client 01,1.62981100002071,,,
Client 01,1.63000900001498,,,
Client 01,1.63023000000976,,,
Client 01,1.6304409999866,,,
Client 01,1.63061900000321,,,
Client 01,1.63078200002201,,,
Client 01,1.63097900000867,,,
Client 01,1.63117599999532,,,
Client 01,1.63138299999991,,,
Client 01,1.6315820000018,,,
Client 01,1.63176999997813,,,
Client 01,1.63199000002351,,,
Client 01,1.63218900002539,,,
Client 01,1.63238700001966,,,
Client 01,1.6326049999916,,,
Client 01,1.63285100000212,,,
Client 01,1.63309899996966,,,
Client 01,1.63374999997905,,,
Client 01,1.63417299999855,,,
Client 01,1.63460400002077,,,
Client 01,1.63492400001269,,,
Client 01,1.63514600001508,,,
Client 01,1.63537699996959,,,
Client 01,1.6355919999769,,,
Client 01,1.63579099997878,,,
Client 01,1.63625799998408,,,
Client 01,1.63644099998055,,,
Client 01,1.6366740000085,,,
Client 01,1.63687099999515,,,
Client 01,1.6370669999742,,,
Client 01,1.63734800001839,,,
Client 01,1.63754799996968,,,
Client 01,1.63774799997918,,,
Client 01,1.6379339999985,,,
Client 01,1.63810699997703,,,
Client 01,1.63832500000717,,,
Client 01,1.63854600000195,,,
Client 01,1.63878500001738,,,
Client 01,1.63924599997699,,,
Client 01,1.63944100000663,,,
Client 01,1.63964900001884,,,
Client 01,1.63985099998536,,,
Client 01,1.64007099997252,,,
Client 01,1.64033799996832,,,
Client 01,1.64054900000338,,,
Client 01,1.64076699997531,,,
Client 01,1.64098000002559,,,
Client 01,1.64121400000295,,,
Client 01,1.64140500000212,,,
Client 01,1.64160299999639,,,
Client 01,1.64181200001622,,,
Client 01,1.64201399998274,,,
Client 01,1.64222099998733,,,
Client 01,1.64241700002458,,,
Client 01,1.64263100002427,,,
Client 01,1.64281300001312,,,
Client 01,1.6430190000101,,,
Client 01,1.64321100001689,,,
Client 01,1.64338500000304,,,
Client 01,1.64384500001324,,,
Client 01,1.64421100000618,,,
Client 01,1.64441599999554,,,
Client 01,1.64459899999201,,,
Client 01,1.64481600001454,,,
Client 01,1.64502399996854,,,
Client 01,1.64522100001341,,,
Client 01,1.64540999999736,,,
Client 01,1.64560200000415,,,
Client 01,1.64581000001635,,,
Client 01,1.64601199998287,,,
Client 01,1.64623199997004,,,
Client 01,1.64644699997734,,,
Client 01,1.64663999999175,,,
Client 01,1.64683799998602,,,
Client 01,1.64704000001075,,,
Client 01,1.6472889999859,,,
Client 01,1.64751199999591,,,
Client 01,1.64775699999882,,,
Client 01,1.64797099999851,,,
Client 01,1.64818600000581,,,
Client 01,1.6486080000177,,,
Client 01,1.64879399997881,,,
Client 01,1.64900999999372,,,
Client 01,1.64923199999612,,,
Client 01,1.64947000000393,,,
Client 01,1.64976499998011,,,
Client 01,1.65006199997151,,,
Client 01,1.65029399999185,,,
Client 01,1.65052299998933,,,
Client 01,1.65074000001187,,,
Client 01,1.65093299996806,,,
Client 01,1.65115699998569,,,
Client 01,1.65135699999519,,,
Client 01,1.65156299999217,,,
Client 01,1.65177599998424,,,
Client 01,1.65224099997431,,,
Client 01,1.65245200000936,,,
Client 01,1.65266199997859,,,
Client 01,1.65285399998538,,,
Client 01,1.65301000000909,,,
Client 01,1.65321499999845,,,
Client 01,1.65363499999512,,,
Client 01,1.65386999998009,,,
Client 01,1.65406400000211,,,
Client 01,1.65423500002362,,,
Client 01,1.65445500001078,,,
Client 01,1.6546710000257,,,
Client 01,1.65488400001777,,,
Client 01,1.65508900000714,,,
Client 01,1.65528599999379,,,
Client 01,1.65549799997825,,,
Client 01,1.65568099997472,,,
Client 01,1.65587999997661,,,
Client 01,1.65608599997358,,,
Client 01,1.6562719999929,,,
Client 01,1.65644699998666,,,
Client 01,1.65667599998415,,,
Client 01,1.65688399999635,,,
Client 01,1.65707000001566,,,
Client 01,1.65726700000232,,,
Client 01,1.65744699997595,,,
Client 01,1.65763500001049,,,
Client 01,1.65806699998211,,,
Client 01,1.65827000001445,,,
Client 01,1.65844299999299,,,
Client 01,1.6586070000194,,,
Client 01,1.65877699997509,,,
Client 01,1.6589629999944,,,
Client 01,1.65913400001591,,,
Client 01,1.65928800002439,,,
Client 01,1.65972799999872,,,
Client 01,1.65993700001854,,,
Client 01,1.66017899999861,,,
Client 01,1.66038299998036,,,
Client 01,1.66057700000238,,,
Client 01,1.66077600000426,,,
Client 01,1.66098400001647,,,
Client 01,1.66117699997267,,,
Client 01,1.66136500000721,,,
Client 01,1.66157799999928,,,
Client 01,1.66174499999033,,,
Client 01,1.66193699999712,,,
Client 01,1.66214500000933,,,
Client 01,1.66256799997063,,,
Client 01,1.6627800000133,,,
Client 01,1.66300200001569,,,
Client 01,1.66320599999744,,,
Client 01,1.663424999977,,,
Client 01,1.66359499999089,,,
Client 01,1.66379000002053,,,
Client 01,1.66404200001853,,,
Client 01,1.66427399998065,,,
Client 01,1.66446900001029,,,
Client 01,1.66471300000558,,,
Client 01,1.66492000001017,,,
Client 01,1.6651669999701,,,
Client 01,1.66540699999314,,,
Client 01,1.66564500000095,,,
Client 01,1.66590899997391,,,
Client 01,1.66615000000456,,,
Client 01,1.66645000001881,,,
Client 01,1.66672699997434,,,
Client 01,1.66717500000959,,,
Client 01,1.66748599999119,,,
Client 01,1.6680729999789,,,
Client 01,1.6685989999678,,,
Client 01,1.66886899998644,,,
Client 01,1.66909400001168,,,
Client 01,1.66931399999885,,,
Client 01,1.66954500001157,,,
Client 01,1.66979199997149,,,
Client 01,1.67001699999673,,,
Client 01,1.67023599997628,,,
Client 01,1.67045699997107,,,
Client 01,1.67066499998327,,,
Client 01,1.67090600001393,,,
Client 01,1.67112399998587,,,
Client 01,1.67132700001821,,,
Client 01,1.67150599998422,,,
Client 01,1.67168899998069,,,
Client 01,1.67185699997935,,,
Client 01,1.67208499996923,,,
Client 01,1.67230999999447,,,
Client 01,1.67251900001429,,,
Client 01,1.67273099999875,,,
Client 01,1.67315899999812,,,
Client 01,1.67336299997987,,,
Client 01,1.67357300000731,,,
Client 01,1.67380300001241,,,
Client 01,1.67402699997183,,,
Client 01,1.67424000002211,,,
Client 01,1.67446000000928,,,
Client 01,1.67463700001827,,,
Client 01,1.67481699999189,,,
Client 01,1.67502099997364,,,
Client 01,1.67521399998805,,,
Client 01,1.6754250000231,,,
Client 01,1.67560800001957,,,
Client 01,1.67581200000132,,,
Client 01,1.67600300000049,,,
Client 01,1.67641499999445,,,
Client 01,1.67662300000666,,,
Client 01,1.67683700000634,,,
Client 01,1.6770559999859,,,
Client 01,1.6772709999932,,,
Client 01,1.67745999997715,,,
Client 01,1.67783699999563,,,
Client 01,1.67804299999261,,,
Client 01,1.67822300002445,,,
Client 01,1.67838399996981,,,
Client 01,1.67856400000164,,,
Client 01,1.67877499997849,,,
Client 01,1.67902099998901,,,
Client 01,1.67923100001644,,,
Client 01,1.67946399998618,,,
Client 01,1.67969999997877,,,
Client 01,1.67991900001653,,,
Client 01,1.68012999999337,,,
Client 01,1.68034500000067,,,
Client 01,1.68055099999765,,,
Client 01,1.68079100002069,,,
Client 01,1.68098100001225,,,
Client 01,1.68117399996845,,,
Client 01,1.68138600001112,,,
Client 01,1.6815920000081,,,
Client 01,1.6818070000154,,,
Client 01,1.68202299997211,,,
Client 01,1.68254800001159,,,
Client 01,1.68288699997356,,,
Client 01,1.68317699996987,,,
Client 01,1.68342399998801,,,
Client 01,1.68362600001274,,,
Client 01,1.68386200000532,,,
Client 01,1.68412699998589,,,
Client 01,1.68437299999641,,,
Client 01,1.68489799997769,,,
Client 01,1.68514499999583,,,
Client 01,1.68536599999061,,,
Client 01,1.68555699998979,,,
Client 01,1.68573999998625,,,
Client 01,1.68590699997731,,,
Client 01,1.686091999989,,,
Client 01,1.68628899997566,,,
Client 01,1.68648999999277,,,
Client 01,1.686744000006,,,
Client 01,1.68698200001381,,,
Client 01,1.68719099997543,,,
Client 01,1.68741499999305,,,
Client 01,1.68791999999667,,,
Client 01,1.68817899998976,,,
Client 01,1.68845399998827,,,
Client 01,1.68872899998678,,,
Client 01,1.68891700002132,,,
Client 01,1.68913600000087,,,
Client 01,1.6893459999701,,,
Client 01,1.68956500000786,,,
Client 01,1.68980300001567,,,
Client 01,1.69002500001807,,,
Client 01,1.69022899999982,,,
Client 01,1.69044400000712,,,
Client 01,1.69066299998667,,,
Client 01,1.6909169999999,,,
Client 01,1.69113599997945,,,
Client 01,1.69135199999437,,,
Client 01,1.69157500000438,,,
Client 01,1.69185200001812,,,
Client 01,1.69210500002373,,,
Client 01,1.69232299999567,,,
Client 01,1.69254800002091,,,
Client 01,1.69300099997781,,,
Client 01,1.69339600001695,,,
Client 01,1.69360200001393,,,
Client 01,1.69380299997283,,,
Client 01,1.69400100002531,,,
Client 01,1.69421099999454,,,
Client 01,1.69438800000353,,,
Client 01,1.69455299997935,,,
Client 01,1.69478000001982,,,
Client 01,1.69501399999717,,,
Client 01,1.69524099997943,,,
Client 01,1.69545800000196,,,
Client 01,1.69562900002347,,,
