client,time
Client 02,1.4872570000006817
Client 02,1.4880620000185445
Client 02,1.4887710000039078
Client 02,1.4896210000151768
Client 02,1.490194000012707
Client 02,1.4907709999824874
Client 02,1.4914039999712259
Client 02,1.491961000021547
Client 02,1.4925419999635778
Client 02,1.4932559999870136
Client 02,1.4939770000055432
Client 02,1.4947079999838024
Client 02,1.4953840000089258
Client 02,1.4960500000161119
Client 02,1.4966610000119545
Client 02,1.4974630000069737
Client 02,1.4982789999921806
Client 02,1.4993910000193864
Client 02,1.5001289999927394
Client 02,1.500904000014998
Client 02,1.501535999996122
Client 02,1.5022149999858811
Client 02,1.503125999995973
Client 02,1.5039249999681488
Client 02,1.5046689999871887
Client 02,1.5053019999759272
Client 02,1.506320999993477
Client 02,1.5071469999966212
Client 02,1.5078629999770783
Client 02,1.5089680000091903
Client 02,1.5095790000050329
Client 02,1.5102399999741465
Client 02,1.5111959999776445
Client 02,1.5119289999711327
Client 02,1.5126629999722354
Client 02,1.5135449999943376
Client 02,1.5142200000118464
Client 02,1.5150610000127926
Client 02,1.5156330000027083
Client 02,1.5162709999713115
Client 02,1.5168549999943934
Client 02,1.5175060000037774
Client 02,1.5180490000057034
Client 02,1.5188879999914207
Client 02,1.519694000016898
Client 02,1.520594000001438
Client 02,1.521422000019811
Client 02,1.5221499999752268
Client 02,1.5229469999903813
Client 02,1.5236969999969006
Client 02,1.5244739999761805
Client 02,1.525140999990981
Client 02,1.5258990000002086
Client 02,1.52664499997627
Client 02,1.527271999977529
Client 02,1.5277769999811426
Client 02,1.528504999994766
Client 02,1.5292069999850355
Client 02,1.5301329999929294
Client 02,1.530866999994032
Client 02,1.531466999964323
Client 02,1.5320639999699779
Client 02,1.5326029999996535
Client 02,1.5333279999904335
Client 02,1.5339360000216402
Client 02,1.5346049999934621
Client 02,1.5351979999686591
Client 02,1.5357869999716058
Client 02,1.5363030000007711
Client 02,1.536759999988135
Client 02,1.537330999970436
Client 02,1.5383450000081211
Client 02,1.5392599999904633
Client 02,1.5398799999966286
Client 02,1.5404949999647215
Client 02,1.5411420000018552
Client 02,1.5419099999708124
Client 02,1.5425280000199564
Client 02,1.5433000000193715
Client 02,1.5438989999820478
Client 02,1.5448559999931604
Client 02,1.545481999986805
Client 02,1.5460800000000745
Client 02,1.5466419999720529
Client 02,1.5474340000073425
Client 02,1.5482300000148825
Client 02,1.5489229999948293
Client 02,1.5495319999754429
Client 02,1.5502550000092015
Client 02,1.5508769999723881
Client 02,1.551539000007324
Client 02,1.55213399999775
Client 02,1.5529540000134148
Client 02,1.5535309999831952
Client 02,1.5541249999660067
Client 02,1.5550819999771193
Client 02,1.5557929999777116
Client 02,1.5563989999936894
Client 02,1.5569639999885112
Client 02,1.5575459999963641
Client 02,1.5581249999813735
Client 02,1.5586800000164658
Client 02,1.5592479999759234
Client 02,1.559845999989193
Client 02,1.5604259999818169
Client 02,1.561000999994576
Client 02,1.5615680000046268
Client 02,1.562138999986928
Client 02,1.5627220000023954
Client 02,1.5634619999909773
Client 02,1.5640959999873303
Client 02,1.5647609999869019
Client 02,1.5653579999925569
Client 02,1.5659229999873787
Client 02,1.566542999993544
Client 02,1.5672619999968447
Client 02,1.5680239999783225
Client 02,1.5687119999784045
Client 02,1.5695059999707155
Client 02,1.5702009999658912
Client 02,1.5707389999879524
Client 02,1.5714269999880344
Client 02,1.572266999981366
Client 02,1.5729820000124164
Client 02,1.5736150000011548
Client 02,1.5742120000068098
Client 02,1.5748749999911524
Client 02,1.5755299999727868
Client 02,1.5762000000104308
Client 02,1.5768500000122003
Client 02,1.5774649999802932
Client 02,1.5781480000005104
Client 02,1.5788349999929778
Client 02,1.5794459999888204
Client 02,1.5800750000053085
Client 02,1.5807410000124946
Client 02,1.5815159999765456
Client 02,1.582224000012502
Client 02,1.5828399999882095
Client 02,1.5835039999801666
Client 02,1.5841619999846444
Client 02,1.5850760000175796
Client 02,1.5857359999790788
Client 02,1.5865369999664836
Client 02,1.5873249999713153
Client 02,1.5879730000160635
Client 02,1.5888210000121035
Client 02,1.589479999965988
Client 02,1.5901489999960177
Client 02,1.590948999975808
Client 02,1.5915899999672547
Client 02,1.592235999996774
Client 02,1.5930010000010952
Client 02,1.5936709999805316
Client 02,1.5943149999948218
Client 02,1.5949779999791645
Client 02,1.5957569999736734
Client 02,1.5964519999688491
Client 02,1.5972009999677539
Client 02,1.5978650000179186
Client 02,1.598628000007011
Client 02,1.599311999976635
Client 02,1.6000720000010915
Client 02,1.6008589999983087
Client 02,1.601555000001099
Client 02,1.602188999997452
Client 02,1.6030659999814816
Client 02,1.6039469999959692
Client 02,1.6048399999854155
Client 02,1.6055819999892265
Client 02,1.6063279999652877
Client 02,1.6069060000008903
Client 02,1.607477999990806
Client 02,1.6084099999861792
Client 02,1.6091489999671467
Client 02,1.6098190000047907
Client 02,1.6106419999850914
Client 02,1.611321999982465
Client 02,1.6120779999764636
Client 02,1.612768999999389
Client 02,1.6134929999825545
Client 02,1.6148270000121556
Client 02,1.6154859999660403
Client 02,1.6161250000004657
Client 02,1.616836000001058
Client 02,1.617445999989286
Client 02,1.6181130000040866
Client 02,1.6187640000134706
Client 02,1.619468999968376
Client 02,1.6201829999918118
Client 02,1.621008999994956
Client 02,1.6219099999871105
Client 02,1.6234169999952428
Client 02,1.6241279999958351
Client 02,1.624842000019271
Client 02,1.625953999988269
Client 02,1.6271759999799542
Client 02,1.6279760000179522
Client 02,1.6295589999645017
Client 02,1.630460000014864
Client 02,1.6313369999988936
Client 02,1.632203999964986
Client 02,1.633090999966953
Client 02,1.6339269999880344
Client 02,1.6347919999971054
Client 02,1.636977999994997
Client 02,1.6376520000048913
Client 02,1.6383269999641925
Client 02,1.6389999999664724
Client 02,1.6396330000134185
Client 02,1.6402999999700114
Client 02,1.6409959999728017
Client 02,1.6416420000023209
Client 02,1.6423010000144131
Client 02,1.6429580000112765
Client 02,1.643601999967359
Client 02,1.644254999991972
Client 02,1.6450039999908768
Client 02,1.6461929999641143
Client 02,1.6468710000044666
Client 02,1.6475479999789968
Client 02,1.6481950000161305
Client 02,1.6488719999906607
Client 02,1.649533000017982
Client 02,1.6501750000170432
Client 02,1.6508209999883547
Client 02,1.6514569999999367
Client 02,1.652098999998998
Client 02,1.652728000015486
Client 02,1.653647999977693
Client 02,1.6546329999691807
Client 02,1.6552999999839813
Client 02,1.655977000016719
Client 02,1.6566640000091866
Client 02,1.6574280000058934
Client 02,1.6582939999643713
Client 02,1.6590509999659844
Client 02,1.6599079999723472
Client 02,1.6603529999847524
Client 02,1.6609029999817722
Client 02,1.661344999971334
Client 02,1.6620399999665096
Client 02,1.662895000015851
Client 02,1.6636479999870062
Client 02,1.6642679999931715
Client 02,1.6650159999844618
Client 02,1.6656850000144914
Client 02,1.6665199999697506
Client 02,1.66728900000453
Client 02,1.6679419999709353
Client 02,1.6685590000124648
Client 02,1.6691739999805577
Client 02,1.6697060000151396
Client 02,1.670324000006076
Client 02,1.6709820000105537
Client 02,1.6716189999715425
Client 02,1.6722949999966659
Client 02,1.6730329999700189
Client 02,1.6735239999834448
Client 02,1.6740679999929853
Client 02,1.6748529999749735
Client 02,1.6754230000078678
Client 02,1.6761939999996684
Client 02,1.6767450000043027
Client 02,1.6774870000081137
Client 02,1.6782389999716543
Client 02,1.6788349999696948
Client 02,1.6793929999694228
Client 02,1.680034999968484
Client 02,1.6807539999717847
Client 02,1.681336999987252
Client 02,1.6819660000037402
Client 02,1.6825599999865517
Client 02,1.6831689999671653
Client 02,1.684084000007715
Client 02,1.684789999970235
Client 02,1.6853080000146292
Client 02,1.6859040000126697
Client 02,1.6865359999937937
Client 02,1.6870689999777824
Client 02,1.687640999967698
Client 02,1.6881970000104047
Client 02,1.6887989999959245
Client 02,1.6893900000141002
Client 02,1.6899739999789745
Client 02,1.6905450000194833
Client 02,1.6911199999740347
Client 02,1.6916999999666587
Client 02,1.6926179999718443
Client 02,1.6933229999849573
Client 02,1.6939699999638833
Client 02,1.694818000018131
Client 02,1.695821999979671
Client 02,1.6965429999982007
Client 02,1.6971720000146888
Client 02,1.6979649999993853
Client 02,1.6988039999851026
Client 02,1.6996190000209026
Client 02,1.7003549999790266
Client 02,1.7010349999764003
Client 02,1.701675999967847
Client 02,1.7026740000001155
Client 02,1.7034160000039265
Client 02,1.7040949999936856
Client 02,1.7047940000193194
Client 02,1.705526000005193
Client 02,1.7061269999830984
Client 02,1.7067619999870658
Client 02,1.7073809999856167
Client 02,1.7079950000043027
Client 02,1.7086460000136867
Client 02,1.7093589999713004
Client 02,1.7099629999720491
Client 02,1.710854000004474
Client 02,1.7114939999883063
Client 02,1.712134999979753
Client 02,1.7128549999906681
Client 02,1.7133049999829382
Client 02,1.7139709999901243
Client 02,1.7145959999761544
Client 02,1.7154340000124648
Client 02,1.7160359999979846
Client 02,1.716816000000108
Client 02,1.7174440000089817
Client 02,1.7180499999667518
Client 02,1.7186300000175834
Client 02,1.719214999990072
Client 02,1.720071999996435
Client 02,1.7207369999960065
Client 02,1.7213629999896511
Client 02,1.7219509999849834
Client 02,1.7225489999982528
Client 02,1.7231119999778457
Client 02,1.7239069999777712
Client 02,1.7247189999907278
Client 02,1.72525499999756
Client 02,1.7258339999825694
Client 02,1.7264519999735057
Client 02,1.7272890000022016
Client 02,1.7279700000071898
Client 02,1.7287580000120215
Client 02,1.7295089999679476
Client 02,1.7301270000170916
Client 02,1.7307690000161529
Client 02,1.7315309999976307
Client 02,1.7321910000173375
Client 02,1.7328919999999925
Client 02,1.7335719999973662
Client 02,1.73435599997174
Client 02,1.734974000020884
Client 02,1.7357990000164136
Client 02,1.7363720000139438
Client 02,1.7371409999905154
Client 02,1.7379460000083782
Client 02,1.7386050000204705
Client 02,1.7391569999745116
Client 02,1.7396569999982603
Client 02,1.7403799999738112
Client 02,1.7410149999777786
Client 02,1.7417809999897145
Client 02,1.742497999977786
Client 02,1.7432759999646805
Client 02,1.7438649999676272
Client 02,1.7444609999656677
Client 02,1.7451320000109263
Client 02,1.7461909999838099
Client 02,1.7470789999933913
Client 02,1.7477559999679215
Client 02,1.7484730000142008
Client 02,1.7491259999806061
Client 02,1.7497589999693446
Client 02,1.7504199999966659
Client 02,1.7510180000099353
Client 02,1.751749999995809
Client 02,1.7528760000132024
Client 02,1.7537969999830239
Client 02,1.7544399999896996
Client 02,1.7552150000119582
Client 02,1.7561209999839775
Client 02,1.7568800000008196
Client 02,1.7576029999763705
Client 02,1.7583539999905042
Client 02,1.759014000010211
Client 02,1.7596699999994598
Client 02,1.760387999995146
Client 02,1.7611749999923632
Client 02,1.7618669999646954
Client 02,1.7627099999808706
Client 02,1.7633589999750257
Client 02,1.7640989999636076
Client 02,1.7647669999860227
Client 02,1.7654350000084378
Client 02,1.7663080000202172
Client 02,1.7670379999908619
Client 02,1.7677300000214018
Client 02,1.7684100000187755
Client 02,1.7692079999833368
Client 02,1.7697889999835752
Client 02,1.7705979999736883
Client 02,1.77123000001302
Client 02,1.7718100000056438
Client 02,1.7724160000216216
Client 02,1.773096999968402
Client 02,1.7738900000113063
Client 02,1.7746310000075027
Client 02,1.7752939999918453
Client 02,1.776047999970615
Client 02,1.7769049999769777
Client 02,1.7774070000159554
Client 02,1.7780100000090897
Client 02,1.7785000000149012
Client 02,1.7790919999824837
Client 02,1.7797189999837428
Client 02,1.7804550000000745
Client 02,1.781061999965459
Client 02,1.7816619999939576
Client 02,1.7821319999638945
Client 02,1.7828469999949448
Client 02,1.7835549999726936
Client 02,1.78421100002015
Client 02,1.7848530000192113
Client 02,1.785656999971252
Client 02,1.7862919999752194
Client 02,1.7871859999722801
Client 02,1.7877260000095703
Client 02,1.7883739999961108
Client 02,1.7890819999738596
Client 02,1.7897590000065975
Client 02,1.7903320000041276
Client 02,1.791038999974262
Client 02,1.7916640000184998
Client 02,1.7924939999938942
Client 02,1.7929710000171326
Client 02,1.7935319999814965
Client 02,1.7942959999782033
Client 02,1.7949130000197329
Client 02,1.7957629999727942
Client 02,1.7965209999820217
Client 02,1.797270999988541
Client 02,1.7978449999936856
Client 02,1.79862299998058
Client 02,1.7991480000200681
Client 02,1.7998759999754839
Client 02,1.8004780000192113
Client 02,1.8011149999802
Client 02,1.8016889999853447
Client 02,1.8022580000106245
Client 02,1.8029329999699257
Client 02,1.8036159999901429
Client 02,1.8044869999866933
Client 02,1.8052429999806918
Client 02,1.8058590000146069
Client 02,1.8064639999647625
Client 02,1.8070650000008754
Client 02,1.8076259999652393
Client 02,1.8082459999714047
Client 02,1.8088279999792576
Client 02,1.809395999996923
Client 02,1.8101039999746718
Client 02,1.8109549999935552
Client 02,1.8120539999799803
Client 02,1.8129509999998845
Client 02,1.8138949999702163
Client 02,1.8146570000099018
Client 02,1.8151860000216402
Client 02,1.815719000005629
Client 02,1.816331000009086
Client 02,1.8167729999986477
Client 02,1.817631000012625
Client 02,1.8184199999668635
Client 02,1.8191869999864139
Client 02,1.8199279999826103
Client 02,1.8203750000102445
Client 02,1.8213620000169612
Client 02,1.8223379999981262
Client 02,1.8235429999767803
Client 02,1.8243759999750182
Client 02,1.8252549999742769
Client 02,1.825795000011567
Client 02,1.82637700001942
Client 02,1.827149000018835
Client 02,1.8276300000143237
Client 02,1.8281509999651462
Client 02,1.828776000009384
Client 02,1.8292890000157058
Client 02,1.829781999986153
Client 02,1.830547999998089
Client 02,1.8314590000081807
Client 02,1.8320829999865964
Client 02,1.83276299998397
Client 02,1.8334589999867603
Client 02,1.8339109999942593
Client 02,1.8345689999987371
Client 02,1.8351869999896735
Client 02,1.8356889999704435
Client 02,1.8362629999755882
Client 02,1.8367730000172742
Client 02,1.8375959999975748
Client 02,1.8381729999673553
Client 02,1.8387709999806248
Client 02,1.839326000015717
Client 02,1.8400370000163093
Client 02,1.8409540000138804
Client 02,1.8417529999860562
Client 02,1.8423539999639615
Client 02,1.8429500000202097
Client 02,1.8436980000115
Client 02,1.8443749999860302
Client 02,1.8449169999803416
Client 02,1.8456189999706112
Client 02,1.8463650000048801
Client 02,1.8471620000200346
Client 02,1.8477539999876171
Client 02,1.8485440000076778
Client 02,1.8491550000035204
Client 02,1.8497339999885298
Client 02,1.8503059999784455
Client 02,1.8509130000020377
Client 02,1.8518339999718592
Client 02,1.8525769999832846
Client 02,1.8533820000011474
Client 02,1.8541889999760315
Client 02,1.8550449999747798
Client 02,1.8558639999828301
Client 02,1.8566180000198074
Client 02,1.8573859999887645
Client 02,1.8584639999899082
Client 02,1.8594080000184476
Client 02,1.8601899999775924
Client 02,1.860889000003226
Client 02,1.8615780000109226
Client 02,1.862228000012692
Client 02,1.8634639999945648
Client 02,1.864159999997355
Client 02,1.8648580000153743
Client 02,1.865455999970436
Client 02,1.8661549999960698
Client 02,1.8667739999946207
Client 02,1.8674689999897964
Client 02,1.8681649999925867
Client 02,1.8690530000021681
Client 02,1.8698219999787398
Client 02,1.87046599999303
Client 02,1.8710839999839664
Client 02,1.871750999998767
Client 02,1.8728530000080355
Client 02,1.87347900000168
Client 02,1.8741859999718145
Client 02,1.874987000017427
Client 02,1.8757839999743737
Client 02,1.876550999993924
Client 02,1.8772790000075474
Client 02,1.8780430000042543
Client 02,1.8789249999681488
Client 02,1.8796020000008866
Client 02,1.8801399999647401
Client 02,1.8806270000059158
Client 02,1.8820050000213087
Client 02,1.8827329999767244
Client 02,1.8834079999942333
Client 02,1.8841479999828152
Client 02,1.884790999989491
Client 02,1.8855529999709688
Client 02,1.8864530000137165
Client 02,1.8871240000007674
Client 02,1.88773499999661
Client 02,1.8889579999959096
Client 02,1.8898240000125952
Client 02,1.8905500000109896
Client 02,1.891018999973312
Client 02,1.8916949999984354
Client 02,1.8924899999983609
Client 02,1.8933260000194423
Client 02,1.8941379999741912
Client 02,1.8946209999849088
Client 02,1.8951039999956265
Client 02,1.8959330000216141
Client 02,1.896599999978207
Client 02,1.89735699997982
Client 02,1.8980139999766834
Client 02,1.898838999972213
Client 02,1.899543999985326
Client 02,1.900435000017751
Client 02,1.9010910000069998
Client 02,1.9015469999867491
Client 02,1.9020499999751337
Client 02,1.902529000013601
Client 02,1.9031339999637567
Client 02,1.9038890000083484
Client 02,1.90458699996816
Client 02,1.9052849999861792
Client 02,1.9058760000043549
Client 02,1.9064749999670312
Client 02,1.907063000020571
Client 02,1.907729999977164
Client 02,1.9082610000041313
Client 02,1.9088609999744222
Client 02,1.9096429999917746
Client 02,1.9104309999966063
Client 02,1.9114270000136457
Client 02,1.9121489999815822
Client 02,1.9130509999813512
Client 02,1.9140229999902658
Client 02,1.9147319999756292
Client 02,1.915500000002794
Client 02,1.9161350000067614
Client 02,1.916726999974344
Client 02,1.9172609999659471
Client 02,1.9180010000127368
Client 02,1.9188659999636002
Client 02,1.9195130000007339
Client 02,1.920154999999795
Client 02,1.9208179999841377
Client 02,1.921609000011813
Client 02,1.9224709999980405
Client 02,1.9233430000022054
Client 02,1.9240289999870583
Client 02,1.9246689999708906
Client 02,1.9254109999747016
Client 02,1.9260149999754503
Client 02,1.926640999969095
Client 02,1.9271820000139996
Client 02,1.9277869999641553
Client 02,1.9283719999948516
Client 02,1.9289759999956004
Client 02,1.9297430000151508
Client 02,1.9303429999854416
Client 02,1.9309459999785759
Client 02,1.9315789999673143
Client 02,1.9322890000184998
Client 02,1.9328799999784678
Client 02,1.9335870000068098
Client 02,1.93421199999284
Client 02,1.9349199999705888
Client 02,1.935524999978952
Client 02,1.9361309999949299
Client 02,1.936883999966085
Client 02,1.9375429999781772
Client 02,1.938092999975197
Client 02,1.9387129999813624
Client 02,1.9396810000180267
Client 02,1.9402709999703802
Client 02,1.9410979999811389
Client 02,1.9416719999862835
Client 02,1.9421190000139177
Client 02,1.9428319999715313
Client 02,1.9436059999861754
Client 02,1.9442779999808408
Client 02,1.9450189999770373
Client 02,1.9457459999830462
Client 02,1.9463610000093468
Client 02,1.9469329999992624
Client 02,1.947541999979876
Client 02,1.948210000002291
Client 02,1.9488620000192896
Client 02,1.9494529999792576
Client 02,1.9500930000212975
Client 02,1.9507309999899007
Client 02,1.9513399999705143
Client 02,1.9519549999968149
Client 02,1.9525869999779388
Client 02,1.9532860000035726
Client 02,1.9539050000021234
Client 02,1.9545229999930598
Client 02,1.955216999980621
Client 02,1.9559659999795258
Client 02,1.9566329999943264
Client 02,1.9572099999641068
Client 02,1.9579960000119172
Client 02,1.9586259999778122
Client 02,1.9592190000112168
Client 02,1.9597829999984242
Client 02,1.9604629999957979
Client 02,1.961070999968797
Client 02,1.9618330000084825
Client 02,1.9624579999945126
Client 02,1.9631780000054277
Client 02,1.9638399999821559
Client 02,1.9647409999743104
Client 02,1.965449000010267
Client 02,1.9660329999751411
Client 02,1.9666159999906085
Client 02,1.96717700001318
Client 02,1.9677859999937937
Client 02,1.9683620000141673
Client 02,1.968912000011187
Client 02,1.9694949999684468
Client 02,1.970065000001341
Client 02,1.9706509999814443
Client 02,1.9712210000143386
Client 02,1.9718189999694005
Client 02,1.9726609999779612
Client 02,1.973296999989543
Client 02,1.9738490000017919
Client 02,1.974424000014551
Client 02,1.9750529999728315
Client 02,1.9756400000187568
Client 02,1.9761859999853186
Client 02,1.9767729999730363
Client 02,1.9775749999680556
Client 02,1.978177000011783
Client 02,1.978651000012178
Client 02,1.979226999974344
Client 02,1.979855999990832
Client 02,1.9807249999721535
Client 02,1.9813200000207871
Client 02,1.9819819999975152
Client 02,1.9827609999920242
Client 02,1.98347500001546
Client 02,1.9840599999879487
Client 02,1.9846290000132285
Client 02,1.985279000014998
Client 02,1.9858119999989867
Client 02,1.9863940000068396
Client 02,1.9868380000116304
Client 02,1.9874430000199936
Client 02,1.9883869999903254
Client 02,1.9890219999942929
Client 02,1.9895469999755733
Client 02,1.9899640000076033
Client 02,1.9905840000137687
Client 02,1.9911490000085905
Client 02,1.9917869999771938
Client 02,1.9925299999886192
Client 02,1.9931450000149198
Client 02,1.9937059999792837
Client 02,1.9942809999920428
Client 02,1.9949040000210516
Client 02,1.9955319999717176
Client 02,1.9961400000029244
Client 02,1.9969539999729022
Client 02,1.9976400000159629
Client 02,1.998223999980837
Client 02,1.9988049999810755
Client 02,1.9995839999755844
Client 02,2.0003230000147596
Client 02,2.001027000020258
Client 02,2.001715999969747
Client 02,2.002374999981839
Client 02,2.0030450000194833
Client 02,2.0037289999891073
Client 02,2.0045159999863245
Client 02,2.0054050000035204
Client 02,2.006136999989394
Client 02,2.0071809999644756
Client 02,2.007876999967266
Client 02,2.008674999990035
Client 02,2.009473000012804
Client 02,2.0102070000139065
Client 02,2.010894000006374
Client 02,2.0115919999661855
Client 02,2.01233699999284
Client 02,2.0131580000161193
Client 02,2.0138220000080764
Client 02,2.014491999987513
Client 02,2.015320000005886
Client 02,2.01600399997551
Client 02,2.016674000013154
Client 02,2.0173310000100173
Client 02,2.017952999973204
Client 02,2.0188380000181496
Client 02,2.019665999978315
Client 02,2.0202229999704286
Client 02,2.0208269999711774
Client 02,2.021486999990884
Client 02,2.0220989999943413
Client 02,2.02270299999509
Client 02,2.023278000007849
Client 02,2.023864999995567
Client 02,2.0246320000151172
Client 02,2.0255100000067614
Client 02,2.026136000000406
Client 02,2.026637999981176
Client 02,2.0272010000189766
Client 02,2.02779099997133
Client 02,2.02858300000662
Client 02,2.029183999984525
Client 02,2.029945999966003
Client 02,2.030529999989085
Client 02,2.0312019999837503
Client 02,2.0319000000017695
Client 02,2.0324779999791645
Client 02,2.032950999971945
Client 02,2.0334779999684542
Client 02,2.0341170000028796
Client 02,2.034617999976035
Client 02,2.035268999985419
Client 02,2.0361200000043027
Client 02,2.0368780000135303
Client 02,2.037558000010904
Client 02,2.0382409999729134
Client 02,2.03882999997586
Client 02,2.0394049999886192
Client 02,2.040149000007659
Client 02,2.0407470000209287
Client 02,2.041395000007469
Client 02,2.0419889999902807
Client 02,2.0425929999910295
Client 02,2.0432070000097156
Client 02,2.0440640000160784
Client 02,2.0447360000107437
Client 02,2.045336999988649
Client 02,2.0459529999643564
Client 02,2.046540000010282
Client 02,2.047138999972958
Client 02,2.0477499999688007
Client 02,2.048315999971237
Client 02,2.048884999996517
Client 02,2.0494659999967553
Client 02,2.0500469999969937
Client 02,2.0506080000195652
Client 02,2.051175999979023
Client 02,2.0517519999993965
Client 02,2.052596999972593
Client 02,2.0531750000081956
Client 02,2.0537619999959134
Client 02,2.054326999990735
Client 02,2.0549020000034943
Client 02,2.0555399999720976
Client 02,2.0561049999669194
Client 02,2.056663999974262
Client 02,2.057230999984313
Client 02,2.057874999998603
Client 02,2.0584679999738
Client 02,2.059248999983538
Client 02,2.0599309999961406
Client 02,2.0607019999879412
Client 02,2.061688999994658
Client 02,2.0622739999671467
Client 02,2.0630469999741763
Client 02,2.063667999987956
Client 02,2.0642830000142567
Client 02,2.064871000009589
Client 02,2.0654600000125356
Client 02,2.066021999984514
Client 02,2.066611999995075
Client 02,2.0671909999800846
Client 02,2.0677600000053644
Client 02,2.068518999963999
Client 02,2.069130999967456
Client 02,2.0697720000171103
Client 02,2.0703680000151508
Client 02,2.071037999994587
Client 02,2.071656999993138
Client 02,2.072234999970533
Client 02,2.072902999992948
Client 02,2.073472000018228
Client 02,2.0740869999863207
Client 02,2.0747030000202358
Client 02,2.075289000000339
Client 02,2.0758749999804422
Client 02,2.0765989999636076
Client 02,2.0771809999714606
Client 02,2.0777719999896362
Client 02,2.0783679999876767
Client 02,2.078951000003144
Client 02,2.0795199999702163
Client 02,2.0800879999878816
Client 02,2.08068800001638
Client 02,2.0812370000057854
Client 02,2.0819599999813363
Client 02,2.082544000004418
Client 02,2.0831570000154898
Client 02,2.083617999975104
Client 02,2.0841989999753423
Client 02,2.0847799999755807
Client 02,2.0853769999812357
Client 02,2.0860569999786094
Client 02,2.0866369999712333
Client 02,2.0872589999926277
Client 02,2.0878970000194386
Client 02,2.0884620000142604
Client 02,2.089137999981176
Client 02,2.0897359999944456
Client 02,2.0903200000175275
Client 02,2.0909649999812245
Client 02,2.0915319999912754
Client 02,2.0921220000018366
Client 02,2.092774999968242
Client 02,2.0933700000168756
Client 02,2.093974999967031
Client 02,2.094666999997571
Client 02,2.0952609999803826
Client 02,2.095826999982819
Client 02,2.096396000008099
Client 02,2.0970649999799207
Client 02,2.097650000010617
Client 02,2.0982700000167824
Client 02,2.0988870000001043
Client 02,2.099554000014905
Client 02,2.100129999977071
Client 02,2.100763999973424
Client 02,2.1013619999866933
Client 02,2.1019199999864213
Client 02,2.1024759999709204
Client 02,2.1031220000004396
Client 02,2.1037430000142194
Client 02,2.1043709999648854
Client 02,2.105113999976311
Client 02,2.105752000003122
Client 02,2.106415999995079
Client 02,2.107025999983307
Client 02,2.107706999988295
Client 02,2.108367000008002
Client 02,2.108964000013657
Client 02,2.109580999996979
Client 02,2.110237999993842
Client 02,2.1108360000071116
Client 02,2.1115129999816418
Client 02,2.1120929999742657
Client 02,2.1129019999643788
Client 02,2.113565000006929
Client 02,2.114253000007011
Client 02,2.1149459999869578
Client 02,2.115626999991946
Client 02,2.1163010000018403
Client 02,2.116865999996662
Client 02,2.117465000017546
Client 02,2.11802599998191
Client 02,2.1186239999951795
Client 02,2.1192579999915324
Client 02,2.1200769999995828
Client 02,2.120770999987144
Client 02,2.1214359999867156
Client 02,2.1220009999815375
Client 02,2.1225979999871925
Client 02,2.1231820000102744
Client 02,2.1237579999724403
Client 02,2.124376999970991
Client 02,2.124970000004396
Client 02,2.1255619999719784
Client 02,2.126191999996081
Client 02,2.126873000001069
Client 02,2.127513999992516
Client 02,2.128404999966733
Client 02,2.1291830000118352
Client 02,2.12968999997247
Client 02,2.1303360000019893
Client 02,2.1309809999656864
Client 02,2.1316769999684766
Client 02,2.132729000004474
Client 02,2.1335369999869727
Client 02,2.1342189999995753
Client 02,2.1348560000187717
Client 02,2.1355449999682605
Client 02,2.1365569999907166
Client 02,2.137252999993507
Client 02,2.1383870000136085
Client 02,2.1390389999723993
Client 02,2.1396790000144392
Client 02,2.140306999965105
Client 02,2.140957999974489
Client 02,2.1416989999706857
Client 02,2.142534999991767
Client 02,2.143333000014536
Client 02,2.1439149999641813
Client 02,2.14461899996968
Client 02,2.1452419999986887
Client 02,2.146149999985937
Client 02,2.146770999999717
Client 02,2.1471759999985807
Client 02,2.1478169999900274
Client 02,2.1483059999882244
Client 02,2.148953999974765
Client 02,2.149496999976691
Client 02,2.1502479999908246
Client 02,2.1507369999890216
Client 02,2.1512729999958538
Client 02,2.1519250000128523
Client 02,2.1524499999941327
Client 02,2.153182999987621
Client 02,2.1539360000169836
Client 02,2.1547889999928884
Client 02,2.1556090000085533
Client 02,2.156217999989167
Client 02,2.157011999981478
Client 02,2.1577239999896847
Client 02,2.158365999988746
Client 02,2.15896899998188
Client 02,2.1595439999946393
Client 02,2.1601169999921694
Client 02,2.1607269999803975
Client 02,2.1613679999718443
Client 02,2.1619509999873117
Client 02,2.162750999967102
Client 02,2.163310999982059
Client 02,2.1640539999934845
Client 02,2.164610999985598
Client 02,2.1652699999976903
Client 02,2.1659769999678247
Client 02,2.166625000012573
Client 02,2.167286999989301
Client 02,2.1679170000134036
Client 02,2.1685510000097565
Client 02,2.1693969999905676
Client 02,2.1701309999916703
Client 02,2.170639999967534
Client 02,2.1714499999652617
Client 02,2.1723069999716245
Client 02,2.1731719999806955
Client 02,2.1738619999960065
Client 02,2.1745370000135154
Client 02,2.1754479999653995
Client 02,2.176212000020314
Client 02,2.1769729999941774
Client 02,2.177458000020124
Client 02,2.1779739999910817
Client 02,2.1786100000026636
Client 02,2.179396999999881
Client 02,2.1801719999639317
Client 02,2.1809789999970235
Client 02,2.181693999969866
Client 02,2.1824389999965206
Client 02,2.1829060000018217
Client 02,2.183504000015091
Client 02,2.184131999965757
Client 02,2.184944999986328
Client 02,2.185931999993045
Client 02,2.186721000005491
