client,time
Client 02,0.9043999999994412
Client 02,0.9047900000005029
Client 02,0.9051849999814294
Client 02,0.9057519999914803
Client 02,0.9062059999560006
Client 02,0.9065469999914058
Client 02,0.9069709999603219
Client 02,0.9074099999852479
Client 02,0.9078179999487475
Client 02,0.908268999948632
Client 02,0.9086439999518916
Client 02,0.9091899999766611
Client 02,0.9097339999862015
Client 02,0.9103679999825545
Client 02,0.9107419999781996
Client 02,0.9111519999569282
Client 02,0.9115499999606982
Client 02,0.9120559999719262
Client 02,0.9130339999683201
Client 02,0.9137499999487773
Client 02,0.9141559999552555
Client 02,0.9144949999754317
Client 02,0.9147969999467023
Client 02,0.9151189999538474
Client 02,0.915515000000596
Client 02,0.916181999957189
Client 02,0.9165959999663755
Client 02,0.9170249999733642
Client 02,0.9174739999580197
Client 02,0.917935999983456
Client 02,0.9182959999889135
Client 02,0.9186889999546111
Client 02,0.9191369999898598
Client 02,0.919473999994807
Client 02,0.9199019999941811
Client 02,0.9202629999490455
Client 02,0.9208579999976791
Client 02,0.921416999946814
Client 02,0.9219299999531358
Client 02,0.9224229999817908
Client 02,0.922956999973394
Client 02,0.9235359999584034
Client 02,0.9239969999762252
Client 02,0.9244349999935366
Client 02,0.9248119999538176
Client 02,0.925212999980431
Client 02,0.9255439999978989
Client 02,0.9261389999883249
Client 02,0.9265749999904074
Client 02,0.9269839999615215
Client 02,0.9273619999876246
Client 02,0.9277449999935925
Client 02,0.9283279999508522
Client 02,0.9287599999806844
Client 02,0.929078999964986
Client 02,0.9294569999910891
Client 02,0.9299519999767654
Client 02,0.9303109999746084
Client 02,0.9306909999577329
Client 02,0.9311869999510236
Client 02,0.9316359999938868
Client 02,0.932027000002563
Client 02,0.9324709999491461
Client 02,0.9329939999734052
Client 02,0.9332829999621026
Client 02,0.9336309999926016
Client 02,0.9340749999973923
Client 02,0.9344619999756105
Client 02,0.9348289999761619
Client 02,0.9350770000019111
Client 02,0.9355409999843687
Client 02,0.9359279999625869
Client 02,0.9364609999465756
Client 02,0.9369079999742098
Client 02,0.9373629999463446
Client 02,0.93794999999227
Client 02,0.9382929999846965
Client 02,0.9386119999689981
Client 02,0.9390439999988303
Client 02,0.9394029999966733
Client 02,0.9397359999711625
Client 02,0.9402729999856092
Client 02,0.9406859999871813
Client 02,0.9411479999544099
Client 02,0.9418129999539815
Client 02,0.9421469999942929
Client 02,0.942661999957636
Client 02,0.943117999995593
Client 02,0.9436439999844879
Client 02,0.9441919999662787
Client 02,0.9445829999749549
Client 02,0.9451489999773912
Client 02,0.9455429999507032
Client 02,0.9459609999903478
Client 02,0.9463629999663681
Client 02,0.946780999947805
Client 02,0.947394999966491
Client 02,0.9476759999524802
Client 02,0.9480019999900833
Client 02,0.9484209999791346
Client 02,0.9488869999768212
Client 02,0.9493759999750182
Client 02,0.95071799994912
Client 02,0.9519100000034086
Client 02,0.9523469999548979
Client 02,0.9527729999972507
Client 02,0.9532219999819063
Client 02,0.9535409999662079
Client 02,0.9539389999699779
Client 02,0.954295999952592
Client 02,0.9549399999668822
Client 02,0.9555479999980889
Client 02,0.9560239999555051
Client 02,0.9566720000002533
Client 02,0.9570279999752529
Client 02,0.9575769999646582
Client 02,0.9584069999982603
Client 02,0.9588159999693744
Client 02,0.9594859999488108
Client 02,0.9599659999948926
Client 02,0.9608009999501519
Client 02,0.9614189999992959
Client 02,0.9617059999727644
Client 02,0.9621109999716282
Client 02,0.962716999987606
Client 02,0.963162999949418
Client 02,0.963581999996677
Client 02,0.9641049999627285
Client 02,0.9645569999702275
Client 02,0.9653489999473095
Client 02,0.9656579999718815
Client 02,0.9660779999685474
Client 02,0.9663739999523386
Client 02,0.9668289999826811
Client 02,0.9671699999598786
Client 02,0.9679049999685958
Client 02,0.9682230000034906
Client 02,0.9685639999806881
Client 02,0.9689439999638125
Client 02,0.9694769999478012
Client 02,0.9698139999527484
Client 02,0.9702129999641329
Client 02,0.9706979999900796
Client 02,0.9711769999703392
Client 02,0.9716489999555051
Client 02,0.9720669999951497
Client 02,0.9725199999520555
Client 02,0.9730049999780022
Client 02,0.9734039999893866
Client 02,0.9738720000023022
Client 02,0.9743359999847598
Client 02,0.974616999970749
Client 02,0.9752189999562688
Client 02,0.9758520000032149
Client 02,0.9763699999894015
Client 02,0.9768239999539219
Client 02,0.9773009999771602
Client 02,0.9782689999556169
Client 02,0.9786999999778345
Client 02,0.9790509999729693
Client 02,0.9794049999909475
Client 02,0.9797660000040196
Client 02,0.9801239999942482
Client 02,0.9806959999841638
Client 02,0.9813159999903291
Client 02,0.9816659999778494
Client 02,0.9823190000024624
Client 02,0.9827549999463372
Client 02,0.9834089999785647
Client 02,0.9838799999561161
Client 02,0.9842579999822192
Client 02,0.9846979999565519
Client 02,0.9851199999684468
Client 02,0.9855600000009872
Client 02,0.9858909999602474
Client 02,0.9862710000015795
Client 02,0.986665999982506
Client 02,0.9870549999759533
Client 02,0.9874629999976605
Client 02,0.9879189999774098
Client 02,0.9883109999937005
Client 02,0.988761999993585
Client 02,0.9891699999570847
Client 02,0.9895999999716878
Client 02,0.9899710000026971
Client 02,0.9905739999958314
Client 02,0.9910349999554455
Client 02,0.991632999968715
Client 02,0.991980999999214
Client 02,0.9924949999549426
Client 02,0.9928199999849312
Client 02,0.993311999947764
Client 02,0.9937399999471381
Client 02,0.9942269999883138
Client 02,0.9949329999508336
Client 02,0.995314999949187
Client 02,0.9958029999979772
Client 02,0.9963359999819659
Client 02,0.9974789999541827
Client 02,0.9979799999855459
Client 02,0.9984549999935552
Client 02,0.998894999967888
Client 02,0.9994639999931678
Client 02,0.9998019999475218
Client 02,1.0003169999690726
Client 02,1.0008789999992587
Client 02,1.0014680000022054
Client 02,1.0020309999817982
Client 02,1.0023909999872558
Client 02,1.0028759999549948
Client 02,1.0031650000019
Client 02,1.0037000000011176
Client 02,1.004151999950409
Client 02,1.0046569999540225
Client 02,1.005072999978438
Client 02,1.0055899999570101
Client 02,1.005996999971103
Client 02,1.0063569999765605
Client 02,1.0066539999679662
Client 02,1.0072719999589026
Client 02,1.007696999993641
Client 02,1.0080809999490157
Client 02,1.0085139999864623
Client 02,1.0090399999753572
Client 02,1.009355999995023
Client 02,1.0100209999945946
Client 02,1.0103029999881983
Client 02,1.0107529999804683
Client 02,1.0110839999979362
Client 02,1.0115139999543317
Client 02,1.011897999967914
Client 02,1.0123169999569654
Client 02,1.0127059999504127
Client 02,1.0132469999953173
Client 02,1.0137140000006184
Client 02,1.0140929999761283
Client 02,1.014519999967888
Client 02,1.0149389999569394
Client 02,1.0153409999911673
Client 02,1.0157599999802187
Client 02,1.0160909999976866
Client 02,1.016526999999769
Client 02,1.0168439999688417
Client 02,1.0174189999816008
Client 02,1.017957000003662
Client 02,1.0182909999857657
Client 02,1.0187109999824315
Client 02,1.0191709999926388
Client 02,1.0194729999639094
Client 02,1.0199689999572001
Client 02,1.0203939999919385
Client 02,1.021580999949947
Client 02,1.0222519999952056
Client 02,1.0227129999548197
Client 02,1.0232669999822974
Client 02,1.0236579999909736
Client 02,1.0241410000016913
Client 02,1.0245549999526702
Client 02,1.0249909999547526
Client 02,1.0253509999602102
Client 02,1.0260029999772087
Client 02,1.0266759999794886
Client 02,1.027239999966696
Client 02,1.0278640000033192
Client 02,1.0282460000016727
Client 02,1.0287109999917448
Client 02,1.0291949999518692
Client 02,1.0296249999664724
Client 02,1.0300289999577217
Client 02,1.030412999971304
Client 02,1.0308659999864176
Client 02,1.0312589999521151
Client 02,1.0318649999680929
Client 02,1.0323979999520816
Client 02,1.032783999980893
Client 02,1.0331579999765381
Client 02,1.0335559999803081
Client 02,1.0341119999648072
Client 02,1.0345469999592751
Client 02,1.0350149999721907
Client 02,1.035455999954138
Client 02,1.0361319999792613
Client 02,1.0367369999876246
Client 02,1.0372360000037588
Client 02,1.037609999999404
Client 02,1.0381059999926947
Client 02,1.038384999963455
Client 02,1.0387889999547042
Client 02,1.039426999981515
Client 02,1.039937999972608
Client 02,1.0404359999811277
Client 02,1.0408389999647625
Client 02,1.0413669999688864
Client 02,1.0419349999865517
Client 02,1.042520999966655
Client 02,1.0434799999929965
Client 02,1.0442029999685474
Client 02,1.0446329999831505
Client 02,1.0455549999605864
Client 02,1.0461239999858662
Client 02,1.0466789999627508
Client 02,1.0470609999611042
Client 02,1.0475969999679364
Client 02,1.048317999986466
Client 02,1.0488189999596216
Client 02,1.0493799999821931
Client 02,1.0500839999876916
Client 02,1.0505669999984093
Client 02,1.0510189999477006
Client 02,1.0515399999567308
Client 02,1.0520089999772608
Client 02,1.052562999946531
Client 02,1.0529099999694154
Client 02,1.0536100000026636
Client 02,1.054065999982413
Client 02,1.0546479999902658
Client 02,1.0549619999947026
Client 02,1.0553209999925457
Client 02,1.0559289999655448
Client 02,1.0564549999544397
Client 02,1.0567749999463558
Client 02,1.0571449999697506
Client 02,1.0574930000002496
Client 02,1.0579139999463223
Client 02,1.0586749999783933
Client 02,1.0590339999762364
Client 02,1.0595309999771416
Client 02,1.059966999979224
Client 02,1.0603169999667443
Client 02,1.0606859999825247
Client 02,1.061303999973461
Client 02,1.0617439999477938
Client 02,1.0622689999872819
Client 02,1.0628319999668747
Client 02,1.0633499999530613
Client 02,1.0637629999546334
Client 02,1.064180999994278
Client 02,1.0645459999796003
Client 02,1.0649799999664538
Client 02,1.065515999973286
Client 02,1.0658779999939725
Client 02,1.0663949999725446
Client 02,1.0670059999683872
Client 02,1.0673899999819696
Client 02,1.0679849999723956
Client 02,1.0686969999806024
Client 02,1.069125999987591
Client 02,1.0695489999488927
Client 02,1.0699840000015683
Client 02,1.0704159999731928
Client 02,1.0708599999779835
Client 02,1.0713600000017323
Client 02,1.0718989999732003
Client 02,1.0723739999812096
Client 02,1.0727199999964796
Client 02,1.0732169999973848
Client 02,1.073640999966301
Client 02,1.074077999975998
Client 02,1.0744819999672472
Client 02,1.074890999996569
Client 02,1.0756619999883696
Client 02,1.0761089999577962
Client 02,1.0764889999991283
Client 02,1.0770459999912418
Client 02,1.0774149999488145
Client 02,1.0778389999759383
Client 02,1.0783019999507815
Client 02,1.0788899999461137
Client 02,1.0793239999911748
Client 02,1.0797579999780282
Client 02,1.080255999986548
Client 02,1.0806509999674745
Client 02,1.08104799996363
Client 02,1.0816519999643788
Client 02,1.0821249999571592
Client 02,1.082656999991741
Client 02,1.0830859999987297
Client 02,1.0835989999468438
Client 02,1.0843569999560714
Client 02,1.0848209999967366
Client 02,1.0852849999791943
Client 02,1.0857559999567457
Client 02,1.0862539999652654
Client 02,1.0865609999746084
Client 02,1.0871019999613054
Client 02,1.0876789999892935
Client 02,1.088255999959074
Client 02,1.0889869999955408
Client 02,1.089393000002019
Client 02,1.089914999960456
Client 02,1.0903849999886006
Client 02,1.0907569999690168
Client 02,1.0913699999800883
Client 02,1.0920049999840558
Client 02,1.093336999998428
Client 02,1.0938479999895208
Client 02,1.0943199999746867
Client 02,1.0950049999519251
Client 02,1.0955799999646842
Client 02,1.0963149999734014
Client 02,1.0968229999998584
Client 02,1.097418999997899
Client 02,1.0978029999532737
Client 02,1.09831699996721
Client 02,1.0986429999466054
Client 02,1.099311999976635
Client 02,1.0998519999557175
Client 02,1.1002539999899454
Client 02,1.1008009999641217
Client 02,1.1011789999902248
Client 02,1.1015979999792762
Client 02,1.1020999999600463
Client 02,1.102580999955535
Client 02,1.1029429999762215
Client 02,1.1035089999786578
Client 02,1.1040769999963231
Client 02,1.1045719999819994
Client 02,1.105217000003904
Client 02,1.1058249999769032
Client 02,1.1063279999652877
Client 02,1.106683999998495
Client 02,1.1072709999862127
Client 02,1.107620999973733
Client 02,1.1078819999820553
Client 02,1.1086189999477938
Client 02,1.1092389999539591
Client 02,1.1102129999781027
Client 02,1.1109639999922365
Client 02,1.111806999950204
Client 02,1.1123189999489114
Client 02,1.1127080000005662
Client 02,1.1131239999667741
Client 02,1.1139079999993555
Client 02,1.1148229999816976
Client 02,1.1154359999927692
Client 02,1.115985999989789
Client 02,1.1167799999821
Client 02,1.117285999993328
Client 02,1.1178469999576919
Client 02,1.1182949999929406
Client 02,1.1186699999962002
Client 02,1.1193209999473765
Client 02,1.1199139999807812
Client 02,1.120333999977447
Client 02,1.1208979999646544
Client 02,1.1216299999505281
Client 02,1.1224719999590889
Client 02,1.1231580000021495
Client 02,1.1236859999480657
Client 02,1.1241729999892414
Client 02,1.1251069999998435
Client 02,1.1257069999701343
Client 02,1.1261779999476857
Client 02,1.1268969999509864
Client 02,1.1272969999699853
Client 02,1.1279179999837652
Client 02,1.1284209999721497
Client 02,1.129096999997273
Client 02,1.1296589999692515
Client 02,1.130150999990292
Client 02,1.1305339999962598
Client 02,1.1311690000002272
Client 02,1.1318919999757782
Client 02,1.1326199999894015
Client 02,1.1331379999755882
Client 02,1.1338779999641702
Client 02,1.1343029999989085
Client 02,1.1349269999773242
Client 02,1.1355719999992289
Client 02,1.1359949999605305
Client 02,1.1364119999925606
Client 02,1.1367869999958202
Client 02,1.1375539999571629
Client 02,1.1379719999968074
Client 02,1.1384419999667443
Client 02,1.1388719999813475
Client 02,1.1393260000040755
Client 02,1.140170999977272
Client 02,1.1406089999945834
Client 02,1.141038000001572
Client 02,1.141652999969665
Client 02,1.1420619999989867
Client 02,1.1428679999662563
Client 02,1.1432700000004843
Client 02,1.1437900000019
Client 02,1.1442559999995865
Client 02,1.1448099999688566
Client 02,1.1453589999582618
Client 02,1.1457659999723546
Client 02,1.1463359999470413
Client 02,1.1467709999997169
Client 02,1.1475459999637678
Client 02,1.1480359999695793
Client 02,1.1486389999627136
Client 02,1.1491089999908581
Client 02,1.1496840000036173
Client 02,1.1500399999786168
Client 02,1.1506249999511056
Client 02,1.1512909999582916
Client 02,1.1519369999878109
Client 02,1.1523639999795705
Client 02,1.152955999947153
Client 02,1.1534579999861307
Client 02,1.1541199999628589
Client 02,1.1545249999617226
Client 02,1.1551729999482632
Client 02,1.1556829999899492
Client 02,1.1562409999896772
Client 02,1.1569999999483116
Client 02,1.1573269999935292
Client 02,1.158105999988038
Client 02,1.1586909999605268
Client 02,1.1591849999967963
Client 02,1.1598619999713264
Client 02,1.1604679999873042
Client 02,1.1609339999849908
Client 02,1.1616780000040308
Client 02,1.1623889999464154
Client 02,1.1628949999576434
Client 02,1.163440999982413
Client 02,1.164050999970641
Client 02,1.1644629999645986
Client 02,1.16495299997041
Client 02,1.1653289999812841
Client 02,1.1659259999869391
Client 02,1.1663909999770112
Client 02,1.1667679999954998
Client 02,1.167232999985572
Client 02,1.167630999989342
Client 02,1.168076999951154
Client 02,1.168779999949038
Client 02,1.1692089999560267
Client 02,1.1695999999647029
Client 02,1.1700509999645874
Client 02,1.170589999994263
Client 02,1.1713189999572933
Client 02,1.17175199999474
Client 02,1.1723129999591038
Client 02,1.1729530000011437
Client 02,1.1735269999480806
Client 02,1.1741209999890998
Client 02,1.17452299996512
Client 02,1.1749589999672025
Client 02,1.1756139999488369
Client 02,1.1761749999714084
Client 02,1.1769590000039898
Client 02,1.1774309999891557
Client 02,1.1779859999660403
Client 02,1.1784619999816641
Client 02,1.1789080000016838
Client 02,1.1794129999470897
Client 02,1.1801339999656193
Client 02,1.1805509999976493
Client 02,1.1811799999559298
Client 02,1.1815990000031888
Client 02,1.1820899999584071
Client 02,1.1826269999728538
Client 02,1.1831329999840818
Client 02,1.183575999981258
Client 02,1.1841269999858923
Client 02,1.184845999989193
Client 02,1.1852619999554008
Client 02,1.1860689999884926
Client 02,1.1865699999616481
Client 02,1.187177999992855
Client 02,1.1875729999737814
Client 02,1.1881109999958426
Client 02,1.1885559999500401
Client 02,1.189303999999538
Client 02,1.1898309999960475
Client 02,1.1904929999727756
Client 02,1.1909949999535456
Client 02,1.191761999973096
Client 02,1.1921509999665432
Client 02,1.192668000003323
Client 02,1.1931839999742806
Client 02,1.1935379999922588
Client 02,1.1941569999908097
Client 02,1.1947299999883398
Client 02,1.195315999968443
Client 02,1.1960639999597333
Client 02,1.1964049999951385
Client 02,1.1968669999623671
Client 02,1.1974990000016987
Client 02,1.1981569999479689
Client 02,1.198768000002019
Client 02,1.1997319999500178
Client 02,1.2001679999521002
Client 02,1.2006349999574013
Client 02,1.2013099999749102
Client 02,1.2017769999802113
Client 02,1.2021850000019185
Client 02,1.2026919999625534
Client 02,1.2032179999514483
Client 02,1.2037319999653846
Client 02,1.2043779999949038
Client 02,1.2048519999952987
Client 02,1.2052269999985583
Client 02,1.2057049999712035
Client 02,1.2065339999971911
Client 02,1.2075529999565333
Client 02,1.208013999974355
Client 02,1.2087129999999888
Client 02,1.2093259999528527
Client 02,1.2100489999866113
Client 02,1.2104699999908917
Client 02,1.2114019999862649
Client 02,1.212281999993138
Client 02,1.2129079999867827
Client 02,1.2133569999714382
Client 02,1.2140369999688119
Client 02,1.2148969999980181
Client 02,1.2160729999886826
Client 02,1.2166719999513589
Client 02,1.2173689999617636
Client 02,1.2182909999974072
Client 02,1.2199499999987893
Client 02,1.2206920000026003
Client 02,1.2213190000038594
Client 02,1.2220939999679103
Client 02,1.22284799994668
Client 02,1.223604999948293
Client 02,1.224162999948021
Client 02,1.2249849999789149
Client 02,1.2269799999776296
Client 02,1.2274409999954514
Client 02,1.2282169999671169
Client 02,1.22875099995872
Client 02,1.2294329999713227
Client 02,1.2302429999690503
Client 02,1.2305689999484457
Client 02,1.2310769999749027
Client 02,1.2315379999927245
Client 02,1.2320569999865256
Client 02,1.2327109999605455
Client 02,1.2330989999463782
Client 02,1.2338189999572933
Client 02,1.2346200000029057
Client 02,1.2351909999852069
Client 02,1.2360049999551848
Client 02,1.2365089999511838
Client 02,1.2370679999585263
Client 02,1.2379220000002533
Client 02,1.2383999999728985
Client 02,1.2389689999981783
Client 02,1.2394139999523759
Client 02,1.2399309999891557
Client 02,1.2404979999992065
Client 02,1.2410979999694973
Client 02,1.2418619999662042
Client 02,1.242499999993015
Client 02,1.2439949999679811
Client 02,1.2445089999819174
Client 02,1.2451999999466352
Client 02,1.245822999975644
Client 02,1.2463409999618307
Client 02,1.2467779999715276
Client 02,1.2473749999771826
Client 02,1.2482489999965765
Client 02,1.2488089999533258
Client 02,1.2493419999955222
Client 02,1.2500089999521151
Client 02,1.2504879999905825
Client 02,1.2513089999556541
Client 02,1.2516849999665283
Client 02,1.2524449999909848
Client 02,1.2528820000006817
Client 02,1.253415999992285
Client 02,1.2544079999788664
Client 02,1.2550369999953546
Client 02,1.2555239999783225
Client 02,1.2560199999716133
Client 02,1.2566139999544248
Client 02,1.2572419999632984
Client 02,1.2578649999923073
Client 02,1.2585319999489002
Client 02,1.2593509999569505
Client 02,1.259801999956835
Client 02,1.2603280000039376
Client 02,1.2609389999997802
Client 02,1.2613969999947585
Client 02,1.2618369999690913
Client 02,1.2624399999622256
Client 02,1.263256999955047
Client 02,1.2637319999630563
Client 02,1.264251999964472
Client 02,1.2648459999472834
Client 02,1.2653469999786466
Client 02,1.2660779999569058
Client 02,1.2664740000036545
Client 02,1.2670179999549873
Client 02,1.267541999986861
Client 02,1.2681259999517351
Client 02,1.269001999986358
Client 02,1.2695379999931902
Client 02,1.270059999951627
Client 02,1.270403999951668
Client 02,1.271132999972906
Client 02,1.2718539999914356
Client 02,1.2722409999696538
Client 02,1.2727819999563508
Client 02,1.2731589999748394
Client 02,1.273890999960713
Client 02,1.2744399999501184
Client 02,1.2749829999520443
Client 02,1.275627999973949
Client 02,1.2761129999998957
Client 02,1.2766459999838844
Client 02,1.2772969999932684
Client 02,1.2780739999725483
Client 02,1.278372999979183
Client 02,1.2790249999961816
Client 02,1.2795760000008158
Client 02,1.2799749999539927
Client 02,1.2807579999789596
Client 02,1.281122999964282
Client 02,1.281775999988895
Client 02,1.2823289999505505
Client 02,1.2827870000037365
Client 02,1.2834779999684542
Client 02,1.284014999982901
Client 02,1.2846019999706186
Client 02,1.2851640000008047
Client 02,1.2857879999792203
Client 02,1.2864649999537505
Client 02,1.2867829999886453
Client 02,1.2876859999960288
Client 02,1.2880679999943823
Client 02,1.2889309999882244
Client 02,1.2895269999862649
Client 02,1.290188999962993
Client 02,1.2908409999799915
Client 02,1.2914809999638237
Client 02,1.2920259999809787
Client 02,1.2929939999594353
Client 02,1.2937789999996312
Client 02,1.2948909999686293
Client 02,1.2956259999773465
Client 02,1.2960239999811165
Client 02,1.2968889999901876
Client 02,1.29730599996401
Client 02,1.297681999974884
Client 02,1.2982029999839142
Client 02,1.2987979999743402
Client 02,1.2997499999473803
Client 02,1.3001739999745041
Client 02,1.300686999980826
Client 02,1.3011599999736063
Client 02,1.301642999984324
Client 02,1.3020169999799691
Client 02,1.302724999957718
Client 02,1.3031309999641962
Client 02,1.3035479999962263
Client 02,1.3040319999563508
Client 02,1.3045799999963492
Client 02,1.3053539999527857
Client 02,1.3057429999462329
Client 02,1.306265999970492
Client 02,1.3068119999952614
Client 02,1.307368999987375
Client 02,1.3081810000003316
Client 02,1.308545999985654
Client 02,1.3095659999526106
Client 02,1.3099959999672137
Client 02,1.310747999988962
Client 02,1.31128699996043
Client 02,1.312008999986574
Client 02,1.3124669999815524
Client 02,1.3130149999633431
Client 02,1.3135249999468215
Client 02,1.3140559999737889
Client 02,1.314777999999933
Client 02,1.315292999963276
Client 02,1.3157249999931082
Client 02,1.3162609999999404
Client 02,1.3166999999666587
Client 02,1.3173409999581054
Client 02,1.3180040000006557
Client 02,1.3186209999839775
Client 02,1.3190360000007786
Client 02,1.3195019999984652
Client 02,1.3199649999733083
Client 02,1.3206629999913275
Client 02,1.3210519999847747
Client 02,1.3216289999545552
Client 02,1.3223069999949075
Client 02,1.3228329999838024
Client 02,1.3232539999880828
Client 02,1.323804999992717
Client 02,1.3242989999707788
Client 02,1.3247929999488406
Client 02,1.3255969999590889
Client 02,1.326171999971848
Client 02,1.3268569999490865
Client 02,1.327422000002116
Client 02,1.328122999984771
Client 02,1.3285619999514893
Client 02,1.3291149999713525
Client 02,1.3298819999909028
Client 02,1.3305499999551103
Client 02,1.3309479999588802
Client 02,1.3316659999545664
Client 02,1.3321449999930337
Client 02,1.332801999989897
Client 02,1.333303999970667
Client 02,1.3338430000003427
Client 02,1.334445999993477
Client 02,1.3351829999592155
Client 02,1.3359589999890886
Client 02,1.3363109999918379
Client 02,1.3367449999786913
Client 02,1.3373619999620132
Client 02,1.3379419999546371
Client 02,1.3384929999592714
Client 02,1.3390909999725409
Client 02,1.3396159999538213
Client 02,1.340316999994684
Client 02,1.340842999983579
Client 02,1.3413409999920987
Client 02,1.3421459999517538
Client 02,1.3427279999596067
Client 02,1.343224999960512
Client 02,1.3437509999494068
Client 02,1.3443189999670722
Client 02,1.345225999946706
Client 02,1.3458459999528714
Client 02,1.3462819999549538
Client 02,1.346728999982588
Client 02,1.3472130000009201
Client 02,1.3480719999643043
Client 02,1.348569999972824
Client 02,1.349220999982208
Client 02,1.3501929999911226
Client 02,1.3510689999675378
Client 02,1.3521349999937229
Client 02,1.352671000000555
Client 02,1.3536369999637827
Client 02,1.354276999947615
Client 02,1.3549549999879673
Client 02,1.3559319999767467
Client 02,1.3565099999541417
Client 02,1.3571369999554008
Client 02,1.3582979999482632
Client 02,1.3594089999678545
Client 02,1.360547999967821
Client 02,1.3614729999681003
Client 02,1.3620499999960884
Client 02,1.362823999952525
Client 02,1.363294999988284
Client 02,1.3644799999892712
Client 02,1.3650859999470413
Client 02,1.3656130000017583
Client 02,1.3664779999526218
Client 02,1.367101999989245
Client 02,1.3676979999872856
Client 02,1.3681479999795556
Client 02,1.3688839999958873
Client 02,1.3694959999993443
Client 02,1.3701619999483228
Client 02,1.370790999964811
Client 02,1.3715289999963716
Client 02,1.3719819999532774
Client 02,1.372577999951318
Client 02,1.3733139999676496
Client 02,1.3739729999797419
Client 02,1.3745720000006258
Client 02,1.3757689999765716
Client 02,1.3770110000041313
Client 02,1.3779479999793693
Client 02,1.3786709999549203
Client 02,1.3792409999878146
Client 02,1.379802999959793
Client 02,1.3803859999752603
Client 02,1.3809550000005402
Client 02,1.3813450000016019
Client 02,1.382186999951955
Client 02,1.382759999949485
Client 02,1.3834839999908581
Client 02,1.3840579999960028
Client 02,1.384609000000637
Client 02,1.3851819999981672
Client 02,1.3860559999593534
Client 02,1.3866909999633208
Client 02,1.3872199999750592
Client 02,1.387799999967683
Client 02,1.388368999992963
Client 02,1.3891169999842532
Client 02,1.3896909999893978
Client 02,1.3901049999985844
Client 02,1.3906719999504276
Client 02,1.3912140000029467
Client 02,1.3920709999511018
Client 02,1.3926409999839962
Client 02,1.393075999978464
Client 02,1.3938419999904
Client 02,1.3947579999803565
Client 02,1.3953659999533556
Client 02,1.395898999995552
Client 02,1.3965489999973215
Client 02,1.3970419999677688
Client 02,1.3977779999841005
Client 02,1.3982039999682456
Client 02,1.3987959999940358
Client 02,1.3995449999929406
Client 02,1.4002029999974184
Client 02,1.4005809999653138
Client 02,1.4012280000024475
Client 02,1.401836999983061
Client 02,1.4024229999631643
Client 02,1.403269000002183
Client 02,1.4037009999738075
Client 02,1.404331999947317
Client 02,1.4048299999558367
Client 02,1.4054569999570958
Client 02,1.4058689999510534
Client 02,1.406446999986656
Client 02,1.406952999997884
Client 02,1.407565000001341
Client 02,1.4081639999640174
Client 02,1.4085299999569543
Client 02,1.4089509999612346
Client 02,1.409629000001587
Client 02,1.4102790000033565
Client 02,1.4106929999543354
Client 02,1.4111669999547303
Client 02,1.4116889999713749
Client 02,1.412194999982603
Client 02,1.4127599999774247
Client 02,1.4138229999807663
Client 02,1.414377999957651
Client 02,1.4148709999863058
Client 02,1.4155039999750443
Client 02,1.416090999962762
Client 02,1.4167379999998957
Client 02,1.4172120000002906
Client 02,1.4178049999754876
Client 02,1.4183249999769032
Client 02,1.419216999958735
Client 02,1.4199519999674521
Client 02,1.4205009999568574
Client 02,1.4212059999699704
Client 02,1.4216149999992922
Client 02,1.4221949999919161
Client 02,1.422969999955967
Client 02,1.423661999986507
Client 02,1.4252289999858476
Client 02,1.426296999969054
Client 02,1.4270959999994375
Client 02,1.4275689999922179
Client 02,1.4281740000005811
Client 02,1.428633000003174
Client 02,1.4292370000039227
Client 02,1.4296359999570996
Client 02,1.4303189999773167
Client 02,1.4307909999624826
Client 02,1.4317099999752827
Client 02,1.432440000004135
Client 02,1.433052999956999
Client 02,1.4335799999535084
Client 02,1.4341859999694861
Client 02,1.435005999985151
Client 02,1.4356369999586605
Client 02,1.4362799999653362
Client 02,1.4369779999833554
Client 02,1.4374629999510944
Client 02,1.4381929999799468
Client 02,1.4386589999776334
Client 02,1.439137999957893
Client 02,1.4396409999462776
Client 02,1.4404009999707341
Client 02,1.4409409999498166
Client 02,1.441737999964971
Client 02,1.4421159999910742
Client 02,1.4427429999923334
Client 02,1.4433219999773428
Client 02,1.4444539999822155
Client 02,1.444882999989204
Client 02,1.4452479999745265
Client 02,1.4457149999798276
Client 02,1.4461230000015348
Client 02,1.4467880000011064
Client 02,1.4476439999998547
Client 02,1.4480800000019372
Client 02,1.4495999999926426
Client 02,1.4508289999794215
Client 02,1.4519339999533258
Client 02,1.4524959999835119
Client 02,1.4532199999666773
Client 02,1.4535399999585934
Client 02,1.4542139999684878
Client 02,1.4551039999932982
Client 02,1.455508999992162
Client 02,1.4560990000027232
Client 02,1.4567309999838471
Client 02,1.4571569999679923
Client 02,1.4578329999931157
Client 02,1.458597999997437
Client 02,1.4848329999949783
Client 02,1.4851069999858737
Client 02,1.4853609999991022
Client 02,1.4855769999558106
Client 02,1.4857349999947473
Client 02,1.48598099994706
Client 02,1.4861649999511428
Client 02,1.4863559999503195
Client 02,1.4865369999897666
Client 02,1.4867479999666102
Client 02,1.4885449999710545
Client 02,1.4888149999896996
Client 02,1.4890739999827929
Client 02,1.4893369999481365
Client 02,1.4895669999532402
Client 02,1.4897479999926873
