client,time,,,
Client 01,3.27941700001247,,,
Client 01,3.27977700001793,,,
Client 01,3.28014099999564,,,
Client 01,3.28046500001801,,,
Client 01,3.28081700002076,,,
Client 01,3.28110600000946,,,
Client 01,3.28149600001052,,,
Client 01,3.28199300001143,,,
Client 01,3.28257099998882,,,
Client 01,3.28288200002862,,,
Client 01,3.28318000002764,,,
Client 01,3.28355300001567,,,
Client 01,3.28409199998714,,,
Client 01,3.28444300004048,,,
Client 01,3.28477700002259,,,
Client 01,3.28511799999978,,,
Client 01,3.2855120000313,,,
Client 01,3.28593000001274,,,
Client 01,3.28628200001549,,,
Client 01,3.28758900001412,,,
Client 01,3.28808999998728,,,
Client 01,3.28844500001287,,,
Client 01,3.28896899998654,,,
Client 01,3.28939200000605,,,
Client 01,3.28996600001119,,,
Client 01,3.29033799999161,,,
Client 01,3.2906260000309,,,
Client 01,3.29111900000134,,,
Client 01,3.29142000002321,,,
Client 01,3.29189300001599,,,
Client 01,3.29233200004091,,,
Client 01,3.29287300002761,,,
Client 01,3.29361100000096,,,
Client 01,3.29411200003233,,,
Client 01,3.29458700004034,,,
Client 01,3.2949030000018,,,
Client 01,3.29558199999155,,,
Client 01,3.29593200003728,,,
Client 01,3.29635800002143,,,
Client 01,3.29678999999305,,,
Client 01,3.29710700002033,,,
Client 01,3.29752100002952,,,
Client 01,3.29788600001484,,,
Client 01,3.29830700001912,,,
Client 01,3.29875100002391,,,
Client 01,3.29912000003969,,,
Client 01,3.29949400003534,,,
Client 01,3.29984200000763,,,
Client 01,3.30048199999146,,,
Client 01,3.30076499999268,,,
Client 01,3.30123199999798,,,
Client 01,3.3015890000388,,,
Client 01,3.30190200003562,,,
Client 01,3.30218400002923,,,
Client 01,3.30255000002217,,,
Client 01,3.30303599999752,,,
Client 01,3.30342400004156,,,
Client 01,3.30383200000506,,,
Client 01,3.30424500000663,,,
Client 01,3.30471100000432,,,
Client 01,3.30512899998575,,,
Client 01,3.30552200000966,,,
Client 01,3.30587600002764,,,
Client 01,3.3061999999918,,,
Client 01,3.30657200003043,,,
Client 01,3.30700100003742,,,
Client 01,3.3074370000395,,,
Client 01,3.30772700003581,,,
Client 01,3.30810700001894,,,
Client 01,3.30850700003793,,,
Client 01,3.30895800003782,,,
Client 01,3.30945000000065,,,
Client 01,3.30985100002727,,,
Client 01,3.31025899999076,,,
Client 01,3.31067899998743,,,
Client 01,3.3111430000281,,,
Client 01,3.31155799998669,,,
Client 01,3.31198500003666,,,
Client 01,3.31236300000455,,,
Client 01,3.31278999999631,,,
Client 01,3.31330199999502,,,
Client 01,3.3137080000015,,,
Client 01,3.31410300004063,,,
Client 01,3.31449300004169,,,
Client 01,3.31487100000959,,,
Client 01,3.31529599998612,,,
Client 01,3.31570600002306,,,
Client 01,3.31617599999299,,,
Client 01,3.31657200003974,,,
Client 01,3.31707200000528,,,
Client 01,3.3175250000204,,,
Client 01,3.31797400000505,,,
Client 01,3.31837699998869,,,
Client 01,3.31876100000227,,,
Client 01,3.31916600000113,,,
Client 01,3.31957400002284,,,
Client 01,3.31998999998905,,,
Client 01,3.32024400000228,,,
Client 01,3.32056600000942,,,
Client 01,3.32109000004129,,,
Client 01,3.3214240000234,,,
Client 01,3.32184200000484,,,
Client 01,3.32227000000421,,,
Client 01,3.32273100002203,,,
Client 01,3.32317500002682,,,
Client 01,3.32361200003652,,,
Client 01,3.32397900003707,,,
Client 01,3.32456600002479,,,
Client 01,3.32499400002416,,,
Client 01,3.32535699999426,,,
Client 01,3.3257750000339,,,
Client 01,3.32617800001753,,,
Client 01,3.32654999999795,,,
Client 01,3.32690300000831,,,
Client 01,3.32736300001852,,,
Client 01,3.32762600004207,,,
Client 01,3.32804200000828,,,
Client 01,3.32856900000479,,,
Client 01,3.32887999998638,,,
Client 01,3.32927300001029,,,
Client 01,3.32969400001457,,,
Client 01,3.32999699999345,,,
Client 01,3.33037899999181,,,
Client 01,3.33076300000539,,,
Client 01,3.33113200002117,,,
Client 01,3.33153600001242,,,
Client 01,3.33184300002176,,,
Client 01,3.33236100000795,,,
Client 01,3.33272000000579,,,
Client 01,3.33310099999653,,,
Client 01,3.3334840000025,,,
Client 01,3.33386800001608,,,
Client 01,3.33425200002966,,,
Client 01,3.33457300002919,,,
Client 01,3.33493400004227,,,
Client 01,3.33535700000357,,,
Client 01,3.33578000002308,,,
Client 01,3.33629000000656,,,
Client 01,3.33678700000746,,,
Client 01,3.33719400002155,,,
Client 01,3.33767700003227,,,
Client 01,3.33803199999966,,,
Client 01,3.3383610000019,,,
Client 01,3.33867800002918,,,
Client 01,3.33909000002313,,,
Client 01,3.33954900002573,,,
Client 01,3.33985400001984,,,
Client 01,3.34014400001615,,,
Client 01,3.34061600000132,,,
Client 01,3.34098000003723,,,
Client 01,3.3414740000153,,,
Client 01,3.34187900001416,,,
Client 01,3.34235900000203,,,
Client 01,3.34278200002154,,,
Client 01,3.34323800000129,,,
Client 01,3.34358799998881,,,
Client 01,3.34410200000275,,,
Client 01,3.34451100003207,,,
Client 01,3.34493900003145,,,
Client 01,3.34527200000593,,,
Client 01,3.34568500000751,,,
Client 01,3.34603600000264,,,
Client 01,3.34641800000099,,,
Client 01,3.34693300002255,,,
Client 01,3.34732100000838,,,
Client 01,3.34762399998726,,,
Client 01,3.34801499999594,,,
Client 01,3.34842600004049,,,
Client 01,3.34878900001058,,,
Client 01,3.34920400002738,,,
Client 01,3.34970399999293,,,
Client 01,3.35016900004121,,,
Client 01,3.35072300001048,,,
Client 01,3.35100000002421,,,
Client 01,3.35151900001802,,,
Client 01,3.35199500003364,,,
Client 01,3.35239800001727,,,
Client 01,3.35271499998635,,,
Client 01,3.35315300000366,,,
Client 01,3.35408100002678,,,
Client 01,3.35463600000367,,,
Client 01,3.35510400001658,,,
Client 01,3.35547100001713,,,
Client 01,3.35597000003327,,,
Client 01,3.35632399999304,,,
Client 01,3.35669700003928,,,
Client 01,3.35710200003814,,,
Client 01,3.3575290000299,,,
Client 01,3.35807200003183,,,
Client 01,3.35848799999803,,,
Client 01,3.35891400004039,,,
Client 01,3.35931700002402,,,
Client 01,3.35986800002865,,,
Client 01,3.36055099999066,,,
Client 01,3.36105100001441,,,
Client 01,3.36162000003969,,,
Client 01,3.36195799999405,,,
Client 01,3.36247600003844,,,
Client 01,3.3630070000072,,,
Client 01,3.36340600001859,,,
Client 01,3.36382299999241,,,
Client 01,3.36425899999449,,,
Client 01,3.36468900000909,,,
Client 01,3.36508800002048,,,
Client 01,3.36551000003237,,,
Client 01,3.36593800003175,,,
Client 01,3.36643100000219,,,
Client 01,3.36679900001036,,,
Client 01,3.367425000004,,,
Client 01,3.36774800001876,,,
Client 01,3.36821099999361,,,
Client 01,3.36856999999145,,,
Client 01,3.36923100001877,,,
Client 01,3.36974799999734,,,
Client 01,3.37016500002937,,,
Client 01,3.37070700002369,,,
Client 01,3.37112399999751,,,
Client 01,3.3714120000368,,,
Client 01,3.37194500002079,,,
Client 01,3.37230899999849,,,
Client 01,3.37276800000109,,,
Client 01,3.37310800002888,,,
Client 01,3.3735469999956,,,
Client 01,3.37409200001275,,,
Client 01,3.37443900003564,,,
Client 01,3.37480799999321,,,
Client 01,3.37521700002253,,,
Client 01,3.37562300002901,,,
Client 01,3.37602399999741,,,
Client 01,3.37647300004028,,,
Client 01,3.37701300001936,,,
Client 01,3.37757800001418,,,
Client 01,3.37806399998954,,,
Client 01,3.37847300001886,,,
Client 01,3.37882300000638,,,
Client 01,3.37914299999829,,,
Client 01,3.37961200001882,,,
Client 01,3.38000000000466,,,
Client 01,3.38042900001165,,,
Client 01,3.38073100004112,,,
Client 01,3.38132600003155,,,
Client 01,3.38170399999944,,,
Client 01,3.38201400003163,,,
Client 01,3.38232600002084,,,
Client 01,3.38264100003289,,,
Client 01,3.38309100002516,,,
Client 01,3.38352500001201,,,
Client 01,3.38390100002289,,,
Client 01,3.38430700002937,,,
Client 01,3.38467500003753,,,
Client 01,3.38516000000527,,,
Client 01,3.38558100000955,,,
Client 01,3.38601800001925,,,
Client 01,3.38632900000084,,,
Client 01,3.38668699999107,,,
Client 01,3.38714700000128,,,
Client 01,3.38756800000556,,,
Client 01,3.38785100000678,,,
Client 01,3.38834100001259,,,
Client 01,3.38876800000435,,,
Client 01,3.38928400003351,,,
Client 01,3.38964499998838,,,
Client 01,3.38997300004121,,,
Client 01,3.39027899998473,,,
Client 01,3.39070899999933,,,
Client 01,3.39108500001021,,,
Client 01,3.39140700001735,,,
Client 01,3.39183400000911,,,
Client 01,3.39239400002407,,,
Client 01,3.39280100003816,,,
Client 01,3.39322100003483,,,
Client 01,3.3937080000178,,,
Client 01,3.39405400003307,,,
Client 01,3.39445900003193,,,
Client 01,3.39476400002604,,,
Client 01,3.39530899998499,,,
Client 01,3.39565200003562,,,
Client 01,3.39611299999524,,,
Client 01,3.39646000001812,,,
Client 01,3.39687500003492,,,
Client 01,3.39729100000113,,,
Client 01,3.39766900002724,,,
Client 01,3.39796700002626,,,
Client 01,3.39833699999144,,,
Client 01,3.39878099999623,,,
Client 01,3.39906500000507,,,
Client 01,3.39947000000393,,,
Client 01,3.39988400001312,,,
Client 01,3.40027899999404,,,
Client 01,3.40081600000849,,,
Client 01,3.40114800003357,,,
Client 01,3.40159600001061,,,
Client 01,3.40200400003232,,,
Client 01,3.4024620000273,,,
Client 01,3.40282700001262,,,
Client 01,3.40324000001419,,,
Client 01,3.40376200003084,,,
Client 01,3.40425299998606,,,
Client 01,3.40463599999202,,,
Client 01,3.40506800002186,,,
Client 01,3.40545600000769,,,
Client 01,3.40592200000538,,,
Client 01,3.40644900000188,,,
Client 01,3.40695100004086,,,
Client 01,3.40740900003584,,,
Client 01,3.4077840000391,,,
Client 01,3.40823800000362,,,
Client 01,3.40862400003243,,,
Client 01,3.40903199999593,,,
Client 01,3.40949300001375,,,
Client 01,3.40989499998977,,,
Client 01,3.41031100001419,,,
Client 01,3.41091199999209,,,
Client 01,3.4113870000001,,,
Client 01,3.41169600002468,,,
Client 01,3.41218799998751,,,
Client 01,3.41271400003461,,,
Client 01,3.41337200003909,,,
Client 01,3.41391100001056,,,
Client 01,3.41435999999521,,,
Client 01,3.41467399999965,,,
Client 01,3.41522100003203,,,
Client 01,3.41686500003561,,,
Client 01,3.41736200003652,,,
Client 01,3.41834700002801,,,
Client 01,3.41923100000713,,,
Client 01,3.41999500000384,,,
Client 01,3.4206889999914,,,
Client 01,3.42124900000636,,,
Client 01,3.42216700001154,,,
Client 01,3.42377699998906,,,
Client 01,3.42661600001156,,,
Client 01,3.42780100001255,,,
Client 01,3.42850000003818,,,
Client 01,3.4290050000418,,,
Client 01,3.42975000001024,,,
Client 01,3.43039799999678,,,
Client 01,3.43104300001869,,,
Client 01,3.43178899999475,,,
Client 01,3.43236600002274,,,
Client 01,3.43289900000673,,,
Client 01,3.43328100000508,,,
Client 01,3.43393500003731,,,
Client 01,3.43471500003943,,,
Client 01,3.43543599999975,,,
Client 01,3.43618200003402,,,
Client 01,3.43659300002037,,,
Client 01,3.43735399999423,,,
Client 01,3.43785700004082,,,
Client 01,3.43853300000774,,,
Client 01,3.43914000003133,,,
Client 01,3.43992899998557,,,
Client 01,3.4404799999902,,,
Client 01,3.4411989999935,,,
Client 01,3.44173800002318,,,
Client 01,3.44231000001309,,,
Client 01,3.44302900001639,,,
Client 01,3.44438500003889,,,
Client 01,3.44505899999058,,,
Client 01,3.44570300000487,,,
Client 01,3.44632899999851,,,
Client 01,3.44687700003851,,,
Client 01,3.447610000032,,,
Client 01,3.44892500003334,,,
Client 01,3.45113200001651,,,
Client 01,3.4519680000376,,,
Client 01,3.45372200000565,,,
Client 01,3.45531600003596,,,
Client 01,3.45643100002781,,,
Client 01,3.45688700000755,,,
Client 01,3.45758600003319,,,
Client 01,3.4585659999866,,,
Client 01,3.45903500000713,,,
Client 01,3.45973000000231,,,
Client 01,3.46065000002272,,,
Client 01,3.46136900002602,,,
Client 01,3.46179900004063,,,
Client 01,3.462479000038,,,
Client 01,3.4629680000362,,,
Client 01,3.46361500001512,,,
Client 01,3.46425600000657,,,
Client 01,3.46510800003307,,,
Client 01,3.46568700001808,,,
Client 01,3.46617800003151,,,
Client 01,3.46700900001451,,,
Client 01,3.46741600002861,,,
Client 01,3.46793899999466,,,
Client 01,3.46852600004058,,,
Client 01,3.46894300001441,,,
Client 01,3.46937800000887,,,
Client 01,3.47010100004263,,,
Client 01,3.47054900001967,,,
Client 01,3.47140700003365,,,
Client 01,3.4721520000021,,,
Client 01,3.47256800002651,,,
Client 01,3.4731010000105,,,
Client 01,3.47371500002919,,,
Client 01,3.47414499998558,,,
Client 01,3.47471700003371,,,
Client 01,3.47520700003952,,,
Client 01,3.4757690000115,,,
Client 01,3.47650600003544,,,
Client 01,3.47728500002995,,,
Client 01,3.47775700001512,,,
Client 01,3.47832900000503,,,
Client 01,3.47910500003491,,,
Client 01,3.47957500000484,,,
Client 01,3.48006500001065,,,
Client 01,3.48072200000752,,,
Client 01,3.48126999998931,,,
Client 01,3.48196100001223,,,
Client 01,3.48265399999218,,,
Client 01,3.48319100000663,,,
Client 01,3.48370500002056,,,
Client 01,3.48425300000235,,,
Client 01,3.48484400002053,,,
Client 01,3.48527100001229,,,
Client 01,3.48588200000813,,,
Client 01,3.48655600001803,,,
Client 01,3.48780599999009,,,
Client 01,3.48830100003397,,,
Client 01,3.48908500000834,,,
Client 01,3.48957199999131,,,
Client 01,3.49033100000815,,,
Client 01,3.49087700003292,,,
Client 01,3.49158500001067,,,
Client 01,3.4923060000292,,,
Client 01,3.49388000002364,,,
Client 01,3.49458800000139,,,
Client 01,3.49607300001662,,,
Client 01,3.49836999998661,,,
Client 01,3.49883500003489,,,
Client 01,3.49933100002818,,,
Client 01,3.50012500002049,,,
Client 01,3.500755999994,,,
Client 01,3.50111700000707,,,
Client 01,3.50154299999122,,,
Client 01,3.5022089999984,,,
Client 01,3.502787000034,,,
Client 01,3.5032390000415,,,
Client 01,3.50379200000316,,,
Client 01,3.50459800002864,,,
Client 01,3.50510400003986,,,
Client 01,3.50583899999037,,,
Client 01,3.5063599999994,,,
Client 01,3.50696800003061,,,
Client 01,3.50855500000762,,,
Client 01,3.51018600002863,,,
Client 01,3.51116900000488,,,
Client 01,3.51160399999935,,,
Client 01,3.51229500002228,,,
Client 01,3.51275400002487,,,
Client 01,3.51338399999076,,,
Client 01,3.51401799998712,,,
Client 01,3.51461600000039,,,
Client 01,3.51519400003599,,,
Client 01,3.51598200004082,,,
Client 01,3.51644600002328,,,
Client 01,3.51680700003635,,,
Client 01,3.51735800004099,,,
Client 01,3.51792600000044,,,
Client 01,3.51858600002015,,,
Client 01,3.51954000000842,,,
Client 01,3.519776000001,,,
Client 01,3.52050700003747,,,
Client 01,3.52162200002931,,,
Client 01,3.52219700004207,,,
Client 01,3.52271900000051,,,
Client 01,3.52319700003136,,,
Client 01,3.52380500000436,,,
Client 01,3.52446300000884,,,
Client 01,3.52508200000739,,,
Client 01,3.5258240000112,,,
Client 01,3.52647400001297,,,
Client 01,3.52689500001725,,,
Client 01,3.52763200004119,,,
Client 01,3.52811800001655,,,
Client 01,3.52886399999261,,,
Client 01,3.52953699999489,,,
Client 01,3.52997299999697,,,
Client 01,3.53049199999077,,,
Client 01,3.53100600000471,,,
Client 01,3.53161499998532,,,
Client 01,3.53231600002618,,,
Client 01,3.53286000003573,,,
Client 01,3.53349400003208,,,
Client 01,3.53392700001132,,,
Client 01,3.53441200003726,,,
Client 01,3.53493299998809,,,
Client 01,3.53540699998848,,,
Client 01,3.53593600000022,,,
Client 01,3.5364309999859,,,
Client 01,3.53684700001031,,,
Client 01,3.53752200002782,,,
Client 01,3.53819799999474,,,
Client 01,3.53872700000647,,,
Client 01,3.53931299998658,,,
Client 01,3.5398850000347,,,
Client 01,3.54034800000954,,,
Client 01,3.5408339999849,,,
Client 01,3.54126999998698,,,
Client 01,3.54182500002207,,,
Client 01,3.54236700001638,,,
Client 01,3.54298800003016,,,
Client 01,3.54387500003213,,,
Client 01,3.54451899998821,,,
Client 01,3.54548800003249,,,
Client 01,3.54629299999215,,,
Client 01,3.54672899999423,,,
Client 01,3.54735900001833,,,
Client 01,3.54802600003313,,,
Client 01,3.54852100001881,,,
Client 01,3.5491650000331,,,
Client 01,3.54995600000257,,,
Client 01,3.55128399998648,,,
Client 01,3.55191700003343,,,
Client 01,3.55275500001153,,,
Client 01,3.55336000001989,,,
Client 01,3.55395900004078,,,
Client 01,3.55473800003529,,,
Client 01,3.5554729999858,,,
Client 01,3.55638200003887,,,
Client 01,3.55674000002909,,,
Client 01,3.55738200002816,,,
Client 01,3.55782400001772,,,
Client 01,3.55855200003134,,,
Client 01,3.56096199998865,,,
Client 01,3.56183100002818,,,
Client 01,3.56245600001421,,,
Client 01,3.5631450000219,,,
Client 01,3.56372800003737,,,
Client 01,3.56431700004032,,,
Client 01,3.56486099999165,,,
Client 01,3.56531299999915,,,
Client 01,3.56596099998569,,,
Client 01,3.5665840000147,,,
Client 01,3.56730900000548,,,
Client 01,3.56788500002585,,,
Client 01,3.56842900003539,,,
Client 01,3.5690600000089,,,
Client 01,3.56977500003995,,,
Client 01,3.57031800004188,,,
Client 01,3.57092200004263,,,
Client 01,3.57131999998819,,,
Client 01,3.57186500000535,,,
Client 01,3.57226300000912,,,
Client 01,3.57281300000614,,,
Client 01,3.57337500003632,,,
Client 01,3.5741070000222,,,
Client 01,3.57492199999979,,,
Client 01,3.5757009999943,,,
Client 01,3.57670800003689,,,
Client 01,3.5778510000091,,,
Client 01,3.5786070000031,,,
Client 01,3.57924300001468,,,
Client 01,3.5798519999953,,,
Client 01,3.58041900000535,,,
Client 01,3.58111000002827,,,
Client 01,3.58166399999754,,,
Client 01,3.58227399998577,,,
Client 01,3.58280299999751,,,
Client 01,3.58333100000164,,,
Client 01,3.58379699999932,,,
Client 01,3.58447400003206,,,
Client 01,3.5849070000113,,,
Client 01,3.58533999999054,,,
Client 01,3.58580000000074,,,
Client 01,3.58649499999592,,,
Client 01,3.58702800003812,,,
Client 01,3.5875380000216,,,
Client 01,3.58826400001999,,,
Client 01,3.58886399999028,,,
Client 01,3.58948100003181,,,
Client 01,3.59007000003476,,,
Client 01,3.59073600004194,,,
Client 01,3.59148500004085,,,
Client 01,3.59202600002754,,,
Client 01,3.59259700000985,,,
Client 01,3.59326500003226,,,
Client 01,3.59378400002606,,,
Client 01,3.59439099999145,,,
Client 01,3.59474900003988,,,
Client 01,3.59531100001186,,,
Client 01,3.59583100001328,,,
Client 01,3.59642200003145,,,
Client 01,3.59689400001662,,,
Client 01,3.59751200000755,,,
Client 01,3.59812999999849,,,
Client 01,3.59858200000599,,,
Client 01,3.5992420000257,,,
Client 01,3.59986800001934,,,
Client 01,3.60043600003701,,,
Client 01,3.60089699999662,,,
Client 01,3.60143899999093,,,
Client 01,3.60202400002163,,,
Client 01,3.60264100000495,,,
Client 01,3.60315999999875,,,
Client 01,3.60361900000134,,,
Client 01,3.60406700003659,,,
Client 01,3.60499100002926,,,
Client 01,3.60586800001329,,,
Client 01,3.60640699998476,,,
Client 01,3.60725599998841,,,
Client 01,3.60776199999964,,,
Client 01,3.6084339999943,,,
Client 01,3.60900699999183,,,
Client 01,3.60935000004247,,,
Client 01,3.60997200000565,,,
Client 01,3.61086900002556,,,
Client 01,3.61157100001583,,,
Client 01,3.61210199998459,,,
Client 01,3.61294600000838,,,
Client 01,3.61358100001235,,,
Client 01,3.61430300003849,,,
Client 01,3.61480600002687,,,
Client 01,3.61535899998853,,,
Client 01,3.61584199999925,,,
Client 01,3.61695699999109,,,
Client 01,3.61770900001284,,,
Client 01,3.61833900003694,,,
Client 01,3.61901100003161,,,
Client 01,3.61973400000716,,,
Client 01,3.62045200000284,,,
Client 01,3.62146500003291,,,
Client 01,3.62205300002825,,,
Client 01,3.62271299998974,,,
Client 01,3.62336200004211,,,
Client 01,3.6238289999892,,,
Client 01,3.62434500001837,,,
Client 01,3.62521399999969,,,
Client 01,3.62587600003462,,,
Client 01,3.62710600002902,,,
Client 01,3.62781100004213,,,
Client 01,3.62865199998487,,,
Client 01,3.62936800002353,,,
Client 01,3.62972800002899,,,
Client 01,3.63060800003586,,,
Client 01,3.63138099998469,,,
Client 01,3.63213500002166,,,
Client 01,3.6326790000312,,,
Client 01,3.6332870000042,,,
Client 01,3.63388999999734,,,
Client 01,3.63458600000013,,,
Client 01,3.63515600003302,,,
Client 01,3.63572100002784,,,
Client 01,3.63615600002231,,,
Client 01,3.63665400003083,,,
Client 01,3.63731800002279,,,
Client 01,3.63789900002303,,,
Client 01,3.63859899999807,,,
Client 01,3.63920600002166,,,
Client 01,3.63987100002123,,,
Client 01,3.64043600001605,,,
Client 01,3.64114500000142,,,
Client 01,3.64157000003615,,,
Client 01,3.64200300001539,,,
Client 01,3.64294600003632,,,
Client 01,3.64361500000814,,,
Client 01,3.64464600000065,,,
Client 01,3.64524700003676,,,
Client 01,3.64593400002923,,,
Client 01,3.64642400003504,,,
Client 01,3.64691599999787,,,
Client 01,3.6474959999905,,,
Client 01,3.64822800003458,,,
Client 01,3.64883600000758,,,
Client 01,3.64960699999938,,,
Client 01,3.65032600000268,,,
Client 01,3.65093000000343,,,
Client 01,3.65151200001128,,,
Client 01,3.65221800003201,,,
Client 01,3.65293999999994,,,
Client 01,3.65359200001694,,,
Client 01,3.65422299999045,,,
Client 01,3.65488700004062,,,
Client 01,3.65560300002107,,,
Client 01,3.65615799999796,,,
Client 01,3.65679300000193,,,
Client 01,3.65754500002367,,,
Client 01,3.65824200003408,,,
Client 01,3.65871200000402,,,
Client 01,3.65934300003573,,,
Client 01,3.65976499998942,,,
Client 01,3.66037900000811,,,
Client 01,3.66085500002373,,,
Client 01,3.66131600004155,,,
Client 01,3.6616459999932,,,
Client 01,3.66218899999512,,,
Client 01,3.66280300001381,,,
Client 01,3.6632620000164,,,
Client 01,3.66372300003422,,,
Client 01,3.66420500003733,,,
Client 01,3.66489399998682,,,
Client 01,3.66597000003094,,,
Client 01,3.66660300001968,,,
Client 01,3.6673530000262,,,
Client 01,3.66773600003216,,,
Client 01,3.66842400003225,,,
Client 01,3.66880500002298,,,
Client 01,3.66935899999226,,,
Client 01,3.66980400000466,,,
Client 01,3.67035100003704,,,
Client 01,3.67102900001919,,,
Client 01,3.67142100003548,,,
Client 01,3.6719410000369,,,
Client 01,3.67245399998501,,,
Client 01,3.67294700001366,,,
Client 01,3.67333399999188,,,
Client 01,3.67371000000276,,,
Client 01,3.67409600003157,,,
Client 01,3.67474099999527,,,
Client 01,3.67514499998651,,,
Client 01,3.67569100001128,,,
Client 01,3.67635100003099,,,
Client 01,3.67679900000803,,,
Client 01,3.67728100001113,,,
Client 01,3.67769700003555,,,
Client 01,3.678190000006,,,
Client 01,3.67876600002637,,,
Client 01,3.67913699999917,,,
Client 01,3.67976800003089,,,
Client 01,3.68038500001421,,,
Client 01,3.680829000019,,,
Client 01,3.68135800003074,,,
Client 01,3.68180299998494,,,
Client 01,3.68230500002392,,,
Client 01,3.68302600004245,,,
Client 01,3.68346999998903,,,
Client 01,3.68407300004037,,,
Client 01,3.68451099999947,,,
Client 01,3.68497500004014,,,
Client 01,3.68549599999096,,,
Client 01,3.68626500002574,,,
Client 01,3.68690199998673,,,
Client 01,3.68741000001319,,,
Client 01,3.68811099999584,,,
Client 01,3.68865500000538,,,
Client 01,3.68898300000001,,,
Client 01,3.68948200001614,,,
Client 01,3.69021600001724,,,
Client 01,3.69058400002541,,,
Client 01,3.69099999999162,,,
Client 01,3.69146900001215,,,
Client 01,3.69201800000155,,,
Client 01,3.69244700000854,,,
Client 01,3.69341200002236,,,
Client 01,3.69393800001126,,,
Client 01,3.69447099999525,,,
Client 01,3.69516900001327,,,
Client 01,3.69567600003211,,,
Client 01,3.69625700003235,,,
Client 01,3.69668400002411,,,
Client 01,3.69719400000758,,,
Client 01,3.69765799999004,,,
Client 01,3.69836700003361,,,
Client 01,3.69878099998459,,,
Client 01,3.69928800000343,,,
Client 01,3.69979500002228,,,
Client 01,3.70022800000152,,,
Client 01,3.70076999999583,,,
Client 01,3.7012420000392,,,
Client 01,3.70153900003061,,,
Client 01,3.70204699999886,,,
Client 01,3.70253800001228,,,
Client 01,3.70294899999863,,,
Client 01,3.70342600002186,,,
Client 01,3.70383800001582,,,
Client 01,3.70437900000252,,,
Client 01,3.70494000002509,,,
Client 01,3.70529200002784,,,
Client 01,3.70582199998898,,,
Client 01,3.70640000002459,,,
Client 01,3.70695800002431,,,
Client 01,3.70748000004096,,,
Client 01,3.7082470000023,,,
Client 01,3.70877399999881,,,
Client 01,3.70942600001581,,,
Client 01,3.70998500002315,,,
Client 01,3.71070699999109,,,
Client 01,3.71142300002975,,,
Client 01,3.71188800001983,,,
Client 01,3.71234200004255,,,
Client 01,3.71289800002705,,,
Client 01,3.71344000002136,,,
Client 01,3.71392300003208,,,
Client 01,3.7144210000406,,,
Client 01,3.71498099999735,,,
Client 01,3.71543600002769,,,
Client 01,3.71598700003233,,,
Client 01,3.71656999998959,,,
Client 01,3.71702400001232,,,
Client 01,3.71750000002794,,,
Client 01,3.71809800004121,,,
Client 01,3.71863600000506,,,
Client 01,3.71919899998466,,,
Client 01,3.71963700000197,,,
Client 01,3.72012700000778,,,
Client 01,3.72053300001426,,,
Client 01,3.72093900002073,,,
Client 01,3.72161900001811,,,
Client 01,3.72214900003746,,,
Client 01,3.72274599998491,,,
Client 01,3.72323500004131,,,
Client 01,3.72381300001871,,,
Client 01,3.72432999999728,,,
Client 01,3.7250060000224,,,
Client 01,3.72558800003026,,,
Client 01,3.72627099999227,,,
Client 01,3.72684300004039,,,
Client 01,3.72732200002065,,,
Client 01,3.72789300000295,,,
Client 01,3.72853900003247,,,
Client 01,3.72901000001002,,,
Client 01,3.72956200002227,,,
Client 01,3.73007500002859,,,
Client 01,3.7308240000275,,,
Client 01,3.7312540000421,,,
Client 01,3.73179099999834,,,
Client 01,3.73240000003716,,,
Client 01,3.73287100001471,,,
Client 01,3.73337900004117,,,
Client 01,3.73389100003988,,,
Client 01,3.73440100002335,,,
Client 01,3.7347600000212,,,
Client 01,3.73531200003345,,,
Client 01,3.73573900002521,,,
Client 01,3.7362130000256,,,
Client 01,3.73660699999891,,,
Client 01,3.73715100000845,,,
Client 01,3.73772000003373,,,
Client 01,3.73810000001686,,,
Client 01,3.73867300001439,,,
Client 01,3.73915700003272,,,
Client 01,3.7396600000211,,,
Client 01,3.74024000001373,,,
Client 01,3.74089200003073,,,
Client 01,3.74139000003925,,,
Client 01,3.74193800002104,,,
Client 01,3.7423650000128,,,
Client 01,3.74287900002673,,,
Client 01,3.74343400000362,,,
Client 01,3.74384599999757,,,
Client 01,3.74428000004264,,,
Client 01,3.74476600001799,,,
Client 01,3.74519799998961,,,
Client 01,3.74567500001285,,,
Client 01,3.74605100002373,,,
Client 01,3.74664500000654,,,
Client 01,3.74725900002522,,,
Client 01,3.74781500000972,,,
Client 01,3.74835499998881,,,
Client 01,3.74887000001036,,,
Client 01,3.74937500001397,,,
Client 01,3.74995999998646,,,
Client 01,3.75054400000954,,,
Client 01,3.75104200001806,,,
Client 01,3.75147200003266,,,
Client 01,3.75213099998655,,,
Client 01,3.75248800002737,,,
Client 01,3.75298200000543,,,
Client 01,3.7534760000417,,,
Client 01,3.75436100002844,,,
Client 01,3.75480400002561,,,
Client 01,3.7553740000003,,,
Client 01,3.75586100004148,,,
Client 01,3.756211000029,,,
Client 01,3.7565520000062,,,
Client 01,3.75767299998552,,,
Client 01,3.75824900000589,,,
Client 01,3.75892300001578,,,
Client 01,3.75964500004193,,,
Client 01,3.76041899999836,,,
Client 01,3.76090900000418,,,
Client 01,3.76132200000575,,,
Client 01,3.76202700001886,,,
