client,time,,,
Client 01,4.12976999999955,,,
Client 01,4.13015400001314,,,
Client 01,4.13053600001149,,,
Client 01,4.13105399999768,,,
Client 01,4.1315820000018,,,
Client 01,4.13194300001487,,,
Client 01,4.13229600002524,,,
Client 01,4.13261600001715,,,
Client 01,4.13294099998893,,,
Client 01,4.13331100001233,,,
Client 01,4.13368999998784,,,
Client 01,4.13413100002799,,,
Client 01,4.13449600001331,,,
Client 01,4.13486799999373,,,
Client 01,4.1352959999931,,,
Client 01,4.13558500004001,,,
Client 01,4.13605000003008,,,
Client 01,4.13652000000002,,,
Client 01,4.13692700001411,,,
Client 01,4.13724100001855,,,
Client 01,4.13761500001419,,,
Client 01,4.13797600002727,,,
Client 01,4.1384010000038,,,
Client 01,4.13861900003394,,,
Client 01,4.13910500000929,,,
Client 01,4.1395650000195,,,
Client 01,4.13981000002241,,,
Client 01,4.1401870000409,,,
Client 01,4.14064800000051,,,
Client 01,4.14093300001696,,,
Client 01,4.14138899999671,,,
Client 01,4.14172600000165,,,
Client 01,4.14224000001559,,,
Client 01,4.14276399998926,,,
Client 01,4.14331200002926,,,
Client 01,4.14390000002459,,,
Client 01,4.14435200003209,,,
Client 01,4.14471200003754,,,
Client 01,4.14515900000697,,,
Client 01,4.14558400004171,,,
Client 01,4.14598999998998,,,
Client 01,4.14636700000847,,,
Client 01,4.14674900000682,,,
Client 01,4.1470069999923,,,
Client 01,4.14734299998963,,,
Client 01,4.14772900001844,,,
Client 01,4.14835999999195,,,
Client 01,4.14861199998995,,,
Client 01,4.14908400003333,,,
Client 01,4.14936999999918,,,
Client 01,4.1498680000077,,,
Client 01,4.15024200000335,,,
Client 01,4.15065500000492,,,
Client 01,4.15098199999193,,,
Client 01,4.15132699999958,,,
Client 01,4.15172299998812,,,
Client 01,4.15211600001203,,,
Client 01,4.15262499998789,,,
Client 01,4.15305100003025,,,
Client 01,4.15336799999932,,,
Client 01,4.15382700000191,,,
Client 01,4.1543229999952,,,
Client 01,4.15469400002621,,,
Client 01,4.15499900002033,,,
Client 01,4.15538000001106,,,
Client 01,4.15585999999894,,,
Client 01,4.15632100001676,,,
Client 01,4.15672500000801,,,
Client 01,4.15715300000738,,,
Client 01,4.15784600004554,,,
Client 01,4.15813300001901,,,
Client 01,4.15857900003903,,,
Client 01,4.15895200002706,,,
Client 01,4.15935900004115,,,
Client 01,4.15971600002376,,,
Client 01,4.16008100000909,,,
Client 01,4.16045000002487,,,
Client 01,4.16090100002475,,,
Client 01,4.16119300003629,,,
Client 01,4.16165200003888,,,
Client 01,4.16205800004536,,,
Client 01,4.16250700003002,,,
Client 01,4.1629430000321,,,
Client 01,4.16333900002064,,,
Client 01,4.16364600002999,,,
Client 01,4.16398599999957,,,
Client 01,4.16433800000232,,,
Client 01,4.16462699999101,,,
Client 01,4.165055999998,,,
Client 01,4.1654190000263,,,
Client 01,4.16593100002501,,,
Client 01,4.16630500002066,,,
Client 01,4.16666899999836,,,
Client 01,4.16695500002243,,,
Client 01,4.16752000001725,,,
Client 01,4.16790800000308,,,
Client 01,4.16823300003307,,,
Client 01,4.16854700003751,,,
Client 01,4.16900100000203,,,
Client 01,4.16958899999736,,,
Client 01,4.16991699999198,,,
Client 01,4.17052000004333,,,
Client 01,4.17099499999313,,,
Client 01,4.17135200003395,,,
Client 01,4.17172500002198,,,
Client 01,4.17199800000526,,,
Client 01,4.17235800001072,,,
Client 01,4.17282700003125,,,
Client 01,4.17324500001268,,,
Client 01,4.17372500000056,,,
Client 01,4.17425300000468,,,
Client 01,4.17463500000304,,,
Client 01,4.17509600002086,,,
Client 01,4.1756770000211,,,
Client 01,4.17600400000811,,,
Client 01,4.17623800004367,,,
Client 01,4.17660500004422,,,
Client 01,4.17694900004426,,,
Client 01,4.17740000004415,,,
Client 01,4.17777000000933,,,
Client 01,4.17820399999619,,,
Client 01,4.17854200000875,,,
Client 01,4.17888000002131,,,
Client 01,4.17929100000765,,,
Client 01,4.17970800003968,,,
Client 01,4.18014100001892,,,
Client 01,4.18047800002387,,,
Client 01,4.18093100003898,,,
Client 01,4.18130600004224,,,
Client 01,4.1816589999944,,,
Client 01,4.18211600003997,,,
Client 01,4.18242800002918,,,
Client 01,4.18294000002788,,,
Client 01,4.18329300003825,,,
Client 01,4.18374100001529,,,
Client 01,4.18407800002024,,,
Client 01,4.18437700002687,,,
Client 01,4.18471699999645,,,
Client 01,4.18511600000784,,,
Client 01,4.18658999999752,,,
Client 01,4.18700400000671,,,
Client 01,4.18754300003639,,,
Client 01,4.18790200003423,,,
Client 01,4.18829900003038,,,
Client 01,4.1887749999878,,,
Client 01,4.18911000003573,,,
Client 01,4.18947300000582,,,
Client 01,4.18993400002364,,,
Client 01,4.19037100003334,,,
Client 01,4.19077899999684,,,
Client 01,4.19119700003648,,,
Client 01,4.1918360000127,,,
Client 01,4.19251300004544,,,
Client 01,4.19300900003873,,,
Client 01,4.19359099998837,,,
Client 01,4.1941339999903,,,
Client 01,4.19506500003627,,,
Client 01,4.19549700000789,,,
Client 01,4.19602199998917,,,
Client 01,4.19647500000428,,,
Client 01,4.19700200000079,,,
Client 01,4.19751600001473,,,
Client 01,4.19798200001242,,,
Client 01,4.1983510000282,,,
Client 01,4.1989000000176,,,
Client 01,4.19929100002628,,,
Client 01,4.19975000002887,,,
Client 01,4.20018300000811,,,
Client 01,4.20083500002511,,,
Client 01,4.2011979999952,,,
Client 01,4.20168300002115,,,
Client 01,4.20217500004219,,,
Client 01,4.20264500001213,,,
Client 01,4.20302600000287,,,
Client 01,4.20352199999616,,,
Client 01,4.20390500000212,,,
Client 01,4.20432700001402,,,
Client 01,4.20466200000374,,,
Client 01,4.20501000003424,,,
Client 01,4.2054000000353,,,
Client 01,4.20571200002451,,,
Client 01,4.2061860000249,,,
Client 01,4.20671800000127,,,
Client 01,4.20727200002875,,,
Client 01,4.20767199998954,,,
Client 01,4.20813600003021,,,
Client 01,4.20849799999269,,,
Client 01,4.20896800002083,,,
Client 01,4.20940900000278,,,
Client 01,4.21001500001876,,,
Client 01,4.21049600001425,,,
Client 01,4.21111000003293,,,
Client 01,4.211575000023,,,
Client 01,4.21198000002187,,,
Client 01,4.21230400004424,,,
Client 01,4.21268799999962,,,
Client 01,4.21315500000492,,,
Client 01,4.21354100003373,,,
Client 01,4.21398000000045,,,
Client 01,4.2143400000059,,,
Client 01,4.21474299998954,,,
Client 01,4.21535400004359,,,
Client 01,4.21582099999068,,,
Client 01,4.21620500000427,,,
Client 01,4.2166670000297,,,
Client 01,4.2170819999883,,,
Client 01,4.21757500001695,,,
Client 01,4.21787200000836,,,
Client 01,4.21837499999674,,,
Client 01,4.21876800002065,,,
Client 01,4.219046000042,,,
Client 01,4.21939400001429,,,
Client 01,4.21966100001009,,,
Client 01,4.22013800003333,,,
Client 01,4.22049000003608,,,
Client 01,4.22094900003867,,,
Client 01,4.22131900000386,,,
Client 01,4.22197100002086,,,
Client 01,4.22230299998773,,,
Client 01,4.22270400001435,,,
Client 01,4.22315000003437,,,
Client 01,4.22375100001227,,,
Client 01,4.22413799999049,,,
Client 01,4.22461100004148,,,
Client 01,4.22519000002649,,,
Client 01,4.22550599998795,,,
Client 01,4.22590300004231,,,
Client 01,4.22635300003458,,,
Client 01,4.22681300004479,,,
Client 01,4.22715200000675,,,
Client 01,4.22749900002964,,,
Client 01,4.2279110000236,,,
Client 01,4.22835099999793,,,
Client 01,4.22888100001728,,,
Client 01,4.22928800003137,,,
Client 01,4.22964299999876,,,
Client 01,4.23014200001489,,,
Client 01,4.23059700004524,,,
Client 01,4.23100900003919,,,
Client 01,4.23139800003264,,,
Client 01,4.23178400000325,,,
Client 01,4.2320990000153,,,
Client 01,4.23248500004411,,,
Client 01,4.23300100001507,,,
Client 01,4.23331000003964,,,
Client 01,4.23370099999011,,,
Client 01,4.23436200001743,,,
Client 01,4.23474899999565,,,
Client 01,4.23510500002885,,,
Client 01,4.23559600004228,,,
Client 01,4.23599900002591,,,
Client 01,4.23646600003121,,,
Client 01,4.23683300003177,,,
Client 01,4.23714800004382,,,
Client 01,4.23744600004284,,,
Client 01,4.23770500003593,,,
Client 01,4.23817500000587,,,
Client 01,4.23843200004194,,,
Client 01,4.23884100001305,,,
Client 01,4.23921200004406,,,
Client 01,4.23959400004242,,,
Client 01,4.23983299999964,,,
Client 01,4.2402820000425,,,
Client 01,4.24061800003983,,,
Client 01,4.2409789999947,,,
Client 01,4.24133099999744,,,
Client 01,4.24173700000392,,,
Client 01,4.24220600002445,,,
Client 01,4.24250100000063,,,
Client 01,4.24288900004467,,,
Client 01,4.24325500003761,,,
Client 01,4.24365700001363,,,
Client 01,4.24396799999522,,,
Client 01,4.2442850000225,,,
Client 01,4.24473100004252,,,
Client 01,4.24506400001701,,,
Client 01,4.24543200002518,,,
Client 01,4.24578900000779,,,
Client 01,4.24616500001866,,,
Client 01,4.2464420000324,,,
Client 01,4.24679500004277,,,
Client 01,4.24708900001133,,,
Client 01,4.24752100004116,,,
Client 01,4.24789800000144,,,
Client 01,4.24814099998912,,,
Client 01,4.24852100003045,,,
Client 01,4.24887800001306,,,
Client 01,4.2493100000429,,,
Client 01,4.24971200001892,,,
Client 01,4.25018800003454,,,
Client 01,4.25051000004169,,,
Client 01,4.25084300001618,,,
Client 01,4.25129099999322,,,
Client 01,4.25175900000613,,,
Client 01,4.25213899998926,,,
Client 01,4.25249099999201,,,
Client 01,4.2529349999968,,,
Client 01,4.25332900002832,,,
Client 01,4.2546399999992,,,
Client 01,4.25524399999995,,,
Client 01,4.25556800002232,,,
Client 01,4.25599299999885,,,
Client 01,4.2562560000224,,,
Client 01,4.25668500002939,,,
Client 01,4.2570120000164,,,
Client 01,4.25732999999309,,,
Client 01,4.25784100004239,,,
Client 01,4.25817600003211,,,
Client 01,4.25881400000071,,,
Client 01,4.25962000002619,,,
Client 01,4.26013000000967,,,
Client 01,4.26050000003306,,,
Client 01,4.26081000000704,,,
Client 01,4.2617550000432,,,
Client 01,4.26216300000669,,,
Client 01,4.26251600001706,,,
Client 01,4.26297400001204,,,
Client 01,4.2633050000295,,,
Client 01,4.26358900003834,,,
Client 01,4.26401700003771,,,
Client 01,4.26440400001593,,,
Client 01,4.2648760000011,,,
Client 01,4.26512300001923,,,
Client 01,4.26549499999965,,,
Client 01,4.26581200002693,,,
Client 01,4.26615600002697,,,
Client 01,4.26658500003396,,,
Client 01,4.26696000003722,,,
Client 01,4.26725400000578,,,
Client 01,4.26753300003475,,,
Client 01,4.26794099999825,,,
Client 01,4.26849799999036,,,
Client 01,4.26887299999362,,,
Client 01,4.26944900001399,,,
Client 01,4.2700429999968,,,
Client 01,4.27029200003017,,,
Client 01,4.27074300003005,,,
Client 01,4.27117100002943,,,
Client 01,4.27178200002527,,,
Client 01,4.27213600004325,,,
Client 01,4.27264000003925,,,
Client 01,4.27297200000612,,,
Client 01,4.2733110000263,,,
Client 01,4.27390200004447,,,
Client 01,4.27449300000444,,,
Client 01,4.27474399999483,,,
Client 01,4.2752160000382,,,
Client 01,4.27610800002003,,,
Client 01,4.27660400001332,,,
Client 01,4.2770100000198,,,
Client 01,4.27763399999822,,,
Client 01,4.27803200000199,,,
Client 01,4.27844600001117,,,
Client 01,4.27880999998888,,,
Client 01,4.27925300004426,,,
Client 01,4.27968300000066,,,
Client 01,4.28006499999901,,,
Client 01,4.28046800004086,,,
Client 01,4.28103800001554,,,
Client 01,4.28132100001676,,,
Client 01,4.28171000001021,,,
Client 01,4.28208400000585,,,
Client 01,4.28244000003906,,,
Client 01,4.28277099999832,,,
Client 01,4.28311100002611,,,
Client 01,4.28351300000213,,,
Client 01,4.28401900001336,,,
Client 01,4.28441100002965,,,
Client 01,4.28490999998758,,,
Client 01,4.28524300002027,,,
Client 01,4.28565700002946,,,
Client 01,4.28613700001733,,,
Client 01,4.2866459999932,,,
Client 01,4.2871279999963,,,
Client 01,4.28751600004034,,,
Client 01,4.2879130000365,,,
Client 01,4.28828100004466,,,
Client 01,4.28872800001409,,,
Client 01,4.28906099998858,,,
Client 01,4.28934300004039,,,
Client 01,4.28979300003266,,,
Client 01,4.29011900001206,,,
Client 01,4.29067900002701,,,
Client 01,4.29106700001285,,,
Client 01,4.29141599999275,,,
Client 01,4.29175999999279,,,
Client 01,4.29215100000147,,,
Client 01,4.29241900000488,,,
Client 01,4.29272299999138,,,
Client 01,4.2930720000295,,,
Client 01,4.29345300002024,,,
Client 01,4.29386700002942,,,
Client 01,4.2942439999897,,,
Client 01,4.29468200000702,,,
Client 01,4.29500400001416,,,
Client 01,4.29547100001946,,,
Client 01,4.2958150000195,,,
Client 01,4.29610000003595,,,
Client 01,4.29656700004125,,,
Client 01,4.29693300003419,,,
Client 01,4.29736900003627,,,
Client 01,4.29774700000417,,,
Client 01,4.29814400000032,,,
Client 01,4.29863700002898,,,
Client 01,4.29889400000684,,,
Client 01,4.29923500004225,,,
Client 01,4.29969400004484,,,
Client 01,4.29996100004064,,,
Client 01,4.30043300002581,,,
Client 01,4.30093500000658,,,
Client 01,4.30138700001407,,,
Client 01,4.30181000003358,,,
Client 01,4.30230400001165,,,
Client 01,4.30276900000172,,,
Client 01,4.30327000003308,,,
Client 01,4.30364800000098,,,
Client 01,4.3040350000374,,,
Client 01,4.30442400003085,,,
Client 01,4.30475800001295,,,
Client 01,4.30526200000895,,,
Client 01,4.3055470000254,,,
Client 01,4.30608499998925,,,
Client 01,4.30635800003074,,,
Client 01,4.30689700000221,,,
Client 01,4.3071700000437,,,
Client 01,4.30768100003479,,,
Client 01,4.30796900001587,,,
Client 01,4.30830400000559,,,
Client 01,4.30879800004186,,,
Client 01,4.30918400001247,,,
Client 01,4.30965900002047,,,
Client 01,4.30999400001019,,,
Client 01,4.31050700001651,,,
Client 01,4.31074700003956,,,
Client 01,4.3111730000237,,,
Client 01,4.31154700001935,,,
Client 01,4.31197600002633,,,
Client 01,4.3124260000186,,,
Client 01,4.31293499999447,,,
Client 01,4.31337899999926,,,
Client 01,4.31367000000319,,,
Client 01,4.31397000001743,,,
Client 01,4.31424999999581,,,
Client 01,4.3146270000143,,,
Client 01,4.31502899999032,,,
Client 01,4.31566700001713,,,
Client 01,4.31621800002176,,,
Client 01,4.31669900001725,,,
Client 01,4.31717200001003,,,
Client 01,4.31753800000297,,,
Client 01,4.31793399999151,,,
Client 01,4.31848100002389,,,
Client 01,4.31899400003022,,,
Client 01,4.31924899999285,,,
Client 01,4.31981300003827,,,
Client 01,4.32027200004086,,,
Client 01,4.32080500002485,,,
Client 01,4.32143700000597,,,
Client 01,4.32184799999232,,,
Client 01,4.32236799999373,,,
Client 01,4.32290200004354,,,
Client 01,4.3232399999979,,,
Client 01,4.32370599999558,,,
Client 01,4.32415699999547,,,
Client 01,4.32463600003393,,,
Client 01,4.32493599998998,,,
Client 01,4.32546000002185,,,
Client 01,4.32619300001534,,,
Client 01,4.32671900000423,,,
Client 01,4.32711800001562,,,
Client 01,4.32752600003732,,,
Client 01,4.32829100004165,,,
Client 01,4.32883800001582,,,
Client 01,4.32927200000268,,,
Client 01,4.32961000001524,,,
Client 01,4.32988600002136,,,
Client 01,4.33023399999365,,,
Client 01,4.33076800004346,,,
Client 01,4.3310380000039,,,
Client 01,4.33159000001615,,,
Client 01,4.33200600004057,,,
Client 01,4.33251000003656,,,
Client 01,4.33285200002138,,,
Client 01,4.3332470000023,,,
Client 01,4.33354399999371,,,
Client 01,4.33387199998833,,,
Client 01,4.33428700000513,,,
Client 01,4.33469799999148,,,
Client 01,4.33513300004415,,,
Client 01,4.33564400003525,,,
Client 01,4.33623200003058,,,
Client 01,4.33671100001084,,,
Client 01,4.33717300003627,,,
Client 01,4.33759700000519,,,
Client 01,4.33800099999644,,,
Client 01,4.33837800001493,,,
Client 01,4.33890400000382,,,
Client 01,4.33941400004551,,,
Client 01,4.33976400003303,,,
Client 01,4.34015599999111,,,
Client 01,4.34072100004414,,,
Client 01,4.34116800001357,,,
Client 01,4.34165900002699,,,
Client 01,4.34204100002535,,,
Client 01,4.34265200002119,,,
Client 01,4.3432090000133,,,
Client 01,4.3437200000044,,,
Client 01,4.34429500001716,,,
Client 01,4.34476700000232,,,
Client 01,4.34518900001422,,,
Client 01,4.34557700000005,,,
Client 01,4.34586000000127,,,
Client 01,4.34621400001925,,,
Client 01,4.34659100003773,,,
Client 01,4.34714800002985,,,
Client 01,4.34753800003091,,,
Client 01,4.34796600003028,,,
Client 01,4.34837000002153,,,
Client 01,4.3489310000441,,,
Client 01,4.34926200000336,,,
Client 01,4.34966599999461,,,
Client 01,4.35006200004136,,,
Client 01,4.35036000004038,,,
Client 01,4.35072099999525,,,
Client 01,4.35112700000173,,,
Client 01,4.35159000003478,,,
Client 01,4.35214199998882,,,
Client 01,4.35268700000597,,,
Client 01,4.35318199999165,,,
Client 01,4.35360000003129,,,
Client 01,4.35410600004252,,,
Client 01,4.35451900004409,,,
Client 01,4.35504100000253,,,
Client 01,4.35549500002526,,,
Client 01,4.35595300002024,,,
Client 01,4.35643799998798,,,
Client 01,4.35683400003472,,,
Client 01,4.35731799999485,,,
Client 01,4.35769400000572,,,
Client 01,4.35807700001169,,,
Client 01,4.3584480000427,,,
Client 01,4.35893400001805,,,
Client 01,4.35937399999239,,,
Client 01,4.359775000019,,,
Client 01,4.36021600000095,,,
Client 01,4.36077000002842,,,
Client 01,4.3611980000278,,,
Client 01,4.36162300000433,,,
Client 01,4.36216399999103,,,
Client 01,4.36274499999126,,,
Client 01,4.36320800002432,,,
Client 01,4.36367500002962,,,
Client 01,4.36407200002577,,,
Client 01,4.36450600001263,,,
Client 01,4.36501100001624,,,
Client 01,4.36544800002594,,,
Client 01,4.36584199999925,,,
Client 01,4.36630900000455,,,
Client 01,4.36682100000326,,,
Client 01,4.36731100000907,,,
Client 01,4.36768900003517,,,
Client 01,4.36810600000899,,,
Client 01,4.36873000004562,,,
Client 01,4.36939000000712,,,
Client 01,4.36984600004507,,,
Client 01,4.37037600000622,,,
Client 01,4.3709230000386,,,
Client 01,4.37142300000414,,,
Client 01,4.3718790000421,,,
Client 01,4.37248300004285,,,
Client 01,4.37283300003037,,,
Client 01,4.37332300003618,,,
Client 01,4.37380300002405,,,
Client 01,4.37420600000769,,,
Client 01,4.37473700003466,,,
Client 01,4.37514700001339,,,
Client 01,4.37550700001884,,,
Client 01,4.37602000002516,,,
Client 01,4.37667800002964,,,
Client 01,4.37710899999365,,,
Client 01,4.3777720000362,,,
Client 01,4.37834100000327,,,
Client 01,4.37875999999233,,,
Client 01,4.37927700002911,,,
Client 01,4.37972000002628,,,
Client 01,4.3803590000025,,,
Client 01,4.38079500000458,,,
Client 01,4.38117300003069,,,
Client 01,4.38163100002566,,,
Client 01,4.38215399999172,,,
Client 01,4.38289700000314,,,
Client 01,4.38344500004314,,,
Client 01,4.38382400001865,,,
Client 01,4.38443800003734,,,
Client 01,4.38488299999153,,,
Client 01,4.38537800003542,,,
Client 01,4.38652600004571,,,
Client 01,4.3869110000087,,,
Client 01,4.38747900002636,,,
Client 01,4.38807099999394,,,
Client 01,4.3885120000341,,,
Client 01,4.389113000012,,,
Client 01,4.38956999999937,,,
Client 01,4.39015400002245,,,
Client 01,4.39077900000848,,,
Client 01,4.39123000000836,,,
Client 01,4.39227000001119,,,
Client 01,4.39280500001041,,,
Client 01,4.39348500000779,,,
Client 01,4.39428300003056,,,
Client 01,4.3957980000414,,,
Client 01,4.39655700000003,,,
Client 01,4.39746300003026,,,
Client 01,4.39788000000408,,,
Client 01,4.39854200003902,,,
Client 01,4.39903400000185,,,
Client 01,4.39947800000664,,,
Client 01,4.399979000038,,,
Client 01,4.40054900001269,,,
Client 01,4.40117000002647,,,
Client 01,4.40182700002333,,,
Client 01,4.40226800000528,,,
Client 01,4.40293800004292,,,
Client 01,4.4035589999985,,,
Client 01,4.403982000018,,,
Client 01,4.40453600004548,,,
Client 01,4.40512800001306,,,
Client 01,4.40599900000962,,,
Client 01,4.40681400004542,,,
Client 01,4.40772200003266,,,
Client 01,4.40889500000048,,,
Client 01,4.41050800000085,,,
Client 01,4.41097200004151,,,
Client 01,4.41155499999877,,,
Client 01,4.41221800004132,,,
Client 01,4.41271000000415,,,
Client 01,4.41344800003571,,,
Client 01,4.41405399999348,,,
Client 01,4.4145070000086,,,
Client 01,4.41509700001916,,,
Client 01,4.41567600000417,,,
Client 01,4.4162859999924,,,
Client 01,4.41686300002039,,,
Client 01,4.4176050000242,,,
Client 01,4.41796700004488,,,
Client 01,4.41848400002345,,,
Client 01,4.41926500003319,,,
Client 01,4.41975900001125,,,
Client 01,4.42021100001875,,,
Client 01,4.42074999999022,,,
Client 01,4.42133300000569,,,
Client 01,4.42183900001692,,,
Client 01,4.4225420000148,,,
Client 01,4.42304100003094,,,
Client 01,4.42356399999699,,,
Client 01,4.42418800003361,,,
Client 01,4.42489600001136,,,
Client 01,4.42558600002667,,,
Client 01,4.42614100000355,,,
Client 01,4.42680800001835,,,
Client 01,4.42733600002248,,,
Client 01,4.42785800003912,,,
Client 01,4.4283160000341,,,
Client 01,4.42884499998763,,,
Client 01,4.42946000001393,,,
Client 01,4.43003600003431,,,
Client 01,4.43057100003352,,,
Client 01,4.4308880000026,,,
Client 01,4.43148900003871,,,
Client 01,4.4320670000161,,,
Client 01,4.43253799999366,,,
Client 01,4.43310299998848,,,
Client 01,4.43345599999884,,,
Client 01,4.43403000000399,,,
Client 01,4.43454300001031,,,
Client 01,4.43506600003457,,,
Client 01,4.43559400003869,,,
Client 01,4.43602399999509,,,
Client 01,4.43660499999533,,,
Client 01,4.43744400003925,,,
Client 01,4.4380630000378,,,
Client 01,4.43881700001657,,,
Client 01,4.43956500000786,,,
Client 01,4.44017800001893,,,
Client 01,4.44067700003507,,,
Client 01,4.44161899999017,,,
Client 01,4.44214200001443,,,
Client 01,4.44278000004124,,,
Client 01,4.44336900004419,,,
Client 01,4.4440600000089,,,
Client 01,4.44455100002233,,,
Client 01,4.44505500001833,,,
Client 01,4.44545100000687,,,
Client 01,4.44610300002387,,,
Client 01,4.44672500004526,,,
Client 01,4.44726700003957,,,
Client 01,4.44782699999632,,,
Client 01,4.44849000003887,,,
Client 01,4.4488180000335,,,
Client 01,4.44944300001953,,,
Client 01,4.45048200001475,,,
Client 01,4.45154999999795,,,
Client 01,4.45225999999093,,,
Client 01,4.45291200000793,,,
Client 01,4.45353100000648,,,
Client 01,4.45417300000554,,,
Client 01,4.45507600001292,,,
Client 01,4.45565100002568,,,
Client 01,4.45631400001003,,,
Client 01,4.45710800000234,,,
Client 01,4.45759300002828,,,
Client 01,4.45859200000996,,,
Client 01,4.45997600001283,,,
Client 01,4.46087300003273,,,
Client 01,4.46209300000919,,,
Client 01,4.46274400001857,,,
Client 01,4.46331600000849,,,
Client 01,4.46402600000147,,,
Client 01,4.46471100003691,,,
Client 01,4.46533100004308,,,
Client 01,4.4659330000286,,,
Client 01,4.46646800002782,,,
Client 01,4.46696500002872,,,
Client 01,4.46755500003928,,,
Client 01,4.46823600004427,,,
Client 01,4.46876900002826,,,
Client 01,4.46963700000197,,,
Client 01,4.47024200001033,,,
Client 01,4.47112699999707,,,
Client 01,4.47184700000798,,,
Client 01,4.4729229999939,,,
Client 01,4.47371400002157,,,
Client 01,4.47449699998833,,,
Client 01,4.47511400002986,,,
Client 01,4.47575600002892,,,
Client 01,4.4772520000115,,,
Client 01,4.47804700001143,,,
Client 01,4.47886600001948,,,
Client 01,4.47963600000367,,,
Client 01,4.48016400000779,,,
Client 01,4.48061400000006,,,
Client 01,4.48117700003786,,,
Client 01,4.48176200001035,,,
Client 01,4.48221600003308,,,
Client 01,4.48293400002876,,,
Client 01,4.4832260000403,,,
Client 01,4.48368900001515,,,
Client 01,4.48436900001252,,,
Client 01,4.48471099999733,,,
Client 01,4.48527599999215,,,
Client 01,4.48567000002367,,,
Client 01,4.48612600000342,,,
Client 01,4.4866350000375,,,
Client 01,4.48720000003232,,,
Client 01,4.48767599998973,,,
Client 01,4.48813599999994,,,
Client 01,4.48885399999563,,,
Client 01,4.48931199999061,,,
Client 01,4.48976299999049,,,
Client 01,4.49033200001577,,,
Client 01,4.4908160000341,,,
Client 01,4.49123600003077,,,
Client 01,4.4920240000356,,,
Client 01,4.49282700003823,,,
Client 01,4.49339399999008,,,
Client 01,4.49392000003718,,,
Client 01,4.49446700001136,,,
Client 01,4.49489199998789,,,
Client 01,4.4953669999959,,,
Client 01,4.49611500004539,,,
Client 01,4.49665200000163,,,
Client 01,4.49727300001541,,,
Client 01,4.49859999999171,,,
Client 01,4.49915200000396,,,
Client 01,4.49979000003077,,,
Client 01,4.50027900002897,,,
Client 01,4.50084400002379,,,
Client 01,4.50126600003568,,,
Client 01,4.50168400001712,,,
Client 01,4.50215100002242,,,
Client 01,4.50277399999322,,,
Client 01,4.50380000000587,,,
Client 01,4.50431200000457,,,
Client 01,4.50476000003982,,,
Client 01,4.50527399999555,,,
Client 01,4.50576600001659,,,
Client 01,4.50639799999772,,,
Client 01,4.5069080000394,,,
Client 01,4.50729100004537,,,
Client 01,4.50802200002363,,,
Client 01,4.50865800003521,,,
Client 01,4.50902300002053,,,
Client 01,4.50962900003651,,,
Client 01,4.51005500002066,,,
Client 01,4.51079400000162,,,
Client 01,4.51128299999982,,,
Client 01,4.51181100000395,,,
Client 01,4.5123710000189,,,
Client 01,4.5127260000445,,,
Client 01,4.51333700004034,,,
Client 01,4.5142019999912,,,
Client 01,4.51491900003748,,,
Client 01,4.51537800004007,,,
Client 01,4.51594900002237,,,
Client 01,4.51632600004086,,,
Client 01,4.5168110000086,,,
Client 01,4.51739200000884,,,
Client 01,4.51789700001245,,,
Client 01,4.51847300003283,,,
Client 01,4.51890500000445,,,
Client 01,4.52009900001576,,,
Client 01,4.52070600003935,,,
Client 01,4.52127500000643,,,
Client 01,4.52191300003324,,,
Client 01,4.522444000002,,,
Client 01,4.52315100003034,,,
Client 01,4.52482700004475,,,
Client 01,4.52692500001285,,,
Client 01,4.52756399998907,,,
Client 01,4.52833000000101,,,
Client 01,4.52891300001647,,,
Client 01,4.52949400001671,,,
Client 01,4.52989000000525,,,
Client 01,4.53050699998857,,,
Client 01,4.53103000001283,,,
Client 01,4.53155800001696,,,
Client 01,4.53194900002563,,,
Client 01,4.53260199999204,,,
Client 01,4.53295800002525,,,
Client 01,4.53339100000449,,,
Client 01,4.53394400002435,,,
Client 01,4.53432199999224,,,
Client 01,4.53490500000771,,,
Client 01,4.53573300002608,,,
Client 01,4.53628400003072,,,
Client 01,4.53668600000674,,,
Client 01,4.53730399999768,,,
Client 01,4.53792100003921,,,
Client 01,4.53847299999325,,,
Client 01,4.53896900004474,,,
Client 01,4.53943000000436,,,
Client 01,4.53986900002928,,,
Client 01,4.54061200004071,,,
Client 01,4.54097700002603,,,
Client 01,4.54156199999852,,,
Client 01,4.54226300003938,,,
Client 01,4.54315300000599,,,
Client 01,4.54386100004194,,,
Client 01,4.54456000000937,,,
Client 01,4.5451030000113,,,
Client 01,4.54557600000408,,,
Client 01,4.54620400001295,,,
Client 01,4.54674700001488,,,
Client 01,4.5473420000053,,,
Client 01,4.54812099999981,,,
Client 01,4.54871100001037,,,
Client 01,4.54931299999589,,,
Client 01,4.54982200002996,,,
Client 01,4.55038900004001,,,
Client 01,4.55083700001705,,,
Client 01,4.55166200001258,,,
Client 01,4.55219300003955,,,
Client 01,4.55274900002405,,,
Client 01,4.55325300002005,,,
Client 01,4.55365499999607,,,
Client 01,4.55419500003336,,,
Client 01,4.55481900001178,,,
Client 01,4.55532600003062,,,
Client 01,4.5559179999982,,,
Client 01,4.55625600001076,,,
Client 01,4.55712400004268,,,
Client 01,4.55753700004425,,,
Client 01,4.55817700002808,,,
Client 01,4.55866899999091,,,
Client 01,4.55905600002734,,,
