client,time
Client 03,0.9682360000442713
Client 03,0.9684819999965839
Client 03,0.9687620000331663
Client 03,0.9691360000288114
Client 03,0.9695310000097379
Client 03,0.9697730000480078
Client 03,0.9700870000524446
Client 03,0.9703850000514649
Client 03,0.9707070000004023
Client 03,0.9709870000369847
Client 03,0.9713100000517443
Client 03,0.9716380000463687
Client 03,0.971947000012733
Client 03,0.9722650000476278
Client 03,0.9726830000290647
Client 03,0.973035000031814
Client 03,0.9732930000172928
Client 03,0.9735180000425316
Client 03,0.9738420000066981
Client 03,0.9741480000084266
Client 03,0.9745490000350401
Client 03,0.97497999999905
Client 03,0.9753640000126325
Client 03,0.975633000023663
Client 03,0.9760860000387765
Client 03,0.9765090000000782
Client 03,0.9769700000179
Client 03,0.9773760000243783
Client 03,0.9778700000024401
Client 03,0.9783340000431053
Client 03,0.9787530000321567
Client 03,0.9789310000487603
Client 03,0.9793970000464469
Client 03,0.9797080000280403
Client 03,0.980042000010144
Client 03,0.9804350000340492
Client 03,0.9807380000129342
Client 03,0.9810050000087358
Client 03,0.9812370000290684
Client 03,0.9815610000514425
Client 03,0.9820190000464208
Client 03,0.9823010000400245
Client 03,0.9825790000031702
Client 03,0.9830560000264086
Client 03,0.9834210000117309
Client 03,0.9837370000313967
Client 03,0.9839960000244901
Client 03,0.9843090000213124
Client 03,0.9846970000071451
Client 03,0.9850310000474565
Client 03,0.9853390000062063
Client 03,0.9856840000138618
Client 03,0.9859960000030696
Client 03,0.9864550000056624
Client 03,0.9868500000447966
Client 03,0.9871440000133589
Client 03,0.9873970000189729
Client 03,0.987812000035774
Client 03,0.9882000000216067
Client 03,0.9885020000510849
Client 03,0.988820000027772
Client 03,0.9891070000012405
Client 03,0.9893900000024587
Client 03,0.9898790000006557
Client 03,0.9902000000001863
Client 03,0.9905220000073314
Client 03,0.9909170000464655
Client 03,0.9912830000394024
Client 03,0.9917460000142455
Client 03,0.9919560000416823
Client 03,0.992292000039015
Client 03,0.9926410000189207
Client 03,0.9930150000145659
Client 03,0.9933290000190027
Client 03,0.9935270000132732
Client 03,0.9944510000059381
Client 03,0.9949860000051558
Client 03,0.9955980000086129
Client 03,0.9961530000437051
Client 03,0.9967490000417456
Client 03,0.9975130000384524
Client 03,0.9983740000170656
Client 03,0.9990940000279807
Client 03,0.9999350000289269
Client 03,1.000653000024613
Client 03,1.0009510000236332
Client 03,1.0013320000143722
Client 03,1.0017470000311732
Client 03,1.0022770000505261
Client 03,1.0025930000119843
Client 03,1.0028860000311397
Client 03,1.0032300000311807
Client 03,1.0036420000251383
Client 03,1.0040070000104606
Client 03,1.004356999997981
Client 03,1.0046710000024177
Client 03,1.0049529999960214
Client 03,1.0053420000476763
Client 03,1.0058140000328422
Client 03,1.0062020000186749
Client 03,1.0066030000452884
Client 03,1.0069110000040382
Client 03,1.0072849999996834
Client 03,1.0076560000306927
Client 03,1.007898000010755
Client 03,1.0082650000113063
Client 03,1.00856600003317
Client 03,1.0089180000359192
Client 03,1.0092390000354499
Client 03,1.0094740000204183
Client 03,1.0098930000094697
Client 03,1.010206000006292
Client 03,1.0105800000019372
Client 03,1.010915000049863
Client 03,1.0113760000094771
Client 03,1.0119570000097156
Client 03,1.012432000017725
Client 03,1.0134520000428893
Client 03,1.0141480000456795
Client 03,1.0144840000430122
Client 03,1.0148190000327304
Client 03,1.015177000022959
Client 03,1.0154750000219792
Client 03,1.0158360000350513
Client 03,1.0161490000318736
Client 03,1.016548000043258
Client 03,1.0168310000444762
Client 03,1.0171210000407882
Client 03,1.0174420000403188
Client 03,1.0178040000027977
Client 03,1.0181430000229739
Client 03,1.0185139999957755
Client 03,1.0189060000120662
Client 03,1.0192470000474714
Client 03,1.0196750000468455
Client 03,1.0199739999952726
Client 03,1.0203200000105426
Client 03,1.0217740000225604
Client 03,1.0222170000197366
Client 03,1.0226230000262149
Client 03,1.022980000008829
Client 03,1.0232720000203699
Client 03,1.0236660000518896
Client 03,1.0239700000383891
Client 03,1.024176000035368
Client 03,1.0246590000460856
Client 03,1.0251200000056997
Client 03,1.0256720000179484
Client 03,1.0260370000032708
Client 03,1.0265150000341237
Client 03,1.0269810000318103
Client 03,1.0273350000497885
Client 03,1.027732000045944
Client 03,1.028234000026714
Client 03,1.0308120000408962
Client 03,1.0312290000147186
Client 03,1.0317520000389777
Client 03,1.032195000036154
Client 03,1.0325100000482053
Client 03,1.0328040000167675
Client 03,1.0331609999993816
Client 03,1.0334450000082143
Client 03,1.0337770000332966
Client 03,1.03414000000339
Client 03,1.0344390000100248
Client 03,1.0346620000200346
Client 03,1.034975000016857
Client 03,1.0353760000434704
Client 03,1.0356250000186265
Client 03,1.0359590000007302
Client 03,1.0363200000138022
Client 03,1.0367010000045411
Client 03,1.0370899999979883
Client 03,1.0373570000519976
Client 03,1.0377500000176951
Client 03,1.038042000029236
Client 03,1.0383430000510998
Client 03,1.0386940000462346
Client 03,1.0389540000469424
Client 03,1.0392510000383481
Client 03,1.039526000036858
Client 03,1.0398750000167638
Client 03,1.0403230000520125
Client 03,1.0406530000036582
Client 03,1.0410660000052303
Client 03,1.0414239999954589
Client 03,1.0417030000244267
Client 03,1.0421199999982491
Client 03,1.042509000049904
Client 03,1.0428550000069663
Client 03,1.0434380000224337
Client 03,1.0438000000431202
Client 03,1.0442330000223592
Client 03,1.044623000023421
Client 03,1.0449780000490136
Client 03,1.0453459999989718
Client 03,1.0460800000000745
Client 03,1.0464530000463128
Client 03,1.047007000015583
Client 03,1.0474260000046343
Client 03,1.0477180000161752
Client 03,1.0481910000089556
Client 03,1.048624999995809
Client 03,1.0491360000451095
Client 03,1.0494560000370257
Client 03,1.0498520000255667
Client 03,1.0501730000250973
Client 03,1.0505129999946803
Client 03,1.0509869999950752
Client 03,1.0513870000140741
Client 03,1.0515989999985322
Client 03,1.0518920000176877
Client 03,1.052217999997083
Client 03,1.052657000022009
Client 03,1.0530120000476018
Client 03,1.0533120000036433
Client 03,1.0537130000302568
Client 03,1.0540280000423081
Client 03,1.054556000046432
Client 03,1.0548950000084005
Client 03,1.0552679999964312
Client 03,1.0555600000079721
Client 03,1.0559570000041276
Client 03,1.0563839999958873
Client 03,1.0568830000120215
Client 03,1.0572249999968335
Client 03,1.05758700001752
Client 03,1.0579650000436231
Client 03,1.0583960000076331
Client 03,1.0587370000430383
Client 03,1.0592620000243187
Client 03,1.060924999997951
Client 03,1.0631470000371337
Client 03,1.063551000028383
Client 03,1.063912000041455
Client 03,1.0643720000516623
Client 03,1.0646820000256412
Client 03,1.065006999997422
Client 03,1.0654140000115149
Client 03,1.065777000039816
Client 03,1.066028000030201
Client 03,1.0663749999948777
Client 03,1.0668080000323243
Client 03,1.067164000007324
Client 03,1.067523000005167
Client 03,1.0678460000199266
Client 03,1.0681530000292696
Client 03,1.0684480000054464
Client 03,1.0687610000022687
Client 03,1.0692470000358298
Client 03,1.069599000038579
Client 03,1.069798000040464
Client 03,1.0701950000366196
Client 03,1.0705550000420772
Client 03,1.070869000046514
Client 03,1.0711850000079721
Client 03,1.0716150000225753
Client 03,1.0719620000454597
Client 03,1.072457000031136
Client 03,1.0728610000223853
Client 03,1.0734050000319257
Client 03,1.0740630000364035
Client 03,1.0745549999992363
Client 03,1.0750910000060685
Client 03,1.075418000051286
Client 03,1.0758640000130981
Client 03,1.0761270000366494
Client 03,1.0765550000360236
Client 03,1.0771160000003874
Client 03,1.0775460000149906
Client 03,1.0786840000073425
Client 03,1.0789870000444353
Client 03,1.0795880000223406
Client 03,1.0799970000516623
Client 03,1.0803930000402033
Client 03,1.0807420000201091
Client 03,1.081201000022702
Client 03,1.0816070000291802
Client 03,1.0820940000121482
Client 03,1.0825480000348762
Client 03,1.0829040000098757
Client 03,1.0835200000437908
Client 03,1.0838269999949262
Client 03,1.0842300000367686
Client 03,1.0849300000118092
Client 03,1.0855480000027455
Client 03,1.0860120000434108
Client 03,1.0864910000236705
Client 03,1.0871730000362732
Client 03,1.0877639999962412
Client 03,1.0885780000244267
Client 03,1.088930000027176
Client 03,1.0894270000280812
Client 03,1.089711000036914
Client 03,1.0901850000373088
Client 03,1.0908690000069328
Client 03,1.0915830000303686
Client 03,1.0924050000030547
Client 03,1.0929460000479594
Client 03,1.0935820000013337
Client 03,1.095467000035569
Client 03,1.0964709999971092
Client 03,1.097003000031691
Client 03,1.0973770000273362
Client 03,1.0976620000437833
Client 03,1.0980660000350326
Client 03,1.0984199999948032
Client 03,1.098812000011094
Client 03,1.0991570000187494
Client 03,1.0995250000269152
Client 03,1.0999080000328831
Client 03,1.100139999995008
Client 03,1.100544000044465
Client 03,1.1008770000189543
Client 03,1.1012179999961518
Client 03,1.1014470000518486
Client 03,1.1018720000283793
Client 03,1.1023220000206493
Client 03,1.1026249999995343
Client 03,1.103015000000596
Client 03,1.103402000037022
Client 03,1.1038360000238754
Client 03,1.1041370000457391
Client 03,1.1044320000219159
Client 03,1.1046910000150092
Client 03,1.1051040000165813
Client 03,1.105494000017643
Client 03,1.1060060000163503
Client 03,1.1064190000179224
Client 03,1.1068560000276193
Client 03,1.1071910000173375
Client 03,1.1075350000173785
Client 03,1.1079590000445023
Client 03,1.1082830000086688
Client 03,1.108838000043761
Client 03,1.1096440000110306
Client 03,1.1105270000407472
Client 03,1.1115730000310577
Client 03,1.111908000020776
Client 03,1.112645000044722
Client 03,1.1132710000383668
Client 03,1.1138410000130534
Client 03,1.1143739999970421
Client 03,1.114761000033468
Client 03,1.1152690000017174
Client 03,1.1156770000234246
Client 03,1.1160620000446215
Client 03,1.1164730000309646
Client 03,1.1167680000071414
Client 03,1.1171440000180155
Client 03,1.117545000044629
Client 03,1.1178950000321493
Client 03,1.118263000040315
Client 03,1.1185300000361167
Client 03,1.1187950000166893
Client 03,1.1191770000150427
Client 03,1.1196420000051148
Client 03,1.1201360000413842
Client 03,1.1205170000321232
Client 03,1.1208560000522994
Client 03,1.1211740000289865
Client 03,1.1215770000126213
Client 03,1.1220370000228286
Client 03,1.1223699999973178
Client 03,1.1227330000256188
Client 03,1.1230590000050142
Client 03,1.1233639999991283
Client 03,1.123989000043366
Client 03,1.1242780000320636
Client 03,1.1246640000026673
Client 03,1.1250110000255518
Client 03,1.1253990000113845
Client 03,1.1259940000018105
Client 03,1.1263460000045598
Client 03,1.1266250000335276
Client 03,1.1271200000192039
Client 03,1.1275120000354946
Client 03,1.1279220000142232
Client 03,1.1282800000044517
Client 03,1.1285769999958575
Client 03,1.1290480000316165
Client 03,1.1293330000480637
Client 03,1.1297860000049695
Client 03,1.1301880000391975
Client 03,1.1306880000047386
Client 03,1.1310689999954775
Client 03,1.1314439999987371
Client 03,1.1317370000178926
Client 03,1.132156000006944
Client 03,1.132569000008516
Client 03,1.1329770000302233
Client 03,1.133293999999296
Client 03,1.1337120000389405
Client 03,1.1339739999966696
Client 03,1.1343710000510328
Client 03,1.1348240000079386
Client 03,1.1354719999944791
Client 03,1.1358330000075512
Client 03,1.136159999994561
Client 03,1.1365830000140704
Client 03,1.1369130000239238
Client 03,1.13728500000434
Client 03,1.1378210000111721
Client 03,1.1381900000269525
Client 03,1.1384630000102334
Client 03,1.1388600000063889
Client 03,1.139221000019461
Client 03,1.1396660000318661
Client 03,1.1399810000439174
Client 03,1.1402570000500418
Client 03,1.140610000002198
Client 03,1.1409240000066347
Client 03,1.1413930000271648
Client 03,1.141730000032112
Client 03,1.14216500002658
Client 03,1.1425200000521727
Client 03,1.1428960000048392
Client 03,1.1433530000504106
Client 03,1.1436570000369102
Client 03,1.1441060000215657
Client 03,1.1444340000161901
Client 03,1.1448010000167415
Client 03,1.145174000004772
Client 03,1.1455300000379793
Client 03,1.1458570000249892
Client 03,1.1462940000346862
Client 03,1.1466630000504665
Client 03,1.1471230000024661
Client 03,1.147817999997642
Client 03,1.1482950000208803
Client 03,1.1485780000220984
Client 03,1.1490559999947436
Client 03,1.1494840000523254
Client 03,1.1498700000229292
Client 03,1.1502590000163764
Client 03,1.1508280000416562
Client 03,1.1514250000473112
Client 03,1.1520190000301227
Client 03,1.1526230000308715
Client 03,1.1531640000175685
Client 03,1.153573999996297
Client 03,1.1544340000255033
Client 03,1.1551200000103563
Client 03,1.1556540000019595
Client 03,1.1560870000394061
Client 03,1.156546000041999
Client 03,1.1569679999956861
Client 03,1.1573820000048727
Client 03,1.1577870000037365
Client 03,1.158601000031922
Client 03,1.1590350000187755
Client 03,1.160228000022471
Client 03,1.161690000037197
Client 03,1.162575000023935
Client 03,1.1640960000222549
Client 03,1.1648300000233576
Client 03,1.1657470000209287
Client 03,1.1666830000467598
Client 03,1.1674300000304356
Client 03,1.1679190000286326
Client 03,1.1684240000322461
Client 03,1.168935000023339
Client 03,1.169422000006307
Client 03,1.170031999994535
Client 03,1.170555000018794
Client 03,1.1713130000280216
Client 03,1.1718450000043958
Client 03,1.1725870000082068
Client 03,1.173054000013508
Client 03,1.1735200000111945
Client 03,1.1740020000142977
Client 03,1.174572000047192
Client 03,1.175310000020545
Client 03,1.1761530000367202
Client 03,1.1766340000322089
Client 03,1.1775460000499152
Client 03,1.1789680000510998
Client 03,1.179701000044588
Client 03,1.1801080000004731
Client 03,1.1810650000115857
Client 03,1.181897000002209
Client 03,1.182790000049863
Client 03,1.183199000020977
Client 03,1.183653000043705
Client 03,1.1840850000153296
Client 03,1.1844480000436306
Client 03,1.1850170000107028
Client 03,1.1855090000317432
Client 03,1.1860500000184402
Client 03,1.1864950000308454
Client 03,1.1868210000102408
Client 03,1.1874350000289269
Client 03,1.1879600000102073
Client 03,1.1884350000182167
Client 03,1.1888650000328198
Client 03,1.1892610000213608
Client 03,1.189849000016693
Client 03,1.1904130000039004
Client 03,1.1908450000337325
Client 03,1.1915090000256896
Client 03,1.1923330000136048
Client 03,1.1933600000338629
Client 03,1.1940940000349656
Client 03,1.1946760000428185
Client 03,1.1951480000279844
Client 03,1.1954740000073798
Client 03,1.1960240000043996
Client 03,1.196536000003107
Client 03,1.1969620000454597
Client 03,1.1973730000318028
Client 03,1.1981690000393428
Client 03,1.198614000051748
Client 03,1.1989969999995083
Client 03,1.1994360000244342
Client 03,1.2001359999994747
Client 03,1.2007120000198483
Client 03,1.2011890000430867
Client 03,1.2018140000291169
Client 03,1.2023110000300221
Client 03,1.202913000015542
Client 03,1.2032239999971353
Client 03,1.203581000037957
Client 03,1.2039450000156648
Client 03,1.2043260000064038
Client 03,1.2047890000394545
Client 03,1.2051510000019334
Client 03,1.2057530000456609
Client 03,1.2061360000516288
Client 03,1.2065630000433885
Client 03,1.207014000043273
Client 03,1.2074180000345223
Client 03,1.2079890000168234
Client 03,1.2082880000234582
Client 03,1.2086400000262074
Client 03,1.2089680000208318
Client 03,1.2094020000076853
Client 03,1.2098740000510588
Client 03,1.210263000044506
Client 03,1.2105830000364222
Client 03,1.2109590000472963
Client 03,1.2113480000407435
Client 03,1.2117290000314824
Client 03,1.2120390000054613
Client 03,1.2124120000516996
Client 03,1.2128780000493862
Client 03,1.2132950000232086
Client 03,1.2136580000515096
Client 03,1.214025000052061
Client 03,1.214345000043977
Client 03,1.2147400000249036
Client 03,1.2150550000369549
Client 03,1.2154560000053607
Client 03,1.2158920000074431
Client 03,1.2163610000279732
Client 03,1.216638000041712
Client 03,1.2170010000118054
Client 03,1.2174550000345334
Client 03,1.217862999998033
Client 03,1.2182710000197403
Client 03,1.2187600000179373
Client 03,1.219256000011228
Client 03,1.2197129999985918
Client 03,1.2201090000453405
Client 03,1.2205830000457354
Client 03,1.2220730000408366
Client 03,1.2224830000195652
Client 03,1.2228849999955855
Client 03,1.2234650000464171
Client 03,1.2237390000373125
Client 03,1.2243230000021867
Client 03,1.2247889999998733
Client 03,1.2252250000019558
Client 03,1.225780000037048
Client 03,1.2262330000521615
Client 03,1.2269410000299104
Client 03,1.2273980000172742
Client 03,1.2281160000129603
Client 03,1.2285870000487193
Client 03,1.2291020000120625
Client 03,1.2296560000395402
Client 03,1.2301530000404455
Client 03,1.2304759999969974
Client 03,1.2310120000038296
Client 03,1.2313760000397451
Client 03,1.2319230000139214
Client 03,1.2322930000373162
Client 03,1.2327410000143573
Client 03,1.2332310000201687
Client 03,1.2336120000109076
Client 03,1.233961999998428
Client 03,1.2344450000091456
Client 03,1.2349340000073425
Client 03,1.2351670000352897
Client 03,1.2354679999989457
Client 03,1.2358840000233613
Client 03,1.236421000037808
Client 03,1.2368650000425987
Client 03,1.2372480000485666
Client 03,1.2376990000484511
Client 03,1.2381010000244714
Client 03,1.2384489999967627
Client 03,1.2388860000064597
Client 03,1.2391910000005737
Client 03,1.2395269999979064
Client 03,1.2399670000304468
Client 03,1.2404000000096858
Client 03,1.2408070000237785
Client 03,1.2411880000145175
Client 03,1.2415940000209957
Client 03,1.2422690000385046
Client 03,1.2429330000304617
Client 03,1.2435060000279918
Client 03,1.2442300000111572
Client 03,1.2449030000134371
Client 03,1.2457460000296123
Client 03,1.2464740000432357
Client 03,1.2468970000045374
Client 03,1.247421000036411
Client 03,1.2478490000357851
Client 03,1.2481620000326075
Client 03,1.248680000018794
Client 03,1.249167000001762
Client 03,1.2495820000185631
Client 03,1.2499490000191145
Client 03,1.2504429999971762
Client 03,1.2510110000148416
Client 03,1.251373000035528
Client 03,1.251774000003934
Client 03,1.2521530000376515
Client 03,1.2524300000513904
Client 03,1.2528850000235252
Client 03,1.2531070000259206
Client 03,1.2538080000085756
Client 03,1.2542260000482202
Client 03,1.2546380000421777
Client 03,1.2551300000050105
Client 03,1.2556460000341758
Client 03,1.2562010000110604
Client 03,1.2565440000034869
Client 03,1.2570249999989755
Client 03,1.2574540000059642
Client 03,1.257876000017859
Client 03,1.2582550000515766
Client 03,1.2587030000286177
Client 03,1.2592410000506788
Client 03,1.2596550000016578
Client 03,1.2600570000358857
Client 03,1.260394000040833
Client 03,1.2608750000363216
Client 03,1.2612310000113212
Client 03,1.2616810000035912
Client 03,1.262092000048142
Client 03,1.262447000015527
Client 03,1.2634500000276603
Client 03,1.2645270000211895
Client 03,1.2650660000508651
Client 03,1.2654560000519268
Client 03,1.2661560000269674
Client 03,1.2664860000368208
Client 03,1.2669190000160597
Client 03,1.2673139999969862
Client 03,1.2678690000320785
Client 03,1.2683839999954216
Client 03,1.2688300000154413
Client 03,1.2692680000327528
Client 03,1.2698180000297725
Client 03,1.2704780000494793
Client 03,1.2709510000422597
Client 03,1.2715300000272691
Client 03,1.2720280000357889
Client 03,1.2722880000364967
Client 03,1.2726770000299439
Client 03,1.2731000000494532
Client 03,1.2735580000444315
Client 03,1.2738800000515766
Client 03,1.274256000004243
Client 03,1.27474500000244
Client 03,1.2751580000040121
Client 03,1.275617000006605
Client 03,1.276341000047978
Client 03,1.2766410000040196
Client 03,1.2770390000077896
Client 03,1.2774610000196844
Client 03,1.2780630000052042
Client 03,1.278526000038255
Client 03,1.2788360000122339
Client 03,1.2793510000337847
Client 03,1.2799260000465438
Client 03,1.280365000013262
Client 03,1.2807410000241362
Client 03,1.2811180000426248
Client 03,1.2816590000293218
Client 03,1.282173000043258
Client 03,1.2826730000087991
Client 03,1.2829820000333712
Client 03,1.2835900000063702
Client 03,1.284019000013359
Client 03,1.2843360000406392
Client 03,1.284700000018347
Client 03,1.285124000045471
Client 03,1.285643000039272
Client 03,1.2861950000515208
Client 03,1.287843000027351
Client 03,1.2882830000016838
Client 03,1.2888420000090264
Client 03,1.2893580000381917
Client 03,1.28997199999867
Client 03,1.2906010000151582
Client 03,1.2910930000361986
Client 03,1.2915070000453852
Client 03,1.2919140000012703
Client 03,1.292557000007946
Client 03,1.293158000044059
Client 03,1.2940110000199638
Client 03,1.2947060000151396
Client 03,1.2954350000363775
Client 03,1.2957659999956377
Client 03,1.296267000027001
Client 03,1.297004000050947
Client 03,1.2977060000412166
Client 03,1.2981490000383928
Client 03,1.298724000051152
Client 03,1.2992680000024848
Client 03,1.299678000039421
Client 03,1.3001610000501387
Client 03,1.3005340000381693
Client 03,1.3009560000500642
Client 03,1.3014410000178032
Client 03,1.3018660000525415
Client 03,1.3023310000426136
Client 03,1.302676000050269
Client 03,1.3031579999951646
Client 03,1.3035320000490174
Client 03,1.3042310000164434
Client 03,1.3046670000185259
Client 03,1.3051550000091083
Client 03,1.305627000052482
Client 03,1.3059880000073463
Client 03,1.306473000033293
Client 03,1.3066930000204593
Client 03,1.3072939999983646
Client 03,1.3076170000131242
Client 03,1.3081070000189357
Client 03,1.3086000000475906
Client 03,1.308963000017684
Client 03,1.3094980000169016
Client 03,1.3099700000020675
Client 03,1.3105349999968894
Client 03,1.3113370000501163
Client 03,1.3117800000472926
Client 03,1.3122890000231564
Client 03,1.3129300000146031
Client 03,1.3132970000151545
Client 03,1.3137529999949038
Client 03,1.3141750000067987
Client 03,1.3145760000334121
Client 03,1.3150140000507236
Client 03,1.3155729999998584
Client 03,1.3160420000203885
Client 03,1.3164209999958985
Client 03,1.3168790000490844
Client 03,1.3175780000165105
Client 03,1.3179690000251867
Client 03,1.3183040000149049
Client 03,1.3187550000147894
Client 03,1.319145000015851
Client 03,1.3195880000130273
Client 03,1.319926000025589
Client 03,1.3204200000036508
Client 03,1.3209140000399202
Client 03,1.3214430000516586
Client 03,1.32189500000095
Client 03,1.322325000015553
Client 03,1.3227140000090003
Client 03,1.3231220000307076
Client 03,1.3235300000524148
Client 03,1.3241560000460595
Client 03,1.3245070000411943
Client 03,1.3248550000134856
Client 03,1.325853000045754
Client 03,1.32687900000019
Client 03,1.3274420000379905
Client 03,1.3279480000492185
Client 03,1.3282660000259057
Client 03,1.3287570000393316
Client 03,1.3292440000222996
Client 03,1.329719000030309
Client 03,1.3302419999963604
Client 03,1.330746000050567
Client 03,1.331250999995973
Client 03,1.3317910000332631
Client 03,1.3324950000387616
Client 03,1.333115000044927
Client 03,1.3334460000041872
Client 03,1.3340860000462271
Client 03,1.3346050000400282
Client 03,1.3351780000375584
Client 03,1.3356130000320263
Client 03,1.3359599999967031
Client 03,1.3364719999954104
Client 03,1.3369470000034198
Client 03,1.3373310000170022
Client 03,1.3377990000299178
Client 03,1.338601000024937
Client 03,1.3390960000106134
Client 03,1.339490000042133
Client 03,1.3399490000447258
Client 03,1.3405469999997877
Client 03,1.340959000051953
Client 03,1.3413569999975152
Client 03,1.3418240000028163
Client 03,1.3424380000215024
Client 03,1.34286900004372
Client 03,1.3431680000503547
Client 03,1.3435889999964274
Client 03,1.3440880000125617
Client 03,1.3445880000363104
Client 03,1.3451610000338405
Client 03,1.3456820000428706
Client 03,1.3460390000254847
Client 03,1.346600999997463
Client 03,1.347040000022389
Client 03,1.3473150000208989
Client 03,1.3478009999962524
Client 03,1.3482810000423342
Client 03,1.34868200001074
Client 03,1.349222999997437
Client 03,1.34960100002354
Client 03,1.3500810000114143
Client 03,1.35067200002959
Client 03,1.3510210000094958
Client 03,1.3517700000084005
Client 03,1.352457000000868
Client 03,1.3528999999980442
Client 03,1.3545090000261553
Client 03,1.3552460000501014
Client 03,1.3557390000205487
Client 03,1.356413000030443
Client 03,1.356757000030484
Client 03,1.3572770000318997
Client 03,1.3576880000182427
Client 03,1.3583740000030957
Client 03,1.3588400000007823
Client 03,1.3593410000321455
Client 03,1.3601840000483207
Client 03,1.3606500000460073
Client 03,1.3612450000364333
Client 03,1.3620710000395775
Client 03,1.3631600000080653
Client 03,1.3636510000214912
Client 03,1.3642620000173338
Client 03,1.3646520000183955
Client 03,1.3650500000221655
Client 03,1.365538000012748
Client 03,1.3661030000075698
Client 03,1.3665240000118501
Client 03,1.3670600000186823
Client 03,1.367668000049889
Client 03,1.3681670000078157
Client 03,1.3686770000495017
Client 03,1.369254000019282
Client 03,1.3697370000299998
Client 03,1.3701310000033118
Client 03,1.370829000021331
Client 03,1.3712110000196844
Client 03,1.371826000045985
Client 03,1.3722540000453591
Client 03,1.3726130000432022
Client 03,1.373161000024993
Client 03,1.3737110000220127
Client 03,1.3740390000166371
Client 03,1.3747000000439584
Client 03,1.37512300000526
Client 03,1.375508000026457
Client 03,1.376086000003852
Client 03,1.3764850000152364
Client 03,1.3772150000440888
Client 03,1.3782620000420138
Client 03,1.379263000038918
Client 03,1.3799040000303648
Client 03,1.3803550000302494
Client 03,1.381128000037279
Client 03,1.3817350000026636
Client 03,1.3822690000524744
Client 03,1.3825870000291616
Client 03,1.383151000016369
Client 03,1.3836900000460446
Client 03,1.3840910000144504
Client 03,1.3845300000393763
Client 03,1.3850910000037402
Client 03,1.3854879999998957
Client 03,1.385842000017874
Client 03,1.3863770000170916
Client 03,1.3866569999954663
Client 03,1.3871360000339337
Client 03,1.3876580000505783
Client 03,1.3880559999961406
Client 03,1.3884370000450872
Client 03,1.388904999999795
Client 03,1.3892650000052527
Client 03,1.3897310000029393
Client 03,1.3902050000033341
Client 03,1.3907150000450201
Client 03,1.3910540000069886
Client 03,1.3914269999950193
Client 03,1.3918500000145286
Client 03,1.3922390000079758
Client 03,1.392907000030391
Client 03,1.393532000016421
Client 03,1.3939680000185035
Client 03,1.3945240000030026
Client 03,1.3949530000099912
Client 03,1.3954820000217296
Client 03,1.3958950000233017
Client 03,1.3964060000143945
Client 03,1.397004000027664
Client 03,1.3974610000150278
Client 03,1.397980000008829
Client 03,1.3985880000400357
Client 03,1.3991360000218265
Client 03,1.3997220000019297
Client 03,1.4001879999996163
Client 03,1.4006420000223443
Client 03,1.4010380000108853
Client 03,1.401428000011947
Client 03,1.4019470000057481
Client 03,1.4023589999997057
Client 03,1.4029330000048503
Client 03,1.403396000037901
Client 03,1.403792000026442
Client 03,1.404195000010077
Client 03,1.40452100004768
Client 03,1.4050960000022314
Client 03,1.405640000011772
Client 03,1.4060340000432916
Client 03,1.4066980000352487
Client 03,1.4071630000253208
Client 03,1.4076660000137053
Client 03,1.408190000045579
Client 03,1.4086250000400469
Client 03,1.4093050000374205
Client 03,1.409994000045117
Client 03,1.4104140000417829
Client 03,1.4108980000019073
Client 03,1.4112140000215732
Client 03,1.4116800000192598
Client 03,1.412084000010509
Client 03,1.412724000052549
Client 03,1.413152000051923
Client 03,1.4136840000282973
Client 03,1.4141210000379942
Client 03,1.4145470000221394
Client 03,1.4150090000475757
Client 03,1.4156110000330955
Client 03,1.4158600000082515
Client 03,1.4163580000167713
Client 03,1.41730800003279
Client 03,1.4177100000088103
Client 03,1.4181360000511631
Client 03,1.41853500000434
Client 03,1.4191050000372343
Client 03,1.419707000022754
Client 03,1.4203010000055656
Client 03,1.4207620000233874
Client 03,1.4214090000023134
Client 03,1.4219020000309683
Client 03,1.4223620000411756
Client 03,1.4228909999947064
Client 03,1.4244360000011511
Client 03,1.4249330000020564
Client 03,1.4254110000329092
Client 03,1.4259170000441372
Client 03,1.4268420000444166
Client 03,1.4279220000025816
Client 03,1.4289140000473708
Client 03,1.429894000000786
Client 03,1.4305049999966286
Client 03,1.4311160000506788
Client 03,1.4314740000409074
Client 03,1.4320949999964796
Client 03,1.4324480000068434
Client 03,1.4329950000392273
Client 03,1.4335180000052787
Client 03,1.4339020000188611
Client 03,1.4345029999967664
Client 03,1.4349260000162758
Client 03,1.435499000013806
Client 03,1.435840000049211
Client 03,1.4365690000122413
Client 03,1.4369860000442713
Client 03,1.437629000050947
Client 03,1.438101000036113
Client 03,1.4385440000332892
Client 03,1.439133000036236
Client 03,1.4396220000344329
Client 03,1.439998000045307
Client 03,1.4404890000005253
Client 03,1.441028000030201
Client 03,1.4414230000111274
Client 03,1.4417840000241995
Client 03,1.4422050000284798
Client 03,1.4428590000024997
Client 03,1.4434950000140816
Client 03,1.4441220000153407
Client 03,1.444599000038579
Client 03,1.4449500000337139
Client 03,1.4457249999977648
Client 03,1.4461510000401177
Client 03,1.4467160000349395
Client 03,1.4470910000381991
Client 03,1.4478370000142604
Client 03,1.4486410000245087
Client 03,1.4491250000428408
Client 03,1.4496280000312254
