client,time
Client 04,0.9523240000125952
Client 04,0.952906999969855
Client 04,0.9532389999949373
Client 04,0.9535969999851659
Client 04,0.9539779999759048
Client 04,0.9541919999755919
Client 04,0.9546299999929033
Client 04,0.9549429999897256
Client 04,0.9553580000065267
Client 04,0.95564999995986
Client 04,0.9558589999796823
Client 04,0.9561479999683797
Client 04,0.9563699999707751
Client 04,0.9567129999632016
Client 04,0.9570679999887943
Client 04,0.9573830000008456
Client 04,0.9578299999702722
Client 04,0.9585409999708645
Client 04,0.9588579999981448
Client 04,0.959735999989789
Client 04,0.9604709999985062
Client 04,0.9609380000038072
Client 04,0.9614820000133477
Client 04,0.961780000012368
Client 04,0.9621230000047944
Client 04,0.9624649999896064
Client 04,0.9627099999925122
Client 04,0.9630379999871366
Client 04,0.963422000000719
Client 04,0.9636680000112392
Client 04,0.964157999958843
Client 04,0.9644850000040606
Client 04,0.9649280000012368
Client 04,0.9651430000085384
Client 04,0.965609000006225
Client 04,0.9659899999969639
Client 04,0.9663749999599531
Client 04,0.9666999999899417
Client 04,0.968155000009574
Client 04,0.9685479999752715
Client 04,0.9688179999939166
Client 04,0.969236999982968
Client 04,0.9695559999672696
Client 04,0.9700769999762997
Client 04,0.9702689999830909
Client 04,0.9705429999739863
Client 04,0.9708600000012666
Client 04,0.9711210000095889
Client 04,0.9718439999851398
Client 04,0.9721539999591187
Client 04,0.9724789999891073
Client 04,0.9730540000018664
Client 04,0.9734969999990426
Client 04,0.9739269999554381
Client 04,0.9743749999906868
Client 04,0.9766899999813177
Client 04,0.9776119999587536
Client 04,0.9781209999928251
Client 04,0.9785009999759495
Client 04,0.978899999987334
Client 04,0.9792379999998957
Client 04,0.9795559999765828
Client 04,0.9797699999762699
Client 04,0.9802139999810606
Client 04,0.9805719999712892
Client 04,0.9808719999855384
Client 04,0.9811129999579862
Client 04,0.9814739999710582
Client 04,0.9819019999704324
Client 04,0.9823280000127852
Client 04,0.9826689999899827
Client 04,0.9829979999922216
Client 04,0.9833370000123978
Client 04,0.9836209999630228
Client 04,0.9840160000021569
Client 04,0.9842699999571778
Client 04,0.9845709999790415
Client 04,0.9849110000068322
Client 04,0.9852349999709986
Client 04,0.9857869999832474
Client 04,0.9860660000122152
Client 04,0.9864209999796003
Client 04,0.9867109999759123
Client 04,0.9869349999935366
Client 04,0.9873389999847859
Client 04,0.9877559999586083
Client 04,0.9880450000055134
Client 04,0.9884190000011586
Client 04,0.9887219999800436
Client 04,0.9891259999712929
Client 04,0.9893450000090525
Client 04,0.9900109999580309
Client 04,0.9904099999694154
Client 04,0.9908479999867268
Client 04,0.9912989999866113
Client 04,0.9916879999800585
Client 04,0.9922030000016093
Client 04,0.9926359999808483
Client 04,0.9930210000020452
Client 04,0.9936819999711588
Client 04,0.9939599999925122
Client 04,0.9945459999726154
Client 04,0.9949419999611564
Client 04,0.9951969999819994
Client 04,0.9957299999659881
Client 04,0.9960180000052787
Client 04,0.9964449999970384
Client 04,0.9968360000057146
Client 04,0.9971229999791831
Client 04,0.9975639999611303
Client 04,0.9978789999731816
Client 04,0.9981670000124723
Client 04,0.9984539999859408
Client 04,0.9987860000110231
Client 04,0.9991659999941476
Client 04,0.9996149999788031
Client 04,0.9998400000040419
Client 04,1.0002690000110306
Client 04,1.0007619999814779
Client 04,1.0010589999728836
Client 04,1.0013749999925494
Client 04,1.0017629999783821
Client 04,1.0021539999870583
Client 04,1.0025449999957345
Client 04,1.002929000009317
Client 04,1.0033999999868684
Client 04,1.0037049999809824
Client 04,1.0040709999739192
Client 04,1.004477999988012
Client 04,1.0049939999589697
Client 04,1.005200999963563
Client 04,1.00578000000678
Client 04,1.0087770000100136
Client 04,1.0096729999640957
Client 04,1.0101559999748133
Client 04,1.010532999993302
Client 04,1.0110010000062175
Client 04,1.011415999964811
Client 04,1.0117350000073202
Client 04,1.012029999983497
Client 04,1.012425999972038
Client 04,1.0127050000010058
Client 04,1.0129350000061095
Client 04,1.01325600000564
Client 04,1.0136109999730252
Client 04,1.013965999998618
Client 04,1.014322999981232
Client 04,1.0146579999709502
Client 04,1.0149099999689497
Client 04,1.0152389999711886
Client 04,1.0157039999612607
Client 04,1.0161109999753535
Client 04,1.0163900000043213
Client 04,1.0166629999876022
Client 04,1.0169779999996535
Client 04,1.0173150000046007
Client 04,1.0176970000029542
Client 04,1.0179739999584854
Client 04,1.018402999965474
Client 04,1.018657999986317
Client 04,1.0191329999943264
Client 04,1.0195879999664612
Client 04,1.020375999971293
Client 04,1.020931999955792
Client 04,1.0213789999834262
Client 04,1.021675999974832
Client 04,1.0220939999562688
Client 04,1.0224559999769554
Client 04,1.02295899996534
Client 04,1.0232669999822974
Client 04,1.0238599999574944
Client 04,1.0244439999805763
Client 04,1.025307999982033
Client 04,1.0257259999634698
Client 04,1.0262919999659061
Client 04,1.0267020000028424
Client 04,1.0269329999573529
Client 04,1.0272539999568835
Client 04,1.0276829999638721
Client 04,1.0280219999840483
Client 04,1.0283099999651313
Client 04,1.0287159999716096
Client 04,1.0293279999750666
Client 04,1.0297109999810345
Client 04,1.0301759999711066
Client 04,1.030648999963887
Client 04,1.0312149999663234
Client 04,1.0318069999921136
Client 04,1.0323809999972582
Client 04,1.032876999990549
Client 04,1.0334839999559335
Client 04,1.0340369999757968
Client 04,1.0350040000048466
Client 04,1.0353630000026897
Client 04,1.0357139999978244
Client 04,1.0361249999841675
Client 04,1.0368080000043847
Client 04,1.03735699999379
Client 04,1.038074999989476
Client 04,1.0389419999555685
Client 04,1.0393909999984317
Client 04,1.0400169999920763
Client 04,1.0409839999629185
Client 04,1.0421069999574684
Client 04,1.0427870000130497
Client 04,1.0432459999574348
Client 04,1.0437059999676421
Client 04,1.0440429999725893
Client 04,1.04441599996062
Client 04,1.0448120000073686
Client 04,1.0451509999693371
Client 04,1.0454659999813884
Client 04,1.045864999992773
Client 04,1.0461459999787621
Client 04,1.046578999958001
Client 04,1.0470499999937601
Client 04,1.047359999967739
Client 04,1.0477240000036545
Client 04,1.0481249999720603
Client 04,1.0483670000103302
Client 04,1.048757000011392
Client 04,1.0490859999554232
Client 04,1.0494980000075884
Client 04,1.0498219999717548
Client 04,1.0502599999890663
Client 04,1.050573999993503
Client 04,1.0508089999784715
Client 04,1.0511089999927208
Client 04,1.0515409999643452
Client 04,1.05189199995948
Client 04,1.0523260000045411
Client 04,1.0527299999957904
Client 04,1.053068999957759
Client 04,1.0533789999899454
Client 04,1.0537870000116527
Client 04,1.0541690000100061
Client 04,1.0546379999723285
Client 04,1.0551609999965876
Client 04,1.0553749999962747
Client 04,1.055962999991607
Client 04,1.056758999999147
Client 04,1.057697999989614
Client 04,1.0584079999825917
Client 04,1.0594810000038706
Client 04,1.0598319999990053
Client 04,1.0603639999753796
Client 04,1.0608699999866076
Client 04,1.0612219999893568
Client 04,1.0615819999948144
Client 04,1.0621069999760948
Client 04,1.0624170000082813
Client 04,1.0628140000044368
Client 04,1.0631960000027902
Client 04,1.0636029999586754
Client 04,1.063903999980539
Client 04,1.0641709999763407
Client 04,1.0644479999900796
Client 04,1.064790999982506
Client 04,1.0651959999813698
Client 04,1.0655919999699108
Client 04,1.0659069999819621
Client 04,1.066277000005357
Client 04,1.0665879999869503
Client 04,1.0669469999847934
Client 04,1.0672949999570847
Client 04,1.067592999956105
Client 04,1.0679649999947287
Client 04,1.0682539999834262
Client 04,1.0687349999789149
Client 04,1.069106999959331
Client 04,1.0694190000067465
Client 04,1.069718999962788
Client 04,1.0701549999648705
Client 04,1.070501999987755
Client 04,1.0707689999835566
Client 04,1.0711969999829307
Client 04,1.0715109999873675
Client 04,1.0721229999908246
Client 04,1.072718999988865
Client 04,1.0730570000014268
Client 04,1.0734719999600202
Client 04,1.073843999998644
Client 04,1.0742350000073202
Client 04,1.0746139999828301
Client 04,1.0749680000008084
Client 04,1.0753050000057556
Client 04,1.075672000006307
Client 04,1.0760629999567755
Client 04,1.076552999962587
Client 04,1.0768490000045858
Client 04,1.0771889999741688
Client 04,1.0776659999974072
Client 04,1.0779459999757819
Client 04,1.0782459999900311
Client 04,1.0785589999868535
Client 04,1.079012000001967
Client 04,1.0793260000064038
Client 04,1.0796789999585599
Client 04,1.0801750000100583
Client 04,1.0804279999574646
Client 04,1.0807649999624118
Client 04,1.0812379999551922
Client 04,1.08156899997266
Client 04,1.0819550000014715
Client 04,1.0823039999813773
Client 04,1.0826849999721162
Client 04,1.0830619999906048
Client 04,1.0836709999712184
Client 04,1.0842529999790713
Client 04,1.0846589999855496
Client 04,1.0849879999877885
Client 04,1.0854479999979958
Client 04,1.0858489999664016
Client 04,1.086286999983713
Client 04,1.086628999968525
Client 04,1.0869269999675453
Client 04,1.0873370000044815
Client 04,1.0876419999985956
Client 04,1.0880710000055842
Client 04,1.0885199999902397
Client 04,1.0888629999826662
Client 04,1.0892419999581762
Client 04,1.089598999998998
Client 04,1.0899670000071637
Client 04,1.090299999981653
Client 04,1.0906119999708608
Client 04,1.0911409999825992
Client 04,1.0914839999750257
Client 04,1.0917959999642335
Client 04,1.0920419999747537
Client 04,1.0923879999900237
Client 04,1.0929809999652207
Client 04,1.0934300000080839
Client 04,1.093851999961771
Client 04,1.0943770000012591
Client 04,1.0948809999972582
Client 04,1.0953330000047572
Client 04,1.0957460000063293
Client 04,1.0960249999770895
Client 04,1.0963819999597035
Client 04,1.096748000010848
Client 04,1.0973229999653995
Client 04,1.0979259999585338
Client 04,1.0984729999909177
Client 04,1.0989539999864064
Client 04,1.0995039999834262
Client 04,1.1001169999944977
Client 04,1.1008370000054128
Client 04,1.1015579999657348
Client 04,1.1019749999977648
Client 04,1.1024270000052638
Client 04,1.1027630000025965
Client 04,1.1031920000095852
Client 04,1.1036350000067614
Client 04,1.104224999959115
Client 04,1.1049999999813735
Client 04,1.1054429999785498
Client 04,1.1060249999864027
Client 04,1.1072179999900982
Client 04,1.108451000007335
Client 04,1.1097489999956451
Client 04,1.110618999984581
Client 04,1.111555999959819
Client 04,1.1123679999727756
Client 04,1.1133970000082627
Client 04,1.113926999969408
Client 04,1.1145159999723546
Client 04,1.1150309999939054
Client 04,1.115568000008352
Client 04,1.1160859999945387
Client 04,1.1165169999585487
Client 04,1.116991999966558
Client 04,1.1175470000016503
Client 04,1.1182189999963157
Client 04,1.1188409999595024
Client 04,1.119483999966178
Client 04,1.1198720000102185
Client 04,1.1203199999872595
Client 04,1.1208539999788627
Client 04,1.1214000000036322
Client 04,1.1225589999812655
Client 04,1.1229939999757335
Client 04,1.1241729999892414
Client 04,1.1256439999560826
Client 04,1.1262429999769665
Client 04,1.1265579999890178
Client 04,1.1272729999618605
Client 04,1.1282110000029206
Client 04,1.1289469999610446
Client 04,1.1295899999677204
Client 04,1.1300249999621883
Client 04,1.1304200000013225
Client 04,1.1308529999805614
Client 04,1.1313639999716543
Client 04,1.1318420000025071
Client 04,1.1322849999996834
Client 04,1.1326799999806099
Client 04,1.1330339999985881
Client 04,1.133544999989681
Client 04,1.1340830000117421
Client 04,1.1345759999821894
Client 04,1.1349869999685325
Client 04,1.1355050000129268
Client 04,1.1359250000095926
Client 04,1.1363559999736026
Client 04,1.13693899998907
Client 04,1.1374499999801628
Client 04,1.1384669999824837
Client 04,1.1393829999724403
Client 04,1.14017500000773
Client 04,1.1406769999885
Client 04,1.1413029999821447
Client 04,1.1417519999668002
Client 04,1.1421949999639764
Client 04,1.1426360000041313
Client 04,1.14309799997136
Client 04,1.1436629999661818
Client 04,1.1445069999899715
Client 04,1.1449869999778457
Client 04,1.1455629999982193
Client 04,1.1460389999556355
Client 04,1.1467180000036024
Client 04,1.1472559999674559
Client 04,1.1476719999918714
Client 04,1.1483339999685995
Client 04,1.148843000002671
Client 04,1.149118000001181
Client 04,1.14962199999718
Client 04,1.150086999987252
Client 04,1.1503899999661371
Client 04,1.1507289999863133
Client 04,1.1510939999716356
Client 04,1.1515529999742284
Client 04,1.1520639999653213
Client 04,1.1524429999990389
Client 04,1.1529649999574758
Client 04,1.1533319999580272
Client 04,1.1536319999722764
Client 04,1.1539340000017546
Client 04,1.154456999967806
Client 04,1.1547600000048988
Client 04,1.1551289999624714
Client 04,1.155507999996189
Client 04,1.1558749999967404
Client 04,1.1563979999627918
Client 04,1.1568369999877177
Client 04,1.1573440000065602
Client 04,1.1577849999885075
Client 04,1.158183999999892
Client 04,1.1584789999760687
Client 04,1.158923999988474
Client 04,1.1594460000051185
Client 04,1.1598869999870658
Client 04,1.1602720000082627
Client 04,1.1605799999670126
Client 04,1.1610499999951571
Client 04,1.1614129999652505
Client 04,1.1618090000119992
Client 04,1.1622039999929257
Client 04,1.1625810000114143
Client 04,1.1628889999701641
Client 04,1.1632169999647886
Client 04,1.1636829999624752
Client 04,1.1641799999633804
Client 04,1.164571999979671
Client 04,1.1649689999758266
Client 04,1.1655139999929816
Client 04,1.1657999999588355
Client 04,1.1661609999719076
Client 04,1.1664809999638237
Client 04,1.1670459999586456
Client 04,1.1685189999989234
Client 04,1.168915999995079
Client 04,1.1695249999756925
Client 04,1.170066999970004
Client 04,1.1704209999879822
Client 04,1.1709179999888875
Client 04,1.1713630000012927
Client 04,1.171764999977313
Client 04,1.172309999994468
Client 04,1.172762000001967
Client 04,1.1733109999913722
Client 04,1.1739459999953397
Client 04,1.1746730000013486
Client 04,1.1753109999699518
Client 04,1.1756530000129715
Client 04,1.176168999983929
Client 04,1.1766129999887198
Client 04,1.1769569999887608
Client 04,1.177449999959208
Client 04,1.1777770000044256
Client 04,1.1783009999780916
Client 04,1.1786209999700077
Client 04,1.1791300000040792
Client 04,1.1795449999626726
Client 04,1.1799519999767654
Client 04,1.1803709999658167
Client 04,1.180690000008326
Client 04,1.1811119999620132
Client 04,1.1814700000104494
Client 04,1.1819939999841154
Client 04,1.1823729999596253
Client 04,1.1828129999921657
Client 04,1.1832799999974668
Client 04,1.1836330000078306
Client 04,1.1839529999997467
Client 04,1.184447999985423
Client 04,1.1848649999592453
Client 04,1.1851069999975152
Client 04,1.1855569999897853
Client 04,1.1859499999554828
Client 04,1.1862359999795444
Client 04,1.186598000000231
Client 04,1.1869539999752305
Client 04,1.187286000000313
Client 04,1.1876419999753125
Client 04,1.1880789999850094
Client 04,1.1886449999874458
Client 04,1.189249999995809
Client 04,1.1896919999853708
Client 04,1.1901530000031926
Client 04,1.1907650000066496
Client 04,1.191311999980826
Client 04,1.1919709999929182
Client 04,1.1926849999581464
Client 04,1.1930890000076033
Client 04,1.193533000012394
Client 04,1.1939479999709874
Client 04,1.1943439999595284
Client 04,1.1945870000054128
Client 04,1.195116999966558
Client 04,1.1953999999677762
Client 04,1.195826999959536
Client 04,1.1963249999680556
Client 04,1.1967939999885857
Client 04,1.1971550000016578
Client 04,1.197489999991376
Client 04,1.198173999961
Client 04,1.1985879999701865
Client 04,1.1989450000110082
Client 04,1.19938700000057
Client 04,1.1997989999945275
Client 04,1.2003360000089742
Client 04,1.2006959999562241
Client 04,1.2011639999691397
Client 04,1.2015109999920242
Client 04,1.2020509999711066
Client 04,1.2023819999885745
Client 04,1.2027529999613762
Client 04,1.203135999967344
Client 04,1.203827999997884
Client 04,1.2041650000028312
Client 04,1.2045259999576956
Client 04,1.2052309999708086
Client 04,1.2057029999559745
Client 04,1.2062029999797232
Client 04,1.2067270000115968
Client 04,1.2070459999958985
Client 04,1.2074229999561794
Client 04,1.2078599999658763
Client 04,1.2083809999749064
Client 04,1.208664999983739
Client 04,1.2092209999682382
Client 04,1.2100199999986216
Client 04,1.2111179999774322
Client 04,1.2116429999587126
Client 04,1.212013999989722
Client 04,1.2127350000082515
Client 04,1.2131379999918863
Client 04,1.21347199997399
Client 04,1.2139399999869056
Client 04,1.2143729999661446
Client 04,1.2148809999926016
Client 04,1.2155079999938607
Client 04,1.2160089999670163
Client 04,1.2165579999564216
Client 04,1.2170879999757744
Client 04,1.217845999985002
Client 04,1.218285000009928
Client 04,1.218735000002198
Client 04,1.2191490000113845
Client 04,1.2197699999669567
Client 04,1.2202479999978095
Client 04,1.2206099999602884
Client 04,1.2209450000082143
Client 04,1.221289999957662
Client 04,1.2218850000062957
Client 04,1.2224989999667741
Client 04,1.2230709999566898
Client 04,1.2234670000034384
Client 04,1.2238839999772608
Client 04,1.224207999999635
Client 04,1.2246179999783635
Client 04,1.2250009999843314
Client 04,1.2256449999986216
Client 04,1.2259759999578819
Client 04,1.22648199996911
Client 04,1.2269239999586716
Client 04,1.2274069999693893
Client 04,1.2278569999616593
Client 04,1.2283969999989495
Client 04,1.2288570000091568
Client 04,1.2293039999785833
Client 04,1.2297689999686554
Client 04,1.2303129999781959
Client 04,1.2307670000009239
Client 04,1.2310649999999441
Client 04,1.2315170000074431
Client 04,1.2320349999936298
Client 04,1.232492999988608
Client 04,1.2328949999646284
Client 04,1.234392999962438
Client 04,1.2350529999821447
Client 04,1.235407000000123
Client 04,1.2358239999739453
Client 04,1.2365010000066832
Client 04,1.2368290000013076
Client 04,1.2371890000067651
Client 04,1.237626999965869
Client 04,1.237987999978941
Client 04,1.2383440000121482
Client 04,1.2389010000042617
Client 04,1.2394779999740422
Client 04,1.2401579999714158
Client 04,1.2409439999610186
Client 04,1.241524999961257
Client 04,1.2420839999685995
Client 04,1.242495999962557
Client 04,1.2431639999849722
Client 04,1.2435439999680966
Client 04,1.2442459999583662
Client 04,1.244632999994792
Client 04,1.2450429999735206
Client 04,1.2454990000114776
Client 04,1.2461049999692477
Client 04,1.2464359999867156
Client 04,1.2466680000070482
Client 04,1.2472169999964535
Client 04,1.2476749999914318
Client 04,1.2480869999853894
Client 04,1.2485669999732636
Client 04,1.2490559999714606
Client 04,1.2494869999936782
Client 04,1.2498079999932088
Client 04,1.2502779999631457
Client 04,1.250700999982655
Client 04,1.2511100000119768
Client 04,1.2516649999888614
Client 04,1.2522999999928288
Client 04,1.2527140000020154
Client 04,1.2530379999661818
Client 04,1.2537299999967217
Client 04,1.2540520000038669
Client 04,1.2545249999966472
Client 04,1.2550659999833442
Client 04,1.2554869999876246
Client 04,1.2559299999848008
Client 04,1.2564429999911226
Client 04,1.2569999999832362
Client 04,1.258161999983713
Client 04,1.2586770000052638
Client 04,1.259113999956753
Client 04,1.2595929999952205
Client 04,1.2601980000035837
Client 04,1.2606679999735206
Client 04,1.2610809999750927
Client 04,1.26152199995704
Client 04,1.2620720000122674
Client 04,1.262462999962736
Client 04,1.2629009999800473
Client 04,1.2634219999890774
Client 04,1.264054999977816
Client 04,1.2644419999560341
Client 04,1.2648859999608248
Client 04,1.26533099997323
Client 04,1.2659179999609478
Client 04,1.2662319999653846
Client 04,1.2666629999876022
Client 04,1.2672659999807365
Client 04,1.267573999997694
Client 04,1.2679969999589957
Client 04,1.2683499999693595
Client 04,1.2687549999682233
Client 04,1.2691519999643788
Client 04,1.2697230000048876
Client 04,1.270297999959439
Client 04,1.2706860000034794
Client 04,1.2711300000082701
Client 04,1.2716880000079982
Client 04,1.272938999987673
Client 04,1.2738580000004731
Client 04,1.2742059999727644
Client 04,1.2749859999748878
Client 04,1.2755129999713972
Client 04,1.275902999972459
Client 04,1.2762959999963641
Client 04,1.27683899999829
Client 04,1.2772380000096746
Client 04,1.2776270000031218
Client 04,1.278175999992527
Client 04,1.2787089999765158
Client 04,1.2790539999841712
Client 04,1.2797709999722429
Client 04,1.2802659999579191
Client 04,1.2807659999816678
Client 04,1.2812519999570213
Client 04,1.2817589999758638
Client 04,1.282206000003498
Client 04,1.282530999975279
Client 04,1.2829799999599345
Client 04,1.2834070000099018
Client 04,1.2837510000099428
Client 04,1.2842029999592341
Client 04,1.2849919999716803
Client 04,1.2855939999572001
Client 04,1.2860219999565743
Client 04,1.2864340000087395
Client 04,1.2868939999607392
Client 04,1.2873210000107065
Client 04,1.2877579999621958
Client 04,1.2883659999934025
Client 04,1.2888919999822974
Client 04,1.2893610000028275
Client 04,1.289662999974098
Client 04,1.2902369999792427
Client 04,1.2908609999576584
Client 04,1.2913299999781884
Client 04,1.2916689999983646
Client 04,1.292230999970343
Client 04,1.2927899999776855
Client 04,1.2931929999613203
Client 04,1.293604000005871
Client 04,1.2939519999781623
Client 04,1.2942819999880157
Client 04,1.2950239999918267
Client 04,1.2953829999896698
Client 04,1.2957129999995232
Client 04,1.2962479999987409
Client 04,1.2967189999762923
Client 04,1.297219000000041
Client 04,1.2977020000107586
Client 04,1.2983849999727681
Client 04,1.2988509999704547
Client 04,1.2992709999671206
Client 04,1.2997309999773279
Client 04,1.3012499999604188
Client 04,1.3018750000046566
Client 04,1.3024119999608956
Client 04,1.303198000008706
Client 04,1.3035589999635704
Client 04,1.3040869999676943
Client 04,1.3045960000017658
Client 04,1.3050989999901503
Client 04,1.3056590000051074
Client 04,1.3064409999642521
Client 04,1.3068639999837615
Client 04,1.3075049999752082
Client 04,1.308472000004258
Client 04,1.3091719999792986
Client 04,1.309644999972079
Client 04,1.3101230000029318
Client 04,1.3108069999725558
Client 04,1.311398999998346
Client 04,1.311660999956075
Client 04,1.3121769999852404
Client 04,1.3127929999609478
Client 04,1.3134609999833629
Client 04,1.313728999986779
Client 04,1.3143529999651946
Client 04,1.3148179999552667
Client 04,1.3152699999627657
Client 04,1.315770999994129
Client 04,1.316132000007201
Client 04,1.3165509999962524
Client 04,1.317051999969408
Client 04,1.3174550000112504
Client 04,1.3178680000128224
Client 04,1.318299999984447
Client 04,1.3187620000098832
Client 04,1.3191200000001118
Client 04,1.3195729999570176
Client 04,1.3198789999587461
Client 04,1.3203849999699742
Client 04,1.3209199999691918
Client 04,1.3213259999756701
Client 04,1.3216409999877214
Client 04,1.322239000000991
Client 04,1.3227649999898858
Client 04,1.3233480000053532
Client 04,1.3242169999866746
Client 04,1.3252569999895059
Client 04,1.326039999956265
Client 04,1.3266819999553263
Client 04,1.3274359999923036
Client 04,1.327867999963928
Client 04,1.3282410000101663
Client 04,1.3286760000046343
Client 04,1.3291749999625608
Client 04,1.3296599999885075
Client 04,1.3301830000127666
Client 04,1.3307849999982864
Client 04,1.3312719999812543
Client 04,1.331648999999743
Client 04,1.3322719999705441
Client 04,1.3325169999734499
Client 04,1.3330519999726675
Client 04,1.3334719999693334
Client 04,1.3339699999778531
Client 04,1.3344529999885708
Client 04,1.3348429999896325
Client 04,1.3354619999881834
Client 04,1.3357499999692664
Client 04,1.3362130000023171
Client 04,1.3366739999619313
Client 04,1.3371099999640137
Client 04,1.3374999999650754
Client 04,1.3378909999737516
Client 04,1.3383599999942817
Client 04,1.3389270000043325
Client 04,1.3394949999637902
Client 04,1.3401669999584556
Client 04,1.3405599999823608
Client 04,1.3409959999844432
Client 04,1.3415539999841712
Client 04,1.3419829999911599
Client 04,1.3426960000069812
Client 04,1.3431649999693036
Client 04,1.3436869999859482
Client 04,1.3443919999990612
Client 04,1.344782000000123
Client 04,1.3457439999911003
Client 04,1.3459959999890998
Client 04,1.3464519999688491
Client 04,1.346878000011202
Client 04,1.3475709999911487
Client 04,1.347922999993898
Client 04,1.3484719999833032
Client 04,1.3489739999640733
Client 04,1.3494530000025406
Client 04,1.3499249999877065
Client 04,1.3502459999872372
Client 04,1.3505569999688305
Client 04,1.3509479999775067
Client 04,1.3515279999701306
Client 04,1.352071999979671
Client 04,1.3524739999556914
Client 04,1.3528560000122525
Client 04,1.3534149999613874
Client 04,1.3539209999726154
Client 04,1.354224000009708
Client 04,1.3547369999578223
Client 04,1.3551539999898523
Client 04,1.3555429999832995
Client 04,1.355905000003986
Client 04,1.3564359999727458
Client 04,1.3568479999667034
Client 04,1.357241999998223
Client 04,1.3575779999955557
Client 04,1.3579909999971278
Client 04,1.3583579999976791
Client 04,1.358792999992147
Client 04,1.3592879999778233
Client 04,1.359915999986697
Client 04,1.3601899999775924
Client 04,1.3605329999700189
Client 04,1.3609189999988303
Client 04,1.3614189999643713
Client 04,1.3618169999681413
Client 04,1.3621859999839216
Client 04,1.3627620000042953
Client 04,1.3633730000001378
Client 04,1.3637769999913871
Client 04,1.3642129999934696
Client 04,1.364702999999281
Client 04,1.3650809999671765
Client 04,1.365548999980092
Client 04,1.3659019999904558
Client 04,1.366649999981746
Client 04,1.3670029999921098
Client 04,1.3673800000105985
Client 04,1.3679949999786913
Client 04,1.3684599999687634
Client 04,1.3689889999805018
Client 04,1.3693909999565221
Client 04,1.3709369999705814
Client 04,1.3714349999791011
Client 04,1.3719699999783188
Client 04,1.3725279999780469
Client 04,1.3734159999876283
Client 04,1.374115000013262
Client 04,1.3747899999725632
Client 04,1.3753949999809265
Client 04,1.3763029999681748
Client 04,1.3769519999623299
Client 04,1.3774609999964014
Client 04,1.3779149999609217
Client 04,1.3785489999572746
Client 04,1.3789099999703467
Client 04,1.3794350000098348
Client 04,1.379875999991782
Client 04,1.3802290000021458
Client 04,1.3807399999932386
Client 04,1.38115899998229
Client 04,1.3817329999874346
Client 04,1.382279000012204
Client 04,1.3827910000109114
Client 04,1.3831040000077337
Client 04,1.3836059999885038
Client 04,1.3841670000110753
Client 04,1.3847359999781474
Client 04,1.3852670000051148
Client 04,1.3856309999828227
Client 04,1.386155999964103
Client 04,1.3866239999770187
Client 04,1.387179000012111
Client 04,1.3875049999915063
Client 04,1.3880519999656826
Client 04,1.3884020000114106
Client 04,1.3891519999597222
Client 04,1.3894879999570549
Client 04,1.389863999967929
Client 04,1.390263999986928
Client 04,1.390860999992583
Client 04,1.3918800000101328
Client 04,1.3924959999858402
Client 04,1.3929559999960475
Client 04,1.3935319999582134
Client 04,1.394185999990441
Client 04,1.394663999963086
Client 04,1.39513999997871
Client 04,1.395626000012271
Client 04,1.3961569999810308
Client 04,1.39668000000529
Client 04,1.397088999976404
Client 04,1.3977200000081211
Client 04,1.398140000004787
Client 04,1.398408000008203
Client 04,1.3990650000050664
Client 04,1.3995629999553785
Client 04,1.399995999992825
Client 04,1.4005649999598972
Client 04,1.4010520000010729
Client 04,1.401512999960687
Client 04,1.4018729999661446
Client 04,1.4023029999807477
Client 04,1.4027849999838509
Client 04,1.4034370000008494
Client 04,1.4039129999582656
Client 04,1.4042780000017956
Client 04,1.4047179999761283
Client 04,1.4051890000118874
Client 04,1.405869999958668
Client 04,1.4065429999609478
Client 04,1.4070840000058524
Client 04,1.4076200000126846
Client 04,1.4082039999775589
Client 04,1.40867099998286
Client 04,1.409135999972932
Client 04,1.4096359999966808
Client 04,1.4100839999737218
Client 04,1.410531000001356
Client 04,1.4112679999670945
Client 04,1.4118339999695309
Client 04,1.4124699999811128
Client 04,1.4130349999759346
Client 04,1.4134479999775067
Client 04,1.4139219999779016
Client 04,1.4144129999913275
Client 04,1.4148970000096597
Client 04,1.41542199999094
Client 04,1.4159409999847412
Client 04,1.4166449999902397
Client 04,1.4170309999608435
Client 04,1.4175099999993108
Client 04,1.418007000000216
Client 04,1.4185169999836944
Client 04,1.41905600001337
Client 04,1.4195009999675676
Client 04,1.4198819999583066
Client 04,1.4203630000120029
Client 04,1.4209569999948144
Client 04,1.4212519999709912
Client 04,1.4218779999646358
Client 04,1.4222779999836348
Client 04,1.42267100000754
Client 04,1.423283999960404
Client 04,1.4237979999743402
Client 04,1.4241949999704957
Client 04,1.4247050000121817
Client 04,1.4251619999995455
Client 04,1.4257999999681488
Client 04,1.4261289999703877
Client 04,1.4266390000120737
Client 04,1.427242000005208
Client 04,1.4278109999722801
Client 04,1.4282660000026226
Client 04,1.4288509999751113
Client 04,1.4295089999795891
Client 04,1.430093000002671
Client 04,1.4307909999624826
Client 04,1.4314289999892935
Client 04,1.4323589999694377
Client 04,1.4326579999760725
Client 04,1.4335649999557063
Client 04,1.4339700000127777
Client 04,1.43460999999661
Client 04,1.4351259999675676
Client 04,1.4356629999820143
Client 04,1.4363909999956377
Client 04,1.4369449999649078
Client 04,1.4374059999827296
Client 04,1.4379119999939576
Client 04,1.4382669999613427
