client,time
Client 02,0.10671200003707781
Client 02,0.10741799999959767
Client 02,0.10821400000713766
Client 02,0.1085700000403449
Client 02,0.10889200004749
Client 02,0.10927600000286475
Client 02,0.1095119999954477
Client 02,0.10986800002865493
Client 02,0.11016199999721721
Client 02,0.11042800004361197
Client 02,0.11072699999203905
Client 02,0.11134699999820441
Client 02,0.11161900003207847
Client 02,0.11199900001520291
Client 02,0.11231100000441074
Client 02,0.11274400004185736
Client 02,0.11310800001956522
Client 02,0.1134650000021793
Client 02,0.11390900000697002
Client 02,0.11423200002172962
Client 02,0.11454000003868714
Client 02,0.11488200002349913
Client 02,0.11503200000151992
Client 02,0.11529899999732152
Client 02,0.11561999999685213
Client 02,0.11584800004493445
Client 02,0.11609900003531948
Client 02,0.11635800002841279
Client 02,0.11708500003442168
Client 02,0.1172690000385046
Client 02,0.11762000003363937
Client 02,0.11794200004078448
Client 02,0.11862600001040846
Client 02,0.11897700000554323
Client 02,0.11917399999219924
Client 02,0.11942100001033396
Client 02,0.11967400001594797
Client 02,0.1200550000066869
Client 02,0.12039200001163408
Client 02,0.12074099999153987
Client 02,0.12126400001579896
Client 02,0.12209900002926588
Client 02,0.12272899999516085
Client 02,0.12304999999469146
Client 02,0.12337400001706555
Client 02,0.12357900000642985
Client 02,0.12456600001314655
Client 02,0.1251979999942705
Client 02,0.125852000026498
Client 02,0.12613600003533065
Client 02,0.126302000018768
Client 02,0.1265819999971427
Client 02,0.12676600000122562
Client 02,0.12692500004777685
Client 02,0.12714600004255772
Client 02,0.12732000002870336
Client 02,0.12766200001351535
Client 02,0.12786800001049414
Client 02,0.12802500004181638
Client 02,0.12818200001493096
Client 02,0.1283570000086911
Client 02,0.128629999991972
Client 02,0.12890900002093986
Client 02,0.12906800000928342
Client 02,0.1292820000089705
Client 02,0.12952100002439693
Client 02,0.12975100002950057
Client 02,0.12994300003629178
Client 02,0.13016200001584366
Client 02,0.13049300003331155
Client 02,0.13074300001608208
Client 02,0.13093500002287328
Client 02,0.131124000006821
Client 02,0.13130599999567494
Client 02,0.13149800000246614
Client 02,0.1317339999950491
Client 02,0.13189800002146512
Client 02,0.1321309999912046
Client 02,0.13232700002845377
Client 02,0.13252700003795326
Client 02,0.13274800003273413
Client 02,0.13290900003630668
Client 02,0.13307000003987923
Client 02,0.13331699999980628
Client 02,0.13354800001252443
Client 02,0.1336940000182949
Client 02,0.13385199999902397
Client 02,0.1340170000330545
Client 02,0.1342080000322312
Client 02,0.13449300004867837
Client 02,0.14132400002563372
Client 02,0.14169800002127886
Client 02,0.14189000002807006
Client 02,0.14212400000542402
Client 02,0.14230100001441315
Client 02,0.14277000003494322
Client 02,0.1430019999970682
Client 02,0.14321300003211945
Client 02,0.1433750000433065
Client 02,0.1435860000201501
Client 02,0.14382100000511855
Client 02,0.14400000002933666
Client 02,0.14419600000837818
Client 02,0.14434800000162795
Client 02,0.14454400003887713
Client 02,0.14481200004229322
Client 02,0.14500900002894923
Client 02,0.14515799999935552
Client 02,0.1453660000115633
Client 02,0.14557300001615658
Client 02,0.14577600004849955
Client 02,0.14594499999657273
Client 02,0.14618700003484264
Client 02,0.14633900002809241
Client 02,0.14653700002236292
Client 02,0.146861000044737
Client 02,0.14703200000803918
Client 02,0.14727499999571592
Client 02,0.1474720000405796
Client 02,0.14764000003924593
Client 02,0.14785000000847504
Client 02,0.14814800000749528
Client 02,0.1483280000393279
Client 02,0.148535999993328
Client 02,0.14881199999945238
Client 02,0.14908000000286847
Client 02,0.14941000001272187
Client 02,0.14962100004777312
Client 02,0.1497920000110753
Client 02,0.14993000001413748
Client 02,0.15009599999757484
Client 02,0.15028699999675155
Client 02,0.15043999999761581
Client 02,0.1507030000211671
Client 02,0.15087499999208376
Client 02,0.15106200001901016
Client 02,0.15122200001496822
Client 02,0.15140800003428012
Client 02,0.15165400004480034
Client 02,0.15183600003365427
Client 02,0.15205100004095584
Client 02,0.1522969999932684
Client 02,0.15246000001206994
Client 02,0.15272000001277775
Client 02,0.15297900000587106
Client 02,0.15316300000995398
Client 02,0.1534080000128597
Client 02,0.1536119999946095
Client 02,0.15385000000242144
Client 02,0.15408400003798306
Client 02,0.1542699999990873
Client 02,0.1544560000183992
Client 02,0.15461700002197176
Client 02,0.15479500003857538
Client 02,0.1549770000274293
Client 02,0.15520900004776195
Client 02,0.15536999999312684
Client 02,0.15571900003124028
Client 02,0.15595899999607354
Client 02,0.15618400002131239
Client 02,0.15659500000765547
Client 02,0.15717800002312288
Client 02,0.1573600000119768
Client 02,0.15758500003721565
Client 02,0.15787200001068413
Client 02,0.15812300000106916
Client 02,0.1583410000312142
Client 02,0.15853100002277642
Client 02,0.15890199999557808
Client 02,0.15909100003773347
Client 02,0.15938300004927441
Client 02,0.15953800000716
Client 02,0.15981000004103407
Client 02,0.16002300003310665
Client 02,0.16022499999962747
Client 02,0.1606570000294596
Client 02,0.1608480000286363
Client 02,0.16103700001258403
Client 02,0.1612580000073649
Client 02,0.16149000002769753
Client 02,0.16173300001537427
Client 02,0.16198800003621727
Client 02,0.16233000002102926
Client 02,0.16248300002189353
Client 02,0.16274400003021583
Client 02,0.16306200000690296
Client 02,0.16326900001149625
Client 02,0.16345600003842264
Client 02,0.16366399999242276
Client 02,0.1638280000188388
Client 02,0.1640270000207238
Client 02,0.16420800000196323
Client 02,0.16437100002076477
Client 02,0.16458800004329532
Client 02,0.16479300003265962
Client 02,0.16497000004164875
Client 02,0.1651420000125654
Client 02,0.1653280000318773
Client 02,0.16551200003596023
Client 02,0.1657370000029914
Client 02,0.166006000014022
Client 02,0.16621600004145876
Client 02,0.16643400001339614
Client 02,0.16670900001190603
Client 02,0.1670460000168532
Client 02,0.16728100000182167
Client 02,0.16749000002164394
Client 02,0.16773600003216416
Client 02,0.16801399999530986
Client 02,0.16820400004507974
Client 02,0.1684940000413917
Client 02,0.16883100004633889
Client 02,0.16914100002031773
Client 02,0.16933800000697374
Client 02,0.16950200003338978
Client 02,0.16986000002361834
Client 02,0.17007400002330542
Client 02,0.17040000000270084
Client 02,0.17056200001388788
Client 02,0.17078400001628324
Client 02,0.17110800003865734
Client 02,0.17137699999148026
Client 02,0.17165000003296882
Client 02,0.17183200002182275
Client 02,0.17205300001660362
Client 02,0.17233100003795698
Client 02,0.17264900001464412
Client 02,0.1728620000067167
Client 02,0.17311900004278868
Client 02,0.17337500001303852
Client 02,0.17379900004016235
Client 02,0.17415299999993294
Client 02,0.17455300001893193
Client 02,0.17477700003655627
Client 02,0.1749590000254102
Client 02,0.17519300000276417
Client 02,0.17540500004542992
Client 02,0.17563300003530458
Client 02,0.17588700004853308
Client 02,0.17606600001454353
Client 02,0.17632400000002235
Client 02,0.1765290000475943
Client 02,0.17670000001089647
Client 02,0.1768809999921359
Client 02,0.1771390000358224
Client 02,0.17756199999712408
Client 02,0.17776400002185255
Client 02,0.17798400000901893
Client 02,0.17822600004728884
Client 02,0.1784040000056848
Client 02,0.17860800004564226
Client 02,0.17887699999846518
Client 02,0.17905700003029779
Client 02,0.179303000040818
Client 02,0.17962300003273413
Client 02,0.17987700004596263
Client 02,0.18009300000267103
Client 02,0.1802950000273995
Client 02,0.18045700003858656
Client 02,0.18073100002948195
Client 02,0.18099600001005456
Client 02,0.1811540000489913
Client 02,0.18147700000554323
Client 02,0.18166300002485514
Client 02,0.1818720000446774
Client 02,0.18209400004707277
Client 02,0.18229600001359358
Client 02,0.18259899999247864
Client 02,0.18275700003141537
Client 02,0.1831400000373833
Client 02,0.18337899999460205
Client 02,0.18362600001273677
Client 02,0.18384300003526732
Client 02,0.18402700003935024
Client 02,0.18428700004005805
Client 02,0.18453100003534928
Client 02,0.18473100004484877
Client 02,0.18488300003809854
Client 02,0.18519400001969188
Client 02,0.18564199999673292
Client 02,0.18606199999339879
Client 02,0.18625000002793968
Client 02,0.18661900004372
Client 02,0.1868910000193864
Client 02,0.18705700000282377
Client 02,0.18726800003787503
Client 02,0.18741600000066683
Client 02,0.18764200003352016
Client 02,0.18784600001526996
Client 02,0.18804700003238395
Client 02,0.1882869999972172
Client 02,0.18857500003650784
Client 02,0.18882100004702806
Client 02,0.1890760000096634
Client 02,0.18928900000173599
Client 02,0.1895370000274852
Client 02,0.1900139999925159
Client 02,0.19027600000845268
Client 02,0.1904610000201501
Client 02,0.19073900004150346
Client 02,0.19098499999381602
Client 02,0.1911790000158362
Client 02,0.19156000000657514
Client 02,0.1920290000271052
Client 02,0.1922550000017509
Client 02,0.1924410000210628
Client 02,0.1926370000001043
Client 02,0.19283400004496798
Client 02,0.192972999997437
Client 02,0.19315700000151992
Client 02,0.19338200002675876
Client 02,0.19359500001883134
Client 02,0.1937500000349246
Client 02,0.19398000004002824
Client 02,0.19419300003210083
Client 02,0.19438400003127754
Client 02,0.19460200000321493
Client 02,0.19479999999748543
Client 02,0.19497800001408905
Client 02,0.19528600003104657
Client 02,0.19550200004596263
Client 02,0.1956620000419207
Client 02,0.19582600001012906
Client 02,0.19605500000761822
Client 02,0.19629700004588813
Client 02,0.1965980000095442
Client 02,0.1967790000489913
Client 02,0.1969690000405535
Client 02,0.19716199999675155
Client 02,0.1973600000492297
Client 02,0.19756900001084432
Client 02,0.19772600004216656
Client 02,0.19793700001901016
Client 02,0.19810300000244752
Client 02,0.19826400000602007
Client 02,0.20029200002318248
Client 02,0.20056100003421307
Client 02,0.20083099999465048
Client 02,0.20117900002514943
Client 02,0.20163399999728426
Client 02,0.2018530000350438
Client 02,0.2021930000046268
Client 02,0.202584000013303
Client 02,0.20280900003854185
Client 02,0.20302100002299994
Client 02,0.20332600001711398
Client 02,0.2038880000473
Client 02,0.2041130000143312
Client 02,0.20432600000640377
Client 02,0.20455700001912192
Client 02,0.2047500000335276
Client 02,0.20493200002238154
Client 02,0.20519200002308935
Client 02,0.20539499999722466
Client 02,0.20564699999522418
Client 02,0.2070710000116378
Client 02,0.20816500001819804
Client 02,0.20873700000811368
Client 02,0.21343900001375005
Client 02,0.2139230000320822
Client 02,0.2143070000456646
Client 02,0.21482100000139326
Client 02,0.21520000003511086
Client 02,0.21554800000740215
Client 02,0.21588000003248453
Client 02,0.21621899999445304
Client 02,0.2235460000229068
Client 02,0.2238960000104271
Client 02,0.22416800004430115
Client 02,0.22453700000187382
Client 02,0.22484900004928932
Client 02,0.2250550000462681
Client 02,0.22522700001718476
Client 02,0.2256010000128299
Client 02,0.22601300000678748
Client 02,0.22618100000545382
Client 02,0.22635599999921396
Client 02,0.22669300000416115
Client 02,0.22688900004141033
Client 02,0.22708300000522286
Client 02,0.22745900001609698
Client 02,0.2277170000015758
Client 02,0.22807400004239753
Client 02,0.22834500001044944
Client 02,0.2286220000241883
Client 02,0.22884500003419816
Client 02,0.2290389999980107
Client 02,0.22923500003525987
Client 02,0.22949400002835318
Client 02,0.22992900002282113
Client 02,0.23014100000727922
Client 02,0.2304219999932684
Client 02,0.23057700000936165
Client 02,0.23077600001124665
Client 02,0.231000000028871
Client 02,0.2311930000432767
Client 02,0.231342000013683
Client 02,0.23153700004331768
Client 02,0.23171000002184883
Client 02,0.2319800000404939
Client 02,0.2322050000075251
Client 02,0.2324559999979101
Client 02,0.23274000000674278
Client 02,0.23297700000694022
Client 02,0.23313200002303347
Client 02,0.23334900004556403
Client 02,0.23353000002680346
Client 02,0.23374300001887605
Client 02,0.23393600003328174
Client 02,0.23419700004160404
Client 02,0.23434900003485382
Client 02,0.2345610000193119
Client 02,0.23476300004404038
Client 02,0.23504600004525855
Client 02,0.235283000045456
Client 02,0.23550900002010167
Client 02,0.2356840000138618
Client 02,0.2358910000184551
Client 02,0.23608400003286079
Client 02,0.23625700001139194
Client 02,0.23657599999569356
Client 02,0.23677000001771376
Client 02,0.23698500002501532
Client 02,0.23738599999342114
Client 02,0.23757800000021234
Client 02,0.23781000002054498
Client 02,0.23803300003055483
Client 02,0.2381990000139922
Client 02,0.23843500000657514
Client 02,0.23869299999205396
Client 02,0.23914300004253164
Client 02,0.23940700001548976
Client 02,0.2397179999970831
Client 02,0.2399670000304468
Client 02,0.24027200002456084
Client 02,0.2406260000425391
Client 02,0.24099700001534075
Client 02,0.24147700000321493
Client 02,0.24165199999697506
Client 02,0.24192000000039116
Client 02,0.24211900000227615
Client 02,0.2422789999982342
Client 02,0.24250799999572337
Client 02,0.24272199999541044
Client 02,0.2430630000308156
Client 02,0.24324500001966953
Client 02,0.24355400004424155
Client 02,0.24380900000687689
Client 02,0.2440510000451468
Client 02,0.24424500000895932
Client 02,0.24442699999781325
Client 02,0.2447740000206977
Client 02,0.24499100004322827
Client 02,0.24515700002666563
Client 02,0.24533500004326925
Client 02,0.24558000004617497
Client 02,0.24582200002623722
Client 02,0.2460970000247471
Client 02,0.2463069999939762
Client 02,0.2467690000194125
Client 02,0.24693100003059953
Client 02,0.24714099999982864
Client 02,0.24731200002133846
Client 02,0.24750500003574416
Client 02,0.24768800003221259
Client 02,0.24796700000297278
Client 02,0.24858100002165884
Client 02,0.2492729999939911
Client 02,0.24978600000031292
Client 02,0.25027800002135336
Client 02,0.2505290000117384
Client 02,0.2512260000221431
Client 02,0.2522820000303909
Client 02,0.25319900002796203
Client 02,0.2536930000060238
Client 02,0.25549500004854053
Client 02,0.2567419999977574
Client 02,0.2577110000420362
Client 02,0.25864800001727417
Client 02,0.2588850000174716
Client 02,0.2598880000296049
Client 02,0.26029900001594797
Client 02,0.2607910000369884
Client 02,0.26109899999573827
Client 02,0.2613899999996647
Client 02,0.26273200003197417
Client 02,0.2635640000225976
Client 02,0.26386599999386817
Client 02,0.264487000007648
Client 02,0.2654740000143647
Client 02,0.2660690000047907
Client 02,0.2686200000462122
Client 02,0.2690719999955036
Client 02,0.27014400000916794
Client 02,0.27118500001961365
Client 02,0.27446000004420057
Client 02,0.27495300001464784
Client 02,0.27553000004263595
Client 02,0.2768680000444874
Client 02,0.2780790000106208
Client 02,0.2785470000235364
Client 02,0.2798390000243671
Client 02,0.2805309999966994
Client 02,0.28094600001350045
Client 02,0.2813960000057705
Client 02,0.2819500000332482
Client 02,0.2824140000157058
Client 02,0.28312400000868365
Client 02,0.2841469999984838
Client 02,0.2846550000249408
Client 02,0.2855920000001788
Client 02,0.28720800002338365
Client 02,0.28786899999249727
Client 02,0.2912660000147298
Client 02,0.29189799999585375
Client 02,0.29237199999624863
Client 02,0.2928220000467263
Client 02,0.2947670000139624
Client 02,0.29497600003378466
Client 02,0.2954950000275858
Client 02,0.29617500002495944
Client 02,0.29656300001079217
Client 02,0.29716499999631196
Client 02,0.2977110000210814
Client 02,0.29790800000773743
Client 02,0.2986580000142567
Client 02,0.2992369999992661
Client 02,0.2997939999913797
Client 02,0.3000340000144206
Client 02,0.3002449999912642
Client 02,0.30078600003616884
Client 02,0.30111400003079325
Client 02,0.30149800004437566
Client 02,0.3018160000210628
Client 02,0.30244400002993643
Client 02,0.3028780000167899
Client 02,0.30362600000808015
Client 02,0.3038970000343397
Client 02,0.3042509999941103
Client 02,0.3048290000297129
Client 02,0.3061060000327416
Client 02,0.3081540000275709
Client 02,0.3090000000083819
Client 02,0.3096629999927245
Client 02,0.3111140000401065
Client 02,0.31154399999650195
Client 02,0.3121010000468232
Client 02,0.31264400004874915
Client 02,0.31351400003768504
Client 02,0.3140850000199862
Client 02,0.31536700000287965
Client 02,0.31673800002317876
Client 02,0.3170520000276156
Client 02,0.3175860000192188
Client 02,0.3180350000038743
Client 02,0.3184970000293106
Client 02,0.3187470000120811
Client 02,0.3192710000439547
Client 02,0.31963600002927706
Client 02,0.3206019999925047
Client 02,0.32104000000981614
Client 02,0.3216690000263043
Client 02,0.32202700001653284
Client 02,0.3240269999951124
Client 02,0.32610800000838935
Client 02,0.32723100000293925
Client 02,0.32807400001911446
Client 02,0.32879500003764406
Client 02,0.32979700004216284
Client 02,0.331722000031732
Client 02,0.3363540000282228
Client 02,0.33962300000712276
Client 02,0.3412330000428483
Client 02,0.3424230000237003
Client 02,0.3440760000376031
Client 02,0.34574000001884997
Client 02,0.34898000000976026
Client 02,0.34983800002373755
Client 02,0.35051499999826774
Client 02,0.3527170000015758
Client 02,0.3532950000371784
Client 02,0.35715600004186854
Client 02,0.35815899999579415
Client 02,0.3584590000100434
Client 02,0.3589240000001155
Client 02,0.3591720000258647
Client 02,0.3597660000086762
Client 02,0.36026899999706075
Client 02,0.36157800001092255
Client 02,0.3624810000183061
Client 02,0.3632330000400543
Client 02,0.364199000003282
Client 02,0.3645710000419058
Client 02,0.3653480000211857
Client 02,0.36601100000552833
Client 02,0.3665490000275895
Client 02,0.36795700003858656
Client 02,0.3699530000449158
Client 02,0.37257300002966076
Client 02,0.3733290000236593
Client 02,0.3736689999932423
Client 02,0.37397300003794953
Client 02,0.37425100000109524
Client 02,0.3744179999921471
Client 02,0.37490400002570823
Client 02,0.3752400000230409
Client 02,0.37574899999890476
Client 02,0.37621000001672655
Client 02,0.37640400003874674
Client 02,0.37679400003980845
Client 02,0.3772830000380054
Client 02,0.3776899999938905
Client 02,0.37819200003286824
Client 02,0.37845900002866983
Client 02,0.3787900000461377
Client 02,0.3792140000150539
Client 02,0.37952499999664724
Client 02,0.38005999999586493
Client 02,0.3804670000099577
Client 02,0.38094600004842505
Client 02,0.38180500001180917
Client 02,0.38286900002276525
Client 02,0.3832280000206083
Client 02,0.38365900004282594
Client 02,0.3843050000141375
Client 02,0.3846750000375323
Client 02,0.3850359999923967
Client 02,0.3852220000117086
Client 02,0.3855960000073537
Client 02,0.3860740000382066
Client 02,0.38655400002608076
Client 02,0.3870159999933094
Client 02,0.3873840000014752
Client 02,0.38763599999947473
Client 02,0.3880970000172965
Client 02,0.38848399999551475
Client 02,0.38881999999284744
Client 02,0.389234000002034
Client 02,0.3895610000472516
Client 02,0.38998700003139675
Client 02,0.3904150000307709
Client 02,0.39069800003198907
Client 02,0.39104499999666587
Client 02,0.39136500004678965
Client 02,0.39178200002061203
Client 02,0.39196800003992394
Client 02,0.392524000024423
Client 02,0.3930030000046827
Client 02,0.3950990000157617
Client 02,0.39566400001058355
Client 02,0.3972910000011325
Client 02,0.39790300000458956
Client 02,0.39814500004285946
Client 02,0.39850000001024455
Client 02,0.3989810000057332
Client 02,0.399476999999024
Client 02,0.4001200000056997
Client 02,0.4003890000167303
Client 02,0.40080200001830235
Client 02,0.4013700000359677
Client 02,0.4016870000050403
Client 02,0.40207000001100823
Client 02,0.40252100001089275
Client 02,0.4032650000299327
Client 02,0.40494800003943965
Client 02,0.406955000013113
Client 02,0.4077790000010282
Client 02,0.40825900004711
Client 02,0.4088050000136718
Client 02,0.40931100002489984
Client 02,0.40989200002513826
Client 02,0.41031700000166893
Client 02,0.4106350000365637
Client 02,0.4109959999914281
Client 02,0.41140800004359335
Client 02,0.4116619999986142
Client 02,0.41205700003774837
Client 02,0.41247199999634176
Client 02,0.4126500000129454
Client 02,0.41298900003312156
Client 02,0.41324900003382936
Client 02,0.41364500002237037
Client 02,0.4142780000111088
Client 02,0.4147300000186078
Client 02,0.4149360000155866
Client 02,0.41523500002222136
Client 02,0.41557700000703335
Client 02,0.416058000002522
Client 02,0.4164699999964796
Client 02,0.4169209999963641
Client 02,0.41790000000037253
Client 02,0.4184400000376627
Client 02,0.4188619999913499
Client 02,0.4191780000110157
Client 02,0.41951500001596287
Client 02,0.4201040000189096
Client 02,0.4206059999996796
Client 02,0.42103800002951175
Client 02,0.4219270000467077
Client 02,0.42237300000851974
Client 02,0.4229840000043623
Client 02,0.42333300004247576
Client 02,0.42379800003254786
Client 02,0.4241440000478178
Client 02,0.424425000033807
Client 02,0.4248479999951087
Client 02,0.4253720000269823
Client 02,0.42558000003919005
Client 02,0.42592800001148134
Client 02,0.42632600001525134
Client 02,0.42682500003138557
Client 02,0.42708700004732236
Client 02,0.42738000000827014
Client 02,0.42783100000815466
Client 02,0.4282510000048205
Client 02,0.42868700000690296
Client 02,0.4290510000428185
Client 02,0.4293230000184849
Client 02,0.4297890000161715
Client 02,0.4302320000133477
Client 02,0.4304180000326596
Client 02,0.4308900000178255
Client 02,0.43132400000467896
Client 02,0.43178800004534423
Client 02,0.4321019999915734
Client 02,0.4324820000329055
Client 02,0.43299699999624863
Client 02,0.43332000001100823
Client 02,0.43371700000716373
Client 02,0.43416800000704825
Client 02,0.43455300002824515
Client 02,0.43501600000308827
Client 02,0.4355010000290349
Client 02,0.435769000032451
Client 02,0.436163000005763
Client 02,0.43671700003324077
Client 02,0.43720099999336526
Client 02,0.43752600002335384
Client 02,0.4378380000125617
Client 02,0.43824899999890476
Client 02,0.43845700001111254
Client 02,0.43871600000420585
Client 02,0.4390120000462048
Client 02,0.4393380000256002
Client 02,0.43975700001465157
Client 02,0.4400610000011511
Client 02,0.44037500000558794
Client 02,0.44090300000971183
Client 02,0.4411919999984093
Client 02,0.4415750000043772
Client 02,0.4420450000325218
Client 02,0.44246600003680214
Client 02,0.44292400003178045
Client 02,0.44340400001965463
Client 02,0.4436830000486225
Client 02,0.4440860000322573
