client,time
Client 02,2.2568949999986216
Client 02,2.257711999991443
Client 02,2.2588380000088364
Client 02,2.259687000012491
Client 02,2.260528000013437
Client 02,2.261363000026904
Client 02,2.2622059999848716
Client 02,2.263180000009015
Client 02,2.2640680000185966
Client 02,2.264902000024449
Client 02,2.2660829999949783
Client 02,2.2671320000081323
Client 02,2.2682170000043698
Client 02,2.270040000032168
Client 02,2.2710840000072494
Client 02,2.272127999982331
Client 02,2.2731410000124015
Client 02,2.274221000028774
Client 02,2.2751469999784604
Client 02,2.276378999988083
Client 02,2.2773210000013933
Client 02,2.2784579999861307
Client 02,2.2794340000255033
Client 02,2.280323999992106
Client 02,2.2812419999972917
Client 02,2.282134999986738
Client 02,2.283452000003308
Client 02,2.284403999976348
Client 02,2.2853440000326373
Client 02,2.2863040000083856
Client 02,2.2873750000144355
Client 02,2.2884070000145584
Client 02,2.2894180000294
Client 02,2.2904790000175126
Client 02,2.29154499998549
Client 02,2.2925689999829046
Client 02,2.2938410000060685
Client 02,2.294999000034295
Client 02,2.2960389999789186
Client 02,2.2970300000160933
Client 02,2.2979100000229664
Client 02,2.299003000021912
Client 02,2.29991699999664
Client 02,2.3009190000011586
Client 02,2.3021990000270307
Client 02,2.3031039999914356
Client 02,2.3040279999841005
Client 02,2.304926000011619
Client 02,2.305837000021711
Client 02,2.306764999986626
Client 02,2.307872999983374
Client 02,2.3088340000249445
Client 02,2.3097140000318177
Client 02,2.310689000005368
Client 02,2.31170399999246
Client 02,2.3127840000088327
Client 02,2.313741000019945
Client 02,2.314702000003308
Client 02,2.315653999976348
Client 02,2.3165879999869503
Client 02,2.317510000022594
Client 02,2.318373000016436
Client 02,2.319258000003174
Client 02,2.320231000019703
Client 02,2.3210950000211596
Client 02,2.3220539999892935
Client 02,2.3229380000266246
Client 02,2.3238850000198
Client 02,2.324689999979455
Client 02,2.3256410000030883
Client 02,2.3266270000021905
Client 02,2.327601000026334
Client 02,2.328490999992937
Client 02,2.329427000018768
Client 02,2.330373000004329
Client 02,2.3317839999799617
Client 02,2.333366999984719
Client 02,2.3350249999784864
Client 02,2.3363869999884628
Client 02,2.337853000033647
Client 02,2.3391999999876134
Client 02,2.340567999985069
Client 02,2.341828999982681
Client 02,2.3431889999774285
Client 02,2.3442849999992177
Client 02,2.345155999995768
Client 02,2.346197000006214
Client 02,2.3471409999765456
Client 02,2.3481449999962933
Client 02,2.3492780000087805
Client 02,2.350817000027746
Client 02,2.3522130000055768
Client 02,2.353307000012137
Client 02,2.3542449999949895
Client 02,2.3552720000152476
Client 02,2.3563219999778084
Client 02,2.357411000004504
Client 02,2.3583610000205226
Client 02,2.359381999995094
Client 02,2.360564000031445
Client 02,2.361389000026975
Client 02,2.362355999997817
Client 02,2.3635290000238456
Client 02,2.364442999998573
Client 02,2.365417000022717
Client 02,2.366492000001017
Client 02,2.3675030000158586
Client 02,2.368339999986347
Client 02,2.3693780000321567
Client 02,2.370389999996405
Client 02,2.3714449999970384
Client 02,2.3721040000091307
Client 02,2.373085999977775
Client 02,2.374181999999564
Client 02,2.3751950000296347
Client 02,2.376224000006914
Client 02,2.3774860000121407
Client 02,2.37858200003393
Client 02,2.3793920000316575
Client 02,2.380698000022676
Client 02,2.3817699999781325
Client 02,2.3827170000295155
Client 02,2.3836100000189617
Client 02,2.3844450000324287
Client 02,2.385658000013791
Client 02,2.386631999979727
Client 02,2.387548999977298
Client 02,2.388496000028681
Client 02,2.3893559999996796
Client 02,2.3901760000153445
Client 02,2.3913189999875613
Client 02,2.3921320000081323
Client 02,2.3929629999911413
Client 02,2.3937910000095144
Client 02,2.3949719999800436
Client 02,2.3959069999982603
Client 02,2.3970139999873936
Client 02,2.398486000020057
Client 02,2.399582999991253
Client 02,2.4006700000027195
Client 02,2.4017580000218004
Client 02,2.4028379999799654
Client 02,2.4038130000117235
Client 02,2.4046589999925345
Client 02,2.405613999988418
Client 02,2.4068049999768846
Client 02,2.4075709999888204
Client 02,2.4086029999889433
Client 02,2.409447000012733
Client 02,2.4103759999852628
Client 02,2.411189000005834
Client 02,2.4121789999771863
Client 02,2.4129630000097677
Client 02,2.4138099999981932
Client 02,2.415121000027284
Client 02,2.4160479999845847
Client 02,2.4169070000061765
Client 02,2.4176860000006855
Client 02,2.418510999996215
Client 02,2.419385000015609
Client 02,2.4201970000285655
Client 02,2.4211099999956787
Client 02,2.421970000024885
Client 02,2.4231000000145286
Client 02,2.423947000002954
Client 02,2.424883999978192
Client 02,2.4258080000290647
Client 02,2.4269530000165105
Client 02,2.427839000010863
Client 02,2.4287940000067465
Client 02,2.4297779999906197
Client 02,2.430999000032898
Client 02,2.4321290000225417
Client 02,2.433513000025414
Client 02,2.4344569999957457
Client 02,2.4355499999946915
Client 02,2.436364000022877
Client 02,2.437229999981355
Client 02,2.43812100001378
Client 02,2.4392440000083297
Client 02,2.4401160000124946
Client 02,2.4409410000080243
Client 02,2.4418859999859706
Client 02,2.442724000022281
Client 02,2.443842999986373
Client 02,2.445030000002589
Client 02,2.446123000001535
Client 02,2.4474610000033863
Client 02,2.4484040000243112
Client 02,2.449401999998372
Client 02,2.4503460000269115
Client 02,2.4513710000319406
Client 02,2.4523729999782518
Client 02,2.4533400000073016
Client 02,2.454314999980852
Client 02,2.45516700000735
Client 02,2.456268000009004
Client 02,2.457243999990169
Client 02,2.4581059999763966
Client 02,2.4591159999836236
Client 02,2.4601350000011735
Client 02,2.4612080000224523
Client 02,2.4620770000037737
Client 02,2.4630400000023656
Client 02,2.4639830000232905
Client 02,2.4650169999804348
Client 02,2.4658829999971204
Client 02,2.4667350000236183
Client 02,2.467776999983471
Client 02,2.4686690000235103
Client 02,2.469747000024654
Client 02,2.4708080000127666
Client 02,2.4717819999787025
Client 02,2.4726430000155233
Client 02,2.473509000032209
Client 02,2.474655999976676
Client 02,2.4756300000008196
Client 02,2.476783999998588
Client 02,2.477874999982305
Client 02,2.478815999988001
Client 02,2.480061999987811
Client 02,2.4811070000287145
Client 02,2.4820119999931194
Client 02,2.483267000003252
Client 02,2.484156000020448
Client 02,2.485419999982696
Client 02,2.4863270000205375
Client 02,2.487383999978192
Client 02,2.4883080000290647
Client 02,2.489339000021573
Client 02,2.4903770000091754
Client 02,2.4913139999844134
Client 02,2.4923340000095777
Client 02,2.493453999981284
Client 02,2.4945060000172816
Client 02,2.4954600000055507
Client 02,2.4963589999824762
Client 02,2.49725200003013
Client 02,2.4981799999950454
Client 02,2.499154000019189
Client 02,2.5001110000303015
Client 02,2.5011129999766126
Client 02,2.502003000001423
Client 02,2.5029729999951087
Client 02,2.504075000004377
Client 02,2.5049899999867193
Client 02,2.505974999978207
Client 02,2.506838000030257
Client 02,2.5078429999994114
Client 02,2.5088749999995343
Client 02,2.509942000033334
Client 02,2.511287000030279
Client 02,2.51221399998758
Client 02,2.5131120000150986
Client 02,2.514091000019107
Client 02,2.5150760000105947
Client 02,2.516077000007499
Client 02,2.5171279999776743
Client 02,2.5179539999808185
Client 02,2.518846000020858
Client 02,2.5199830000055954
Client 02,2.520923000003677
Client 02,2.5219899999792688
Client 02,2.5229330000001937
Client 02,2.523788999998942
Client 02,2.525047999981325
Client 02,2.526177000021562
Client 02,2.5272330000298098
Client 02,2.529289999976754
Client 02,2.530488000018522
Client 02,2.531613999977708
Client 02,2.532761999987997
Client 02,2.5336799999931827
Client 02,2.534685000020545
Client 02,2.535596000030637
Client 02,2.5370980000006966
Client 02,2.538261000008788
Client 02,2.5394470000173897
Client 02,2.5404880000278354
Client 02,2.541618000017479
Client 02,2.5427720000152476
Client 02,2.543616999988444
Client 02,2.5444729999871925
Client 02,2.545587999979034
Client 02,2.5464149999897927
Client 02,2.5475689999875613
Client 02,2.5487140000332147
Client 02,2.549710999999661
Client 02,2.5507249999791384
Client 02,2.55158000002848
Client 02,2.5526260000187904
Client 02,2.553476999979466
Client 02,2.5543240000260994
Client 02,2.5551989999949
Client 02,2.5562730000237934
Client 02,2.5571880000061356
Client 02,2.5580300000146963
Client 02,2.5589010000112467
Client 02,2.5597490000072867
Client 02,2.560728000011295
Client 02,2.561619999993127
Client 02,2.5624689999967813
Client 02,2.563482000026852
Client 02,2.5643910000217147
Client 02,2.5653109999839216
Client 02,2.5664300000062212
Client 02,2.5673420000239275
Client 02,2.56833199999528
Client 02,2.569381000008434
Client 02,2.570283000008203
Client 02,2.5711780000128783
Client 02,2.572048000001814
Client 02,2.572912000003271
Client 02,2.5737240000162274
Client 02,2.5749269999796525
Client 02,2.575825000007171
Client 02,2.576660000020638
Client 02,2.5776959999930114
Client 02,2.5785679999971762
Client 02,2.5795100000104867
Client 02,2.5805619999882765
Client 02,2.581624999991618
Client 02,2.5824910000083037
Client 02,2.5837639999808744
Client 02,2.584627000032924
Client 02,2.5855950000113808
Client 02,2.5868289999780245
Client 02,2.588060999987647
Client 02,2.589131999993697
Client 02,2.5900910000200383
Client 02,2.591041999985464
Client 02,2.592373999999836
Client 02,2.593297999992501
Client 02,2.5941290000337176
Client 02,2.595216999994591
Client 02,2.5961179999867454
Client 02,2.5969720000284724
Client 02,2.5978069999837317
Client 02,2.5989539999864064
Client 02,2.599883000017144
Client 02,2.601016000029631
Client 02,2.6018959999782965
Client 02,2.60276600002544
Client 02,2.603663999994751
Client 02,2.604503999988083
Client 02,2.605420999985654
Client 02,2.60628100001486
Client 02,2.6071610000217333
Client 02,2.6082830000086688
Client 02,2.6093739999923855
Client 02,2.6104100000229664
Client 02,2.6113149999873713
Client 02,2.612078999984078
Client 02,2.612940000020899
Client 02,2.614017000014428
Client 02,2.615125000011176
Client 02,2.615973000007216
Client 02,2.6171329999924637
Client 02,2.6179799999808893
Client 02,2.619114000000991
Client 02,2.620091999997385
Client 02,2.620954999991227
Client 02,2.6221159999840893
Client 02,2.622975000005681
Client 02,2.623842000029981
Client 02,2.62474400002975
Client 02,2.625798000022769
Client 02,2.626929000020027
Client 02,2.628364000003785
Client 02,2.6296330000041053
Client 02,2.6306040000054054
Client 02,2.63183199998457
Client 02,2.6329010000335984
Client 02,2.6346490000141785
Client 02,2.6357779999962077
Client 02,2.6368990000337362
Client 02,2.6382379999849945
Client 02,2.6396020000102
Client 02,2.6406019999994896
Client 02,2.6417229999788105
Client 02,2.643114999984391
Client 02,2.6442319999914616
Client 02,2.645583000034094
Client 02,2.6467759999795817
Client 02,2.647973000013735
Client 02,2.6493379999883473
Client 02,2.65064100001473
Client 02,2.6516389999887906
Client 02,2.652715000032913
Client 02,2.653870999987703
Client 02,2.6550489999935962
Client 02,2.6562010000343435
Client 02,2.657193000020925
Client 02,2.6582809999817982
Client 02,2.659272000018973
Client 02,2.660253999987617
Client 02,2.661346999986563
Client 02,2.662430000025779
Client 02,2.6635080000269227
Client 02,2.6646850000252016
Client 02,2.6657990000094287
Client 02,2.667070000024978
Client 02,2.6681359999929555
Client 02,2.6695049999980256
Client 02,2.6707900000037625
Client 02,2.6718480000272393
Client 02,2.6730209999950603
Client 02,2.674233000027016
Client 02,2.6752919999998994
Client 02,2.676384999998845
Client 02,2.677780999976676
Client 02,2.6788999999989755
Client 02,2.6800209999782965
Client 02,2.681628999998793
Client 02,2.6836940000066534
Client 02,2.6850069999927655
Client 02,2.6859779999940656
Client 02,2.6869900000165217
Client 02,2.687858999997843
Client 02,2.689249999995809
Client 02,2.690112999989651
Client 02,2.691387999977451
Client 02,2.692663000023458
Client 02,2.6939100000308827
Client 02,2.6949340000282973
Client 02,2.6960480000125244
Client 02,2.6971100000082515
Client 02,2.6984250000095926
Client 02,2.699475000030361
Client 02,2.7005629999912344
Client 02,2.701595999998972
Client 02,2.7026020000339486
Client 02,2.7376550000044517
Client 02,2.7388539999956265
Client 02,2.739692000031937
Client 02,2.740873000002466
Client 02,2.741720999998506
Client 02,2.742614999995567
Client 02,2.7435980000300333
Client 02,2.744691000028979
Client 02,2.7455509999999776
Client 02,2.7464620000100695
Client 02,2.7473190000164323
Client 02,2.748169999977108
Client 02,2.749245000013616
Client 02,2.7502000000094995
Client 02,2.751167999987956
Client 02,2.7522839999874122
Client 02,2.7533330000005662
Client 02,2.754168000014033
Client 02,2.7550300000002608
Client 02,2.7559239999973215
Client 02,2.7569609999773093
Client 02,2.75797400000738
Client 02,2.7588600000017323
Client 02,2.7597420000238344
Client 02,2.760584999981802
Client 02,2.7613879999844357
Client 02,2.7623620000085793
Client 02,2.763182000024244
Client 02,2.7639869999838993
Client 02,2.7650049999938346
Client 02,2.7658669999800622
Client 02,2.7666880000033416
Client 02,2.7677350000012666
Client 02,2.768635999993421
Client 02,2.769475999986753
Client 02,2.7704389999853447
Client 02,2.7713259999873117
Client 02,2.772138000000268
Client 02,2.7729660000186414
Client 02,2.773823000025004
Client 02,2.77464100002544
Client 02,2.7757829999900423
Client 02,2.776688000012655
Client 02,2.7774629999767058
Client 02,2.778330000001006
Client 02,2.77938299998641
Client 02,2.780547000002116
Client 02,2.781468999979552
Client 02,2.782357999996748
Client 02,2.7833059999975376
Client 02,2.7843989999964833
Client 02,2.7854240000015125
Client 02,2.786413000023458
Client 02,2.7872600000118837
Client 02,2.788302000029944
Client 02,2.789226000022609
Client 02,2.7901110000093468
Client 02,2.791092999977991
Client 02,2.792205000005197
Client 02,2.7930790000245906
Client 02,2.7941199999768287
Client 02,2.7949660000158474
Client 02,2.7960479999892414
Client 02,2.7969259999808855
Client 02,2.797796000028029
Client 02,2.798769999993965
Client 02,2.7995779999764636
Client 02,2.8004910000017844
Client 02,2.801539000007324
Client 02,2.8025430000270717
Client 02,2.8034420000039972
Client 02,2.8043220000108704
Client 02,2.805309000017587
Client 02,2.806167999980971
Client 02,2.806987999996636
Client 02,2.8081770000280812
Client 02,2.809287999989465
Client 02,2.8103330000303686
Client 02,2.8111539999954402
Client 02,2.8122180000063963
Client 02,2.8131000000284985
Client 02,2.8141000000177883
Client 02,2.8149979999870993
Client 02,2.8158089999924414
Client 02,2.8166590000037104
Client 02,2.817726999986917
Client 02,2.8186160000041127
Client 02,2.819491000031121
Client 02,2.820319999998901
Client 02,2.821475000004284
Client 02,2.822661000012886
Client 02,2.8236720000277273
Client 02,2.824637999990955
Client 02,2.8257299999822862
Client 02,2.826861999987159
Client 02,2.82824800000526
Client 02,2.8296509999781847
Client 02,2.8306890000239946
Client 02,2.831638000032399
Client 02,2.83295300003374
Client 02,2.833787999988999
Client 02,2.834858999995049
Client 02,2.8358449999941513
Client 02,2.836979000014253
Client 02,2.8380660000257194
Client 02,2.8391309999860823
Client 02,2.8401559999911115
Client 02,2.8413370000198483
Client 02,2.842434999998659
Client 02,2.8435969999991357
Client 02,2.844470000010915
Client 02,2.8454749999800697
Client 02,2.846339999989141
Client 02,2.847263000032399
Client 02,2.8481279999832623
Client 02,2.849557999987155
Client 02,2.851780000026338
Client 02,2.8528100000112318
Client 02,2.853908999997657
Client 02,2.85508700000355
Client 02,2.8561440000194125
Client 02,2.8568749999976717
Client 02,2.857949000026565
Client 02,2.858955000003334
Client 02,2.8605749999987893
Client 02,2.861650999984704
Client 02,2.8630969999940135
Client 02,2.864326999988407
Client 02,2.86530700000003
Client 02,2.8663589999778196
Client 02,2.867264000000432
Client 02,2.8683450000244193
Client 02,2.869542000000365
Client 02,2.870576000015717
Client 02,2.8715610000072047
Client 02,2.8726840000017546
Client 02,2.873500999994576
Client 02,2.8743070000200532
Client 02,2.875108000007458
Client 02,2.8763160000089556
Client 02,2.877366000029724
Client 02,2.8782890000147745
Client 02,2.87928799999645
Client 02,2.8809139999793842
Client 02,2.8819530000328086
Client 02,2.882900000025984
Client 02,2.8837170000188053
Client 02,2.884564000007231
Client 02,2.885756000003312
Client 02,2.8866980000166222
Client 02,2.8875109999789856
Client 02,2.8885969999828376
Client 02,2.8894900000304915
Client 02,2.89042100001825
Client 02,2.891300000017509
Client 02,2.892379000026267
Client 02,2.89356699999189
Client 02,2.894446999998763
Client 02,2.8955670000286773
Client 02,2.89702600002056
Client 02,2.8983790000202134
Client 02,2.899407999997493
Client 02,2.900498000031803
Client 02,2.901430000027176
Client 02,2.902644000016153
Client 02,2.903892000031192
Client 02,2.9050050000078045
Client 02,2.9058899999945424
Client 02,2.906825000012759
Client 02,2.907729999977164
Client 02,2.9087559999898076
Client 02,2.9097559999790974
Client 02,2.910634999978356
Client 02,2.9118299999972805
Client 02,2.912875999987591
Client 02,2.913868999981787
Client 02,2.9151120000169612
Client 02,2.9160590000101365
Client 02,2.9169879999826662
Client 02,2.9181339999777265
Client 02,2.9189880000194535
Client 02,2.9199530000332743
Client 02,2.921002999995835
Client 02,2.9217870000284165
Client 02,2.9224469999899156
Client 02,2.923317999986466
Client 02,2.9242170000215992
Client 02,2.9253219999955036
Client 02,2.9264790000161156
Client 02,2.9274180000065826
Client 02,2.9284500000067055
Client 02,2.929368000011891
Client 02,2.930313999997452
Client 02,2.9311110000126064
Client 02,2.9322440000250936
Client 02,2.9331549999769777
Client 02,2.934030000003986
Client 02,2.934966999979224
Client 02,2.936234000022523
Client 02,2.937239999999292
Client 02,2.9382970000151545
Client 02,2.9392060000100173
Client 02,2.940154000010807
Client 02,2.941242000029888
Client 02,2.9420919999829493
Client 02,2.943267000024207
Client 02,2.9445510000223294
Client 02,2.9456779999891296
Client 02,2.946412999997847
Client 02,2.947420999989845
Client 02,2.9484270000248216
Client 02,2.9493880000081845
Client 02,2.950274000002537
Client 02,2.951495999994222
Client 02,2.9524209999945015
Client 02,2.9531849999912083
Client 02,2.953962000028696
Client 02,2.954790999996476
Client 02,2.9556790000060573
Client 02,2.956521000014618
Client 02,2.9576990000205114
Client 02,2.9584470000118017
Client 02,2.9592929999926127
Client 02,2.960190000012517
Client 02,2.9610819999943487
Client 02,2.9620819999836385
Client 02,2.9629790000035428
Client 02,2.96396000002278
Client 02,2.9650520000141114
Client 02,2.965914000000339
Client 02,2.966995000024326
Client 02,2.9682470000116155
Client 02,2.9691960000200197
Client 02,2.970182000019122
Client 02,2.9710930000292137
Client 02,2.971956000023056
Client 02,2.972851999977138
Client 02,2.9740100000053644
Client 02,2.9749750000191852
Client 02,2.975810999982059
Client 02,2.9767570000258274
Client 02,2.977641000004951
Client 02,2.9785050000064075
Client 02,2.9794560000300407
Client 02,2.98031000001356
Client 02,2.9811549999867566
Client 02,2.9819900000002235
Client 02,2.983559000014793
Client 02,2.984463999979198
Client 02,2.9853979999898
Client 02,2.986302000004798
Client 02,2.9873309999820776
Client 02,2.988526000001002
Client 02,2.989631000033114
Client 02,2.99077999999281
Client 02,2.9918440000037663
Client 02,2.992767999996431
Client 02,2.9936609999858774
Client 02,2.9946450000279583
Client 02,2.9955470000277273
Client 02,2.9965010000159964
Client 02,2.997512000030838
Client 02,2.9983999999822117
Client 02,2.9992569999885745
Client 02,3.0001020000199787
Client 02,3.0010609999881126
Client 02,3.002076999982819
Client 02,3.0030169999809004
Client 02,3.003951999999117
Client 02,3.004949000023771
Client 02,3.0058740000240505
Client 02,3.006736000010278
Client 02,3.007562000013422
Client 02,3.0085509999771602
Client 02,3.0093960000085644
Client 02,3.0103740000049584
Client 02,3.0112490000319667
Client 02,3.0121970000327565
Client 02,3.0129840000299737
Client 02,3.014005000004545
Client 02,3.014904999989085
Client 02,3.015784999995958
Client 02,3.0167290000244975
Client 02,3.017534999991767
Client 02,3.018439000006765
Client 02,3.019328000023961
Client 02,3.0202469999785535
Client 02,3.021149999985937
Client 02,3.022017000010237
Client 02,3.023016999999527
Client 02,3.023830000020098
Client 02,3.0253149999771267
Client 02,3.0261869999812916
Client 02,3.027107000001706
Client 02,3.0282630000147037
Client 02,3.0291069999802858
Client 02,3.029976000019815
Client 02,3.0308139999979176
Client 02,3.0316490000113845
Client 02,3.032483000017237
Client 02,3.0332959999796003
Client 02,3.0343359999824315
Client 02,3.0353400000021793
Client 02,3.036268000025302
Client 02,3.03735699999379
Client 02,3.038533999992069
Client 02,3.039617000031285
Client 02,3.0404940000153147
Client 02,3.0415369999827817
Client 02,3.042814999993425
Client 02,3.0444680000073276
Client 02,3.0454090000130236
Client 02,3.046563000010792
Client 02,3.0479400000185706
Client 02,3.048853999993298
Client 02,3.0498740000184625
Client 02,3.0506920000188984
Client 02,3.051406999991741
Client 02,3.0525970000308007
Client 02,3.0534980000229552
Client 02,3.0542879999848083
Client 02,3.054903000011109
Client 02,3.05576800002018
Client 02,3.056857999996282
Client 02,3.058243000006769
Client 02,3.0593700000317767
Client 02,3.0602180000278167
Client 02,3.060929999977816
Client 02,3.0617850000271574
Client 02,3.062605999992229
Client 02,3.063718000019435
Client 02,3.064771000004839
Client 02,3.065755999996327
Client 02,3.0665959999896586
Client 02,3.0678010000265203
Client 02,3.0686359999817796
Client 02,3.0695830000331625
Client 02,3.070523999980651
Client 02,3.0715990000171587
Client 02,3.072546000010334
Client 02,3.0734519999823533
Client 02,3.0746839999919757
Client 02,3.07575600000564
Client 02,3.0767800000030547
Client 02,3.077751000004355
Client 02,3.0786910000024363
Client 02,3.079660999996122
Client 02,3.0805490000057034
Client 02,3.0815179999917746
Client 02,3.08253600000171
Client 02,3.083480999979656
Client 02,3.0845640000188723
Client 02,3.085428000020329
Client 02,3.0864399999845773
Client 02,3.0875600000144914
Client 02,3.089263000001665
Client 02,3.090176999976393
Client 02,3.0913000000291504
Client 02,3.0924119999981485
Client 02,3.093487999984063
Client 02,3.094368999998551
Client 02,3.0952330000000075
Client 02,3.096017000032589
Client 02,3.096848000015598
Client 02,3.098052999994252
Client 02,3.0988570000045
Client 02,3.099807000020519
Client 02,3.100741000031121
Client 02,3.1015759999863803
Client 02,3.1024489999981597
Client 02,3.1032719999784604
Client 02,3.104066999978386
Client 02,3.1051319999969564
Client 02,3.106064999999944
Client 02,3.1069639999768697
Client 02,3.107934000028763
Client 02,3.108905000030063
Client 02,3.10957899998175
Client 02,3.110396000032779
Client 02,3.111248000001069
Client 02,3.112400999991223
Client 02,3.11330700002145
Client 02,3.114119000034407
Client 02,3.1149790000054054
Client 02,3.115894999995362
Client 02,3.1167680000071414
Client 02,3.117536000034306
Client 02,3.1185650000115857
Client 02,3.119652000023052
Client 02,3.1205099999788217
Client 02,3.121618000033777
Client 02,3.1223270000191405
Client 02,3.123154000029899
Client 02,3.1239620000123978
Client 02,3.124967999989167
Client 02,3.1258929999894463
Client 02,3.1266969999996945
Client 02,3.1280169999809004
Client 02,3.1290530000114813
Client 02,3.1298919999971986
Client 02,3.130738999985624
Client 02,3.1315920000197366
Client 02,3.132400000002235
Client 02,3.1332340000080876
Client 02,3.134087999991607
Client 02,3.1352179999812506
Client 02,3.1360599999898113
Client 02,3.1371780000044964
Client 02,3.1380670000216924
Client 02,3.1391099999891594
Client 02,3.1402109999908134
Client 02,3.141340999980457
Client 02,3.1423330000252463
Client 02,3.1432740000309423
Client 02,3.144261999987066
Client 02,3.1453699999838136
Client 02,3.1465099999913946
Client 02,3.1473359999945387
Client 02,3.148354000004474
Client 02,3.149412000027951
Client 02,3.1503730000113137
Client 02,3.1514920000336133
Client 02,3.152005999989342
Client 02,3.1529089999967255
Client 02,3.153807000024244
Client 02,3.1546369999996386
Client 02,3.1555030000163242
Client 02,3.156409999995958
Client 02,3.1572959999903105
Client 02,3.158164000022225
Client 02,3.1592229999951087
Client 02,3.16016299999319
Client 02,3.1610360000049695
Client 02,3.161995999980718
Client 02,3.162899999995716
Client 02,3.163979000004474
Client 02,3.164996000006795
Client 02,3.1660290000145324
Client 02,3.167102999985218
Client 02,3.1680279999854974
Client 02,3.1689360000309534
Client 02,3.170014999981504
Client 02,3.171142000006512
Client 02,3.172002999985125
Client 02,3.1729320000158623
Client 02,3.173895000014454
Client 02,3.17505900003016
Client 02,3.175986999995075
Client 02,3.1773880000109784
Client 02,3.1784220000263304
Client 02,3.1793630000320263
Client 02,3.1804840000113472
Client 02,3.1813720000209287
Client 02,3.182980999990832
Client 02,3.183887000021059
Client 02,3.1847880000132136
Client 02,3.1855910000158474
Client 02,3.1864110000315122
Client 02,3.187387000012677
Client 02,3.1882530000293627
Client 02,3.1894259999971837
Client 02,3.190474000002723
Client 02,3.1913749999948777
Client 02,3.1926300000050105
Client 02,3.193609000009019
Client 02,3.1945839999825694
Client 02,3.195331000024453
Client 02,3.1964680000091903
Client 02,3.197669000015594
Client 02,3.198927999997977
Client 02,3.199984000006225
Client 02,3.201033000019379
Client 02,3.202195000019856
Client 02,3.203540000016801
Client 02,3.2047139999922365
Client 02,3.2058650000253692
Client 02,3.206917000003159
Client 02,3.208054999995511
Client 02,3.209155999997165
Client 02,3.210101999982726
Client 02,3.211148999980651
Client 02,3.2121030000271276
Client 02,3.2131350000272505
Client 02,3.2139960000058636
Client 02,3.2150499999988824
Client 02,3.2161789999809116
Client 02,3.2172470000223257
Client 02,3.2183850000146776
Client 02,3.2194690000033006
Client 02,3.220657999976538
Client 02,3.2216480000060983
Client 02,3.222578999993857
Client 02,3.223498000006657
Client 02,3.2245750000001863
Client 02,3.225702000025194
Client 02,3.2266470000031404
Client 02,3.2275689999805763
Client 02,3.228531999979168
Client 02,3.2293599999975413
Client 02,3.230263000004925
Client 02,3.231190000020433
Client 02,3.2321329999831505
Client 02,3.2329500000341795
Client 02,3.2341310000047088
Client 02,3.2349660000181757
Client 02,3.2358660000027157
Client 02,3.2368029999779537
Client 02,3.2378049999824725
Client 02,3.238601999997627
Client 02,3.2395830000168644
Client 02,3.240445000003092
Client 02,3.2415100000216626
Client 02,3.242491999990307
Client 02,3.243419000005815
Client 02,3.2446689999778755
Client 02,3.245492000016384
Client 02,3.2467600000090897
Client 02,3.247891000006348
Client 02,3.248849000025075
Client 02,3.2499510000343435
Client 02,3.2510410000104457
Client 02,3.252191999985371
Client 02,3.253089000005275
Client 02,3.2540509999962524
Client 02,3.255261000012979
Client 02,3.256182999990415
Client 02,3.2569079999811947
Client 02,3.2578530000173487
Client 02,3.258758999989368
Client 02,3.259665000019595
Client 02,3.2605230000335723
Client 02,3.261506000009831
Client 02,3.2626920000184327
Client 02,3.2637830000021495
Client 02,3.264578000002075
Client 02,3.265590000024531
Client 02,3.2666300000273623
Client 02,3.2674990000086837
Client 02,3.2683640000177547
Client 02,3.2692089999909513
Client 02,3.2704870000015944
Client 02,3.271537000022363
Client 02,3.27237600000808
Client 02,3.273289000033401
Client 02,3.274277999997139
Client 02,3.2751469999784604
Client 02,3.275980999984313
Client 02,3.2768470000009984
Client 02,3.2776099999900907
Client 02,3.278440000023693
Client 02,3.279551999992691
Client 02,3.280387000006158
Client 02,3.2812830000184476
Client 02,3.2821059999987483
Client 02,3.2829790000105277
Client 02,3.28381300001638
Client 02,3.284587000031024
Client 02,3.2858520000008866
Client 02,3.286831000004895
Client 02,3.2876870000036433
Client 02,3.2886750000179745
Client 02,3.2895450000069104
Client 02,3.290439000003971
Client 02,3.291222000028938
Client 02,3.2921150000183843
Client 02,3.2931879999814555
Client 02,3.2939560000086203
Client 02,3.295073000015691
Client 02,3.2960910000256263
Client 02,3.2969499999890104
Client 02,3.2977890000329353
Client 02,3.2987100000027567
Client 02,3.2996109999949113
Client 02,3.300411999982316
Client 02,3.301246999995783
Client 02,3.302291000029072
Client 02,3.3031020000344142
Client 02,3.303957000025548
Client 02,3.305009000003338
Client 02,3.3061190000153147
Client 02,3.306975000014063
Client 02,3.3080119999940507
Client 02,3.308906999998726
Client 02,3.3097560000023805
Client 02,3.3105970000033267
Client 02,3.3114589999895543
Client 02,3.3125209999852814
Client 02,3.313382000022102
Client 02,3.3143699999782257
Client 02,3.3152370000025257
Client 02,3.3162979999906383
Client 02,3.317188000015449
Client 02,3.3180409999913536
Client 02,3.318987999984529
Client 02,3.319794000010006
Client 02,3.320789000019431
Client 02,3.321598000009544
Client 02,3.3226310000172816
Client 02,3.3234599999850616
Client 02,3.324320000014268
Client 02,3.325267000007443
Client 02,3.3263090000255033
